Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
738,20070213,t,full,3,-,-,207-110,207-110,206-112,206+102,206-110,206-110,207-110,207-110,-,-,207-105,207-115,-,-,-,-,-,-,-,-,-,-
739,20070213,t,full,4,-,-,195½-110,195½-110,194+101,194-111,193½-110,193½-110,194-110,194-110,-,-,194-105,194-115,-,-,-,-,-,-,-,-,-,-
740,20070213,t,full,5,-,-,187½-110,187½-110,189-101,189-109,188½-110,188½-110,188-110,188-110,-,-,189-110,189-110,-,-,-,-,-,-,-,-,-,-
741,20070213,t,full,6,-,-,201-110,201-110,202½+101,202½-111,202½-110,202½-110,202½-110,202½-110,-,-,204-110,204-110,-,-,-,-,-,-,-,-,-,-
742,20070213,t,first,0,-,-,92½-110,92½-110,92½-111,92½+101,92-110,92-110,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
743,20070213,t,first,1,-,-,92-110,92-110,90+101,90-111,90-110,90-110,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
744,20070213,t,first,2,-,-,98½-110,98½-110,98½-111,98½+101,98½-110,98½-110,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
745,20070213,t,first,3,-,-,105-110,105-110,105-105,105-105,105½-110,105½-110,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
746,20070213,t,first,4,-,-,100½-110,100½-110,100+105,100-115,99½-110,99½-110,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
747,20070213,t,first,5,-,-,94-110,94-110,93½-101,93½-109,93-110,93-110,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
748,20070213,t,first,6,-,-,102½-110,102½-110,103+106,103-116,103-110,103-110,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
749,20070213,t,sec,0,-,-,-,-,94½-116,94½+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
750,20070213,t,sec,1,-,-,-,-,90-121,90+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
751,20070213,t,sec,2,-,-,-,-,100½-105,100½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
752,20070213,t,sec,3,-,-,-,-,101-130,101+118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
753,20070213,t,sec,4,-,-,-,-,95-120,95+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
754,20070213,t,sec,5,-,-,-,-,96-116,96+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
755,20070213,t,sec,6,-,-,-,-,101½-110,101½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
756,20070214,p,full,0,-,-,+9½-110,-9½-110,+10+108,-10-118,+10-110,-10-110,+10-110,-10-110,-,-,+10-105,-10-115,-,-,-,-,-,-,-,-,-,-
757,20070214,p,full,1,-,-,-1-110,+1-110,-1+101,+1-111,-1-110,+1-110,-1½-110,+1½-110,-,-,-1½-115,+1½-105,-,-,-,-,-,-,-,-,-,-
758,20070214,p,full,2,-,-,-3-110,+3-110,-2-106,+2-104,-2-110,+2-110,-2-110,+2-110,-,-,-2½-105,+2½-115,-,-,-,-,-,-,-,-,-,-
759,20070214,p,full,3,-,-,+9½-110,-9½-110,+9½-106,-9½-104,+9-110,-9-110,+9½-110,-9½-110,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-
760,20070214,p,full,4,-,-,+7-110,-7-110,+6-107,-6-103,+6-110,-6-110,+6-110,-6-110,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-
761,20070214,p,full,5,-,-,+3½-110,-3½-110,+3½-104,-3½-106,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-
762,20070214,p,full,6,-,-,+5½-110,-5½-110,+6-105,-6-105,-,-6-110,+6-110,-6-110,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-
763,20070214,p,full,7,-,-,+3½-110,-3½-110,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-
764,20070214,p,full,8,-,-,+4½-110,-4½-110,+6-109,-6-101,+6-110,-6-110,+6-110,-6-110,-,-,+6-105,-,-,-,-,-,-,-,-,-,-,-
765,20070214,p,full,9,-,-,+4-110,-4-110,+5-106,-5-104,+5-110,-5-110,+5-110,-5-110,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-
766,20070214,p,full,10,-,-,+4½-110,-4½-110,+4+104,-4-114,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4-105,-4-115,-,-,-,-,-,-,-,-,-,-
767,20070214,p,full,11,-,-,-1-110,+1-110,+3-102,-3-108,+3½-110,-3½-110,+3-110,-3-110,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-
768,20070214,p,first,0,-,-,+5½-105,-5½-115,+6+102,-6-112,+6-110,-6-110,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
769,20070214,p,first,1,-,-,-½-105,+½-115,-½-110,+½+100,-½-105,+½-115,-,PK+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
770,20070214,p,first,2,-,-,-1½-105,+1½-115,-1-108,+1-102,-½-110,+½-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
771,20070214,p,first,3,-,-,+5½-110,-5½-110,+5+103,-5-113,+5-105,-5-115,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
772,20070214,p,first,4,-,-,+4-115,-4-105,+3+102,-3-112,+3-105,-3-115,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
773,20070214,p,first,5,-,-,+2-110,-2-110,-,-2-106,+2-115,-2-105,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
774,20070214,p,first,6,-,-,+2½-105,-2½-115,+3+107,-3-117,+3-105,-3-115,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
775,20070214,p,first,7,-,-,+2-115,-2-105,+2+102,-2-112,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
776,20070214,p,first,8,-,-,+2½-110,-2½-110,+3-106,-3-104,+3-110,-3-110,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
777,20070214,p,first,9,-,-,+2½-110,-2½-110,+2½+101,-2½-111,+2½-105,-2½-115,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
778,20070214,p,first,10,-,-,+5-110,-5-110,+2½-108,-2½-102,+2-105,-2-115,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
779,20070214,p,first,11,-,-,+1½-110,-1½-110,+2-113,-,+1½-110,-1½-110,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
780,20070214,p,sec,0,-,-,-,-,+3½-102,-3½-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
781,20070214,p,sec,1,-,-,-,-,-½-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
782,20070214,p,sec,2,-,-,-,-,-2-108,+2-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
783,20070214,p,sec,3,-,-,-,-,+6½+118,-6½-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
784,20070214,p,sec,4,-,-,-,-,-,+1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
785,20070214,p,sec,5,-,-,-,-,+5+100,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
786,20070214,p,sec,6,-,-,-,-,+3-105,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
787,20070214,p,sec,7,-,-,-,-,+2½-102,-2½-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
788,20070214,p,sec,8,-,-,-,-,-½+105,+½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
789,20070214,p,sec,9,-,-,-,-,+5-121,-5+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
790,20070214,p,sec,10,-,-,-,-,+2+106,-2-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
791,20070214,p,sec,11,-,-,-,-,-4-117,+4+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
792,20070214,m,full,0,-,-,+425,-550,+570,-630,+475,-650,+525,-650,-,-,+400,-600,-,-,-,-,-,-,-,-,-,-
793,20070214,m,full,1,-,-,-120,+100,-104,-106,-120,+100,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
794,20070214,m,full,2,-,-,-145,+125,-,+117,-130,+110,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
795,20070214,m,full,3,-,-,+400,-500,+430,-470,+360,-450,+400,-,-,-,+400,-600,-,-,-,-,-,-,-,-,-,-
796,20070214,m,full,4,-,-,+250,-300,+225,-245,+220,-260,+220,-260,-,-,-,-265,-,-,-,-,-,-,-,-,-,-
797,20070214,m,full,5,-,-,+160,-185,+155,-165,+150,-170,+145,-165,-,-,+145,-165,-,-,-,-,-,-,-,-,-,-
798,20070214,m,full,6,-,-,+190,-230,+220,-240,+210,-250,+225,-265,-,-,+220,-,-,-,-,-,-,-,-,-,-,-
799,20070214,m,full,7,-,-,+145,-165,+156,-166,+155,-175,+150,-,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-
800,20070214,m,full,8,-,-,+170,-200,+210,-230,+210,-250,+215,-255,-,-,+220,-260,-,-,-,-,-,-,-,-,-,-
801,20070214,m,full,9,-,-,+170,-200,-,-201,+185,-225,+180,-220,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-
802,20070214,m,full,10,-,-,+175,-210,+178,-191,+170,-200,+165,-195,-,-,+170,-,-,-,-,-,-,-,-,-,-,-
803,20070214,m,full,11,-,-,+130,-150,+137,-147,+135,-155,+140,-160,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-
804,20070214,m,first,0,-,-,+260,-320,+285,-315,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
805,20070214,m,first,1,-,-,-115,-105,-117,+107,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
806,20070214,m,first,2,-,-,-125,+105,-122,+112,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
807,20070214,m,first,3,-,-,+240,-280,+241,-261,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
808,20070214,m,first,4,-,-,+170,-200,+178,-188,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
809,20070214,m,first,5,-,-,+125,-145,+132,-142,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
810,20070214,m,first,6,-,-,+145,-165,+175,-185,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
811,20070214,m,first,7,-,-,+120,-140,+137,-147,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
812,20070214,m,first,8,-,-,+155,-175,+160,-170,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
813,20070214,m,first,9,-,-,+130,-150,+157,-,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
814,20070214,m,first,10,-,-,+185,-225,+141,-151,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
815,20070214,m,first,11,-,-,+110,-130,+127,-137,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
816,20070214,m,sec,0,-,-,-,-,+214,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
817,20070214,m,sec,1,-,-,-,-,-117,+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
818,20070214,m,sec,2,-,-,-,-,-142,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
819,20070214,m,sec,3,-,-,-,-,+360,-420,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
820,20070214,m,sec,4,-,-,-,-,-125,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
821,20070214,m,sec,5,-,-,-,-,+233,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
822,20070214,m,sec,6,-,-,-,-,+165,-183,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
823,20070214,m,sec,7,-,-,-,-,+151,-166,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
824,20070214,m,sec,8,-,-,-,-,-105,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
825,20070214,m,sec,9,-,-,-,-,+209,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
826,20070214,m,sec,10,-,-,-,-,+145,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
827,20070214,m,sec,11,-,-,-,-,-240,+214,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
828,20070214,t,full,0,-,-,190-110,190-110,192-107,192-103,192½-110,192½-110,192½-110,192½-110,-,-,192-110,192-110,-,-,-,-,-,-,-,-,-,-
829,20070214,t,full,1,-,-,205-110,205-110,205-101,205-109,205-110,205-110,205-110,205-110,-,-,205-115,205-105,-,-,-,-,-,-,-,-,-,-
830,20070214,t,full,2,-,-,192-110,192-110,191-108,191-102,191-110,191-110,191-110,191-110,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-
831,20070214,t,full,3,-,-,212½-110,212½-110,211-121,211+111,212-110,212-110,-,211½-110,-,-,211-110,211-110,-,-,-,-,-,-,-,-,-,-
832,20070214,t,full,4,-,-,180½-110,180½-110,181½-101,181½-109,181-110,181-110,181½-110,181½-110,-,-,181-115,181-105,-,-,-,-,-,-,-,-,-,-
833,20070214,t,full,5,-,-,179-110,179-110,181+102,181-112,180½-110,180½-110,181-110,181-110,-,-,181-110,181-110,-,-,-,-,-,-,-,-,-,-
834,20070214,t,full,6,-,-,200-110,200-110,198-107,198-103,198-110,198-110,198½-110,198½-110,-,-,198-115,198-105,-,-,-,-,-,-,-,-,-,-
835,20070214,t,full,7,-,-,206½-110,206½-110,206½-109,206½-101,207-110,207-110,207-110,207-110,-,-,207-110,207-110,-,-,-,-,-,-,-,-,-,-
836,20070214,t,full,8,-,-,191½-110,191½-110,193-107,193-103,193-110,193-110,192½-110,192½-110,-,-,193-110,193-110,-,-,-,-,-,-,-,-,-,-
837,20070214,t,full,9,-,-,191½-110,191½-110,191½-117,191½+107,192-110,192-110,191½-110,191½-110,-,-,192-110,192-110,-,-,-,-,-,-,-,-,-,-
838,20070214,t,full,10,-,-,187-110,187-110,184½-106,184½-104,184½-110,184½-110,184½-110,184½-110,-,-,184-115,184-105,-,-,-,-,-,-,-,-,-,-
839,20070214,t,full,11,-,-,211½-110,211½-110,216½-104,216½-106,216½-110,216½-110,216-110,216-110,-,-,216-115,216-105,-,-,-,-,-,-,-,-,-,-
840,20070214,t,first,0,-,-,93½-110,93½-110,94½+102,94½-112,94½-110,94½-110,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
841,20070214,t,first,1,-,-,100-110,100-110,99-105,99-105,99-110,99-110,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
842,20070214,t,first,2,-,-,96-110,96-110,95½-106,95½-104,95½-110,95½-110,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
843,20070214,t,first,3,-,-,106½-110,106½-110,106-107,106-103,106½-110,106½-110,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
844,20070214,t,first,4,-,-,90-110,90-110,89½+100,89½-110,89-110,89-110,89½-110,89½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
845,20070214,t,first,5,-,-,89-110,89-110,90+102,90-112,89½-110,89½-110,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
846,20070214,t,first,6,-,-,100½-110,100½-110,99-104,99-106,99-110,99-110,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
847,20070214,t,first,7,-,-,103½-110,103½-110,103½-106,103½-104,104-110,104-110,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
848,20070214,t,first,8,-,-,96½-110,96½-110,97+106,97-116,96½-110,96½-110,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
849,20070214,t,first,9,-,-,96½-110,96½-110,95½-103,95½-107,95½-110,95½-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
850,20070214,t,first,10,-,-,187-110,187-110,91½+103,91½-113,91½-110,91½-110,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
851,20070214,t,first,11,-,-,108½-110,108½-110,110-106,110-104,110-110,110-110,110-110,110-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
852,20070214,t,sec,0,-,-,-,-,98½-111,98½+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
853,20070214,t,sec,1,-,-,-,-,106+102,106-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
854,20070214,t,sec,2,-,-,-,-,96-112,96+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
855,20070214,t,sec,3,-,-,-,-,105½-116,105½+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
856,20070214,t,sec,4,-,-,-,-,92-120,92+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
857,20070214,t,sec,5,-,-,-,-,90½-113,90½+103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
858,20070214,t,sec,6,-,-,-,-,99½-102,99½-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
859,20070214,t,sec,7,-,-,-,-,103+112,103-122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
860,20070214,t,sec,8,-,-,-,-,97+115,97-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
861,20070214,t,sec,9,-,-,-,-,96½-108,96½-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
862,20070214,t,sec,10,-,-,-,-,93½-110,93½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
863,20070214,t,sec,11,-,-,-,-,106+104,106-114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
864,20070215,p,full,0,-,-,-1½-110,+1½-110,-3-106,+3-104,-2½-110,+2½-110,-3-110,-,-,-,-3½-105,+3½-115,-,-,-,-,-,-,-,-,-,-
865,20070215,p,full,1,-,-,+6-110,-6-110,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
866,20070215,p,first,0,-,-,-1½-105,+1½-115,-1½-103,+1½-107,-1½-115,+1½-105,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
867,20070215,p,first,1,-,-,+3½-110,-3½-110,+4+101,-4-111,+4-105,-4-115,-,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
868,20070215,p,sec,0,-,-,-,-,-4+100,+4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
869,20070215,p,sec,1,-,-,-,-,+6½-108,-6½-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
870,20070215,m,full,0,-,-,-145,+125,-147,+137,-150,+130,-150,+130,-,-,-,+130,-,-,-,-,-,-,-,-,-,-
871,20070215,m,full,1,-,-,+240,-280,+302,-332,-,-335,+290,-,-,-,+270,-340,-,-,-,-,-,-,-,-,-,-
872,20070215,m,first,0,-,-,-125,+105,-128,+118,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
873,20070215,m,first,1,-,-,+180,-220,+200,-220,+195,-235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
874,20070215,m,sec,0,-,-,-,-,-242,+216,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
875,20070215,m,sec,1,-,-,-,-,+260,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
876,20070215,t,full,0,-,-,183-110,183-110,183½-102,183½-108,184-110,184-110,183½-110,183½-110,-,-,184-115,184-105,-,-,-,-,-,-,-,-,-,-
877,20070215,t,full,1,-,-,193-110,193-110,196½-105,196½-105,196-110,196-110,196-110,196-110,-,-,196-115,196-105,-,-,-,-,-,-,-,-,-,-
878,20070215,t,first,0,-,-,91-110,91-110,91+102,91-112,90½-110,90½-110,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
879,20070215,t,first,1,-,-,98½-110,98½-110,98-108,98-102,97½-110,97½-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
880,20070215,t,sec,0,-,-,-,-,93-110,93+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
881,20070215,t,sec,1,-,-,-,-,100-108,100-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
882,20070220,p,full,0,-,-,-2-110,+2-110,-1½-105,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-
883,20070220,p,full,1,-,-,+3½-110,-3½-110,+2½-102,-2½-108,+3-110,-3-110,+2½-110,-2½-110,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-
884,20070220,p,full,2,-,-,+2-110,-2-110,+2½-108,-2½-102,+2½-110,-2½-110,-,-2½-110,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-
885,20070220,p,full,3,-,-,-4½-110,+4½-110,-5+102,+5-112,-5-110,+5-110,-4½-110,+4½-110,-,-,-5-115,+5-105,-,-,-,-,-,-,-,-,-,-
886,20070220,p,full,4,-,-,+7½-110,-7½-110,+7+103,-7-113,+7-110,-7-110,+7½-110,-,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-
887,20070220,p,full,5,-,-,+7½-110,-7½-110,+7½-108,-7½-102,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
888,20070220,p,full,6,-,-,+6-110,-6-110,+6+105,-6-115,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6-105,-,-,-,-,-,-,-,-,-,-,-
889,20070220,p,full,7,-,-,-2½-110,+2½-110,+1½-102,-1½-108,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-
890,20070220,p,full,8,-,-,-4½-110,+4½-110,-5½-108,+5½-102,-6-110,+6-110,-6-110,+6-110,-,-,-6-115,+6-105,-,-,-,-,-,-,-,-,-,-
891,20070220,p,first,0,-,-,-1-110,+1-110,-½-105,+½-105,-½-110,+½-110,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
892,20070220,p,first,1,-,-,+2-115,-2-105,+1½+104,-,+1½-105,-1½-115,-,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
893,20070220,p,first,2,-,-,+1-110,-1-110,-,-1-112,+1-105,-1-115,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
894,20070220,p,first,3,-,-,-2½-110,+2½-110,-2½-110,+2½+100,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
895,20070220,p,first,4,-,-,+4-110,-4-110,+4+102,-4-112,+4-105,-4-115,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
896,20070220,p,first,5,-,-,+4-105,-4-115,+4-101,-4-109,+4-105,-4-115,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
897,20070220,p,first,6,-,-,+3-110,-3-110,+3½-104,-3½-106,+3½-115,-3½-105,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
898,20070220,p,first,7,-,-,-½-110,+½-110,+1-107,-1-103,+½-105,-½-115,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
899,20070220,p,first,8,-,-,-2½-110,+2½-110,-3-103,+3-107,-3-105,+3-115,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
900,20070220,p,sec,0,-,-,-,-,-3½+100,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
901,20070220,p,sec,1,-,-,-,-,-2-105,+2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
902,20070220,p,sec,2,-,-,-,-,-½+107,+½-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
903,20070220,p,sec,3,-,-,-,-,-1½+103,+1½-113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
904,20070220,p,sec,4,-,-,-,-,+1½-110,-1½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
905,20070220,p,sec,5,-,-,-,-,+3+103,-3-113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
906,20070220,p,sec,6,-,-,-,-,+2½+117,-2½-127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
907,20070220,p,sec,7,-,-,-,-,+1½-110,-1½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
908,20070220,p,sec,8,-,-,-,-,+3-110,-3+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
909,20070220,m,full,0,-,-,-135,+115,-115,+105,-130,+110,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
910,20070220,m,full,1,-,-,+150,-170,+129,-,+135,-155,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-
911,20070220,m,full,2,-,-,+120,-140,+121,-131,+115,-135,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-
912,20070220,m,full,3,-,-,-205,+173,-201,+183,-215,+178,-215,+175,-,-,-220,+180,-,-,-,-,-,-,-,-,-,-
913,20070220,m,full,4,-,-,+290,-350,+290,-320,+265,-325,+280,-340,-,-,+265,-330,-,-,-,-,-,-,-,-,-,-
914,20070220,m,full,5,-,-,+285,-345,+280,-310,-,-340,+290,-350,-,-,+280,-360,-,-,-,-,-,-,-,-,-,-
915,20070220,m,full,6,-,-,+220,-260,-,-255,+220,-260,+230,-270,-,-,+220,-260,-,-,-,-,-,-,-,-,-,-
916,20070220,m,full,7,-,-,-125,+105,-,-119,+110,-130,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
917,20070220,m,full,8,-,-,-205,+173,-233,+213,-245,+205,-250,+210,-,-,-250,+210,-,-,-,-,-,-,-,-,-,-
918,20070220,m,first,0,-,-,-125,+105,-111,+101,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
919,20070220,m,first,1,-,-,+115,-135,+129,-139,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
920,20070220,m,first,2,-,-,+105,-125,+116,-126,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
921,20070220,m,first,3,-,-,-150,+130,-170,+160,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
