Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
529,20170308,m,full,10,55%,45%,+325,-400,+304,-348,+290,-350,+263,-325,+290,-350,+275,-350,+275,-345,+280,-350,+315,-375,+263,-325,+290,-350
530,20170308,m,first,0,0%,100%,-115,-105,-106,-106,-120,+100,+105,-125,-,-,-,-,-110,-110,-,-,-130,+100,+105,-125,-,-
531,20170308,m,first,1,58%,42%,+135,-155,+140,-158,+140,-160,+135,-155,+140,-160,-,-,+145,-165,-,-,+125,-155,+135,-155,+140,-160
532,20170308,m,first,2,50%,50%,+300,-360,+270,-315,+275,-335,+260,-320,+285,-340,-,-,+270,-330,-,-,+265,-325,+260,-320,+285,-340
533,20170308,m,first,3,100%,0%,+145,-165,+176,-201,+175,-210,+172,-205,+175,-205,-,-,+175,-205,-,-,+170,-210,+172,-205,+175,-205
534,20170308,m,first,4,9%,91%,-140,+120,-136,+121,-140,+120,-140,+120,-140,+120,-,-,-140,+120,-,-,-150,+120,-140,+120,-140,+120
535,20170308,m,first,5,52%,48%,+110,-130,+133,-150,+125,-145,+125,-145,+130,-150,-,-,+125,-145,-,-,+120,-150,+125,-145,+130,-150
536,20170308,m,first,6,54%,46%,+130,-150,+140,-158,+140,-160,+130,-150,+130,-150,-,-,+140,-160,-,-,+120,-150,+130,-150,+130,-150
537,20170308,m,first,7,92%,8%,+175,-210,+215,-248,+200,-240,+215,-260,+220,-260,-,-,+210,-250,-,-,+200,-250,+215,-260,+220,-260
538,20170308,m,first,8,100%,0%,+475,-650,+335,-398,+350,-440,+317,-400,+360,-430,-,-,+340,-430,-,-,-,-,+317,-400,+360,-430
539,20170308,m,first,9,5%,95%,+110,-130,-114,+101,-130,+110,-120,+100,+110,-130,-,-,-130,+110,-,-,-125,-105,-120,+100,+110,-130
540,20170308,m,first,10,62%,38%,+220,-260,+223,-258,+220,-260,+192,-230,+200,-240,-,-,+210,-250,-,-,+205,-255,+192,-230,+200,-240
541,20170308,m,sec,0,8%,92%,+165,-190,-,-,+165,-190,-,-,+160,-180,-,-,+165,-190,-,-,-,-,-,-,+160,-180
542,20170308,m,sec,1,54%,46%,+160,-185,-,-,+155,-175,-,-,-,-,-,-,+155,-175,-,-,-,-,-,-,-,-
543,20170308,m,sec,2,56%,44%,+425,-550,-,-,+425,-550,-,-,+375,-450,-,-,+380,-505,-,-,-,-,-,-,+375,-450
544,20170308,m,sec,3,100%,0%,+210,-250,-,-,+180,-220,-,-,+175,-205,-,-,+170,-200,-,-,-,-,-,-,+175,-205
545,20170308,m,sec,4,0%,100%,-220,+180,-,-,-220,+180,-,-,-190,+165,-,-,-190,+165,-,-,-,-,-,-,-190,+165
546,20170308,m,sec,5,41%,59%,+130,-150,-,-,+130,-150,-,-,-,-,-,-,+130,-150,-,-,-,-,-,-,-,-
547,20170308,m,sec,6,0%,100%,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-
548,20170308,m,sec,7,45%,55%,+425,-550,-,-,+400,-500,-,-,+400,-475,-,-,+390,-515,-,-,-,-,-,-,+400,-475
549,20170308,m,sec,8,7%,93%,+525,-750,-,-,+550,-800,-,-,+600,-800,-,-,+595,-795,-,-,-,-,-,-,+600,-800
550,20170308,m,sec,9,10%,90%,+200,-240,-,-,+190,-230,-,-,+185,-215,-,-,+190,-225,-,-,-,-,-,-,+185,-215
551,20170308,m,sec,10,12%,88%,+170,-200,-,-,+170,-200,-,-,+175,-205,-,-,+175,-205,-,-,-,-,-,-,+175,-205
552,20170308,t,full,0,45%,55%,203-110,203-110,204½-106,204½-104,205-103,205-107,204-110,204-110,204½-110,204½-110,205-105,205-115,204-105,204-105,204½-110,204½-110,204-110,204-110,204-110,204-110,204½-110,204½-110
553,20170308,t,full,1,56%,45%,205½-110,205½-110,204-100,204-110,204-110,204-110,204-110,204-110,204-110,204-110,204-115,204-105,204-105,204-105,204-110,204-110,203-110,203-110,204-110,204-110,204-110,204-110
554,20170308,t,full,2,10%,90%,219-110,219-110,220-105,220-105,220-110,220-110,220-110,220-110,219½-115,219½-105,220-110,220-110,220-105,220-105,220-110,220-110,220½-110,220½-110,220-110,220-110,219½-115,219½-105
555,20170308,t,full,3,93%,7%,212-110,212-110,208½-109,208½-101,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,209-110,209-110,209-105,209-105,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110
556,20170308,t,full,4,63%,37%,211-110,211-110,211½-106,211½-104,211½-110,211½-110,211½-110,211½-110,211½-110,211½-110,211-115,211-105,211½-105,211½-105,211½-110,211½-110,211½-110,211½-110,211½-110,211½-110,211½-110,211½-110
557,20170308,t,full,5,60%,40%,203-110,203-110,204-113,204+102,204-110,204-110,203½-110,203½-110,204-115,204-105,204-115,204-105,204-105,204-105,204-110,204-110,204-110,204-110,203½-110,203½-110,204-115,204-105
558,20170308,t,full,6,47%,53%,206-110,206-110,208-108,208-102,208-110,208-110,208½-110,208½-110,208-120,208+100,208-115,208-105,208-105,208-105,208½-110,208½-110,208-110,208-110,208½-110,208½-110,208-120,208+100
559,20170308,t,full,7,62%,38%,215-110,215-110,216-106,216-104,216-110,216-110,215½-110,215½-110,215½-110,215½-110,216-115,216-105,216-105,216-105,216-110,216-110,216-110,216-110,215½-110,215½-110,215½-110,215½-110
560,20170308,t,full,8,52%,48%,200-110,200-110,195-105,195-105,195-105,195-105,195-110,195-110,195-110,195-110,196-105,196-115,195-105,195-105,195-110,195-110,195-110,195-110,195-110,195-110,195-110,195-110
561,20170308,t,full,9,56%,44%,228½-110,228½-110,223-113,223+102,223½-105,223½-105,223½-110,223½-110,223½-110,223½-110,224-105,224-115,223½-105,223½-105,223½-110,223½-110,223½-110,223½-110,223½-110,223½-110,223½-110,223½-110
562,20170308,t,full,10,59%,41%,222½-110,222½-110,224½-105,224½-105,224½-110,224½-110,225-110,225-110,225-110,225-110,224-110,224-110,224½-105,224½-105,224½-110,224½-110,223½-110,223½-110,225-110,225-110,225-110,225-110
563,20170308,t,first,0,51%,49%,99½-110,99½-110,98½-106,98½-106,98½-110,98½-110,98½-115,98½-105,98-105,98-115,-,-,98½-110,98½-110,98½-115,98½-105,98½-110,98½-110,98½-115,98½-105,98-105,98-115
564,20170308,t,first,1,69%,31%,104-110,104-110,104½-104,104½-108,104½-110,104½-110,104½-110,104½-110,104½-105,104½-115,-,-,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-105,104½-115
565,20170308,t,first,2,52%,48%,107½-110,107½-110,107+102,107-115,107-110,107-110,107-105,107-115,106-115,106-105,-,-,106½-110,106½-110,107-110,107-110,106½-110,106½-110,107-105,107-115,106-115,106-105
566,20170308,t,first,3,97%,3%,107½-110,107½-110,107½-106,107½-106,107½-110,107½-110,107½-115,107½-105,107-110,107-110,-,-,107½-110,107½-110,107-110,107-110,107½-110,107½-110,107½-115,107½-105,107-110,107-110
567,20170308,t,first,4,97%,3%,108-110,108-110,107½-104,107½-108,107½-110,107½-110,107½-110,107½-110,106-118,106-102,-,-,107-110,107-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,106-118,106-102
568,20170308,t,first,5,61%,39%,104-110,104-110,104-106,104-106,104-110,104-110,103½-110,103½-110,104-105,104-115,-,-,103½-110,103½-110,104-110,104-110,103½-110,103½-110,103½-110,103½-110,104-105,104-115
569,20170308,t,first,6,54%,46%,104½-110,104½-110,106-106,106-106,106-110,106-110,106-115,106-105,106-110,106-110,-,-,106-110,106-110,106-110,106-110,106-110,106-110,106-115,106-105,106-110,106-110
570,20170308,t,first,7,59%,41%,104-110,104-110,104½-109,104½-103,105-110,105-110,105-110,105-110,105-102,105-118,-,-,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-102,105-118
571,20170308,t,first,8,53%,47%,99-110,99-110,98-116,98+103,98-115,98-105,98½-110,98½-110,97½-120,97½+100,-,-,98-110,98-110,98-115,98-105,98½-110,98½-110,98½-110,98½-110,97½-120,97½+100
572,20170308,t,first,9,65%,35%,117½-110,117½-110,115½-110,115½-102,115½-110,115½-110,116-105,116-115,115½-105,115½-115,-,-,115½-110,115½-110,115½-110,115½-110,115½-110,115½-110,116-105,116-115,115½-105,115½-115
573,20170308,t,first,10,62%,38%,108-110,108-110,108-118,108+105,109-110,109-110,109½-105,109½-115,108-115,108-105,-,-,109-110,109-110,109-110,109-110,108½-110,108½-110,109½-105,109½-115,108-115,108-105
574,20170308,t,sec,0,55%,45%,106-110,106-110,-,-,106-110,106-110,106-108,106-112,105½-120,105½+100,-,-,105½-120,105½+100,105½-115,105½-105,-,-,106-108,106-112,105½-120,105½+100
575,20170308,t,sec,1,56%,44%,100-110,100-110,-,-,100-110,100-110,99½-110,99½-110,100-110,100-110,-,-,100-110,100-110,100-110,100-110,-,-,99½-110,99½-110,100-110,100-110
576,20170308,t,sec,2,61%,39%,114-110,114-110,-,-,114-110,114-110,114½-105,114½-115,114½-110,114½-110,-,-,114-115,114-105,114½-110,114½-110,-,-,114½-105,114½-115,114½-110,114½-110
577,20170308,t,sec,3,64%,36%,102-110,102-110,-,-,102-110,102-110,102-120,102+100,102-105,102-115,-,-,102-110,102-110,102-110,102-110,-,-,102-120,102+100,102-105,102-115
578,20170308,t,sec,4,59%,41%,105-110,105-110,-,-,105-102,105-118,104½-110,104½-110,104½-110,104½-110,-,-,104½-110,104½-110,104½-110,104½-110,-,-,104½-110,104½-110,104½-110,104½-110
579,20170308,t,sec,5,35%,65%,101-110,101-110,-,-,100-102,100-118,99½-110,99½-110,99½+100,99½-120,-,-,99½-105,99½-115,100-110,100-110,-,-,99½-110,99½-110,99½+100,99½-120
580,20170308,t,sec,6,58%,42%,102-110,102-110,-,-,102-110,102-110,102-110,102-110,102-105,102-115,-,-,102-110,102-110,102-110,102-110,-,-,102-110,102-110,102-105,102-115
581,20170308,t,sec,7,63%,37%,111½-110,111½-110,-,-,112-110,112-110,112-120,112+100,111½-125,111½+105,-,-,111½-125,111½+105,111½-110,111½-110,-,-,112-120,112+100,111½-125,111½+105
582,20170308,t,sec,8,64%,36%,97-110,97-110,-,-,97-110,97-110,97-105,97-115,97-110,97-110,-,-,97-110,97-110,97-110,97-110,-,-,97-105,97-115,97-110,97-110
583,20170308,t,sec,9,65%,35%,106½-110,106½-110,-,-,108-110,108-110,107½-110,107½-110,108-110,108-110,-,-,108-110,108-110,107½-110,107½-110,-,-,107½-110,107½-110,108-110,108-110
584,20170308,t,sec,10,49%,51%,117-110,117-110,-,-,118½-110,118½-110,118½-110,118½-110,118½-115,118½-105,-,-,118½-115,118½-105,118½-110,118½-110,-,-,119-110,119-110,118½-115,118½-105
585,20170309,p,full,0,64%,36%,-5-110,+5-110,-4½-105,+4½-105,-4½-110,+4½-110,-4½-105,+4½-115,-4½-110,+4½-110,-5½-105,+5½-115,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-115,-4½-110,+4½-110
586,20170309,p,full,1,58%,42%,-3-110,+3-110,-2½-100,+2½-110,-2½-105,+2½-105,-2½-115,+2½-105,-2½-110,+2½-110,-3½-110,+3½-110,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105,-2½-110,+2½-110
587,20170309,p,full,2,49%,51%,+3-110,-3-110,+2½-106,-2½-104,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
588,20170309,p,full,3,53%,47%,+10-110,-10-110,+9½+102,-9½-113,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+10-115,-10-105,+9½-105,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110
589,20170309,p,full,4,41%,59%,+6½-110,-6½-110,+6½-107,-6½-103,+6½-110,-6½-110,+6½-115,-6½-105,+6½-110,-6½-110,+7-110,-7-110,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-115,-6½-105,+6½-110,-6½-110
590,20170309,p,first,0,67%,33%,-2½-115,+2½-105,-2½-105,+2½-107,-2½-110,+2½-110,-2-110,+2-110,-2½-107,+2½-113,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-2½-105,+2½-115,-2-110,+2-110,-2½-107,+2½-113
591,20170309,p,first,1,50%,50%,-1½-105,+1½-115,-1½-100,+1½-112,-1½-110,+1½-110,-1-110,+1-110,-1½-110,+1½-110,-,-,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1-110,+1-110,-1½-110,+1½-110
592,20170309,p,first,2,50%,50%,+1½-115,-1½-105,+1½-106,-1½-106,+1½-115,-1½-105,+1-105,-1-115,+1½-110,-1½-110,-,-,+1-105,-1-115,+1½-110,-1½-110,+1½-110,-1½-110,+1-105,-1-115,+1½-110,-1½-110
593,20170309,p,first,3,50%,50%,+5½-105,-5½-115,+5½-106,-5½-106,+6-115,-6-105,+5½-105,-5½-115,+5½-110,-5½-110,-,-,+5½-105,-5½-115,+5½-110,-5½-110,+5½-105,-5½-115,+5½-105,-5½-115,+5½-110,-5½-110
594,20170309,p,first,4,47%,53%,+3-110,-3-110,+3-102,-3-110,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3-105,-3-115,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110
595,20170309,p,sec,0,65%,35%,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-4½-115,+4½-105,-4½-115,+4½-105,-,-,-4½-115,+4½-105,-4½-110,+4½-110,-,-,-4½-115,+4½-105,-4½-115,+4½-105
596,20170309,p,sec,1,67%,33%,-4-110,+4-110,-,-,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110,-,-,-3½-109,+3½-111,-3½-110,+3½-110,-,-,-3½-105,+3½-115,-3½-110,+3½-110
597,20170309,p,sec,2,38%,62%,+4-110,-4-110,-,-,+3½-110,-3½-110,+3½-105,-3½-115,+3½-109,-3½-111,-,-,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-105,-3½-115,+3½-109,-3½-111
598,20170309,p,sec,3,42%,58%,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4-104,-4-116,-,-,+4½-105,-4½-115,+4½-110,-4½-110,-,-,+4-105,-4-115,+4-104,-4-116
599,20170309,p,sec,4,49%,51%,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-105,-3½-115,+3½-105,-3½-115,-,-,+3½-110,-3½-110,+3½-105,-3½-115,-,-,+3½-110,-3½-110,+3½-105,-3½-115
600,20170309,m,full,0,64%,36%,-210,+175,-186,+167,-200,+170,-180,+160,-190,+165,-220,+180,-190,+165,-190,+165,-190,+165,-180,+160,-190,+165
601,20170309,m,full,1,57%,43%,-150,+130,-134,+121,-137,+127,-145,+125,-140,+120,-150,+130,-140,+120,-145,+125,-140,+120,-145,+125,-140,+120
602,20170309,m,full,2,51%,49%,+130,-150,+117,-129,+112,-132,+120,-140,+120,-140,+115,-135,+115,-135,+120,-140,+120,-140,+120,-140,+120,-140
603,20170309,m,full,3,60%,40%,+450,-600,+400,-470,+390,-490,+400,-525,+405,-500,+375,-550,+405,-530,+375,-500,+400,-500,+400,-525,+405,-500
604,20170309,m,full,4,51%,49%,+210,-250,+227,-255,+220,-260,+207,-250,+235,-280,+240,-280,+225,-275,+235,-275,+220,-260,+207,-250,+235,-280
605,20170309,m,first,0,51%,49%,-170,+150,-159,+140,-165,+145,-150,+130,-160,+140,-,-,-160,+140,-,-,-160,+130,-150,+130,-160,+140
606,20170309,m,first,1,10%,90%,-135,+115,-131,+116,-140,+120,-130,+110,-140,+120,-,-,-135,+115,-,-,-140,+110,-130,+110,-140,+120
607,20170309,m,first,2,100%,0%,+115,-135,+123,-138,+120,-140,+115,-135,+120,-140,-,-,+115,-135,-,-,+115,-145,+115,-135,+120,-140
608,20170309,m,first,3,63%,37%,+285,-345,+256,-297,+260,-320,+260,-320,+250,-300,-,-,+250,-310,-,-,+265,-325,+260,-320,+250,-300
609,20170309,m,first,4,45%,55%,+160,-185,+167,-189,+165,-190,+166,-195,+180,-210,-,-,+170,-195,-,-,+160,-200,+166,-195,+180,-210
610,20170309,m,sec,0,40%,60%,-210,+175,-,-,-210,+175,-,-,-210,+180,-,-,-210,+180,-,-,-,-,-,-,-210,+180
611,20170309,m,sec,1,5%,95%,-220,+180,-,-,-200,+170,-,-,-205,+175,-,-,-205,+175,-,-,-,-,-,-,-205,+175
612,20170309,m,sec,2,100%,0%,+200,-240,-,-,+180,-220,-,-,+180,-210,-,-,+180,-210,-,-,-,-,-,-,+180,-210
613,20170309,m,sec,3,59%,41%,+235,-275,-,-,+225,-265,-,-,-,-,-,-,+225,-275,-,-,-,-,-,-,-,-
614,20170309,m,sec,4,59%,41%,+170,-200,-,-,+175,-210,-,-,+170,-195,-,-,+175,-205,-,-,-,-,-,-,+170,-195
615,20170309,t,full,0,44%,56%,216-110,216-110,216-100,216-110,216-110,216-110,215½-110,215½-110,215-110,215-110,216-105,216-115,215-105,215-105,216-110,216-110,215-110,215-110,215½-110,215½-110,215-110,215-110
616,20170309,t,full,1,57%,43%,213-110,213-110,209-110,209+100,209½-102,209½-108,210-110,210-110,209-110,209-110,209-115,209-105,209½-105,209½-105,209½-110,209½-110,209½-110,209½-110,210-110,210-110,209-110,209-110
617,20170309,t,full,2,44%,56%,207-110,207-110,206-109,206-101,206½-110,206½-110,207-110,207-110,206-110,206-110,207-105,207-115,206½-105,206½-105,206-110,206-110,206½-110,206½-110,207-110,207-110,206-110,206-110
618,20170309,t,full,3,60%,40%,221½-110,221½-110,221-110,221-100,221-110,221-110,221-110,221-110,221-110,221-110,221-115,221-105,221-105,221-105,221-110,221-110,221-110,221-110,221-110,221-110,221-110,221-110
619,20170309,t,full,4,54%,46%,231-110,231-110,232½-105,232½-105,232½-110,232½-110,232½-110,232½-110,231½-110,231½-110,231-115,231-105,232-105,232-105,230½-110,230½-110,231½-110,231½-110,232½-110,232½-110,231½-110,231½-110
620,20170309,t,first,0,45%,55%,110½-110,110½-110,110+101,110-113,109½-110,109½-110,109½-115,109½-105,109½-105,109½-115,-,-,109-110,109-110,110-105,110-115,109½-110,109½-110,109½-115,109½-105,109½-105,109½-115
621,20170309,t,first,1,55%,45%,101½-110,101½-110,101½-106,101½-106,101½-110,101½-110,101½-110,101½-110,101-110,101-110,-,-,101½-110,101½-110,102-110,102-110,101½-110,101½-110,101½-110,101½-110,101-110,101-110
622,20170309,t,first,2,48%,52%,105-110,105-110,105-106,105-106,105-110,105-110,105½-110,105½-110,105-110,105-110,-,-,105-110,105-110,105½-110,105½-110,105-110,105-110,105½-110,105½-110,105-110,105-110
623,20170309,t,first,3,67%,33%,113-110,113-110,112½-106,112½-106,112½-110,112½-110,113-105,113-115,112½-102,112½-118,-,-,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,113-105,113-115,112½-102,112½-118
624,20170309,t,first,4,54%,46%,117-110,117-110,117½-106,117½-106,117½-110,117½-110,118-110,118-110,117½-110,117½-110,-,-,117½-110,117½-110,117½-110,117½-110,117-115,117-105,118-110,118-110,117½-110,117½-110
625,20170309,t,sec,0,52%,48%,107-110,107-110,-,-,106½-110,106½-110,106½-105,106½-115,106-110,106-110,-,-,106½-110,106½-110,106½-110,106½-110,-,-,106½-105,106½-115,106-110,106-110
626,20170309,t,sec,1,45%,55%,108-110,108-110,-,-,108-110,108-110,108½-105,108½-115,108-110,108-110,-,-,108-115,108-105,108½-110,108½-110,-,-,108½-105,108½-115,108-110,108-110
627,20170309,t,sec,2,50%,50%,102-110,102-110,-,-,102-110,102-110,102-110,102-110,101½-115,101½-105,-,-,101½-120,101½+100,102-110,102-110,-,-,102-110,102-110,101½-115,101½-105
628,20170309,t,sec,3,57%,43%,108½-117,108½-103,-,-,108-110,108-110,108-110,108-110,108½-110,108½-110,-,-,108-110,108-110,108½-110,108½-110,-,-,108½-106,108½-114,108½-110,108½-110
629,20170309,t,sec,4,51%,49%,115-110,115-110,-,-,115-110,115-110,115-110,115-110,115-115,115-105,-,-,115-110,115-110,115-110,115-110,-,-,115-110,115-110,115-115,115-105
630,20170310,p,full,0,38%,62%,+8-110,-8-110,+9½-104,-9½-106,+9½-110,-9½-110,+9½-110,-9½-110,+9-105,-9-115,+9½-110,-9½-110,+9½-105,-9½-105,+9½-110,-9½-110,+9-110,-9-110,+9½-110,-9½-110,+9-105,-9-115
631,20170310,p,full,1,56%,44%,-5-110,+5-110,-5½-104,+5½-106,-5½-110,+5½-110,-5½-110,+5½-110,-5½-112,+5½-108,-6-105,+6-115,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-112,+5½-108
632,20170310,p,full,2,60%,40%,-4½-110,+4½-110,-6-101,+6-109,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-115,+6-105,-6-105,+6-105,-6-105,+6-115,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110
633,20170310,p,full,3,51%,49%,+2-110,-2-110,+3-103,-3-107,+3-110,-3-110,+3½-115,-3½-105,+3-105,-3-115,+3-115,-3-105,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3½-115,-3½-105,+3-105,-3-115
634,20170310,p,full,4,49%,51%,+2½-110,-2½-110,+2-109,-2-101,+1½-110,-1½-110,+2-110,-2-110,+1½-110,-1½-110,+2-105,-2-115,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+2-110,-2-110,+1½-110,-1½-110
635,20170310,p,full,5,58%,42%,-3-110,+3-110,-2½-113,+2½+102,-2½-105,+2½-105,-2-115,+2-105,-2½-115,+2½-105,-3-110,+3-110,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105
636,20170310,p,full,6,51%,49%,+11½-110,-11½-110,+10-108,-10-102,+10-107,-10-103,+9½-110,-9½-110,+10-112,-10-108,+10-105,-10-115,+10-105,-10-105,+10-110,-10-110,+10-110,-10-110,+9½-110,-9½-110,+10-112,-10-108
637,20170310,p,full,7,54%,46%,-8-110,+8-110,-8-105,+8-105,-8-105,+8-105,-8-105,+8-115,-8-110,+8-110,-8-115,+8-105,-8-105,+8-105,-8½-110,+8½-110,-8½-110,+8½-110,-8-105,+8-115,-8-110,+8-110
638,20170310,p,first,0,48%,52%,+4-105,-4-115,+5-106,-5-106,+5-110,-5-110,+5-105,-5-115,+5-110,-5-110,-,-,+5-110,-5-110,+5-105,-5-115,+5-110,-5-110,+5-105,-5-115,+5-110,-5-110
639,20170310,p,first,1,61%,39%,-2½-110,+2½-110,-3-112,+3-100,-3-110,+3-110,-3-115,+3-105,-3-115,+3-105,-,-,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105
640,20170310,p,first,2,57%,43%,-2-110,+2-110,-3-106,+3-106,-3-105,+3-115,-3-105,+3-115,-3-110,+3-110,-,-,-3-110,+3-110,-3-105,+3-115,-3-105,+3-105,-3-105,+3-115,-3-110,+3-110
641,20170310,p,first,3,4%,96%,+1-110,-1-110,+2-106,-2-106,+1½-105,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115,-,-,+2-115,-2-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115
642,20170310,p,first,4,7%,93%,+1½-115,-1½-105,+½-100,-½-112,+1-110,-1-110,+1-115,-1-105,+1-115,-1-105,-,-,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110,+1-115,-1-105,+1-115,-1-105
643,20170310,p,first,5,53%,47%,-1½-110,+1½-110,-1-106,+1-106,-1-115,+1-105,-1-105,+1-115,-1-115,+1-105,-,-,-1-115,+1-105,-1-110,+1-110,-1½-110,+1½-110,-1-105,+1-115,-1-115,+1-105
644,20170310,p,first,6,46%,54%,+6½-110,-6½-110,+6-106,-6-106,+6-105,-6-115,+6-110,-6-110,+6-107,-6-113,-,-,+6-105,-6-115,+6-105,-6-115,+6½-110,-6½-110,+6-110,-6-110,+6-107,-6-113
645,20170310,p,first,7,53%,47%,-4-115,+4-105,-4-106,+4-106,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-,-,-4-110,+4-110,-4½-110,+4½-110,-4-115,+4-105,-4-110,+4-110,-4-110,+4-110
646,20170310,p,sec,0,51%,49%,-1½-110,+1½-110,-,-,-½-110,+½-110,-½-105,+½-115,-½-110,+½-110,-,-,-½-110,+½-110,-½-110,+½-110,-,-,-½-105,+½-115,-½-110,+½-110
647,20170310,p,sec,1,67%,33%,-6-110,+6-110,-,-,-6½-110,+6½-110,-6½-105,+6½-115,-6½-114,+6½-106,-,-,-6½-115,+6½-105,-6-110,+6-110,-,-,-6½-110,+6½-110,-6½-114,+6½-106
648,20170310,p,sec,2,57%,43%,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1-105,+1-115,-1-110,+1-110,-,-,-1-110,+1-110,-1-110,+1-110,-,-,-1-105,+1-115,-1-110,+1-110
649,20170310,p,sec,3,59%,41%,+1½-102,-1½-118,-,-,+2-110,-2-110,+2-110,-2-110,+1½-105,-1½-115,-,-,+1½+100,-1½-120,+2-110,-2-110,-,-,+2-110,-2-110,+1½-105,-1½-115
650,20170310,p,sec,4,47%,53%,+1½+102,-1½-122,-,-,+1½-110,-1½-110,+1½-115,-1½-105,+2-115,-2-105,-,-,+1½-110,-1½-110,+2-115,-2-105,-,-,+1½-115,-1½-105,+2-115,-2-105
651,20170310,p,sec,5,62%,38%,-5½-110,+5½-110,-,-,-5-110,+5-110,-5-115,+5-105,-5½-112,+5½-108,-,-,-5½-110,+5½-110,-5-110,+5-110,-,-,-5-115,+5-105,-5½-112,+5½-108
652,20170310,p,sec,6,38%,62%,+7½-110,-7½-110,-,-,+8-110,-8-110,+8-115,-8-105,+7½+105,-7½-125,-,-,+8-110,-8-110,+8-110,-8-110,-,-,+8-115,-8-105,+7½+105,-7½-125
653,20170310,p,sec,7,60%,40%,-8½-110,+8½-110,-,-,-9-110,+9-110,-9-110,+9-110,-8½-115,+8½-105,-,-,-8½-110,+8½-110,-9-110,+9-110,-,-,-9-110,+9-110,-8½-115,+8½-105
654,20170310,m,full,0,0%,100%,+325,-400,+404,-475,+400,-500,+367,-475,+405,-500,+350,-500,+380,-505,+405,-540,+355,-450,+367,-475,+405,-500
655,20170310,m,full,1,55%,45%,-210,+175,-216,+193,-220,+180,-215,+180,-220,+190,-235,+195,-225,+190,-220,+180,-220,+185,-215,+180,-220,+190
656,20170310,m,full,2,92%,8%,-190,+165,-243,+217,-250,+210,-250,+207,-250,+210,-245,+205,-250,+210,-250,+210,-240,+200,-250,+207,-250,+210
