Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1432,20091123,p,full,1,-,-,+9-110,-9-110,+8-104,-8-106,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,-,-,+8-109,-8-109,-,-,+8-110,-8-110,+8-110,-8-110
1433,20091123,p,full,2,-,-,+8½-110,-8½-110,+8-110,-8+100,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8½-115,-8½-105,-,-,+8-109,-8-109,-,-,+8-110,-8-110,+8-110,-8-110
1434,20091123,p,full,3,-,-,+7-110,-7-110,+5½-102,-5½-108,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+6-110,-6-110,-,-,+5½-109,-5½-109,-,-,+5½-110,-5½-110,+5½-110,-5½-110
1435,20091123,p,first,0,-,-,+3-110,-3-110,+3-103,-3-107,+3+100,-3-120,-,-,+3-110,-3-110,+3+100,-3-120,-,-,-,-,-,-,+3-105,-3-115,+3-110,-3-110
1436,20091123,p,first,1,-,-,+5½-110,-5½-110,+4½-101,-4½-109,-,-,-,-,+4½-110,-4½-110,+4½-105,-4½-115,-,-,-,-,-,-,+4½-105,-4½-115,+4½-110,-4½-110
1437,20091123,p,first,2,-,-,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,-,-,+4-110,-4-110,+4½-110,-4½-110,-,-,-,-,-,-,+4½-115,-4½-105,+4-110,-4-110
1438,20091123,p,first,3,-,-,+4-110,-4-110,+3-110,-,+3-110,-3-110,-,-,+3-110,-3-110,+3+100,-3-120,-,-,-,-,-,-,+3-105,-3-115,+3-110,-3-110
1439,20091123,p,sec,0,-,-,-½+100,+½-120,-,PK+100,-½-105,+½-115,-,-,-½-110,+½-110,PK-115,PK-105,-,-,-,-,-,-,PK-115,PK-105,-½-110,+½-110
1440,20091123,p,sec,1,-,-,+5½-110,-5½-110,+5½+102,-5½-112,-,-6-110,-,-,+6-110,-6-110,+5½-110,-5½-110,-,-,-,-,-,-,+5½-110,-5½-110,+6-110,-6-110
1441,20091123,p,sec,2,-,-,-½+100,+½-120,PK-111,PK+101,-½+100,+½-120,-,-,PK-110,PK-110,PK-110,PK-110,-,-,-,-,-,-,PK-110,-,PK-110,PK-110
1442,20091123,p,sec,3,-,-,+4½-110,-4½-110,+5+101,-5-111,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5+105,-5-125,-,-,-,-,-,-,+5-105,-5-115,+5½-110,-5½-110
1443,20091123,m,full,0,-,-,+200,-240,+193,-215,+195,-235,+210,-250,+200,-240,+200,-240,-,-,+200,-239,-,-,+200,-240,+200,-240
1444,20091123,m,full,1,-,-,+415,-525,+385,-450,+340,-425,+365,-435,-,-,-,-450,-,-,+375,-499,-,-,+355,-435,-,-
1445,20091123,m,full,2,-,-,+325,-400,+322,-371,+325,-400,+315,-375,+300,-400,+300,-400,-,-,-,-400,-,-,+305,-370,+300,-400
1446,20091123,m,full,3,-,-,+270,-330,-,-255,+215,-255,+200,-240,+200,-240,+200,-240,-,-,+215,-254,-,-,+200,-240,+200,-240
1447,20091123,m,first,0,-,-,+155,-175,-,-185,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1448,20091123,m,first,1,-,-,+230,-270,+218,-245,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1449,20091123,m,first,2,-,-,+200,-240,+210,-235,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1450,20091123,m,first,3,-,-,+160,-185,+162,-180,-,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1451,20091123,m,sec,0,-,-,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1452,20091123,m,sec,1,-,-,+235,-275,+252,-285,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1453,20091123,m,sec,2,-,-,-115,-105,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1454,20091123,m,sec,3,-,-,+170,-200,+201,-225,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1455,20091123,t,full,0,-,-,209-110,209-110,206½-105,-,206½-110,206½-110,207-110,207-110,-,206½-110,207-110,207-110,-,-,-,-,-,-,206½-110,206½-110,-,206½-110
1456,20091123,t,full,1,-,-,193-110,193-110,-,-,193-110,-,-,193½-110,193½-110,193½-110,193-115,193-105,-,-,193½-109,-,-,-,-,-,193½-110,193½-110
1457,20091123,t,full,2,-,-,179½-110,179½-110,-,-,182½-110,-,-,182-110,182½-110,182½-110,183-110,183-110,-,-,182½-109,182½-109,-,-,182½-110,182½-110,182½-110,182½-110
1458,20091123,t,full,3,-,-,192-110,192-110,192-109,192-101,192½-110,192½-110,192-110,-,-,-,192-115,-,-,-,-,192½-109,-,-,192-110,192-110,-,-
1459,20091123,t,first,0,-,-,104-110,104-110,103-121,-,-,103½-110,-,-,103½-110,103½-110,103-120,103+100,-,-,-,-,-,-,-,103½-110,103½-110,103½-110
1460,20091123,t,first,1,-,-,96½-110,96½-110,96-101,96-109,-,95½-110,-,-,96-110,96-110,95½-115,95½-105,-,-,-,-,-,-,96-105,96-115,96-110,96-110
1461,20091123,t,first,2,-,-,92-110,92-110,-,-,-,92-110,-,-,92-110,-,92-110,92-110,-,-,-,-,-,-,92-105,92-115,92-110,-
1462,20091123,t,first,3,-,-,95½-110,95½-110,96½-110,96½+100,97-110,97-110,-,-,96½-110,96½-110,97-110,97-110,-,-,-,-,-,-,96½-110,96½-110,96½-110,96½-110
1463,20091123,t,sec,0,-,-,104-110,104-110,103-101,103-109,-,-,-,-,102½-110,-,103-115,103-105,-,-,-,-,-,-,-,103-115,102½-110,-
1464,20091123,t,sec,1,-,-,97½-110,97½-110,-,97+105,97½-110,-,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,97-115,97-105,97½-110,97½-110
1465,20091123,t,sec,2,-,-,91-110,91-110,-,-,-,92-110,-,-,-,-,-,92-105,-,-,-,-,-,-,-,91-110,-,-
1466,20091123,t,sec,3,-,-,95-110,95-110,-,95+105,95½-110,-,-,-,95½-110,-,95½-120,-,-,-,-,-,-,-,95½-110,-,95½-110,-
1467,20091124,p,full,0,-,-,+5-110,-5-110,+5½+100,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,-,-5½-109,-,-,+5½-110,-5½-110,+5½-110,-5½-110
1468,20091124,p,full,1,-,-,+3-110,-3-110,+2½-108,-2½-102,+2-110,-2-110,+2½-110,-2½-110,+2½-110,-2½-110,+3-115,-3-105,-,-,+2½-114,-,-,-,+2½-110,-,+2½-110,-2½-110
1469,20091124,p,full,2,-,-,+13-110,-13-110,+13-114,-13+104,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+13-110,-,-,-,+12½-109,-12½-109,-,-,+12½-110,-12½-110,+12½-110,-12½-110
1470,20091124,p,full,3,-,-,+14-110,-14-110,+13½-110,-13½+100,+13½-110,-13½-110,+13½-110,-,+13½-110,-13½-110,+13½-110,-13½-110,-,-,+13½-114,-13½-104,-,-,+13½-110,-13½-110,+13½-110,-13½-110
1471,20091124,p,full,4,-,-,+7-110,-7-110,+8-106,-8-104,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,-,-,-,-8-109,-,-,+8-110,-8-110,+8-110,-8-110
1472,20091124,p,full,5,-,-,+13-110,-13-110,+14+103,-14-113,+14½-110,-14½-110,+14½-110,-14½-110,+14½-110,-14½-110,+14-110,-14-110,-,-,+14½-109,-,-,-,+14½-110,-14½-110,+14½-110,-14½-110
1473,20091124,p,first,0,-,-,+2½-110,-2½-110,+3-103,-3-107,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,-,-,-,-,-,-,+2½-105,-2½-115,+3-110,-3-110
1474,20091124,p,first,1,-,-,+1½-105,-1½-115,+1½-113,-1½+103,+1-110,-1-110,-,-,+1½-110,-1½-110,+1½-115,-1½-105,-,-,-,-,-,-,-,-1-115,+1½-110,-1½-110
1475,20091124,p,first,2,-,-,+7½-115,-7½-105,+7½-115,-7½+105,+7-110,-7-110,-,-,+7-110,-7-110,+7-105,-7-115,-,-,-,-,-,-,+7-110,-7-110,+7-110,-7-110
1476,20091124,p,first,3,-,-,+7½-110,-7½-110,+7+100,-7-110,+7½-115,-7½-105,-,-,+7-110,-7-110,+7-105,-7-115,-,-,-,-,-,-,+7½-110,-7½-110,+7-110,-7-110
1477,20091124,p,first,4,-,-,+4-110,-4-110,+4½-109,-4½-101,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-105,-4½-115,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1478,20091124,p,first,5,-,-,+7-110,-7-110,+8-102,-8-108,-,-8-115,-,-,+8½-110,-,+8-110,-8-110,-,-,-,-,-,-,+8-105,-8-115,+8½-110,-
1479,20091124,p,sec,0,-,-,-3½-110,+3½-110,-3½-102,+3½-108,-3-110,+3-110,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-3½-105,+3½-115,-3½-110,+3½-110
1480,20091124,p,sec,1,-,-,+2-115,-2-105,+2-101,-2-109,+2-110,-,-,-,+2½-110,-,-,-,-,-,-,-,-,-,+2-110,-,+2½-110,-
1481,20091124,p,sec,2,-,-,+7-110,-7-110,+7-115,-7+105,+6½-110,-6½-110,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,+6½-110,-6½-110,+6½-110,-6½-110
1482,20091124,p,sec,3,-,-,+4-110,-4-110,+4-105,-4-105,+4-110,-4-110,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,+4-110,-4-110,+4½-110,-4½-110
1483,20091124,p,sec,4,-,-,+6-110,-6-110,+5½-101,-5½-109,+5½-110,-5½-110,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,+6-115,-6-105,+6-110,-6-110
1484,20091124,p,sec,5,-,-,+6-110,-6-110,+6-112,-6+102,+6-110,-6-110,-,-,+6-110,-,-,-,-,-,-,-,-,-,+6-115,-,+6-110,-
1485,20091124,m,full,0,-,-,+180,-220,+210,-235,+205,-245,+190,-230,+200,-240,+180,-220,-,-,+195,-235,-,-,+195,-235,+200,-240
1486,20091124,m,full,1,-,-,+135,-155,+126,-139,+120,-140,+120,-140,+120,-140,-,-,-,-,+120,-139,-,-,+120,-140,+120,-140
1487,20091124,m,full,2,-,-,+1075,-1650,+816,-1100,+700,-1100,+750,-1100,-,-,-,-,-,-,+700,-1200,-,-,+750,-1100,-,-
1488,20091124,m,full,3,-,-,+925,-1400,+1025,-1500,+1050,-1500,+1000,-1600,-,-,-,-,-,-,-,-,-,-,+950,-1500,-,-
1489,20091124,m,full,4,-,-,+255,-310,+310,-355,+313,-375,-,-375,+300,-,+290,-380,-,-,+290,-359,-,-,+300,-360,+300,-
1490,20091124,m,full,5,-,-,+800,-1250,+1450,-2800,+1460,-2800,+1500,-3000,-,-,-,-,-,-,-,-,-,-,+1450,-2500,-,-
1491,20091124,m,first,0,-,-,+140,-160,+149,-165,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1492,20091124,m,first,1,-,-,+110,-130,+112,-124,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1493,20091124,m,first,2,-,-,+348,-435,+371,-432,+348,-435,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1494,20091124,m,first,3,-,-,+360,-450,+377,-440,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1495,20091124,m,first,4,-,-,+185,-225,+202,-226,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1496,20091124,m,first,5,-,-,+363,-455,+423,-500,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1497,20091124,m,sec,0,-,-,-210,+175,-,+171,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1498,20091124,m,sec,1,-,-,+115,-135,+115,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1499,20091124,m,sec,2,-,-,+325,-400,+354,-410,+330,-410,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1500,20091124,m,sec,3,-,-,+190,-230,+205,-235,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1501,20091124,m,sec,4,-,-,+200,-240,+214,-,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1502,20091124,m,sec,5,-,-,+280,-340,-,-,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1503,20091124,t,full,0,-,-,213-110,213-110,216-107,216-103,216-110,216-110,216-110,216-110,216-110,216-110,-,-,-,-,216-109,216-109,-,-,216-110,216-110,216-110,216-110
1504,20091124,t,full,1,-,-,198-110,198-110,198-104,198-106,198-110,198-110,197-110,197-110,197-110,197-110,-,-,-,-,-,-,-,-,-,197½-110,197-110,197-110
1505,20091124,t,full,2,-,-,217-110,217-110,218½-109,218½-101,218½-110,218½-110,218½-110,218½-110,218½-110,218½-110,-,-,-,-,-,-,-,-,-,-,218½-110,218½-110
1506,20091124,t,full,3,-,-,203-110,203-110,204½-109,204½-101,204½-110,204½-110,205-110,205-110,204½-110,204½-110,-,-,-,-,204½-109,204½-109,-,-,205-110,205-110,204½-110,204½-110
1507,20091124,t,full,4,-,-,197-110,197-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1508,20091124,t,full,5,-,-,209½-110,209½-110,213½-105,213½-105,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110,-,-,-,-,213½-109,213½-109,-,-,213-110,213-110,213½-110,213½-110
1509,20091124,t,first,0,-,-,109½-110,109½-110,109½-115,109½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1510,20091124,t,first,1,-,-,99½-110,99½-110,99½+100,99½-110,-,-,-,-,99-110,99-110,-,-,-,-,-,-,-,-,99½-105,99½-115,99-110,99-110
1511,20091124,t,first,2,-,-,108-110,108-110,108½-117,108½+107,-,-,-,-,109-110,109-110,-,-,-,-,-,-,-,-,-,-,109-110,109-110
1512,20091124,t,first,3,-,-,102-110,102-110,102-101,102-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,102-105,102-115,-,-
1513,20091124,t,first,4,-,-,100-110,100-110,99½-106,99½-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,99½-110,99½-110,-,-
1514,20091124,t,first,5,-,-,107-110,107-110,107+105,107-115,106½-110,106½-110,-,-,108-110,108-110,-,-,-,-,-,-,-,-,-,-,108-110,108-110
1515,20091124,t,sec,0,-,-,106½-110,106½-110,106-102,106-108,106-110,106-110,-,-,106-110,106-110,-,-,-,-,-,-,-,-,106½-110,106½-110,106-110,106-110
1516,20091124,t,sec,1,-,-,98-110,98-110,98+104,98-114,97½-110,97½-110,-,-,98-110,98-110,-,-,-,-,-,-,-,-,98-110,98-110,98-110,98-110
1517,20091124,t,sec,2,-,-,109½-110,109½-110,110-112,110+102,110½-110,110½-110,-,-,110½-110,110½-110,-,-,-,-,-,-,-,-,110-115,110-105,110½-110,110½-110
1518,20091124,t,sec,3,-,-,103-110,103-110,103+105,103-115,102½-110,102½-110,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,103-110,103-110,102½-110,102½-110
1519,20091124,t,sec,4,-,-,98½-110,98½-110,98½-110,98½+100,99-110,99-110,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,98½-110,98½-110,98½-110,98½-110
1520,20091124,t,sec,5,-,-,106½-110,106½-110,106½-105,106½-105,106-110,106-110,-,-,106½-110,106½-110,-,-,-,-,-,-,-,-,107+100,107-120,106½-110,106½-110
1521,20091125,p,full,0,-,-,+2½-110,-2½-110,+3+101,-3-111,+3½-110,-3½-110,+3½-110,-3½-110,+3-110,-3-110,+3-105,-3-115,-,-,+3½-109,-3½-109,-,-,+3-110,-3-110,+3-110,-3-110
1522,20091125,p,full,1,-,-,+5-110,-5-110,+4½-116,-4½+106,+4-110,-4-110,+4½-110,-4½-110,+4-110,-4-110,-,-4½-110,-,-,+4-104,-4-114,-,-,+4-110,-4-110,+4-110,-4-110
1523,20091125,p,full,2,-,-,+12½-110,-12½-110,+13-114,-13+104,+12½-110,-12½-110,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,-,-,+12½-109,-,-,-,+13-110,-13-110,+13-110,-13-110
1524,20091125,p,full,3,-,-,+9½-110,-9½-110,+9½+101,-9½-111,+10-110,-10-110,+9½-110,-9½-110,+10-110,-10-110,+9½-105,-9½-115,-,-,+10-109,-10-109,-,-,+10-110,-10-110,+10-110,-10-110
1525,20091125,p,full,4,-,-,-9-110,+9-110,-8½+101,+8½-111,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-9-105,-,-,-,-8½-109,+8½-109,-,-,-8½-110,-,-8½-110,+8½-110
1526,20091125,p,full,5,-,-,-5-110,+5-110,-5½-102,+5½-108,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-6-105,+6-115,-,-,-5½-109,+5½-109,-,-,-5½-110,+5½-110,-5½-110,-
1527,20091125,p,full,6,-,-,+4-110,-4-110,+2½-115,-2½+105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-114,-2½-104,-,-,+2-110,-2-110,+2½-110,-2½-110
1528,20091125,p,full,7,-,-,+4-110,-4-110,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,-,-4-110,+4-110,-4-110,-,-,+4-109,-4-109,-,-,+4-110,-4-110,-,-4-110
1529,20091125,p,full,8,-,-,+15-110,-15-110,+13½-113,-13½+103,+13-110,-13-110,+13-110,-13-110,+13½-110,-13½-110,+13-115,-13-105,-,-,+13-109,-13-109,-,-,+13-110,-13-110,+13½-110,-13½-110
1530,20091125,p,full,9,-,-,+11½-110,-11½-110,+10½-102,-10½-108,+10½-110,-10½-110,+10½-110,-10½-110,+10½-110,-10½-110,+11-115,-11-105,-,-,+10½-109,-10½-109,-,-,+10½-110,-10½-110,+10½-110,-10½-110
1531,20091125,p,full,10,-,-,+13½-110,-13½-110,+14-115,-14+105,+13½-110,-,+14-110,-14-110,+14-110,-14-110,+14½-115,-14½-105,-,-,+14-109,-14-109,-,-,+14-110,-14-110,+14-110,-14-110
1532,20091125,p,full,11,-,-,+4½-110,-4½-110,+4+101,-4-111,+4-110,-4-110,+4-110,-4-110,+4-110,-,-,-4½-110,-,-,+4-109,-4-109,-,-,+4-110,-4-110,+4-110,-
1533,20091125,p,first,0,-,-,+1½-110,-1½-110,+1½+105,-1½-115,+1½-105,-1½-115,+2-110,-2-110,+1½-110,-1½-110,+2-115,-2-105,-,-,-,-,-,-,+1½-105,-,+1½-110,-1½-110
1534,20091125,p,first,1,-,-,+2½-110,-2½-110,+2½-114,-2½+104,+2-110,-,+2½-110,-2½-110,+2-110,-2-110,-,-2½-105,-,-,-,-,-,-,+2½-115,-2½-105,+2-110,-2-110
1535,20091125,p,first,2,-,-,+7-110,-7-110,+7+103,-7-113,+7½-115,-7½-105,+7½-115,-7½-105,+7½-110,-7½-110,+7½-115,-7½-105,-,-,-,-,-,-,+7-105,-7-115,+7½-110,-7½-110
1536,20091125,p,first,3,-,-,+5½-110,-5½-110,+5½+110,-5½-120,+6-115,-6-105,+6-115,-6-105,-,-6-110,+5½-105,-5½-115,-,-,-,-,-,-,+5½+100,-5½-120,-,-6-110
1537,20091125,p,first,4,-,-,-5-110,+5-110,-4½-103,-,-4½-105,+4½-115,-5-105,+5-115,-4½-110,+4½-110,-4½-115,-,-,-,-,-,-,-,-4½-110,+4½-110,-4½-110,+4½-110
1538,20091125,p,first,5,-,-,-2½-110,+2½-110,-3+100,+3-110,-3-105,+3-115,-3-105,+3-115,-3-110,+3-110,-3-110,+3-110,-,-,-,-,-,-,-,+3-115,-3-110,+3-110
1539,20091125,p,first,6,-,-,+2-115,-2-105,+1½-115,-1½+105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110,+1½-115,-1½-105,-,-,-,-,-,-,+1½-115,-1½-105,+1½-110,-1½-110
1540,20091125,p,first,7,-,-,+2-110,-2-110,+2+101,-2-111,+2-105,-,+2-105,-2-115,+2-110,-2-110,+2-105,-2-115,-,-,-,-,-,-,+2-105,-2-115,+2-110,-2-110
1541,20091125,p,first,8,-,-,+8½-110,-8½-110,+7½-109,-7½-101,+7½-115,-7½-105,+7½-115,-7½-105,+7½-110,-7½-110,+7½-115,-7½-105,-,-,-,-,-,-,+7-105,-7-115,+7½-110,-7½-110
1542,20091125,p,first,9,-,-,+6-110,-6-110,+6+105,-6-115,+6-105,-6-115,+6½-115,-6½-105,+6-110,-6-110,+6½-115,-6½-105,-,-,-,-,-,-,+6-105,-6-115,+6-110,-6-110
1543,20091125,p,first,10,-,-,+7½-110,-7½-110,+7½+105,-7½-115,+8-110,-8-110,-,-8-110,+8-110,-8-110,+8-110,-8-110,-,-,-,-,-,-,+8-110,-8-110,+8-110,-8-110
1544,20091125,p,first,11,-,-,+2½-110,-2½-110,+2+103,-2-113,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,-,-,-,-,-,-,+2-105,-2-115,+2-110,-2-110
1545,20091125,p,sec,0,-,-,+½-120,-½+100,PK-101,PK-109,+½-120,-½+100,PK-105,PK-115,PK-110,PK-110,PK-115,PK-105,-,-,-,-,-,-,PK-105,PK-115,PK-110,PK-110
1546,20091125,p,sec,1,-,-,+4-110,-4-110,+4½-119,-,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-4-110,-,-,-,-,-,-,+4½-110,-4½-110,+4-110,-4-110
1547,20091125,p,sec,2,-,-,+8½-110,-8½-110,+9-123,-9+113,+8½-110,-8½-110,+8½-110,-,+8½-110,-8½-110,+8½-105,-8½-115,-,-,-,-,-,-,+8½-105,-8½-115,+8½-110,-8½-110
1548,20091125,p,sec,3,-,-,+5½-110,-5½-110,+6-106,-6-104,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,-,-,-,-,+6-115,-6-105,+6-110,-6-110
1549,20091125,p,sec,4,-,-,+3-110,-3-110,+2½-121,-2½+111,-,-2-110,+2-115,-2-105,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,+2½-115,-2½-105,+2-110,-2-110
1550,20091125,p,sec,5,-,-,+1½-110,-1½-110,+1½-111,-1½+101,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
1551,20091125,p,sec,6,-,-,+3½-110,-3½-110,+3½-110,-3½+100,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,-,-,-,-,+3½-115,-3½-105,+3½-110,-3½-110
1552,20091125,p,sec,7,-,-,+6-110,-6-110,+6½-107,-6½-103,+6½-110,-6½-110,+6-110,-6-110,+6½-110,-6½-110,+6-110,-6-110,-,-,-,-,-,-,+6-110,-6-110,+6½-110,-6½-110
1553,20091125,p,sec,8,-,-,+7-110,-7-110,+7+102,-7-112,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-115,-7-105,-,-,-,-,-,-,+7-110,-7-110,+7-110,-7-110
1554,20091125,p,sec,9,-,-,+3-110,-3-110,-,-3+109,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+3-110,-3-110,-,-,-,-,-,-,+3-115,-3-105,+2½-110,-2½-110
1555,20091125,p,sec,10,-,-,+8-115,-8-105,+8-136,-8+124,+6½-110,-6½-110,+6½-110,-6½-110,+7-110,-7-110,+7½-110,-7½-110,-,-,-,-,-,-,+7½-105,-7½-115,+7-110,-7-110
1556,20091125,p,sec,11,-,-,-3-110,+3-110,-1½+105,+1½-115,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-,-,-,-,-3-105,+3-115,-1½-110,+1½-110
1557,20091125,m,full,0,-,-,+130,-150,+136,-150,+145,-165,+140,-160,+130,-150,+135,-155,-,-,+140,-160,-,-,+135,-155,+130,-150
1558,20091125,m,full,1,-,-,+180,-220,+159,-176,+158,-180,+155,-175,+155,-175,+160,-180,-,-,+159,-179,-,-,+156,-176,+155,-175
1559,20091125,m,full,2,-,-,+850,-1300,+975,-1400,+1050,-1500,+1000,-1600,-,-,-,-,-,-,+750,-1400,-,-,+900,-1400,-,-
1560,20091125,m,full,3,-,-,+425,-550,+483,-580,+450,-600,+450,-550,+400,-600,+400,-600,-,-,-,-599,-,-,+445,-570,+400,-600
1561,20091125,m,full,4,-,-,-475,+380,-400,+346,-460,+365,-455,+375,-450,+325,-500,+350,-,-,-459,+355,-,-,-455,+375,-450,+325
1562,20091125,m,full,5,-,-,-220,+180,-235,+210,-250,+210,-245,+205,-245,+205,-245,+205,-,-,-244,+205,-,-,-,+205,-245,+205
1563,20091125,m,full,6,-,-,+145,-165,+120,-132,+120,-140,+120,-140,+120,-140,-,-,-,-,+120,-139,-,-,+120,-,+120,-140
1564,20091125,m,full,7,-,-,+150,-170,+158,-175,+155,-175,+160,-190,+155,-175,+150,-170,-,-,+155,-175,-,-,+155,-175,+155,-175
1565,20091125,m,full,8,-,-,+1450,-2750,+925,-1300,+1000,-1400,-,-1500,-,-,-,-,-,-,+800,-1600,-,-,+950,-1500,-,-
1566,20091125,m,full,9,-,-,+550,-800,-,-660,+500,-700,-,-650,-,-,-,-,-,-,+525,-750,-,-,-,-660,-,-
1567,20091125,m,full,10,-,-,+1150,-1800,+1125,-1700,+1300,-1900,+1200,-2000,-,-,-,-,-,-,+900,-2000,-,-,+1300,-2200,-,-
1568,20091125,m,full,11,-,-,+160,-185,+165,-183,+160,-185,+160,-190,+155,-175,+160,-180,-,-,+159,-179,-,-,+165,-185,+155,-175
1569,20091125,m,first,0,-,-,+115,-135,+131,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1570,20091125,m,first,1,-,-,+160,-185,+132,-146,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1571,20091125,m,first,2,-,-,+350,-440,+365,-425,+365,-460,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1572,20091125,m,first,3,-,-,+250,-300,+289,-,-,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1573,20091125,m,first,4,-,-,-245,+205,-,+210,-,+195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1574,20091125,m,first,5,-,-,-180,+158,-169,+152,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1575,20091125,m,first,6,-,-,+110,-130,+116,-128,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1576,20091125,m,first,7,-,-,+130,-150,+136,-150,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1577,20091125,m,first,8,-,-,+350,-440,-,-,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1578,20091125,m,first,9,-,-,+325,-400,-,-360,-,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1579,20091125,m,first,10,-,-,+380,-475,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1580,20091125,m,first,11,-,-,+130,-150,+142,-157,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
