Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1418,20070324,t,sec,0,-,-,-,-,98½+105,98½-115,-,-,-,-,-,-,99-115,99-105,-,-,-,-,-,-,-,-,-,-
1419,20070324,t,sec,1,-,-,-,-,90½-115,90½+105,-,-,-,-,-,-,90½-115,90½-105,-,-,-,-,-,-,-,-,-,-
1420,20070324,t,sec,2,-,-,-,-,105+111,105-121,-,-,-,-,-,-,105½+100,105½-120,-,-,-,-,-,-,-,-,-,-
1421,20070324,t,sec,3,-,-,-,-,105½+115,105½-125,-,-,-,-,-,-,106+100,106-120,-,-,-,-,-,-,-,-,-,-
1422,20070325,p,full,0,-,-,-10-110,+10-110,-10-106,+10-104,-10-110,+10-110,-10-110,-,-,-,-10½-105,+10½-115,-,-,-,-,-,-,-,-,-,-
1423,20070325,p,full,1,-,-,-2-110,+2-110,-1+102,+1-112,-1-110,+1-110,-1½-105,+1½-105,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-
1424,20070325,p,full,2,-,-,+4½-110,-4½-110,+4½+101,-4½-111,+4½-110,-4½-110,+4½-105,-4½-105,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-
1425,20070325,p,full,3,-,-,-6½-110,+6½-110,-7+103,+7-113,-7-110,+7-110,-6½-105,+6½-105,-,-,-7½-105,+7½-115,-,-,-,-,-,-,-,-,-,-
1426,20070325,p,full,4,-,-,-5½-110,+5½-110,-4-104,+4-106,-4-110,+4-110,-4½-107,+4½-103,-,-,-4½-105,+4½-115,-,-,-,-,-,-,-,-,-,-
1427,20070325,p,full,5,-,-,-4½-110,+4½-110,-5½-105,+5½-105,-5½-110,+5½-110,-4-105,+4-105,-,-,-5½-110,+5½-110,-,-,-,-,-,-,-,-,-,-
1428,20070325,p,full,6,-,-,+6-110,-6-110,+6+100,-6-110,+5½-110,-,+6½-110,-6½+100,-,-,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-
1429,20070325,p,full,7,-,-,+3½-110,-3½-110,+6-118,-6+108,+5½-110,-5½-110,+4-105,-4-105,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-
1430,20070325,p,first,0,-,-,-5½-110,+5½-110,-6+107,+6-117,-6-105,+6-115,-6-105,+6-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1431,20070325,p,first,1,-,-,-1-110,+1-110,-½-111,+½+101,-½-110,+½-110,-½-115,+½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1432,20070325,p,first,2,-,-,+4½-110,-4½-110,+2½-105,-2½-105,-,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1433,20070325,p,first,3,-,-,-3½-110,+3½-110,-3½-105,+3½-105,-3½-115,+3½-105,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1434,20070325,p,first,4,-,-,-2½-115,+2½-105,-2-108,+2-102,-2-110,+2-110,-2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1435,20070325,p,first,5,-,-,-2½-110,+2½-110,-3-110,+3+100,-3½-105,+3½-115,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1436,20070325,p,first,6,-,-,+3½-115,-3½-105,+3½-105,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1437,20070325,p,first,7,-,-,+2-115,-2-105,+3-105,-3-105,+3-105,-3-115,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1438,20070325,p,sec,0,-,-,-,-,-2+103,+2-113,-,-,-,-,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-
1439,20070325,p,sec,1,-,-,-,-,-1-105,+1-105,-,-,-,-,-,-,-1-115,+1-105,-,-,-,-,-,-,-,-,-,-
1440,20070325,p,sec,2,-,-,-,-,+4½+101,-4½-111,-,-,-,-,-,-,+4½-105,-4½-115,-,-,-,-,-,-,-,-,-,-
1441,20070325,p,sec,3,-,-,-,-,-6-110,+6+100,-,-,-,-,-,-,-8-110,+8-110,-,-,-,-,-,-,-,-,-,-
1442,20070325,p,sec,4,-,-,-,-,+3½-118,-3½+108,-,-,-,-,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-
1443,20070325,p,sec,5,-,-,-,-,-1+105,+1-115,-,-,-,-,-,-,-1-120,+1+100,-,-,-,-,-,-,-,-,-,-
1444,20070325,p,sec,6,-,-,-,-,+4½+100,-4½-110,-,-,-,-,-,-,+4½+100,-4½-120,-,-,-,-,-,-,-,-,-,-
1445,20070325,p,sec,7,-,-,-,-,+2½-121,-2½+111,-,-,-,-,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-
1446,20070325,m,full,0,-,-,-600,+450,-600,+540,-650,+475,-635,+510,-,-,-,+500,-,-,-,-,-,-,-,-,-,-
1447,20070325,m,full,1,-,-,-130,+110,-103,-107,-120,+100,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1448,20070325,m,full,2,-,-,+175,-210,+185,-,+170,-200,+175,-210,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
1449,20070325,m,full,3,-,-,-280,+240,-255,+235,-290,-,-280,+240,-,-,-300,+250,-,-,-,-,-,-,-,-,-,-
1450,20070325,m,full,4,-,-,-220,+180,-167,+157,-180,+158,-220,+180,-,-,-180,+160,-,-,-,-,-,-,-,-,-,-
1451,20070325,m,full,5,-,-,-220,+180,-227,+207,-240,+200,-185,+165,-,-,-250,+210,-,-,-,-,-,-,-,-,-,-
1452,20070325,m,full,6,-,-,+225,-265,+225,-245,+220,-260,+230,-270,-,-,+215,-255,-,-,-,-,-,-,-,-,-,-
1453,20070325,m,full,7,-,-,+140,-160,+205,-225,+220,-260,+160,-180,-,-,+220,-,-,-,-,-,-,-,-,-,-,-
1454,20070325,m,first,0,-,-,-300,+250,-330,+300,-360,+300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1455,20070325,m,first,1,-,-,-120,+100,-115,+105,-118,-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1456,20070325,m,first,2,-,-,+135,-155,+144,-154,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1457,20070325,m,first,3,-,-,-185,+160,-190,+180,-210,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1458,20070325,m,first,4,-,-,-165,+145,-140,+130,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1459,20070325,m,first,5,-,-,-160,+140,-178,+168,-,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1460,20070325,m,first,6,-,-,+168,-195,+172,-182,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1461,20070325,m,first,7,-,-,+120,-140,+165,-175,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1462,20070325,m,sec,0,-,-,-,-,-138,+126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1463,20070325,m,sec,1,-,-,-,-,-120,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1464,20070325,m,sec,2,-,-,-,-,+171,-189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1465,20070325,m,sec,3,-,-,-,-,-351,+311,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1466,20070325,m,sec,4,-,-,-,-,+174,-192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1467,20070325,m,sec,5,-,-,-,-,-115,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1468,20070325,m,sec,6,-,-,-,-,+189,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1469,20070325,m,sec,7,-,-,-,-,+140,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1470,20070325,t,full,0,-,-,187½-110,187½-110,187-103,187-107,187-110,187-110,186½-105,186½-105,-,-,188-105,188-115,-,-,-,-,-,-,-,-,-,-
1471,20070325,t,full,1,-,-,184-110,184-110,183-111,183+101,183-110,183-110,183-105,183-105,-,-,183-105,183-115,-,-,-,-,-,-,-,-,-,-
1472,20070325,t,full,2,-,-,184½-110,184½-110,182-105,182-105,182-110,182-110,182-105,182-105,-,-,182-110,182-110,-,-,-,-,-,-,-,-,-,-
1473,20070325,t,full,3,-,-,217-110,217-110,217½-115,217½+105,218-110,218-110,216½-105,216½-105,-,-,218-110,218-110,-,-,-,-,-,-,-,-,-,-
1474,20070325,t,full,4,-,-,188½-110,188½-110,187-110,187+100,186½-110,186½-110,188½-105,188½-105,-,-,187-110,187-110,-,-,-,-,-,-,-,-,-,-
1475,20070325,t,full,5,-,-,190-110,190-110,191-112,191+102,192-110,192-110,189½-105,189½-105,-,-,191-115,191-105,-,-,-,-,-,-,-,-,-,-
1476,20070325,t,full,6,-,-,204-110,204-110,204½+106,204½-116,205-110,205-110,205-105,205-105,-,-,205-110,205-110,-,-,-,-,-,-,-,-,-,-
1477,20070325,t,full,7,-,-,222½-110,222½-110,222-101,222-109,222-110,222-110,222-105,222-105,-,-,222-110,222-110,-,-,-,-,-,-,-,-,-,-
1478,20070325,t,first,0,-,-,92-110,92-110,92-104,92-106,92-110,92-110,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1479,20070325,t,first,1,-,-,90-110,90-110,90-105,90-105,89½-110,89½-110,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1480,20070325,t,first,2,-,-,90½-110,90½-110,89½-101,89½-109,89-110,89-110,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1481,20070325,t,first,3,-,-,108½-110,108½-110,109½+105,109½-115,110-110,110-110,109-110,109-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1482,20070325,t,first,4,-,-,94½-110,94½-110,93-105,93-105,93-110,93-110,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1483,20070325,t,first,5,-,-,93½-110,93½-110,95-105,95-105,95½-110,95½-110,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1484,20070325,t,first,6,-,-,102½-110,102½-110,102½-105,102½-105,103-110,103-110,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1485,20070325,t,first,7,-,-,113½-110,113½-110,113-109,113-101,113-110,113-110,113-110,113-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1486,20070325,t,sec,0,-,-,-,-,94½-103,94½-107,-,-,-,-,-,-,94½-105,94½-115,-,-,-,-,-,-,-,-,-,-
1487,20070325,t,sec,1,-,-,-,-,92½+100,92½-110,-,-,-,-,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-
1488,20070325,t,sec,2,-,-,-,-,93-107,93-103,-,-,-,-,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-
1489,20070325,t,sec,3,-,-,-,-,107+105,107-115,-,-,-,-,-,-,107-120,107+100,-,-,-,-,-,-,-,-,-,-
1490,20070325,t,sec,4,-,-,-,-,93½-115,93½+105,-,-,-,-,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-
1491,20070325,t,sec,5,-,-,-,-,96½+103,96½-113,-,-,-,-,-,-,96-115,96-105,-,-,-,-,-,-,-,-,-,-
1492,20070325,t,sec,6,-,-,-,-,101-113,101+103,-,-,-,-,-,-,101½-130,101½+110,-,-,-,-,-,-,-,-,-,-
1493,20070325,t,sec,7,-,-,-,-,110½-113,110½+103,-,-,-,-,-,-,110½-130,110½+110,-,-,-,-,-,-,-,-,-,-
1494,20070326,p,full,0,-,-,+1-110,-1-110,-2-114,+2+104,-2-110,+2-110,-2-110,+2-110,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-
1495,20070326,p,full,1,-,-,+5½-110,-5½-110,+4½+100,-4½-110,+4½-110,-4½-110,-,-4½-110,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-
1496,20070326,p,full,2,-,-,+10-110,-10-110,+9-103,-9-107,+9-110,-9-110,+9-110,-9-110,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-
1497,20070326,p,full,3,-,-,-2½-110,+2½-110,-3-105,+3-105,-3-110,+3-110,-3-110,+3-110,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-
1498,20070326,p,full,4,-,-,+8½-110,-8½-110,+10-101,-10-109,+10-110,-,+10-110,-10-110,-,-,+10-110,-10-110,-,-,-,-,-,-,-,-,-,-
1499,20070326,p,full,5,-,-,+11-110,-11-110,+12+111,-12-121,+12½-110,-12½-110,+12½-110,-12½-110,-,-,+12½-110,-12½-110,-,-,-,-,-,-,-,-,-,-
1500,20070326,p,full,6,-,-,+7½-110,-7½-110,+8-105,-8-105,+8-110,-8-110,+8-110,-8-110,-,-,+7½-105,-7½-115,-,-,-,-,-,-,-,-,-,-
1501,20070326,p,full,7,-,-,+15-110,-15-110,+16-110,-16+100,+16-110,-16-110,+16-110,-16-110,-,-,+16-110,-16-110,-,-,-,-,-,-,-,-,-,-
1502,20070326,p,full,8,-,-,-7½-110,+7½-110,-4½+103,+4½-113,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-
1503,20070326,p,first,0,-,-,-½-105,+½-115,-1-105,+1-105,-1-110,+1-110,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1504,20070326,p,first,1,-,-,+3-110,-3-110,+2½-112,-2½+102,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1505,20070326,p,first,2,-,-,+5½-105,-5½-115,+5½-107,-5½-103,+5½-115,-5½-105,+5-105,-5-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1506,20070326,p,first,3,-,-,-1½-110,+1½-110,-1½-112,+1½+102,-1½-110,+1½-110,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1507,20070326,p,first,4,-,-,+4½-110,-4½-110,+5½+112,-5½-122,+6-115,-6-105,+6-105,-6-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1508,20070326,p,first,5,-,-,+6-110,-6-110,+7+106,-7-116,+7-110,-7-110,-,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1509,20070326,p,first,6,-,-,+4-110,-4-110,+4-102,-4-108,+4-110,-4-110,+4½-115,-4½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1510,20070326,p,first,7,-,-,+8½-110,-8½-110,+8½-104,-8½-106,+8½-105,-8½-115,+9-105,-9-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1511,20070326,p,first,8,-,-,-2½-110,+2½-110,-2½+102,+2½-112,-2½-110,+2½-110,-2½-115,+2½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1512,20070326,p,sec,0,-,-,-,-,-2½+102,+2½-112,-,-,-,-,-,-,-2½-105,+2½-115,-,-,-,-,-,-,-,-,-,-
1513,20070326,p,sec,1,-,-,-,-,-,-3½+100,-,-,-,-,-,-,+3½+100,-3½-120,-,-,-,-,-,-,-,-,-,-
1514,20070326,p,sec,2,-,-,-,-,+4-103,-4-107,-,-,-,-,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-
1515,20070326,p,sec,3,-,-,-,-,-3+101,+3-111,-,-,-,-,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-
1516,20070326,p,sec,4,-,-,-,-,+7½+115,-7½-125,-,-,-,-,-,-,+7½+115,-7½-135,-,-,-,-,-,-,-,-,-,-
1517,20070326,p,sec,5,-,-,-,-,+4½+105,-4½-115,-,-,-,-,-,-,+5-115,-5-105,-,-,-,-,-,-,-,-,-,-
1518,20070326,p,sec,6,-,-,-,-,+7½+105,-7½-115,-,-,-,-,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-
1519,20070326,p,sec,7,-,-,-,-,+5-115,-5+105,-,-,-,-,-,-,+5-105,-5-115,-,-,-,-,-,-,-,-,-,-
1520,20070326,p,sec,8,-,-,-,-,+4½-121,-4½+111,-,-,-,-,-,-,+4½-105,-4½-115,-,-,-,-,-,-,-,-,-,-
1521,20070326,m,full,0,-,-,-102,-118,-136,+126,-140,+120,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1522,20070326,m,full,1,-,-,+205,-245,+186,-204,+180,-220,+180,-210,-,-,-,-220,-,-,-,-,-,-,-,-,-,-
1523,20070326,m,full,2,-,-,+500,-700,+450,-500,+425,-550,+400,-500,-,-,+375,-550,-,-,-,-,-,-,-,-,-,-
1524,20070326,m,full,3,-,-,-145,+125,-,+140,-150,+130,-160,+140,-,-,-160,+140,-,-,-,-,-,-,-,-,-,-
1525,20070326,m,full,4,-,-,+350,-440,+505,-555,+450,-600,+475,-600,-,-,+450,-650,-,-,-,-,-,-,-,-,-,-
1526,20070326,m,full,5,-,-,+550,-800,+900,-1200,+775,-1200,+800,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1527,20070326,m,full,6,-,-,+265,-325,+305,-335,+300,-,+305,-,-,-,+280,-360,-,-,-,-,-,-,-,-,-,-
1528,20070326,m,full,7,-,-,+1150,-1800,+1500,-2000,+1300,-,+1300,-2200,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1529,20070326,m,full,8,-,-,-190,+165,-180,+170,-205,+173,-205,+175,-,-,-,+175,-,-,-,-,-,-,-,-,-,-
1530,20070326,m,first,0,-,-,-115,-105,-117,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1531,20070326,m,first,1,-,-,+150,-170,+141,-151,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1532,20070326,m,first,2,-,-,+240,-280,+252,-272,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1533,20070326,m,first,3,-,-,-130,+110,-140,+130,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1534,20070326,m,first,4,-,-,+230,-270,+270,-300,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1535,20070326,m,first,5,-,-,+325,-400,+375,-415,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1536,20070326,m,first,6,-,-,+200,-240,-,-225,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1537,20070326,m,first,7,-,-,+438,-575,+443,-483,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1538,20070326,m,first,8,-,-,-155,+135,-144,+134,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1539,20070326,m,sec,0,-,-,-,-,-145,+133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1540,20070326,m,sec,1,-,-,-,-,+135,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1541,20070326,m,sec,2,-,-,-,-,+224,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1542,20070326,m,sec,3,-,-,-,-,-163,+148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1543,20070326,m,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1544,20070326,m,sec,5,-,-,-,-,+233,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1545,20070326,m,sec,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1546,20070326,m,sec,7,-,-,-,-,+224,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1547,20070326,m,sec,8,-,-,-,-,+165,-183,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1548,20070326,t,full,0,-,-,181-110,181-110,181-112,181+102,181½-110,181½-110,181½-110,181½-110,-,-,181-115,181-105,-,-,-,-,-,-,-,-,-,-
1549,20070326,t,full,1,-,-,198-110,198-110,196+104,196-114,195-110,195-110,195½-110,195½-110,-,-,195-105,195-115,-,-,-,-,-,-,-,-,-,-
1550,20070326,t,full,2,-,-,180½-110,180½-110,182-107,182-103,-,182½-110,183-110,183-110,-,-,182-110,182-110,-,-,-,-,-,-,-,-,-,-
1551,20070326,t,full,3,-,-,198-110,198-110,195-111,195+101,195-110,195-110,194½-110,194½-110,-,-,195-110,195-110,-,-,-,-,-,-,-,-,-,-
1552,20070326,t,full,4,-,-,186-110,186-110,183-112,183+102,183½-110,183½-110,183½-110,183½-110,-,-,184-110,184-110,-,-,-,-,-,-,-,-,-,-
1553,20070326,t,full,5,-,-,199½-110,199½-110,201-102,201-108,200½-110,200½-110,201-110,201-110,-,-,201-105,-,-,-,-,-,-,-,-,-,-,-
1554,20070326,t,full,6,-,-,212½-110,212½-110,213-103,213-107,213-110,213-110,213½-110,213½-110,-,-,213-115,213-105,-,-,-,-,-,-,-,-,-,-
1555,20070326,t,full,7,-,-,224-110,224-110,226½-107,226½-103,226½-110,226½-110,227-110,227-110,-,-,227-110,227-110,-,-,-,-,-,-,-,-,-,-
1556,20070326,t,full,8,-,-,212½-110,212½-110,201-107,201-103,202-110,202-110,202½-110,202½-110,-,-,202-115,202-105,-,-,-,-,-,-,-,-,-,-
1557,20070326,t,first,0,-,-,90½-110,90½-110,90-105,90-105,90-110,90-110,90½-110,90½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1558,20070326,t,first,1,-,-,100-110,100-110,99+100,99-110,99-110,99-110,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1559,20070326,t,first,2,-,-,89-110,89-110,90+116,90-126,90-110,90-110,89-110,89-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1560,20070326,t,first,3,-,-,100-110,100-110,100-105,100-105,100-110,100-110,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1561,20070326,t,first,4,-,-,92½-110,92½-110,90-112,90+102,90-110,90-110,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1562,20070326,t,first,5,-,-,100½-110,100½-110,101½+104,101½-114,101½-110,101½-110,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1563,20070326,t,first,6,-,-,105½-110,105½-110,102½+106,102½-116,102½-110,102½-110,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1564,20070326,t,first,7,-,-,113-110,113-110,114½-118,114½+108,115½-110,115½-110,115½-110,115½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1565,20070326,t,first,8,-,-,101½-110,101½-110,102-110,102+100,102-110,102-110,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1566,20070326,t,sec,0,-,-,-,-,91-116,91+106,-,-,-,-,-,-,91-130,91+110,-,-,-,-,-,-,-,-,-,-
1567,20070326,t,sec,1,-,-,-,-,95½+110,95½-120,-,-,-,-,-,-,-,96-115,-,-,-,-,-,-,-,-,-,-
1568,20070326,t,sec,2,-,-,-,-,94-109,94-101,-,-,-,-,-,-,93½-130,93½+110,-,-,-,-,-,-,-,-,-,-
1569,20070326,t,sec,3,-,-,-,-,94-112,94+102,-,-,-,-,-,-,94-115,94-105,-,-,-,-,-,-,-,-,-,-
1570,20070326,t,sec,4,-,-,-,-,93½-110,93½+100,-,-,-,-,-,-,93½-120,93½+100,-,-,-,-,-,-,-,-,-,-
1571,20070326,t,sec,5,-,-,-,-,99+105,99-115,-,-,-,-,-,-,99-105,99-115,-,-,-,-,-,-,-,-,-,-
1572,20070326,t,sec,6,-,-,-,-,109½+110,109½-120,-,-,-,-,-,-,110+100,110-120,-,-,-,-,-,-,-,-,-,-
1573,20070326,t,sec,7,-,-,-,-,110½+104,110½-114,-,-,-,-,-,-,110½-105,110½-115,-,-,-,-,-,-,-,-,-,-
1574,20070326,t,sec,8,-,-,-,-,100½+100,100½-110,-,-,-,-,-,-,101-120,101+100,-,-,-,-,-,-,-,-,-,-
1575,20070327,p,full,0,-,-,-2-110,+2-110,-2-104,+2-106,-2-110,+2-110,-2½-110,+2½-110,-,-,-3-105,+3-115,-,-,-,-,-,-,-,-,-,-
1576,20070327,p,full,1,-,-,-6½-110,+6½-110,-5½-111,+5½+101,-6-110,+6-110,-6-110,+6-110,-,-,-6½-105,+6½-115,-,-,-,-,-,-,-,-,-,-
1577,20070327,p,full,2,-,-,+11½-110,-11½-110,+12½-115,-12½+105,-,-12½-110,+12-110,-12-110,-,-,+12½-110,-12½-110,-,-,-,-,-,-,-,-,-,-
1578,20070327,p,first,0,-,-,-1-110,+1-110,-1-111,+1+101,-1-110,+1-110,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1579,20070327,p,first,1,-,-,-3½-110,+3½-110,-3½-101,+3½-109,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1580,20070327,p,first,2,-,-,+6½-110,-6½-110,+7+100,-7-110,+7-105,-7-115,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1581,20070327,p,sec,0,-,-,-,-,+1+100,-1-110,-,-,-,-,-,-,+1-110,-,-,-,-,-,-,-,-,-,-,-
1582,20070327,p,sec,1,-,-,-,-,-,-½-115,-,-,-,-,-,-,+½-115,-½-105,-,-,-,-,-,-,-,-,-,-
1583,20070327,p,sec,2,-,-,-,-,+5-102,-5-108,-,-,-,-,-,-,+5+110,-5-130,-,-,-,-,-,-,-,-,-,-
1584,20070327,m,full,0,-,-,-130,+110,-126,+116,-135,+115,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1585,20070327,m,full,1,-,-,-280,+240,-242,+222,-250,+210,-265,+225,-,-,-260,+220,-,-,-,-,-,-,-,-,-,-
1586,20070327,m,full,2,-,-,+600,-900,+700,-1000,+775,-1200,+700,-1000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1587,20070327,m,first,0,-,-,-125,+105,-128,+118,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1588,20070327,m,first,1,-,-,-210,+175,-166,+156,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1589,20070327,m,first,2,-,-,+315,-380,-,-385,-,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1590,20070327,m,sec,0,-,-,-,-,+123,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1591,20070327,m,sec,1,-,-,-,-,+117,-127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1592,20070327,m,sec,2,-,-,-,-,+260,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1593,20070327,t,full,0,-,-,180½-110,180½-110,181-101,181-109,181-110,181-110,181½-110,181½-110,-,-,182-110,182-110,-,-,-,-,-,-,-,-,-,-
1594,20070327,t,full,1,-,-,196-110,196-110,194+104,194-114,194-110,194-110,194-110,194-110,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-
1595,20070327,t,full,2,-,-,222½-110,222½-110,218½-105,218½-105,218½-110,218½-110,218-110,218-110,-,-,218-105,218-115,-,-,-,-,-,-,-,-,-,-
1596,20070327,t,first,0,-,-,91½-110,91½-110,91½-101,91½-109,91½-110,91½-110,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
