Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
147,20071203,m,full,3,-,-,-150,+130,-152,+142,-160,-,-160,+140,-165,+145,-160,+140,-,-,-,-,-,-,-160,+140,-165,+145
148,20071203,m,full,4,-,-,+400,-500,+440,-480,+425,-,+475,-600,+400,-600,+400,-600,-,-,-,-,-,-,+425,-550,+400,-600
149,20071203,m,full,5,-,-,+125,-145,+150,-,+150,-160,+150,-170,+150,-170,+135,-155,-,-,-,-,-,-,+145,-165,+150,-170
150,20071203,m,first,0,-,-,+120,-140,+124,-134,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
151,20071203,m,first,1,-,-,+130,-150,-,-152,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
152,20071203,m,first,2,-,-,+230,-270,+240,-260,+215,-255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
153,20071203,m,first,3,-,-,-125,+105,-124,+114,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
154,20071203,m,first,4,-,-,+250,-300,+285,-315,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
155,20071203,m,first,5,-,-,+110,-130,+135,-145,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
156,20071203,m,sec,0,-,-,+120,-140,+133,-145,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
157,20071203,m,sec,1,-,-,-185,+160,-195,+177,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
158,20071203,m,sec,2,-,-,+145,-165,+151,-166,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
159,20071203,m,sec,3,-,-,+155,-175,+155,-170,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
160,20071203,m,sec,4,-,-,+270,-330,+260,-300,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
161,20071203,m,sec,5,-,-,+205,-245,+204,-230,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
162,20071203,t,full,0,-,-,178½-110,178½-110,180½-105,180½-105,180½-103,180½-107,180½-110,180½-110,180½-110,180½-110,181-110,181-110,-,-,-,-,-,-,180½-110,180½-110,180½-110,180½-110
163,20071203,t,full,1,-,-,188½-110,188½-110,189½-116,189½+106,189½-102,189½-108,189½-110,189½-110,190-110,190-110,190-110,190-110,-,-,-,-,-,-,190-110,190-110,190-110,190-110
164,20071203,t,full,2,-,-,203-110,203-110,203½-107,203½-103,203-105,203-105,203½-110,203½-110,203½-110,203½-110,203-115,203-105,-,-,-,-,-,-,203-110,203-110,203½-110,203½-110
165,20071203,t,full,3,-,-,189½-110,189½-110,188-116,188+106,189-110,189-110,189-110,189-110,189-110,189-110,188-115,188-105,-,-,-,-,-,-,188½-110,188½-110,189-110,189-110
166,20071203,t,full,4,-,-,196-110,196-110,197-116,197+106,197½-110,197½-110,198-110,198-110,198-110,198-110,197-115,197-105,-,-,-,-,-,-,197½-110,197½-110,198-110,198-110
167,20071203,t,full,5,-,-,219-110,219-110,217-108,217-102,217½-105,217½-105,217½-110,217½-110,217½-110,217½-110,217-115,217-105,-,-,-,-,-,-,217½-110,217½-110,217½-110,217½-110
168,20071203,t,first,0,-,-,91-110,91-110,90+105,90-115,89½-110,89½-110,89-110,89-110,89½-110,89½-110,89½-120,89½+100,-,-,-,-,-,-,90-105,90-115,89½-110,89½-110
169,20071203,t,first,1,-,-,98½-110,98½-110,97½+104,97½-114,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-120,97½+100,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
170,20071203,t,first,2,-,-,98½-110,98½-110,98½-109,98½-101,98½-110,98½-110,99½-110,99½-110,99-110,99-110,99-115,99-105,-,-,-,-,-,-,98½-110,98½-110,99-110,99-110
171,20071203,t,first,3,-,-,97½-110,97½-110,95½-115,95½+105,96-110,96-110,96-110,96-110,96-110,96-110,96-115,96-105,-,-,-,-,-,-,95½-115,95½-105,96-110,96-110
172,20071203,t,first,4,-,-,100-110,100-110,100+100,100-110,99½-110,99½-110,100½-110,100½-110,100-110,100-110,99½-115,99½-105,-,-,-,-,-,-,99½-110,99½-110,100-110,100-110
173,20071203,t,first,5,-,-,111½-110,111½-110,112-115,112+105,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-115,112½-105,-,-,-,-,-,-,112½-110,112½-110,112½-110,112½-110
174,20071203,t,sec,0,-,-,92-110,92-110,92-120,92+110,92-110,92-110,92-110,92-110,92-110,92-110,-,-,-,-,-,-,-,-,92-110,92-110,92-110,92-110
175,20071203,t,sec,1,-,-,92-110,92-110,92-108,92-102,92-110,92-110,92-110,92-110,92-110,92-110,-,-,-,-,-,-,-,-,92-110,92-110,92-110,92-110
176,20071203,t,sec,2,-,-,104½-110,104½-110,105-111,105+101,105-110,105-110,105½-110,105½-110,105-110,105-110,-,-,-,-,-,-,-,-,105-110,105-110,105-110,105-110
177,20071203,t,sec,3,-,-,93-110,93-110,93½-113,93½+103,93½-110,93½-110,94-110,94-110,93½-110,93½-110,-,-,-,-,-,-,-,-,93½-110,93½-110,93½-110,93½-110
178,20071203,t,sec,4,-,-,97½-110,97½-110,97-113,97+103,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
179,20071203,t,sec,5,-,-,105-110,105-110,105-121,105+111,105½-110,105½-110,106-110,106-110,106-110,106-110,-,-,-,-,-,-,-,-,105-110,105-110,106-110,106-110
180,20071204,p,full,0,-,-,+4-110,-4-110,-1-128,+1+118,-2-105,+2-105,-2-110,+2-110,-2-110,-,-1½-115,+1½-105,-,-,-,-,-,-,-2-110,+2-110,-2-110,-
181,20071204,p,full,1,-,-,-6-110,+6-110,-6+102,+6-112,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-6½-105,+6½-115,-,-,-,-,-,-,-5½-110,+5½-110,-5½-110,+5½-110
182,20071204,p,full,2,-,-,-6½-110,+6½-110,-6½-102,+6½-108,-6½-105,-,-6½-110,+6½-110,-,+6½-110,-6½-115,+6½-105,-,-,-,-,-,-,-6½-110,+6½-110,-,+6½-110
183,20071204,p,full,3,-,-,-7½-110,+7½-110,-8+105,+8-115,-8-102,+8-108,-7½-110,+7½-110,-,+7½-110,-8½-105,+8½-115,-,-,-,-,-,-,-7½-110,+7½-110,-,+7½-110
184,20071204,p,full,4,-,-,-4-110,+4-110,-2½-104,+2½-106,-2½-108,+2½-102,-2½-110,+2½-110,-2½-110,+2½-110,-3½-105,+3½-115,-,-,-,-,-,-,-2½-110,+2½-110,-2½-110,+2½-110
185,20071204,p,full,5,-,-,+2-110,-2-110,+2-106,-2-104,+2-102,-2-108,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,-,-,-,-,-,-,+2½-110,-2½-110,+2-110,-2-110
186,20071204,p,first,0,-,-,+2-110,-2-110,-½-110,+½+100,-1-115,+1-105,-1½-105,+1½-115,-½-115,+½-105,PK-135,PK+115,-,-,-,-,-,-,-,+½-110,-½-115,+½-105
187,20071204,p,first,1,-,-,-3-110,+3-110,-3-101,+3-109,-3-105,+3-115,-3-105,+3-115,-3-105,+3-115,-3-120,+3+100,-,-,-,-,-,-,-3-105,+3-115,-3-105,+3-115
188,20071204,p,first,2,-,-,-3½-110,+3½-110,-3½-105,+3½-105,-3-110,+3-110,-3½-105,+3½-115,-3-115,+3-105,-3½-110,+3½-110,-,-,-,-,-,-,-3½-105,+3½-115,-3-115,+3-105
189,20071204,p,first,3,-,-,-4-115,+4-105,-4½-105,+4½-105,-4½-105,+4½-115,-4-110,+4-110,-4-115,+4-105,-4½-110,+4½-110,-,-,-,-,-,-,-,+4-105,-4-115,+4-105
190,20071204,p,first,4,-,-,-2-110,+2-110,-1½-101,+1½-109,-1½-105,+1½-115,-1-110,+1-110,-1-110,+1-110,-1½-120,+1½+100,-,-,-,-,-,-,-1-120,+1+100,-1-110,+1-110
191,20071204,p,first,5,-,-,+1½-115,-1½-105,+1+100,-1-110,+1-110,-1-110,+1½-115,-1½-105,+1-105,-1-115,+1-110,-1-110,-,-,-,-,-,-,+1+100,-1-120,+1-105,-1-115
192,20071204,p,sec,0,-,-,-1-110,+1-110,-1-102,+1-108,-1-110,+1-110,-1-110,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-1-110,+1-110,-1-110,-
193,20071204,p,sec,1,-,-,PK-110,PK-110,-½-101,+½-109,-½-105,+½-115,PK-120,PK+100,PK-120,PK+100,-,-,-,-,-,-,-,-,PK-110,PK-110,PK-120,PK+100
194,20071204,p,sec,2,-,-,-2-115,+2-105,-2-106,+2-104,-2-110,+2-110,-2-105,+2-115,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-2-110,+2-110,-2½-110,+2½-110
195,20071204,p,sec,3,-,-,PK-110,PK-110,-,-½-110,PK-110,PK-110,PK-110,-,PK+100,PK-120,-,-,-,-,-,-,-,-,PK-110,PK-110,PK+100,PK-120
196,20071204,p,sec,4,-,-,PK-110,PK-110,-½-102,+½-108,-½-105,+½-115,-½-110,+½-110,-½-110,+½-110,-,-,-,-,-,-,-,-,-½-105,+½-115,-½-110,+½-110
197,20071204,p,sec,5,-,-,-2½-110,+2½-110,-3+102,+3-112,-2½-115,+2½-105,-2½-110,+2½-110,-,+2½-105,-,-,-,-,-,-,-,-,-3+100,+3-120,-,+2½-105
198,20071204,m,full,0,-,-,+160,-185,-139,+129,-130,+120,-135,+115,-130,+110,-,-,-,-,-,-,-,-,-120,+100,-130,+110
199,20071204,m,full,1,-,-,-260,+220,-230,+210,-,+205,-240,+200,-230,+190,-235,+195,-,-,-,-,-,-,-230,+190,-230,+190
200,20071204,m,full,2,-,-,-280,+240,-245,+225,-250,+230,-270,+230,-280,-,-280,+240,-,-,-,-,-,-,-255,+215,-280,-
201,20071204,m,full,3,-,-,-330,+270,-300,+270,-315,+285,-330,+280,-330,+270,-370,+285,-,-,-,-,-,-,-340,+280,-330,+270
202,20071204,m,full,4,-,-,-180,+158,-136,+126,-135,+125,-145,+125,-130,+110,-150,+130,-,-,-,-,-,-,-145,+125,-130,+110
203,20071204,m,full,5,-,-,+115,-135,+116,-126,+117,-127,+115,-135,+115,-135,-,-,-,-,-,-,-,-,+115,-135,+115,-135
204,20071204,m,first,0,-,-,+120,-140,-118,+108,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
205,20071204,m,first,1,-,-,-175,+155,-164,+154,-175,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
206,20071204,m,first,2,-,-,-200,+170,-186,+176,-205,+173,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
207,20071204,m,first,3,-,-,-230,+190,-215,+195,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
208,20071204,m,first,4,-,-,-145,+125,-125,+115,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
209,20071204,m,first,5,-,-,+100,-120,+121,-131,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
210,20071204,m,sec,0,-,-,-125,+105,-119,+109,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
211,20071204,m,sec,1,-,-,-120,+100,-111,+101,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,20071204,m,sec,2,-,-,-155,+135,-160,+145,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,20071204,m,sec,3,-,-,-105,-115,+109,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,20071204,m,sec,4,-,-,-120,+100,-112,+102,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
215,20071204,m,sec,5,-,-,-165,+145,-166,-,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,20071204,t,full,0,-,-,189-110,189-110,182-106,182-104,182-105,182-105,181½-110,181½-110,182-110,182-110,182-105,182-115,-,-,-,-,-,-,182-110,182-110,182-110,182-110
217,20071204,t,full,1,-,-,186-110,186-110,188-114,188+104,188½-105,188½-105,188½-110,188½-110,188½-110,188½-110,188-115,188-105,-,-,-,-,-,-,188½-110,188½-110,188½-110,188½-110
218,20071204,t,full,2,-,-,219½-110,219½-110,218½-106,218½-104,218½-105,218½-105,219-110,219-110,218½-110,218½-110,219-105,219-115,-,-,-,-,-,-,218½-110,218½-110,218½-110,218½-110
219,20071204,t,full,3,-,-,204½-110,204½-110,204½-112,204½+102,205-105,205-105,205-110,205-110,204½-110,204½-110,205-105,205-115,-,-,-,-,-,-,204½-110,204½-110,204½-110,204½-110
220,20071204,t,full,4,-,-,207-110,207-110,208½-111,208½+101,209-105,209-105,209-110,209-110,209-110,209-110,208-110,208-110,-,-,-,-,-,-,209-110,209-110,209-110,209-110
221,20071204,t,full,5,-,-,192½-110,192½-110,193½-107,193½-103,193½-105,193½-105,194-110,194-110,194-110,194-110,194-110,194-110,-,-,-,-,-,-,194-110,194-110,194-110,194-110
222,20071204,t,first,0,-,-,90½-110,90½-110,88+101,88-111,87-110,87-110,87½-110,87½-110,87½-110,87½-110,87½-110,87½-110,-,-,-,-,-,-,87½-110,87½-110,87½-110,87½-110
223,20071204,t,first,1,-,-,89-110,89-110,94+104,94-114,93½-110,93½-110,93-110,93-110,94-110,94-110,93½-120,93½+100,-,-,-,-,-,-,93½-110,93½-110,94-110,94-110
224,20071204,t,first,2,-,-,113½-110,113½-110,112½+100,112½-110,113-110,113-110,112-110,112-110,112½-110,112½-110,112½-115,112½-105,-,-,-,-,-,-,112½-110,112½-110,112½-110,112½-110
225,20071204,t,first,3,-,-,101½-110,101½-110,102-105,102-105,102-110,102-110,101½-110,101½-110,102-110,102-110,102-115,102-105,-,-,-,-,-,-,101½-115,101½-105,102-110,102-110
226,20071204,t,first,4,-,-,102-110,102-110,102-105,102-105,102-110,102-110,103-110,103-110,102-110,102-110,102-120,102+100,-,-,-,-,-,-,102-110,102-110,102-110,102-110
227,20071204,t,first,5,-,-,97-110,97-110,97½-106,97½-104,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-120,97½+100,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
228,20071204,t,sec,0,-,-,94-110,94-110,94-108,94-102,94½-110,94½-110,94½-110,94½-110,94-110,94-110,-,-,-,-,-,-,-,-,94½-110,94½-110,94-110,94-110
229,20071204,t,sec,1,-,-,94½-110,94½-110,94½-103,94½-107,94½-110,94½-110,94½-110,94½-110,94½-105,94½-115,-,-,-,-,-,-,-,-,94½-110,94½-110,94½-105,94½-115
230,20071204,t,sec,2,-,-,106½-110,106½-110,107-105,107-105,107-110,107-110,106½-110,106½-110,107-110,107-110,-,-,-,-,-,-,-,-,107-110,107-110,107-110,107-110
231,20071204,t,sec,3,-,-,103-110,103-110,102½+104,102½-114,102-110,102-110,102-110,102-110,102-110,102-110,-,-,-,-,-,-,-,-,102½-105,102½-115,102-110,102-110
232,20071204,t,sec,4,-,-,106½-110,106½-110,106½-113,106½+103,106½-110,106½-110,107-110,107-110,106½-110,106½-110,-,-,-,-,-,-,-,-,106½-120,106½+100,106½-110,106½-110
233,20071204,t,sec,5,-,-,96-110,96-110,96+113,96-123,95-110,95-110,95-110,95-110,95½-110,95½-110,-,-,-,-,-,-,-,-,96+100,96-120,95½-110,95½-110
234,20071205,p,full,0,-,-,-9-110,+9-110,-9½-110,+9½+100,-9½-110,+9½-110,-9½-110,+9½-110,-,+10-110,-10½-105,+10½-115,-,-,-,-,-,-,-,+9½-110,-,+10-110
235,20071205,p,full,1,-,-,+11-110,-11-110,+10-111,-10+101,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,-,-10-105,-,-,-,-,-,-,+10-110,-10-110,+9½-110,-9½-110
236,20071205,p,full,2,-,-,+2-110,-2-110,-1-108,+1-102,-1-110,-,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,-,-,-,-,-,-,-1-110,+1-110,-1-110,+1-110
237,20071205,p,full,3,-,-,-7-110,+7-110,-7½+102,+7½-112,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7-110,-,-,-,-,-,-,-,-7-110,+7-110,-7½-110,+7½-110
238,20071205,p,full,4,-,-,+6½-110,-6½-110,+5-108,-5-102,-,-5+100,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,-,-,-,-,+5-110,-5-110,+5-110,-5-110
239,20071205,p,full,5,-,-,-1-110,+1-110,+1-103,-1-107,+1-101,-1-109,+1-110,-1-110,+1-110,-1-110,-1-110,+1-110,-,-,-,-,-,-,PK-110,PK-110,+1-110,-1-110
240,20071205,p,full,6,-,-,-1½-110,+1½-110,-3+107,+3-117,-2½-108,+2½-102,-2½-110,+2½-110,-4-110,+4-110,-3-110,+3-110,-,-,-,-,-,-,-2½-110,+2½-110,-4-110,+4-110
241,20071205,p,full,7,-,-,+9½-110,-9½-110,+10½-101,-10½-109,+10½-105,-10½-105,+10½-110,-10½-110,+10-110,-10-110,+10½-110,-10½-110,-,-,-,-,-,-,+10½-110,-10½-110,+10-110,-10-110
242,20071205,p,full,8,-,-,+6½-110,-6½-110,+8½-110,-8½+100,+8½-105,-8½-105,+8-110,-8-110,+8½-110,-8½-110,+9-115,-9-105,-,-,-,-,-,-,+8½-110,-8½-110,+8½-110,-8½-110
243,20071205,p,full,9,-,-,+9-110,-9-110,+10½-109,-10½-101,+10½-105,-10½-105,+10½-110,-10½-110,+10½-110,-10½-110,+10½-115,-10½-105,-,-,-,-,-,-,+11-110,-11-110,+10½-110,-10½-110
244,20071205,p,first,0,-,-,-6-105,+6-115,-5½-111,+5½+101,-5½-110,+5½-110,-5½-115,+5½-105,-5½-110,+5½-110,-6-115,-,-,-,-,-,-,-,-5½-120,+5½+100,-5½-110,+5½-110
245,20071205,p,first,1,-,-,+6½-110,-6½-110,-,-6+105,+6½-115,-6½-105,+5½-105,-5½-115,+5½-105,-5½-115,+6-115,-6-105,-,-,-,-,-,-,+6-115,-6-105,+5½-105,-5½-115
246,20071205,p,first,2,-,-,PK-115,PK-105,-½-106,+½-104,PK-120,PK+100,PK-120,PK+100,PK-120,PK+100,PK-125,PK+105,-,-,-,-,-,-,PK-110,PK-110,PK-120,PK+100
247,20071205,p,first,3,-,-,-4-110,+4-110,-4-112,+4+102,-4-105,+4-115,-4-110,+4-110,-4-115,+4-105,-4-120,+4+100,-,-,-,-,-,-,-4-115,+4-105,-4-115,+4-105
248,20071205,p,first,4,-,-,+3½-105,-3½-115,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+3-105,-3-115,+2½-105,-2½-115,-,-,-,-,-,-,+3-115,-3-105,+3-105,-3-115
249,20071205,p,first,5,-,-,PK-105,PK-115,+½-109,-½-101,PK-110,PK-110,PK+100,PK-120,PK+100,PK-120,PK-115,PK-105,-,-,-,-,-,-,PK-110,-,PK+100,PK-120
250,20071205,p,first,6,-,-,PK-110,PK-110,-1½+105,+1½-115,-1-105,+1-115,-1-115,+1-105,-,+2-110,-1½-110,+1½-110,-,-,-,-,-,-,-1½-105,+1½-115,-,+2-110
251,20071205,p,first,7,-,-,+6-115,-6-105,+6+105,-6-115,+6-110,-6-110,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,-,-,-,-,-,-,+6-105,-6-115,+6-105,-6-115
252,20071205,p,first,8,-,-,+4-105,-4-115,+5-110,-5+100,+5-115,-5-105,+4½-115,-4½-105,+4½-110,-4½-110,+5-110,-5-110,-,-,-,-,-,-,+5-115,-,+4½-110,-4½-110
253,20071205,p,first,9,-,-,+5-110,-5-110,+6+101,-6-111,+6-110,-6-110,+6-105,-6-115,+6-115,-6-105,+6+105,-6-125,-,-,-,-,-,-,+6½-110,-6½-110,+6-115,-6-105
254,20071205,p,sec,0,-,-,-9-110,+9-110,-9+101,+9-111,-9-105,+9-115,-9-110,+9-110,-,-,-,-,-,-,-,-,-,-,-9-115,+9-105,-,-
255,20071205,p,sec,1,-,-,+1-110,-1-110,+1-112,-1+102,PK-110,PK-110,PK-105,PK-115,-,-,-,-,-,-,-,-,-,-,+1-120,-1+100,-,-
256,20071205,p,sec,2,-,-,-2-110,+2-110,-1½+105,-,-1-110,+1-110,-1-105,+1-115,-,-,-,-,-,-,-,-,-,-,-2+100,+2-120,-,-
257,20071205,p,sec,3,-,-,-2-110,+2-110,-2-115,+2+105,-2½-110,+2½-110,-2-115,+2-105,-,-,-,-,-,-,-,-,-,-,-2-120,+2+100,-,-
258,20071205,p,sec,4,-,-,+5-110,-5-110,+4½-114,-4½+104,+4½-115,-4½-105,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,+5-120,-5+100,-,-
259,20071205,p,sec,5,-,-,PK-110,PK-110,+½-106,-½-104,+½-115,-½-105,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,+½-115,-½-105,-,-
260,20071205,p,sec,6,-,-,+1½-110,-1½-110,+1½-112,-1½+102,+1-110,-1-110,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-1½-105,-,-
261,20071205,p,sec,7,-,-,+2½-110,-2½-110,+2½-103,-2½-107,+2½-110,-2½-110,+2½-105,-2½-115,-,-,-,-,-,-,-,-,-,-,+2½-110,-2½-110,-,-
262,20071205,p,sec,8,-,-,+7½-120,-7½+100,+7½-115,-7½+105,+7-110,-7-110,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,+7½-115,-7½-105,-,-
263,20071205,p,sec,9,-,-,-2-110,+2-110,-1½+109,+1½-119,-1-110,+1-110,-1-105,+1-115,-,-,-,-,-,-,-,-,-,-,-1½+105,+1½-125,-,-
264,20071205,m,full,0,-,-,-550,+425,-525,+475,-600,+450,-550,+450,-600,+400,-650,+425,-,-,-,-,-,-,-550,+425,-600,+400
265,20071205,m,full,1,-,-,+500,-700,+505,-555,+450,-600,+450,-550,+350,-550,+400,-600,-,-,-,-,-,-,+425,-550,+350,-550
266,20071205,m,full,2,-,-,+105,-125,-112,+102,-120,+100,-120,+100,-,-,-,-,-,-,-,-,-,-,-120,+100,-,-
267,20071205,m,full,3,-,-,-310,+255,-300,+270,-300,+250,-,+275,-320,+260,-320,+260,-,-,-,-,-,-,-310,-,-320,+260
268,20071205,m,full,4,-,-,+245,-290,+198,-218,+190,-210,+185,-215,+180,-220,+175,-210,-,-,-,-,-,-,+180,-220,+180,-220
269,20071205,m,full,5,-,-,-120,+100,+105,-115,+102,-112,-,-120,-,-,-,-,-,-,-,-,-,-,-105,-115,-,-
270,20071205,m,full,6,-,-,-125,+105,-146,+136,-145,+135,-140,+120,-160,+140,-150,+130,-,-,-,-,-,-,-143,+123,-160,+140
271,20071205,m,full,7,-,-,+425,-550,-,-650,+510,-615,+500,-625,+450,-650,+425,-650,-,-,-,-,-,-,+475,-625,+450,-650
272,20071205,m,full,8,-,-,+255,-310,+325,-355,+345,-385,+315,-375,+305,-430,+300,-400,-,-,-,-,-,-,+310,-375,+305,-430
273,20071205,m,full,9,-,-,+400,-500,+540,-600,-,-600,+500,-625,+400,-600,+425,-650,-,-,-,-,-,-,+475,-650,+400,-600
274,20071205,m,first,0,-,-,-370,+310,-305,+275,-340,+280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
275,20071205,m,first,1,-,-,+315,-380,+310,-340,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,20071205,m,first,2,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
277,20071205,m,first,3,-,-,-220,+180,-215,+195,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
278,20071205,m,first,4,-,-,+168,-195,+155,-165,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
279,20071205,m,first,5,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
280,20071205,m,first,6,-,-,-130,+110,-125,+115,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
281,20071205,m,first,7,-,-,+290,-350,+320,-350,+305,-365,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
282,20071205,m,first,8,-,-,+200,-240,+210,-230,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
283,20071205,m,first,9,-,-,+290,-350,+330,-360,+305,-365,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
284,20071205,m,sec,0,-,-,-550,+425,-,-,-600,+450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
285,20071205,m,sec,1,-,-,+105,-125,+103,-113,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
286,20071205,m,sec,2,-,-,-155,+135,-130,+118,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
287,20071205,m,sec,3,-,-,-160,+140,-170,+155,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
288,20071205,m,sec,4,-,-,+220,-260,+228,-260,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
289,20071205,m,sec,5,-,-,+105,-125,-,-112,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
290,20071205,m,sec,6,-,-,+125,-145,+127,-139,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
291,20071205,m,sec,7,-,-,+145,-165,+148,-,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
292,20071205,m,sec,8,-,-,+345,-430,+265,-305,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
293,20071205,m,sec,9,-,-,-150,+130,-123,+113,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
294,20071205,t,full,0,-,-,180-110,180-110,178½-104,178½-106,178-110,178-110,178½-110,178½-110,178-110,178-110,180-110,180-110,-,-,-,-,-,-,178-110,178-110,178-110,178-110
295,20071205,t,full,1,-,-,186-110,186-110,188½-112,188½+102,190-110,190-110,189½-110,189½-110,189½-110,189½-110,189-110,189-110,-,-,-,-,-,-,189½-110,189½-110,189½-110,189½-110
296,20071205,t,full,2,-,-,184½-110,184½-110,185½-105,185½-105,186-110,186-110,185-110,185-110,186-110,186-110,186-110,186-110,-,-,-,-,-,-,185½-110,185½-110,186-110,186-110
297,20071205,t,full,3,-,-,207-110,207-110,207-110,207+100,207-110,207-110,207-110,207-110,206½-110,206½-110,208-105,208-115,-,-,-,-,-,-,207-110,207-110,206½-110,206½-110
298,20071205,t,full,4,-,-,183½-110,183½-110,184-105,184-105,184-107,184-103,183½-110,183½-110,184-110,184-110,184-105,184-115,-,-,-,-,-,-,184-110,184-110,184-110,184-110
299,20071205,t,full,5,-,-,189-110,189-110,192-106,192-104,192-102,192-108,192-110,192-110,191½-110,191½-110,192-105,192-115,-,-,-,-,-,-,192-110,192-110,191½-110,191½-110
300,20071205,t,full,6,-,-,189-110,189-110,194-108,194-102,194½-105,194½-105,194½-110,194½-110,191-110,191-110,192-115,192-105,-,-,-,-,-,-,194-110,194-110,191-110,191-110
301,20071205,t,full,7,-,-,202-110,202-110,202½-108,202½-102,202½-103,202½-107,202½-110,202½-110,202½-110,202½-110,203-110,203-110,-,-,-,-,-,-,202½-110,202½-110,202½-110,202½-110
