Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1718,20161226,m,first,9,14%,86%,+215,-255,+234,-271,+235,-275,+240,-300,+230,-275,-,-,+225,-275,-,-,+200,-260,+240,-300,+230,-275
1719,20161226,m,first,10,53%,47%,-140,+120,-141,+125,-150,+130,-150,+130,-145,+125,-,-,-150,+130,-,-,-150,+130,-150,+130,-145,+125
1720,20161226,m,sec,0,100%,0%,-400,+325,-,-,-400,+325,-,-,-380,+320,-,-,-400,+320,-,-,-,-,-,-,-380,+320
1721,20161226,m,sec,1,87%,13%,+140,-160,-,-,+140,-160,-,-,+160,-180,-,-,+150,-170,-,-,-,-,-,-,+160,-180
1722,20161226,m,sec,2,59%,41%,+115,-135,-,-,+125,-145,-,-,-,-,-,-,+125,-145,-,-,-,-,-,-,-,-
1723,20161226,m,sec,3,64%,36%,-135,+115,-,-,-135,+115,-,-,-,-,-,-,-135,+115,-,-,-,-,-,-,-,-
1724,20161226,m,sec,4,60%,40%,+150,-170,-,-,+150,-170,-,-,+145,-165,-,-,+140,-160,-,-,-,-,-,-,+145,-165
1725,20161226,m,sec,5,33%,67%,+115,-135,-,-,+103,-123,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
1726,20161226,m,sec,6,100%,0%,-200,+170,-,-,-225,+185,-,-,-225,+195,-,-,-225,+190,-,-,-,-,-,-,-225,+195
1727,20161226,m,sec,7,50%,50%,-150,+130,-,-,-150,+130,-,-,-155,+135,-,-,-150,+130,-,-,-,-,-,-,-155,+135
1728,20161226,m,sec,8,41%,59%,-290,+245,-,-,-290,+245,-,-,-290,+245,-,-,-310,+250,-,-,-,-,-,-,-290,+245
1729,20161226,m,sec,9,51%,49%,+185,-225,-,-,+195,-235,-,-,+195,-225,-,-,+200,-240,-,-,-,-,-,-,+195,-225
1730,20161226,m,sec,10,55%,45%,+135,-155,-,-,+160,-185,-,-,+152,-172,-,-,+155,-175,-,-,-,-,-,-,+152,-172
1731,20161226,t,full,0,51%,49%,193½-110,193½-110,193½-105,193½-105,193-110,193-110,193-110,193-110,193-110,193-110,193-105,193-115,193-105,193-105,193½-110,193½-110,193-110,193-110,193-110,193-110,193-110,193-110
1732,20161226,t,full,1,61%,39%,214-110,214-110,214-105,214-105,213-110,213-110,213-110,213-110,213-110,213-110,213-110,213-110,213½-105,213½-105,212½-110,212½-110,213-110,213-110,213-110,213-110,213-110,213-110
1733,20161226,t,full,2,48%,52%,198-110,198-110,204½-103,204½-107,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204-110,204-110,204½-105,204½-105,204½-110,204½-110,204-110,204-110,204½-110,204½-110,204½-110,204½-110
1734,20161226,t,full,3,58%,42%,216-110,216-110,217-113,217+102,217½-110,217½-110,218-110,218-110,217½-110,217½-110,218-110,218-110,217½-105,217½-105,217½-110,217½-110,217½-110,217½-110,218-110,218-110,217½-110,217½-110
1735,20161226,t,full,4,48%,52%,197-110,197-110,200-105,200-105,199½-110,199½-110,199-110,199-110,199½-110,199½-110,199-115,199-105,199½-105,199½-105,199½-110,199½-110,199½-110,199½-110,199-110,199-110,199½-110,199½-110
1736,20161226,t,full,5,59%,41%,228-110,228-110,230-105,230-105,230-110,230-110,230-110,230-110,230-110,230-110,230-110,230-110,230-105,230-105,230-110,230-110,230-110,230-110,230-110,230-110,230-110,230-110
1737,20161226,t,full,6,40%,60%,212-110,212-110,208+102,208-113,208-102,208-108,209-110,209-110,208-110,208-110,208-115,208-105,208-105,208-105,208-110,208-110,208½-110,208½-110,209-110,209-110,208-110,208-110
1738,20161226,t,full,7,46%,54%,206-110,206-110,205½-106,205½-104,206-105,206-105,205-110,205-110,206-105,206-115,207-105,207-115,206-105,206-105,205½-110,205½-110,206-110,206-110,205-110,205-110,206-105,206-115
1739,20161226,t,full,8,56%,44%,217½-110,217½-110,215-105,215-105,215½-103,215½-107,215½-110,215½-110,215½-110,215½-110,217-110,217-110,215½-105,215½-105,215-110,215-110,216-110,216-110,215½-110,215½-110,215½-110,215½-110
1740,20161226,t,full,9,63%,37%,205½-110,205½-110,204½-119,204½+108,205½-110,205½-110,206-110,206-110,205-110,205-110,206-105,206-115,205½-105,205½-105,205-110,205-110,205½-110,205½-110,206-110,206-110,205-110,205-110
1741,20161226,t,full,10,54%,46%,211-110,211-110,208½-106,208½-104,208½-105,208½-105,208½-110,208½-110,208½-110,208½-110,209-115,209-105,208½-105,208½-105,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110
1742,20161226,t,first,0,48%,52%,98-110,98-110,97-109,97-103,97-110,97-110,97-110,97-110,97-111,97-109,-,-,97-110,97-110,97-115,97-105,97-110,97-110,97-110,97-110,97-111,97-109
1743,20161226,t,first,1,62%,38%,108½-110,108½-110,108-100,108-112,108-110,108-110,107½-115,107½-105,108-105,108-115,-,-,108-110,108-110,108-105,108-115,108-110,108-110,107½-115,107½-105,108-105,108-115
1744,20161226,t,first,2,62%,38%,102-110,102-110,103-112,103-100,103½-110,103½-110,103½-110,103½-110,103-115,103-105,-,-,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103-115,103-105
1745,20161226,t,first,3,50%,50%,110-110,110-110,111-106,111-106,111-110,111-110,111-110,111-110,111-110,111-110,-,-,111-110,111-110,111-110,111-110,111-110,111-110,111-110,111-110,111-110,111-110
1746,20161226,t,first,4,62%,38%,99½-110,99½-110,100½+102,100½-115,100-110,100-110,100-115,100-105,100½-105,100½-115,-,-,100-110,100-110,100-110,100-110,100-110,100-110,100-115,100-105,100½-105,100½-115
1747,20161226,t,first,5,69%,31%,113-110,113-110,111-111,111-101,111-110,111-110,111½-110,111½-110,110½-115,110½-105,-,-,111-110,111-110,111-110,111-110,111-110,111-110,111½-110,111½-110,110½-115,110½-105
1748,20161226,t,first,6,61%,39%,99½-110,99½-110,100-104,100-108,99½-110,99½-110,99½-110,99½-110,100-105,100-115,-,-,100-110,100-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,100-105,100-115
1749,20161226,t,first,7,51%,49%,108-110,108-110,107-102,107-110,106½-110,106½-110,106½-115,106½-105,107-105,107-115,-,-,106½-110,106½-110,106½-110,106½-110,107-110,107-110,106½-115,106½-105,107-105,107-115
1750,20161226,t,first,8,59%,41%,106½-110,106½-110,108½-116,108½+103,109-110,109-110,109-110,109-110,108½-110,108½-110,-,-,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,108½-110,108½-110
1751,20161226,t,first,9,50%,50%,106½-110,106½-110,105½-108,105½-104,105½-110,105½-110,105½-115,105½-105,105½-110,105½-110,-,-,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-115,105½-105,105½-110,105½-110
1752,20161226,t,first,10,58%,42%,104-110,104-110,107½+102,107½-115,107½-110,107½-110,107½-105,107½-115,107½-105,107½-115,-,-,107-110,107-110,107½-110,107½-110,107½-110,107½-110,107½-105,107½-115,107½-105,107½-115
1753,20161226,t,sec,0,58%,42%,95-110,95-110,-,-,94½-110,94½-110,94-110,94-110,95+100,95-120,-,-,95-105,95-115,94½-110,94½-110,-,-,94-110,94-110,95+100,95-120
1754,20161226,t,sec,1,55%,45%,106-110,106-110,-,-,106-110,106-110,105-105,105-115,106-102,106-118,-,-,105½-105,105½-115,106-105,106-115,-,-,105-105,105-115,106-102,106-118
1755,20161226,t,sec,2,53%,47%,100½-117,100½-103,-,-,100-110,100-110,99½-110,99½-110,100½+100,100½-120,-,-,99½-115,99½-105,99½-115,99½-105,-,-,99½-110,99½-110,100½+100,100½-120
1756,20161226,t,sec,3,43%,57%,107-110,107-110,-,-,107-110,107-110,106½-110,106½-110,107-110,107-110,-,-,107-110,107-110,107-110,107-110,-,-,106½-110,106½-110,107-110,107-110
1757,20161226,t,sec,4,53%,47%,100-110,100-110,-,-,98½-110,98½-110,98½-105,98½-115,99½+105,99½-125,-,-,99-105,99-115,99-110,99-110,-,-,98½-105,98½-115,99½+105,99½-125
1758,20161226,t,sec,5,43%,57%,119-110,119-110,-,-,120½-110,120½-110,120-120,120+100,120-116,120-104,-,-,119½-115,119½-105,120½-110,120½-110,-,-,120-120,120+100,120-116,120-104
1759,20161226,t,sec,6,60%,40%,108½-110,108½-110,-,-,109½-110,109½-110,109½-105,109½-115,109-130,109+110,-,-,109½-110,109½-110,109-110,109-110,-,-,109½-105,109½-115,109-130,109+110
1760,20161226,t,sec,7,61%,39%,98½-110,98½-110,-,-,99½-110,99½-110,99½-105,99½-115,99½-110,99½-110,-,-,99½-105,99½-115,99½-110,99½-110,-,-,99½-105,99½-115,99½-110,99½-110
1761,20161226,t,sec,8,56%,44%,106-110,106-110,-,-,105-110,105-110,105-105,105-115,106+108,106-128,-,-,105½-105,105½-115,105-110,105-110,-,-,105-105,105-115,106+108,106-128
1762,20161226,t,sec,9,64%,36%,100½-110,100½-110,-,-,101-110,101-110,101-115,101-105,101-110,101-110,-,-,101-115,101-105,101-110,101-110,-,-,101-115,101-105,101-110,101-110
1763,20161226,t,sec,10,60%,41%,101-110,101-110,-,-,101½-110,101½-110,101½-110,101½-110,100½-122,100½+102,-,-,102-105,102-115,101½-110,101½-110,-,-,101½-110,101½-110,100½-122,100½+102
1764,20161227,p,full,0,55%,45%,+6½-110,-6½-110,+7½-102,-7½-108,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-115,-7½-105,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110
1765,20161227,p,full,1,60%,40%,-2½-110,+2½-110,-4½-102,+4½-108,-4½-110,+4½-110,-4½-105,+4½-115,-4½-115,+4½-105,-5-105,+5-115,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-115,-4½-115,+4½-105
1766,20161227,p,full,2,60%,40%,-6-110,+6-110,-5+104,+5-115,-4½-110,+4½-110,-5-105,+5-115,-5-115,+5-105,-5½-110,+5½-110,-4½-105,+4½-105,-5-110,+5-110,-5-110,+5-110,-4½-110,+4½-110,-5-115,+5-105
1767,20161227,p,full,3,57%,43%,-4½-110,+4½-110,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-5½-105,+5½-115,-6-105,+6-115,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-5½-105,+5½-115,-5½-105,+5½-115
1768,20161227,p,first,0,41%,59%,+3½-105,-3½-115,+4-102,-4-110,+4-110,-4-110,+4-105,-4-115,+4-105,-4-115,-,-,+4-105,-4-115,+4-105,-4-115,+4-110,-4-110,+4-105,-4-115,+4-105,-4-115
1769,20161227,p,first,1,57%,43%,-1½-110,+1½-110,-2-113,+2+101,-2½-105,+2½-115,-2-115,+2-105,-2½-105,+2½-115,-,-,-2½-105,+2½-115,-2-115,+2-105,-2½-105,+2½-115,-2-115,+2-105,-2½-105,+2½-115
1770,20161227,p,first,2,66%,34%,-3½-110,+3½-110,-2½-102,+2½-110,-2½-105,+2½-115,-2-115,+2-105,-2½-115,+2½-105,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2-110,+2-110,-2½-115,+2½-105
1771,20161227,p,first,3,62%,38%,-2½-110,+2½-110,-2½-104,+2½-108,-2½-110,+2½-110,-2½-115,+2½-105,-2½-115,+2½-105,-,-,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105
1772,20161227,p,sec,0,54%,46%,+1-110,-1-110,-,-,+1½-110,-1½-110,+1½-115,-1½-105,+1½-105,-1½-115,-,-,+1½-105,-1½-115,+1½-110,-1½-110,-,-,+1½-115,-1½-105,+1½-105,-1½-115
1773,20161227,p,sec,1,40%,60%,+2-110,-2-110,-,-,+2-110,-2-110,+2-105,-2-115,+2-105,-2-115,-,-,+2-105,-2-115,+2-110,-2-110,-,-,+2-105,-2-115,+2-105,-2-115
1774,20161227,p,sec,2,40%,60%,+3-110,-3-110,-,-,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-105,-3½-115,+3½-110,-3½-110
1775,20161227,p,sec,3,46%,54%,-6-110,+6-110,-,-,-7+116,+7-136,-6-110,+6-110,-6-115,+6-105,-,-,-6-115,+6-105,-6-110,+6-110,-,-,-6-110,+6-110,-6-115,+6-105
1776,20161227,m,full,0,46%,54%,+235,-275,+288,-328,+275,-335,+280,-345,+275,-330,+270,-340,+280,-350,+270,-330,+275,-335,+280,-345,+275,-330
1777,20161227,m,full,1,62%,38%,-145,+125,-179,+161,-185,+160,-180,+160,-215,+185,-190,+165,-195,+170,-180,+160,-180,+160,-180,+160,-215,+185
1778,20161227,m,full,2,59%,41%,-250,+210,-182,+164,-190,+165,-200,+170,-210,+180,-210,+175,-200,+170,-205,+175,-210,+175,-185,+165,-210,+180
1779,20161227,m,full,3,46%,54%,-190,+165,-215,+193,-220,+180,-215,+185,-205,+175,-210,+175,-215,+185,-220,+180,-230,+190,-215,+185,-205,+175
1780,20161227,m,first,0,56%,44%,+175,-210,+201,-231,+195,-235,+195,-235,+200,-240,-,-,+200,-235,-,-,+190,-230,+195,-235,+200,-240
1781,20161227,m,first,1,93%,7%,-140,+120,-160,+141,-160,+140,-160,+140,-160,+140,-,-,-160,+140,-,-,-160,+130,-160,+140,-160,+140
1782,20161227,m,first,2,91%,9%,-200,+170,-165,+145,-160,+140,-155,+135,-155,+135,-,-,-160,+140,-,-,-165,+135,-150,+130,-155,+135
1783,20161227,m,first,3,47%,53%,-165,+145,-158,+139,-165,+145,-170,+150,-165,+145,-,-,-165,+145,-,-,-170,+140,-170,+150,-165,+145
1784,20161227,m,sec,0,59%,41%,+115,-135,-,-,+125,-145,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,+125,-145
1785,20161227,m,sec,1,86%,14%,+130,-150,-,-,+135,-155,-,-,+135,-155,-,-,+135,-155,-,-,-,-,-,-,+135,-155
1786,20161227,m,sec,2,100%,0%,+170,-200,-,-,+155,-175,-,-,+155,-175,-,-,+155,-175,-,-,-,-,-,-,+155,-175
1787,20161227,m,sec,3,36%,64%,-290,+245,-,-,-275,+235,-,-,-290,+245,-,-,-285,+235,-,-,-,-,-,-,-290,+245
1788,20161227,t,full,0,49%,51%,198-110,198-110,198-107,198-103,198-110,198-110,198-110,198-110,198-110,198-110,198-115,198-105,198-105,198-105,198-110,198-110,198-110,198-110,198-110,198-110,198-110,198-110
1789,20161227,t,full,1,53%,47%,205-110,205-110,202½-110,202½-100,203-110,203-110,203½-110,203½-110,203-110,203-110,203-110,203-110,203-105,203-105,202½-110,202½-110,202½-110,202½-110,203½-110,203½-110,203-110,203-110
1790,20161227,t,full,2,58%,42%,210-110,210-110,209½-102,209½-108,209-110,209-110,209-110,209-110,209-110,209-110,210-110,210-110,209-105,209-105,209-110,209-110,209-110,209-110,209-110,209-110,209-110,209-110
1791,20161227,t,full,3,57%,43%,204½-110,204½-110,204-110,204+100,204-110,204-110,203½-110,203½-110,204-110,204-110,204-110,204-110,204-105,204-105,204-110,204-110,204-110,204-110,204-110,204-110,204-110,204-110
1792,20161227,t,first,0,40%,60%,98-110,98-110,99½-113,99½+101,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,99½-110,99½-110,99½-110,99½-110,99½-115,99½-105,99½-110,99½-110,99½-110,99½-110
1793,20161227,t,first,1,59%,41%,106-110,106-110,103-116,103+103,103-110,103-110,104-110,104-110,103-110,103-110,-,-,103-110,103-110,103½-110,103½-110,103½-110,103½-110,104-110,104-110,103-110,103-110
1794,20161227,t,first,2,62%,38%,109½-110,109½-110,108½-106,108½-106,108½-110,108½-110,108½-105,108½-115,108½-105,108½-115,-,-,108½-110,108½-110,108-110,108-110,108½-110,108½-110,108½-105,108½-115,108½-105,108½-115
1795,20161227,t,first,3,56%,44%,99½-110,99½-110,98+101,98-113,98-110,98-110,97½-110,97½-110,98-105,98-115,-,-,98-110,98-110,98-110,98-110,98-105,98-115,97½-110,97½-110,98-105,98-115
1796,20161227,t,sec,0,40%,60%,98½-110,98½-110,-,-,98½-110,98½-110,98-115,98-105,98½-115,98½-105,-,-,98½-110,98½-110,98½-110,98½-110,-,-,98-115,98-105,98½-115,98½-105
1797,20161227,t,sec,1,50%,50%,99-110,99-110,-,-,99-110,99-110,98-110,98-110,98½-120,98½+100,-,-,99-110,99-110,99-110,99-110,-,-,98½-115,98½-105,98½-120,98½+100
1798,20161227,t,sec,2,54%,46%,101-110,101-110,-,-,101-110,101-110,101-110,101-110,101-105,101-115,-,-,100½-115,100½-105,101-110,101-110,-,-,101-110,101-110,101-105,101-115
1799,20161227,t,sec,3,49%,51%,108-110,108-110,-,-,108½+105,108½-125,107½-110,107½-110,108-105,108-115,-,-,107-115,107-105,107½-115,107½-105,-,-,107½-110,107½-110,108-105,108-115
1800,20161228,p,full,0,47%,53%,+4-110,-4-110,+4+100,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4½-115,-4½-105,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
1801,20161228,p,full,1,57%,43%,-2-110,+2-110,-4-109,+4-101,-4½-110,+4½-110,-4½-115,+4½-105,-4½-105,+4½-115,-4½-110,+4½-110,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-4½-105,+4½-115
1802,20161228,p,full,2,48%,52%,+3½-110,-3½-110,+3½-113,-3½+102,+3½-110,-3½-110,+3½-115,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,+3-105,-3-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,+3½-115,-3½-105
1803,20161228,p,full,3,53%,47%,+2-110,-2-110,+5-104,-5-106,+5½-110,-5½-110,+5-110,-5-110,+5½-110,-5½-110,+5-105,-5-115,+5½-105,-5½-105,+5-110,-5-110,+5½-110,-5½-110,+5-110,-5-110,+5½-110,-5½-110
1804,20161228,p,full,4,48%,52%,+9½-110,-9½-110,+9½-104,-9½-106,+9½-105,-9½-105,+9½-105,-9½-115,+9½-105,-9½-115,+9½-110,-9½-110,+9½-105,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-105,-9½-115,+9½-105,-9½-115
1805,20161228,p,full,5,46%,54%,+4-110,-4-110,-1-102,+1-108,-1-103,+1-107,PK-110,PK-110,+1-110,-1-110,-1-105,+1-115,-1-105,+1-105,-1-115,+1-105,-1-110,+1-110,PK-110,PK-110,+1-110,-1-110
1806,20161228,p,full,6,42%,58%,+14½-110,-14½-110,+11½-113,-11½+102,+11-109,-11-101,+11-115,-11-105,+11-115,-11-105,+11-110,-11-110,+11-105,-11-105,+11-110,-11-110,+11½-110,-11½-110,+11-115,-11-105,+11-115,-11-105
1807,20161228,p,full,7,50%,50%,+4-110,-4-110,+4-109,-4-101,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110
1808,20161228,p,full,8,43%,57%,-3-110,+3-110,+2-109,-2-101,+1½-103,-1½-107,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-105,-2-105,+1½-110,-1½-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110
1809,20161228,p,full,9,48%,52%,+9½-110,-9½-110,+9½-115,-9½+104,+9½-110,-9½-110,+9½-115,-9½-105,+9½-110,-9½-110,+10-115,-10-105,+9½-105,-9½-105,+9½-115,-9½-105,+9½-110,-9½-110,+9½-117,-9½-103,+9½-110,-9½-110
1810,20161228,p,first,0,41%,59%,+2½-110,-2½-110,+2½-110,-2½-102,+2-105,-2-115,+2-110,-2-110,+2½-115,-2½-105,-,-,+2½-115,-2½-105,+2½-110,-2½-110,+2-110,-2-110,+2-110,-2-110,+2½-115,-2½-105
1811,20161228,p,first,1,52%,48%,-1½-105,+1½-115,-2-107,+2-105,-2-105,+2-115,-2-115,+2-105,-2-115,+2-105,-,-,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-2-115,+2-105,-2-115,+2-105
1812,20161228,p,first,2,44%,56%,+2-110,-2-110,+1½+105,-1½-118,+1½-110,-1½-110,+1½-105,-1½-115,+1½-102,-1½-118,-,-,+1½-105,-1½-115,+1½-110,-1½-110,+1½-105,-1½-105,+1½-105,-1½-115,+1½-102,-1½-118
1813,20161228,p,first,3,39%,61%,+1½-110,-1½-110,+2½-102,-2½-110,+3-110,-3-110,+2½-105,-2½-115,+2½-105,-2½-115,-,-,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115
1814,20161228,p,first,4,59%,41%,+6-110,-6-110,+5½-107,-5½-105,+5½-105,-5½-115,+6-115,-6-105,+5½-105,-5½-115,-,-,+6-115,-6-105,+5½-105,-5½-115,+5½-105,-5½-115,+6-115,-6-105,+5½-105,-5½-115
1815,20161228,p,first,5,40%,60%,+2½-110,-2½-110,PK-103,PK-109,-½-110,+½-110,PK-105,PK-115,PK-105,PK-115,-,-,PK-110,PK-110,PK-110,PK-110,PK-105,PK-115,PK-105,PK-115,PK-105,PK-115
1816,20161228,p,first,6,35%,65%,+9-110,-9-110,+7-111,-7-101,+7-115,-7-105,+6½-105,-6½-115,+7-118,-7-102,-,-,+7-115,-7-105,+6½-105,-6½-115,+7-115,-7-105,+6½-105,-6½-115,+7-118,-7-102
1817,20161228,p,first,7,55%,45%,+2-110,-2-110,+1½-106,-1½-106,+2-115,-2-105,+1½-110,-1½-110,+1½-105,-1½-115,-,-,+1½-105,-1½-115,+1½-110,-1½-110,+2-110,-2-110,+1½-110,-1½-110,+1½-105,-1½-115
1818,20161228,p,first,8,41%,59%,-1-110,+1-110,PK+103,PK-116,+½-110,-½-110,+½-105,-½-115,+½-110,-½-110,-,-,+½-110,-½-110,+½-110,-½-110,+½-105,-½-115,+½-105,-½-115,+½-110,-½-110
1819,20161228,p,first,9,33%,67%,+6-110,-6-110,+6-108,-6-104,+5½-105,-5½-115,+6-114,-6-106,+6-105,-6-115,-,-,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,+6-110,-6-110,+6-105,-6-115
1820,20161228,p,sec,0,66%,34%,-1-110,+1-110,-,-,-1½-110,+1½-110,-1½-110,+1½-110,-1-120,+1+100,-,-,-1-120,+1+100,-1-115,+1-105,-,-,-1½-110,+1½-110,-1-120,+1+100
1821,20161228,p,sec,1,40%,60%,+½-110,-½-110,-,-,PK-110,PK-110,-½-105,+½-115,PK-110,PK-110,-,-,PK-110,PK-110,PK-110,PK-110,-,-,-½+105,+½-125,PK-110,PK-110
1822,20161228,p,sec,2,47%,53%,+4-110,-4-110,-,-,+8-210,-8+175,+4-115,-4-105,+4-115,-4-105,-,-,+4-115,-4-105,+4-115,-4-105,-,-,+4-115,-4-105,+4-115,-4-105
1823,20161228,p,sec,3,41%,59%,+6-110,-6-110,-,-,+6-125,-6+105,+6-105,-6-115,+5½+100,-5½-120,-,-,+5½-105,-5½-115,+5½-110,-5½-110,-,-,+6-105,-6-115,+5½+100,-5½-120
1824,20161228,p,sec,4,37%,63%,+7½-110,-7½-110,-,-,+7½-110,-7½-110,+7½-105,-7½-115,+7½-105,-7½-115,-,-,+7½-105,-7½-115,+7½-110,-7½-110,-,-,+7½-105,-7½-115,+7½-105,-7½-115
1825,20161228,p,sec,5,57%,43%,+2-110,-2-110,-,-,+7-250,-7+210,+1½-105,-1½-115,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110,-,-,+1½-105,-1½-115,+2-110,-2-110
1826,20161228,p,sec,6,32%,68%,+9½-110,-9½-110,-,-,+10-110,-10-110,+10-110,-10-110,+10-105,-10-115,-,-,+10-110,-10-110,+10-110,-10-110,-,-,+9½-105,-9½-115,+10-105,-10-115
1827,20161228,p,sec,7,37%,63%,+1½+101,-1½-121,-,-,+3-125,-3+105,+2½-105,-2½-115,+2½-105,-2½-115,-,-,+2½-105,-2½-115,+2½-105,-2½-115,-,-,+2½-105,-2½-115,+2½-105,-2½-115
1828,20161228,p,sec,8,64%,36%,-3½-110,+3½-110,-,-,-4-110,+4-110,-3½-115,+3½-105,-4-108,+4-112,-,-,-4-110,+4-110,-3½-120,+3½+100,-,-,-3½-115,+3½-105,-4-108,+4-112
1829,20161228,p,sec,9,56%,44%,-½-110,+½-110,-,-,-½-110,+½-110,-½-110,+½-110,PK-120,PK+100,-,-,-½-110,+½-110,-½-115,+½-105,-,-,-½-110,+½-110,PK-120,PK+100
1830,20161228,m,full,0,50%,50%,+155,-175,+169,-188,+160,-185,+160,-180,+160,-180,+160,-180,+160,-185,+150,-170,+160,-180,+160,-180,+160,-180
1831,20161228,m,full,1,57%,43%,-135,+115,-172,+155,-175,+155,-180,+160,-170,+150,-175,+155,-180,+155,-175,+155,-190,+165,-180,+160,-170,+150
1832,20161228,m,full,2,57%,43%,+145,-165,+136,-150,+140,-160,+135,-155,+135,-155,+135,-155,+135,-155,+140,-160,+145,-165,+135,-155,+135,-155
1833,20161228,m,full,3,56%,44%,+135,-155,+180,-200,+180,-220,+175,-205,+185,-215,+175,-210,+180,-210,+175,-205,+180,-220,+175,-205,+185,-215
1834,20161228,m,full,4,35%,65%,+375,-470,+400,-470,+420,-475,+405,-525,+405,-500,+375,-550,+405,-530,+380,-510,+400,-500,+405,-525,+405,-500
1835,20161228,m,full,5,49%,51%,+180,-220,-107,-103,-112,+102,-115,-105,-105,-115,-120,+100,-115,-105,-120,+100,-115,-105,-115,-105,-105,-115
1836,20161228,m,full,6,52%,48%,+1335,-2250,+541,-660,+540,-660,+510,-685,+535,-700,+450,-700,+560,-735,+480,-670,+550,-750,+510,-685,+535,-700
1837,20161228,m,full,7,59%,41%,+155,-175,+149,-165,+155,-175,+150,-170,+160,-180,+155,-175,+155,-175,+150,-170,+160,-180,+150,-170,+160,-180
1838,20161228,m,full,8,52%,48%,-170,+150,+109,-120,+110,-120,+110,-130,+110,-130,+105,-125,+105,-125,+105,-125,+110,-130,+110,-130,+110,-130
1839,20161228,m,full,9,47%,53%,+380,-475,+404,-475,+400,-500,+385,-485,+405,-500,+350,-500,+405,-530,+375,-500,+425,-550,+385,-485,+405,-500
1840,20161228,m,first,0,12%,88%,+145,-165,+142,-161,+140,-160,+130,-150,+140,-160,-,-,+145,-165,-,-,+120,-150,+130,-150,+140,-160
1841,20161228,m,first,1,44%,56%,-140,+120,-151,+133,-150,+130,-150,+130,-155,+135,-,-,-150,+130,-,-,-155,+125,-150,+130,-155,+135
1842,20161228,m,first,2,67%,33%,+125,-145,+136,-154,+120,-140,+125,-145,+130,-150,-,-,+125,-145,-,-,+110,-140,+125,-145,+130,-150
1843,20161228,m,first,3,66%,34%,+130,-150,+150,-170,+160,-185,+150,-170,+155,-175,-,-,+155,-175,-,-,+140,-170,+150,-170,+155,-175
1844,20161228,m,first,4,50%,50%,+255,-310,+256,-299,+275,-335,+260,-325,+255,-305,-,-,+265,-325,-,-,+265,-325,+260,-325,+255,-305
1845,20161228,m,first,5,48%,52%,+155,-175,-103,-109,-123,+103,+160,-180,+170,-195,-,-,-120,+100,-,-,-125,-105,+160,-180,+170,-195
1846,20161228,m,first,6,60%,40%,+475,-650,+346,-415,+320,-390,+325,-400,+335,-405,-,-,+330,-410,-,-,+330,-430,+325,-400,+335,-405
1847,20161228,m,first,7,100%,0%,+135,-155,+123,-139,+125,-145,+120,-140,+120,-140,-,-,+125,-145,-,-,+120,-150,+120,-140,+120,-140
