Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
137,20101203,p,full,11,-,-,+12-110,-12-110,+12½-109,-12½-101,+12½-103,-12½-107,+13½-110,-13½-110,-,-12½-110,+13-115,-13-105,-,-,+12½-109,-12½-109,-,-,+12½-110,-12½-110,-,-12½-110
138,20101203,p,full,12,-,-,+3½-110,-3½-110,+4-105,-4-105,+4-102,-4-108,-,-,+4-110,-4-110,-,-,-,-,+4-109,-4-109,-,-,-,-,+4-110,-4-110
139,20101203,p,first,0,-,-,+4-110,-4-110,+3½-104,-3½-106,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-109,-3½-109,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110
140,20101203,p,first,1,-,-,-2-110,+2-110,-2-108,+2-102,-2-110,+2-110,-1½-115,+1½-105,-2-115,+2-105,-,+2-105,-,-,-2-109,+2-109,-2-110,+2-110,-2-105,+2-115,-2-115,+2-105
141,20101203,p,first,2,-,-,-½-110,+½-110,PK-106,PK-104,PK-110,-,PK-105,PK-115,PK-115,PK-105,PK-115,PK-105,-,-,-,-,PK-115,PK-105,PK-110,PK-110,PK-115,PK-105
142,20101203,p,first,3,-,-,-3½-110,+3½-110,-2-103,-,-2-105,+2-115,-2-115,+2-105,-2-110,+2-110,-2-105,+2-115,-,-,-2-109,+2-109,-,+2-115,-2-110,+2-110,-2-110,+2-110
143,20101203,p,first,4,-,-,+3½-110,-3½-110,+3-107,-3-103,+3-115,-3-105,+3-115,-3-105,-,-3-110,+3-105,-3-115,-,-,+3-114,-3-104,+3-110,-,+3-110,-3-110,-,-3-110
144,20101203,p,first,5,-,-,+3½-110,-3½-110,+3-110,-,+2½-105,-2½-115,-,-2½-105,+2½-105,-,+3-115,-3-105,-,-,+2½-109,-,+2½-110,-2½-110,+3-115,-3-105,+2½-105,-
145,20101203,p,first,6,-,-,+3-115,-3-105,+2½-110,-2½+100,+2½-115,-2½-105,+2-105,-,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2-104,-2-114,+2½-115,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110
146,20101203,p,first,7,-,-,+3-115,-3-105,+2½+105,-2½-116,-,-,+3-115,-3-105,+3-115,-3-105,+3-110,-3-110,-,-,+2½+100,-,+3-115,-,+2½-105,-2½-115,+3-115,-3-105
147,20101203,p,first,8,-,-,+7-105,-7-115,+7-111,-7+101,+7-115,-7-105,+7-105,-7-115,-,-,+7-110,-7-110,-,-,+7-114,-7-104,+7-110,-7-110,+7-115,-7-105,-,-
148,20101203,p,first,9,-,-,+1½-115,-1½-105,+½-103,-½-107,PK-110,PK-110,+½-110,-½-110,-,-½-110,+½-110,+½-110,-,-,+½-109,-½-109,+½-105,-½-115,PK-110,PK-110,-,-½-110
149,20101203,p,first,10,-,-,+5½-110,-5½-110,+5+104,-5-115,+5½-110,-5½-110,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,-,-,-,-5½-109,+5-105,-5-115,+5-105,-5-115,+5½-110,-5½-110
150,20101203,p,first,11,-,-,+7-115,-7-105,+7½-101,-7½-109,+7½-105,-7½-115,+7½-110,-7½-110,+7½-110,-7½-110,-,-,-,-,-,-,-,-7-120,-,-,+7½-110,-7½-110
151,20101203,p,first,12,-,-,+2-110,-2-110,+2-107,-2-103,+2-110,-,-,-,-,-,+2-105,-2-115,-,-,+2-104,-,-,-,-,-,-,-
152,20101203,p,sec,0,-,-,+4-110,-4-110,+4-111,-4+101,+3½-110,-3½-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-109,-4-109,-,-,+4-115,-4-105,+4-110,-4-110
153,20101203,p,sec,1,-,-,+1½-110,-1½-110,+1½+102,-1½-113,+2-110,-2-110,+1½-105,-1½-115,+1½-105,-1½-115,+1½-110,-1½-110,-,-,+2-109,-2-109,-,-,+1½-105,-1½-115,+1½-105,-1½-115
154,20101203,p,sec,2,-,-,+1½-110,-1½-110,+1½-105,-1½-105,+1-110,-1-110,+1-105,-1-115,+1½-110,-1½-110,-,-1½-105,-,-,-,-1-114,-,-,+1½-120,-1½+100,+1½-110,-1½-110
155,20101203,p,sec,3,-,-,-2½-110,+2½-110,-3-110,+3+100,-3-115,+3-105,-3½-110,+3½-110,-3-110,+3-110,-3-120,+3+100,-,-,-3-114,+3-104,-,-,-3-115,+3-105,-3-110,+3-110
156,20101203,p,sec,4,-,-,+5½-110,-5½-110,+5½-118,-5½+107,+5-110,-5-110,+5½-115,-5½-105,+5-105,-5-115,+5½-110,-5½-110,-,-,+5½-114,-5½-104,-,-,+5½-115,-5½-105,+5-105,-5-115
157,20101203,p,sec,5,-,-,+4-110,-4-110,+4+104,-4-115,+4½-110,-4½-110,+4½-110,-4½-110,-,-4½-105,+4-105,-4-115,-,-,+4½-109,-4½-109,-,-,+4½-110,-4½-110,-,-4½-105
158,20101203,p,sec,6,-,-,+5-110,-5-110,+5-116,-5+105,+4½-110,-4½-110,+4½-105,-4½-115,+4½-115,-4½-105,+5-110,-5-110,-,-,+4½-109,-4½-109,-,-,+4½-110,-4½-110,+4½-115,-4½-105
159,20101203,p,sec,7,-,-,+1½-110,-1½-110,-,-1-115,+1½-110,-1½-110,+1-110,-1-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-104,-1½-114,-,-,+1+100,-1-120,+1½-110,-1½-110
160,20101203,p,sec,8,-,-,+7-110,-7-110,-,-,+8-110,-,+7½-105,-7½-115,-,-7½-115,+7½+100,-7½-120,-,-,+7½-104,-7½-114,-,-,+7½-105,-7½-115,-,-7½-115
161,20101203,p,sec,9,-,-,+3-110,-3-110,+2½-115,-2½+104,-,-,+2½-115,-2½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
162,20101203,p,sec,10,-,-,+6-110,-6-110,+6-120,-6+109,+5½-110,-5½-110,+5½-115,-5½-105,+5½-110,-5½-110,-,-6-105,-,-,+5½-109,-5½-109,-,-,+5½-110,-5½-110,+5½-110,-5½-110
163,20101203,p,sec,11,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
164,20101203,p,sec,12,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
165,20101203,m,full,0,-,-,+280,-340,+231,-260,+230,-,+220,-,+230,-,+240,-,-,-,+230,-269,+225,-270,+225,-265,+230,-
166,20101203,m,full,1,-,-,-175,+155,-172,+155,-170,+160,-,+155,-,-,-175,+155,-,-,-170,+150,-175,+155,-175,-,-,-
167,20101203,m,full,2,-,-,-125,+105,-113,+102,-112,-,-115,-105,-,-,-,-,-,-,-114,-104,-120,+100,-115,-,-,-
168,20101203,m,full,3,-,-,-275,+235,-173,+156,-,+160,-175,-,-175,+155,-175,+155,-,-,-175,+155,-170,+150,-170,+150,-175,+155
169,20101203,m,full,4,-,-,+230,-270,+205,-230,+210,-230,+200,-240,+200,-240,-,-245,-,-,+205,-244,+200,-240,+200,-240,+200,-240
170,20101203,m,full,5,-,-,+230,-270,+189,-211,+190,-210,+190,-230,+175,-210,+180,-220,-,-,+184,-225,+180,-220,+175,-210,+175,-210
171,20101203,m,full,6,-,-,+180,-220,-,-185,-,-,+165,-195,+175,-210,+170,-200,-,-,+165,-,+162,-185,+167,-190,+175,-210
172,20101203,m,full,7,-,-,+185,-225,+191,-213,+190,-210,+190,-230,+185,-225,-,-230,-,-,-,-220,-,-220,+177,-215,+185,-225
173,20101203,m,full,8,-,-,+650,-1000,+760,-1000,+800,-1000,+700,-1000,-,-,-,-,-,-,+700,-1200,+800,-1100,+750,-1100,-,-
174,20101203,m,full,9,-,-,+120,-140,-,-107,+100,-110,+100,-120,-,-130,-,-,-,-,+104,-125,+100,-120,-105,-115,-,-130
175,20101203,m,full,10,-,-,+450,-600,+415,-489,+420,-475,+425,-525,+350,-500,+375,-550,-,-,+375,-499,+415,-,+400,-500,+350,-500
176,20101203,m,full,11,-,-,+700,-1100,+975,-1400,-,-1275,+900,-1400,-,-,-,-,-,-,-,-1300,-,-,+850,-1300,-,-
177,20101203,m,full,12,-,-,+150,-170,-,-,-,-,+155,-175,+155,-175,+155,-175,-,-,-,-,+162,-185,-,-,+155,-175
178,20101203,m,first,0,-,-,+175,-210,+180,-200,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
179,20101203,m,first,1,-,-,-150,+130,-143,+129,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
180,20101203,m,first,2,-,-,-120,+100,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
181,20101203,m,first,3,-,-,-210,+175,-148,+134,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
182,20101203,m,first,4,-,-,+160,-185,+155,-172,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
183,20101203,m,first,5,-,-,+175,-210,+152,-168,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
184,20101203,m,first,6,-,-,+140,-160,+141,-156,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
185,20101203,m,first,7,-,-,+150,-170,+153,-170,-,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
186,20101203,m,first,8,-,-,+350,-440,-,-,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
187,20101203,m,first,9,-,-,+110,-130,+115,-127,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
188,20101203,m,first,10,-,-,+235,-275,+248,-280,+245,-290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
189,20101203,m,first,11,-,-,+385,-485,+397,-465,+385,-485,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
190,20101203,m,first,12,-,-,+125,-145,-,-141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
191,20101203,m,sec,0,-,-,+180,-220,+190,-220,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
192,20101203,m,sec,1,-,-,+115,-135,+124,-137,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
193,20101203,m,sec,2,-,-,+115,-135,+122,-135,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
194,20101203,m,sec,3,-,-,-150,+130,-160,-,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
195,20101203,m,sec,4,-,-,+250,-300,+245,-295,+248,-295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,20101203,m,sec,5,-,-,+170,-200,+171,-190,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
197,20101203,m,sec,6,-,-,+230,-270,+235,-270,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,20101203,m,sec,7,-,-,+120,-140,+129,-143,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
199,20101203,m,sec,8,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
200,20101203,m,sec,9,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
201,20101203,m,sec,10,-,-,+310,-370,+310,-360,+310,-370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
202,20101203,m,sec,11,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
203,20101203,m,sec,12,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
204,20101203,t,full,0,-,-,184½-110,184½-110,184½-103,184½-107,184½-105,184½-105,184½-110,184½-110,-,184½-110,184-115,184-105,-,-,184½-109,184½-109,184½-110,184½-110,-,-,-,184½-110
205,20101203,t,full,1,-,-,194-110,194-110,193½+100,193½-110,193½-105,193½-105,193½-110,193½-110,193½-110,193½-110,194-110,194-110,-,-,193½-109,193½-109,193½-110,193½-110,193-110,193-110,193½-110,193½-110
206,20101203,t,full,2,-,-,211-110,211-110,209½+105,209½-116,209-107,209-103,209-110,209-110,209-110,209-110,208-115,208-105,-,-,208½-109,208½-109,208½-110,208½-110,208½-110,208½-110,209-110,209-110
207,20101203,t,full,3,-,-,186½-110,186½-110,185½-105,185½-105,185½-103,185½-107,185-110,185-110,185-110,185-110,185-110,185-110,-,-,184½-109,184½-109,184-110,184-110,185-110,185-110,185-110,185-110
208,20101203,t,full,4,-,-,192-110,192-110,193-110,193+100,193-103,193-107,192½-110,192½-110,192½-110,192½-110,193-105,193-115,-,-,192½-109,192½-109,192½-110,192½-110,193-110,193-110,192½-110,192½-110
209,20101203,t,full,5,-,-,202½-110,202½-110,203½-102,203½-108,204½-102,204½-108,204-110,204-110,204-110,204-110,204-115,204-105,-,-,204-109,204-109,204-110,204-110,204-110,204-110,204-110,204-110
210,20101203,t,full,6,-,-,204½-110,204½-110,204½+100,204½-110,207-107,207-103,205-110,205-110,204½-110,204½-110,205-110,205-110,-,-,204½-109,204½-109,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110
211,20101203,t,full,7,-,-,190-110,190-110,190½-101,190½-109,190½-105,190½-105,190½-110,190½-110,190½-110,190½-110,191-110,191-110,-,-,190½-109,190½-109,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110
212,20101203,t,full,8,-,-,213½-110,213½-110,210½+100,210½-110,210-108,210-102,211-110,211-110,210½-110,210½-110,211-110,211-110,-,-,210½-109,210½-109,210-110,210-110,210½-110,210½-110,210½-110,210½-110
213,20101203,t,full,9,-,-,212-110,212-110,216½-105,216½-105,216-105,216-105,216-110,216-110,216-110,216-110,216-110,216-110,-,-,216-109,216-109,216-110,216-110,216-110,216-110,216-110,216-110
214,20101203,t,full,10,-,-,211-110,211-110,213½+105,213½-116,213-107,213-103,213-110,213-110,213-110,213-110,213-110,213-110,-,-,213-109,213-109,213-110,213-110,213-110,213-110,213-110,213-110
215,20101203,t,full,11,-,-,200½-110,200½-110,200½-110,200½+100,200½-108,200½-102,200½-110,200½-110,200½-110,200½-110,200-115,200-105,-,-,201-109,201-109,200½-110,200½-110,200½-110,200½-110,200½-110,200½-110
216,20101203,t,full,12,-,-,193-110,193-110,193½-108,193½-102,193½-105,193½-105,193½-110,193½-110,193-110,193-110,194-105,194-115,-,-,193½-109,193½-109,193½-110,193½-110,193½-110,193½-110,193-110,193-110
217,20101203,t,first,0,-,-,92½-110,92½-110,93-113,93+102,93-110,93-110,93-110,93-110,93-110,93-110,93-110,93-110,-,-,93-109,93-109,93-110,93-110,93-110,93-110,93-110,93-110
218,20101203,t,first,1,-,-,96½-110,96½-110,96½-105,96½-105,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,-,-,96½-109,96½-109,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110
219,20101203,t,first,2,-,-,106½-110,106½-110,106-115,106+104,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106-115,106-105,-,-,106-109,106-109,106-110,106-110,106-115,106-105,106½-110,106½-110
220,20101203,t,first,3,-,-,95-110,95-110,93½-115,93½+104,94-110,94-110,93½-110,93½-110,93½-110,93½-110,94-110,94-110,-,-,94-109,94-109,93½-110,93½-110,94-115,94-105,93½-110,93½-110
221,20101203,t,first,4,-,-,96½-110,96½-110,97½-108,97½-102,97½-110,97½-110,97-110,97-110,97½-110,97½-110,97-115,97-105,-,-,97½-109,97½-109,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110
222,20101203,t,first,5,-,-,103-110,103-110,103-101,103-109,103-110,103-110,103-110,103-110,-,102½-110,103-105,103-115,-,-,103-114,103-104,103-110,103-110,103-110,103-110,-,102½-110
223,20101203,t,first,6,-,-,104-110,104-110,104-115,104+104,104½-110,104½-110,104-110,104-110,104-110,104-110,104-110,104-110,-,-,104½-109,104½-109,104-110,104-110,104-110,104-110,104-110,104-110
224,20101203,t,first,7,-,-,95-110,95-110,95½-103,95½-107,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,95½-109,95½-109,95½-105,95½-115,95½-110,95½-110,95½-110,95½-110
225,20101203,t,first,8,-,-,108½-110,108½-110,108+104,108-115,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,-,-,107½-109,107½-109,107-110,107-110,107½-110,107½-110,107½-110,107½-110
226,20101203,t,first,9,-,-,108½-110,108½-110,109-111,109+101,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,-,-,109½-109,109½-109,-,109½-110,109½-110,109½-110,109½-110,109½-110
227,20101203,t,first,10,-,-,107-110,107-110,107½-111,107½+101,108-110,108-110,108-110,108-110,108-110,108-110,108-110,108-110,-,-,108-109,108-109,108-110,108-110,108-110,108-110,108-110,108-110
228,20101203,t,first,11,-,-,101½-110,101½-110,102½-113,102½+102,102-110,102-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,-,-,102½-109,102½-109,102½-110,102½-110,102½-115,102½-105,102½-110,102½-110
229,20101203,t,first,12,-,-,97-110,97-110,96½-109,96½-101,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-120,96½+100,-,-,96½-114,96½-104,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110
230,20101203,t,sec,0,-,-,90½-110,90½-110,91+105,91-116,90½-110,90½-110,90-110,90-110,90-110,90-110,90½-110,90½-110,-,-,90½-109,90½-109,-,-,90½-110,90½-110,90-110,90-110
231,20101203,t,sec,1,-,-,97-110,97-110,97+104,97-115,96½-110,96½-110,96½-110,96½-110,96-110,96-110,96½-110,96½-110,-,-,96½-109,96½-109,-,-,96½-110,96½-110,96-110,96-110
232,20101203,t,sec,2,-,-,102-110,102-110,102+104,102-115,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,102-115,102-105,-,-,101½-109,101½-109,-,-,101½-110,101½-110,101½-110,101½-110
233,20101203,t,sec,3,-,-,91½-110,91½-110,91½-119,91½+108,92-110,92-110,92-110,92-110,92-110,92-110,91½-110,91½-110,-,-,91½-109,91½-109,-,-,91½-110,91½-110,92-110,92-110
234,20101203,t,sec,4,-,-,95½-110,95½-110,95½-103,95½-107,95-110,95-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,95-109,95-109,-,-,95½+100,95½-120,95½-110,95½-110
235,20101203,t,sec,5,-,-,102-110,102-110,101½-101,101½-109,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,102-110,102-110,-,-,101½-114,101½-104,-,-,101½-110,101½-110,101½-110,101½-110
236,20101203,t,sec,6,-,-,101-110,101-110,101-105,101-105,101-110,101-110,100½-110,100½-110,101-110,101-110,101-110,101-110,-,-,101-109,101-109,-,-,101-105,101-115,101-110,101-110
237,20101203,t,sec,7,-,-,95-110,95-110,94½-106,94½-104,94½-110,94½-110,95-110,95-110,95-110,95-110,95-110,95-110,-,-,94½-114,94½-104,-,-,94½-115,94½-105,95-110,95-110
238,20101203,t,sec,8,-,-,103-110,103-110,103+101,103-111,102½-110,102½-110,102½-110,102½-110,103-110,103-110,103-110,103-110,-,-,102½-109,102½-109,-,-,102½-110,102½-110,103-110,103-110
239,20101203,t,sec,9,-,-,106½-110,106½-110,107+103,107-114,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,107-105,107-115,-,-,106½-109,106½-109,-,-,106½-110,106½-110,106½-110,106½-110
240,20101203,t,sec,10,-,-,105½-110,105½-110,104½+101,104½-111,104-110,104-110,104-110,104-110,104-110,104-110,104½-105,-,-,-,104½-109,104½-109,-,-,104-105,-,104-110,104-110
241,20101203,t,sec,11,-,-,97-110,97-110,96½+109,96½-120,96-110,96-110,95½-110,95½-110,96-110,96-110,96½-110,96½-110,-,-,96-109,96-109,-,-,96½-105,96½-115,96-110,96-110
242,20101203,t,sec,12,-,-,96½-110,96½-110,95½+109,95½-120,95½-110,95½-110,96-110,96-110,95½-110,95½-110,96-105,96-115,-,-,95½-109,95½-109,-,-,96+100,96-120,95½-110,95½-110
243,20101204,p,full,0,-,-,+9-110,-9-110,+8½-110,-8½+100,+8½-105,-8½-105,+8½-110,-8½-110,-,-8½-110,-,-,-,-,-,-,-,-,-,-,-,-8½-110
244,20101204,p,full,1,-,-,+2-110,-2-110,+3½-110,-3½+100,+3-102,-3-108,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,-,-,+4-110,-4-110,-,-,+3½-110,-3½-110
245,20101204,p,full,2,-,-,+1½-110,-1½-110,+1-106,-1-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
246,20101204,p,full,3,-,-,+6½-110,-6½-110,-,-7+100,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,-,-,+7-109,-7-109,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110
247,20101204,p,full,4,-,-,+2½-110,-2½-110,+5-103,-5-107,-,-,+5-110,-,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-109,-4½-109,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
248,20101204,p,full,5,-,-,-8½-110,+8½-110,-7-105,+7-105,-7-107,+7-103,-,-,-7-110,+7-110,-8-105,+8-115,-,-,-7-109,-,-7½-110,+7½-110,-7-110,+7-110,-7-110,+7-110
249,20101204,p,first,0,-,-,+4½-105,-4½-115,+5+100,-5-110,+5-105,-5-115,+5-110,-5-110,+5-105,-5-115,-,-,-,-,-,-,-,-,-,-,+5-105,-5-115
250,20101204,p,first,1,-,-,+2-110,-2-110,+2-111,-2+101,+1½-110,-1½-110,+2-110,-2-110,-,-2-110,+2-115,-2-105,-,-,-,-,+2-110,-2-110,+2-110,-2-110,-,-2-110
251,20101204,p,first,2,-,-,+½-110,-½-110,PK-101,PK-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,PK-110,PK-110,-,-
252,20101204,p,first,3,-,-,+4-115,-4-105,-,-,-,-4-110,+4-115,-4-105,+4-115,-4-105,+4-115,-4-105,-,-,+4-109,-4-109,+4-105,-4-115,-,-,+4-115,-4-105
253,20101204,p,first,4,-,-,+1½-115,-1½-105,+2-101,-,+2½-110,-2½-110,+2½-110,-2½-110,+2-105,-2-115,+2½-110,-2½-110,-,-,+2½-114,-2½-104,+2½-110,-2½-110,+2-105,-2-115,+2-105,-2-115
254,20101204,p,first,5,-,-,-4½-110,+4½-110,-4½+104,+4½-115,-4-110,+4-110,-,-,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-4½+100,-,-4½-110,+4½-110,-4½-105,+4½-115,-4½-110,+4½-110
255,20101204,p,sec,0,-,-,PK-110,PK-110,+½+102,-½-113,+1-110,-1-110,PK+100,PK-120,+½-110,-½-110,+½-105,+½-115,-,-,-,-½-114,-,-,+½-105,-½-115,+½-110,-½-110
256,20101204,p,sec,1,-,-,-1½-110,+1½-110,-2-109,+2-101,-2½-110,+2½-110,-2-115,+2-105,-2-110,+2-110,-2-110,+2-110,-,-,-2-114,-,-,-,-2-115,+2-105,-2-110,+2-110
257,20101204,p,sec,2,-,-,-3½-110,+3½-110,-3½-113,+3½+102,-4-110,+4-110,-4-105,+4-115,-4-110,+4-110,-3½-115,+3½-105,-,-,-3½-114,+3½-104,-,-,-3½-120,+3½+100,-4-110,+4-110
258,20101204,p,sec,3,-,-,PK-110,PK-110,PK+100,-,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,-,-,PK-109,-,-,-,PK-110,PK-110,PK-110,PK-110
259,20101204,p,sec,4,-,-,+½-110,-½-110,+½-102,-½-108,+½-110,-½-110,+½-105,-½-115,+½-110,-½-110,+½-105,+½-115,-,-,+½-109,-½-109,-,-,+½-105,-½-115,+½-110,-½-110
260,20101204,p,sec,5,-,-,-5-110,+5-110,-5½-110,+5½+100,-6-110,+6-110,-6-105,+6-115,-6-110,+6-110,-6-115,+6-105,-,-,-6-109,+6-109,-,-,-5½-120,+5½+100,-6-110,+6-110
261,20101204,m,full,0,-,-,+380,-475,+362,-421,-,-430,+385,-465,+350,-500,-,-,-,-,+350,-450,-,-,-,-,+350,-500
262,20101204,m,full,1,-,-,+155,-175,+137,-151,+140,-150,+140,-160,-,-165,+140,-160,-,-,+140,-160,+155,-175,-,-,-,-165
263,20101204,m,full,2,-,-,+105,-125,-101,-109,-,-,-,-,-,-,-,-,-,-,+104,-125,-,-,-105,-115,-,-
264,20101204,m,full,3,-,-,+270,-330,+249,-281,+260,-290,+250,-300,+250,-300,+250,-300,-,-,+250,-300,+240,-300,-,-300,+250,-300
265,20101204,m,full,4,-,-,+125,-135,+184,-205,-,-,-,-,+160,-190,+165,-190,-,-,-,-,+160,-180,+160,-180,+160,-190
266,20101204,m,full,5,-,-,-450,+360,-331,+290,-325,+295,-355,+295,-325,+265,-,-,-,-,-330,+270,-370,+290,-350,+290,-325,+265
267,20101204,m,first,0,-,-,+235,-275,+256,-290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,20101204,m,first,1,-,-,+130,-150,+129,-142,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
269,20101204,m,first,2,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,20101204,m,first,3,-,-,+180,-220,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
271,20101204,m,first,4,-,-,+103,-123,+144,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
272,20101204,m,first,5,-,-,-245,+205,-225,+201,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
273,20101204,m,sec,0,-,-,+100,-120,-,-123,+105,-125,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
274,20101204,m,sec,1,-,-,-135,+115,-155,+140,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
275,20101204,m,sec,2,-,-,-210,+175,-210,+180,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,20101204,m,sec,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
277,20101204,m,sec,4,-,-,-105,-115,+108,-119,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
278,20101204,m,sec,5,-,-,-210,+175,-235,+210,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
279,20101204,t,full,0,-,-,193½-110,193½-110,192½+100,192½-110,192-108,192-102,192-110,192-110,192½-110,192½-110,192-115,192-105,-,-,192½-104,192½-114,192½-110,192½-110,192-110,192-110,192½-110,192½-110
280,20101204,t,full,1,-,-,189½-110,189½-110,187-104,187-106,187-103,187-107,-,-,187-110,187-110,187-110,187-110,-,-,187-109,187-109,187-110,187-110,187-110,187-110,187-110,187-110
281,20101204,t,full,2,-,-,207½-110,207½-110,205-105,205-105,205-105,205-105,-,-,205-110,205-110,205-105,205-115,-,-,205-109,205-109,204½-110,204½-110,205-110,205-110,205-110,205-110
282,20101204,t,full,3,-,-,200½-110,200½-110,-,-,202½-105,202½-105,-,-,202½-110,202½-110,-,-,-,-,202-109,202-109,202-110,202-110,202-110,202-110,202½-110,202½-110
283,20101204,t,full,4,-,-,184½-107,184½-103,-,-,183½-108,183½-102,-,-,184-110,184-110,184-110,184-110,-,-,-,-,184-110,184-110,-,-,184-110,184-110
