Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
144,20080104,p,first,6,-,-,-3½-110,+3½-110,-3+102,+3-112,-3-105,+3-115,-3-105,+3-115,-3-110,+3-110,-3-115,+3-105,-,-,-,-,-,-,-3-110,+3-110,-3-110,+3-110
145,20080104,p,first,7,-,-,+7-110,-7-110,+7-103,-7-107,+6½-105,-6½-115,+7-115,-7-105,+7-110,-7-110,+7-105,-7-115,-,-,-,-,-,-,+6½-105,-6½-115,+7-110,-7-110
146,20080104,p,first,8,-,-,PK-110,PK-110,-1½-110,+1½+100,-2-110,+2-110,-2-105,+2-115,-1½-115,+1½-105,-1½-120,+1½+100,-,-,-,-,-,-,-1½-115,+1½-105,-1½-115,+1½-105
147,20080104,p,first,9,-,-,+8-115,-8-105,+8½+103,-8½-113,+9-110,-9-110,+9½-115,-9½-105,+8½-105,-8½-115,+8½+105,-8½-125,-,-,-,-,-,-,+8½-105,-8½-115,+8½-105,-8½-115
148,20080104,p,first,10,-,-,+2-115,-2-105,+1½-107,-1½-103,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110,-,-1½-120,-,-,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
149,20080104,p,first,11,-,-,+4-110,-4-110,+4½-106,-4½-104,+4-105,-4-115,+4½-115,-4½-105,+4½-110,-4½-110,+4½+100,-4½-120,-,-,-,-,-,-,+4-110,-4-110,+4½-110,-4½-110
150,20080104,p,sec,0,-,-,+4-110,-4-110,+4-103,-4-107,+4-110,-4-110,-,-4½-105,+4-105,-4-115,-,-,-,-,-,-,-,-,+4½-110,-4½-110,+4-105,-4-115
151,20080104,p,sec,1,-,-,+1-115,-1-105,+1-105,-1-105,+1-115,-1-105,PK+105,PK-125,+1-115,-1-105,-,-,-,-,-,-,-,-,+1-125,-1+105,+1-115,-1-105
152,20080104,p,sec,2,-,-,-2-105,+2-115,-2-108,+2-102,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-,-,-,-,-,-,-,-,-2-120,-,-2-115,+2-105
153,20080104,p,sec,3,-,-,+8½-110,-8½-110,+8-110,-8+100,+8-110,-8-110,+8-110,-8-110,+8-105,-8-115,-,-,-,-,-,-,-,-,+8½-115,-8½-105,+8-105,-8-115
154,20080104,p,sec,4,-,-,+5½-110,-5½-110,+5+102,-5-112,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,-,-,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
155,20080104,p,sec,5,-,-,+6-110,-6-110,+6-119,-6+109,+5-110,-5-110,+5-115,-5-105,+4½+110,-4½-130,-,-,-,-,-,-,-,-,+5-105,-5-115,+4½+110,-4½-130
156,20080104,p,sec,6,-,-,PK-115,PK-105,+½-110,-½+100,PK-115,PK-105,PK-105,PK-115,PK-105,-,-,-,-,-,-,-,-,-,PK-120,PK+100,PK-105,-
157,20080104,p,sec,7,-,-,+5½-115,-5½-105,+5+101,-5-111,+5½-115,-,+5-105,-5-115,+5-105,-5-115,-,-,-,-,-,-,-,-,+5-105,-5-115,+5-105,-5-115
158,20080104,p,sec,8,-,-,+2½-110,-2½-110,+2½+104,-2½-114,+3-110,-3-110,+2½-110,-2½-110,+3-110,-3-110,-,-,-,-,-,-,-,-,+2½-105,-2½-115,+3-110,-3-110
159,20080104,p,sec,9,-,-,+12½-110,-12½-110,+12½+108,-12½-118,+13½-110,-13½-110,+12½-110,-12½-110,+13-110,-13-110,-,-,-,-,-,-,-,-,-,-,+13-110,-13-110
160,20080104,p,sec,10,-,-,+3-110,-3-110,+3-106,-3-104,+3-110,-,+3-105,-3-115,+3-110,-3-110,-,-,-,-,-,-,-,-,+3-110,-3-110,+3-110,-3-110
161,20080104,p,sec,11,-,-,-2-110,+2-110,-2-106,+2-104,-2-110,+2-110,-2-110,+2-110,-,+1½+100,-,-,-,-,-,-,-,-,-2-110,+2-110,-,+1½+100
162,20080104,m,full,0,-,-,+160,-185,-,-210,+180,-195,+180,-,+175,-210,+175,-210,-,-,-,-,-,-,+170,-200,+175,-210
163,20080104,m,full,1,-,-,-205,+173,-182,+172,-190,+175,-200,+170,-200,+170,-210,+175,-,-,-,-,-,-,-200,+170,-200,+170
164,20080104,m,full,2,-,-,+125,-145,+130,-140,+120,-130,+120,-140,+120,-140,-,-,-,-,-,-,-,-,+115,-135,+120,-140
165,20080104,m,full,3,-,-,+885,-1350,+1000,-1300,+1000,-1200,+1000,-1600,-,-,-,-,-,-,-,-,-,-,+950,-1500,-,-
166,20080104,m,full,4,-,-,+280,-340,+330,-360,+320,-,+300,-360,+280,-350,+300,-400,-,-,-,-,-,-,+290,-350,+280,-350
167,20080104,m,full,5,-,-,+220,-260,+200,-220,+210,-230,+205,-245,+190,-230,+210,-250,-,-,-,-,-,-,+200,-240,+190,-230
168,20080104,m,full,6,-,-,-280,+240,-222,+202,-222,+202,-,+190,-230,+190,-245,+205,-,-,-,-,-,-,-250,+210,-230,+190
169,20080104,m,full,7,-,-,+700,-1100,+900,-1200,+1000,-1200,+900,-1400,-,-,-,-,-,-,-,-,-,-,+900,-1400,-,-
170,20080104,m,full,8,-,-,+108,-128,-,+151,-161,-,-,+150,-165,+145,-165,+145,-,-,-,-,-,-,-170,+150,-165,+145
171,20080104,m,full,9,-,-,+1000,-1500,+2000,-2600,+1400,-2500,+1500,-3000,-,-,-,-,-,-,-,-,-,-,+1600,-2800,-,-
172,20080104,m,full,10,-,-,+150,-170,+135,-145,+125,-135,+120,-140,+125,-145,+125,-145,-,-,-,-,-,-,+120,-140,+125,-145
173,20080104,m,full,11,-,-,+280,-340,+295,-325,+280,-310,+290,-350,+280,-350,+290,-380,-,-,-,-,-,-,+275,-335,+280,-350
174,20080104,m,first,0,-,-,+125,-145,+147,-157,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
175,20080104,m,first,1,-,-,-145,+125,-148,+138,-,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
176,20080104,m,first,2,-,-,+110,-130,+123,-133,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
177,20080104,m,first,3,-,-,+400,-500,+470,-520,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
178,20080104,m,first,4,-,-,+178,-215,+206,-226,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
179,20080104,m,first,5,-,-,+175,-210,+163,-173,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
180,20080104,m,first,6,-,-,-185,+160,-166,+156,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
181,20080104,m,first,7,-,-,+340,-425,+360,-400,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
182,20080104,m,first,8,-,-,+100,-120,-143,+133,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
183,20080104,m,first,9,-,-,+450,-600,-,-,+475,-650,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
184,20080104,m,first,10,-,-,+115,-135,+118,-128,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
185,20080104,m,first,11,-,-,+195,-235,+198,-218,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
186,20080104,m,sec,0,-,-,+190,-230,+172,-190,+173,-205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
187,20080104,m,sec,1,-,-,+105,-125,+115,-125,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
188,20080104,m,sec,2,-,-,-145,+125,-150,+135,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
189,20080104,m,sec,3,-,-,+450,-600,-,-,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
190,20080104,m,sec,4,-,-,+230,-270,+233,-265,+230,-270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
191,20080104,m,sec,5,-,-,+240,-280,+228,-260,+230,-270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
192,20080104,m,sec,6,-,-,+100,-120,-102,-108,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
193,20080104,m,sec,7,-,-,+250,-300,+248,-280,+250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
194,20080104,m,sec,8,-,-,+155,-175,+160,-175,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
195,20080104,m,sec,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,20080104,m,sec,10,-,-,+130,-150,+121,-133,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
197,20080104,m,sec,11,-,-,-150,+130,-156,+141,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,20080104,t,full,0,-,-,192-110,192-110,192-105,192-105,192-105,192-105,192-110,192-110,191½-110,191½-110,192-110,192-110,-,-,-,-,-,-,192-110,192-110,191½-110,191½-110
199,20080104,t,full,1,-,-,187-110,187-110,184½-105,184½-105,184½-106,184½-104,184-110,184-110,184-110,184-110,185-105,185-115,-,-,-,-,-,-,184½-110,184½-110,184-110,184-110
200,20080104,t,full,2,-,-,194½-110,194½-110,195-106,195-104,195-104,195-106,194½-110,194½-110,195-110,195-110,195-110,195-110,-,-,-,-,-,-,195-110,195-110,195-110,195-110
201,20080104,t,full,3,-,-,196½-110,196½-110,193½-105,193½-105,194-107,194-103,194½-110,194½-110,194-110,194-110,194-110,194-110,-,-,-,-,-,-,194-110,194-110,194-110,194-110
202,20080104,t,full,4,-,-,192½-110,192½-110,190-105,190-105,190-105,190-105,190-110,190-110,190½-110,190½-110,190-110,190-110,-,-,-,-,-,-,190-110,190-110,190½-110,190½-110
203,20080104,t,full,5,-,-,192½-110,192½-110,192½-107,192½-103,192½-107,192½-103,193-110,193-110,193-110,193-110,192-115,192-105,-,-,-,-,-,-,192½-110,192½-110,193-110,193-110
204,20080104,t,full,6,-,-,208-110,208-110,207+100,207-110,207-106,207-104,207-110,207-110,207½-110,207½-110,207-110,207-110,-,-,-,-,-,-,207-110,207-110,207½-110,207½-110
205,20080104,t,full,7,-,-,186½-110,186½-110,185+103,185-113,185-101,185-109,184½-110,-,185-110,185-110,186-105,186-115,-,-,-,-,-,-,185-110,185-110,185-110,185-110
206,20080104,t,full,8,-,-,197-110,197-110,196-103,196-107,-,196-105,196-110,196-110,195½-110,195½-110,196-110,196-110,-,-,-,-,-,-,196-110,196-110,195½-110,195½-110
207,20080104,t,full,9,-,-,196½-110,196½-110,194-116,194+106,194-110,194-110,194½-110,194½-110,194-110,194-110,194-110,194-110,-,-,-,-,-,-,194-110,194-110,194-110,194-110
208,20080104,t,full,10,-,-,206-110,206-110,208-104,208-106,208½-105,208½-105,208½-110,208½-110,209-110,209-110,209-115,209-105,-,-,-,-,-,-,208½-110,208½-110,209-110,209-110
209,20080104,t,full,11,-,-,199½-110,199½-110,199½-118,199½+108,199½-105,199½-105,200-110,200-110,200-110,200-110,201-105,201-115,-,-,-,-,-,-,199½-110,199½-110,200-110,200-110
210,20080104,t,first,0,-,-,96-110,96-110,95+101,95-111,95-110,95-110,94½-110,94½-110,94½-110,94½-110,94½-120,94½+100,-,-,-,-,-,-,94½-110,94½-110,94½-110,94½-110
211,20080104,t,first,1,-,-,95½-110,95½-110,94-105,94-105,94-110,94-110,94-110,94-110,94-110,94-110,94-110,94-110,-,-,-,-,-,-,94-110,94-110,94-110,94-110
212,20080104,t,first,2,-,-,98-110,98-110,97-103,97-107,97-110,97-110,97½-110,97½-110,97-110,97-110,97-110,97-110,-,-,-,-,-,-,97-110,97-110,97-110,97-110
213,20080104,t,first,3,-,-,97½-110,97½-110,97½-105,97½-105,97½-110,97½-110,97-110,97-110,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
214,20080104,t,first,4,-,-,97-110,97-110,96½-105,96½-105,96½-110,96½-110,96½-110,96½-110,96-110,96-110,96½-110,96½-110,-,-,-,-,-,-,96½-110,96½-110,96-110,96-110
215,20080104,t,first,5,-,-,95½-110,95½-110,95-104,95-106,95½-110,95½-110,95-110,95-110,95½-110,95½-110,95½-115,95½-105,-,-,-,-,-,-,95½-110,95½-110,95½-110,95½-110
216,20080104,t,first,6,-,-,106½-110,106½-110,105½-111,105½+101,105½-110,105½-110,106-110,106-110,106-110,106-110,106-110,106-110,-,-,-,-,-,-,105½-115,105½-105,106-110,106-110
217,20080104,t,first,7,-,-,95½-110,95½-110,92½-103,92½-107,92½-110,92½-110,92½-110,92½-110,92½-105,92½-115,92½-110,92½-110,-,-,-,-,-,-,92½-110,92½-110,92½-105,92½-115
218,20080104,t,first,8,-,-,95-110,95-110,94½+108,94½-118,93½-110,93½-110,93½-110,93½-110,94-110,94-110,94-110,94-110,-,-,-,-,-,-,94-110,94-110,94-110,94-110
219,20080104,t,first,9,-,-,99-110,99-110,98-110,98+100,98-110,98-110,98-110,98-110,97½-110,97½-110,98-105,98-115,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
220,20080104,t,first,10,-,-,106½-110,106½-110,105½-114,105½+104,106-110,106-110,106½-110,106½-110,106-115,106-105,106-120,106+100,-,-,-,-,-,-,105½-115,105½-105,106-115,106-105
221,20080104,t,first,11,-,-,101-110,101-110,101+102,101-112,101-110,101-110,101-110,101-110,101-110,101-110,101-120,101+100,-,-,-,-,-,-,101-105,101-115,101-110,101-110
222,20080104,t,sec,0,-,-,97½-110,97½-110,97½-105,97½-105,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
223,20080104,t,sec,1,-,-,90½-110,90½-110,90½-109,90½-101,90½-110,90½-110,90½-110,90½-110,90½-110,90½-110,-,-,-,-,-,-,-,-,90½-110,90½-110,90½-110,90½-110
224,20080104,t,sec,2,-,-,97-110,97-110,97-105,97-105,97-110,97-110,97-110,97-110,97-110,97-110,-,-,-,-,-,-,-,-,97-115,97-105,97-110,97-110
225,20080104,t,sec,3,-,-,97-110,97-110,97+102,97-112,97-110,97-110,97-110,97-110,97-110,97-110,-,-,-,-,-,-,-,-,97-110,97-110,97-110,97-110
226,20080104,t,sec,4,-,-,93½-110,93½-110,93½-118,93½+108,94-110,94-110,94-110,94-110,94-110,94-110,-,-,-,-,-,-,-,-,93½-120,93½+100,94-110,94-110
227,20080104,t,sec,5,-,-,97½-110,97½-110,97½-111,97½+101,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,-,-,98-110,98-110,97½-110,97½-110
228,20080104,t,sec,6,-,-,100½-110,100½-110,100½+100,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,-,-,100½-110,100½-110,100½-110,100½-110
229,20080104,t,sec,7,-,-,92-110,92-110,92-110,92+100,92½-110,92½-110,92-110,92-110,92½-110,92½-110,-,-,-,-,-,-,-,-,92-110,92-110,92½-110,92½-110
230,20080104,t,sec,8,-,-,100½-110,100½-110,100-101,100-109,100½-110,100½-110,101-110,101-110,99½-110,99½-110,-,-,-,-,-,-,-,-,101-110,101-110,99½-110,99½-110
231,20080104,t,sec,9,-,-,98-110,98-110,97½-108,97½-102,98-110,98-110,98-110,98-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,98-110,98-110
232,20080104,t,sec,10,-,-,102½-110,102½-110,102½-101,102½-109,102½-110,102½-110,102½-110,102½-110,103-115,103-105,-,-,-,-,-,-,-,-,102½-110,102½-110,103-115,103-105
233,20080104,t,sec,11,-,-,99-110,99-110,98½+105,98½-115,98½-110,98½-110,98-110,98-110,98½-105,98½-115,-,-,-,-,-,-,-,-,98½-105,98½-115,98½-105,98½-115
234,20080105,p,full,0,-,-,+3½-110,-3½-110,+4½+100,-4½-110,+4½-102,-4½-108,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,-,-,-,-,-,-,+4½-110,-4½-110,+4½-105,-4½-115
235,20080105,p,full,1,-,-,+2½-110,-2½-110,+2+100,-2-110,+2-101,-2-109,+2-110,-2-110,-,-2-110,+2-115,-2-105,-,-,-,-,-,-,+2-110,-2-110,-,-2-110
236,20080105,p,full,2,-,-,+9½-110,-9½-110,+9-108,-9-102,+9+100,-9-110,-,-8½-110,+9-110,-9-110,+9-110,-9-110,-,-,-,-,-,-,-,-9-110,+9-110,-9-110
237,20080105,p,full,3,-,-,+7½-110,-7½-110,+8+113,-8-123,+8-110,-,+8-110,-8-110,+8½-110,-8½-110,+8-115,-8-105,-,-,-,-,-,-,+8-110,-8-110,+8½-110,-8½-110
238,20080105,p,full,4,-,-,+7½-110,-7½-110,+8½+100,-8½-110,+8½-105,-8½-105,+9-110,-9-110,+8½-110,-8½-110,+9-115,-9-105,-,-,-,-,-,-,+8½-110,-8½-110,+8½-110,-8½-110
239,20080105,p,full,5,-,-,+3-110,-3-110,+2-107,-2-103,+2+100,-2-110,+2-110,-2-110,-,-2-110,+2½-110,-2½-110,-,-,-,-,-,-,+2-110,-2-110,-,-2-110
240,20080105,p,first,0,-,-,+1½-110,-1½-110,+2+101,-2-111,+2½-115,-2½-105,+2½-115,-2½-105,+2½-110,-,+2-105,-2-115,-,-,-,-,-,-,+2-105,-2-115,+2½-110,-
241,20080105,p,first,1,-,-,+1½-115,-1½-105,+1-104,-1-106,+1-110,-1-110,+1-115,-1-105,+1-115,-1-105,+1-115,-1-105,-,-,-,-,-,-,+1-110,-,+1-115,-1-105
242,20080105,p,first,2,-,-,+5-105,-5-115,+5+105,-5-115,+5½-115,-5½-105,+5½-115,-5½-105,+5-105,-5-115,+5½-115,-5½-105,-,-,-,-,-,-,+5-105,-5-115,+5-105,-5-115
243,20080105,p,first,3,-,-,+4-110,-4-110,+4+103,-4-113,+4½-115,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,-,-,+4-105,-4-115,+4½-110,-4½-110
244,20080105,p,first,4,-,-,+4½-110,-4½-110,+4½-101,-4½-109,+4½-105,-4½-115,+5-115,-5-105,+4½-105,-4½-115,+4½+100,-4½-120,-,-,-,-,-,-,+4½-110,-4½-110,+4½-105,-4½-115
245,20080105,p,first,5,-,-,+2-115,-2-105,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,+1-105,-1-115,-,-,-,-,-,-,+1-110,-1-110,+1-105,-1-115
246,20080105,p,sec,0,-,-,PK-110,PK-110,+½-105,-½-105,PK-110,PK-110,PK+100,PK-120,PK+105,PK-125,-,-,-,-,-,-,-,-,+½-115,-½-105,PK+105,PK-125
247,20080105,p,sec,1,-,-,PK-115,PK-105,-,-½-102,PK-115,PK-105,PK-115,PK-105,PK-110,PK-110,-,-,-,-,-,-,-,-,PK-115,PK-105,PK-110,PK-110
248,20080105,p,sec,2,-,-,PK-105,PK-115,+½+103,-½-113,+1-110,-1-110,+½-105,-½-115,+1-105,-1-115,-,-,-,-,-,-,-,-,PK-105,PK-115,+1-105,-1-115
249,20080105,p,sec,3,-,-,+4½-105,-4½-115,+4½-105,-,+4½-110,-4½-110,+4½-105,-4½-115,+4½-105,-4½-115,-,-,-,-,-,-,-,-,+4½-105,-4½-115,+4½-105,-4½-115
250,20080105,p,sec,4,-,-,+2-110,-2-110,+2-110,-2+100,+2-110,-,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,-,-,+2-110,-2-110,+2-110,-2-110
251,20080105,p,sec,5,-,-,+2-110,-2-110,+2-132,-2+120,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,-,-,+2-125,-2+105,+1½-110,-1½-110
252,20080105,m,full,0,-,-,+135,-155,+171,-181,+175,-190,+160,-190,+165,-195,+160,-180,-,-,-,-,-,-,+165,-185,+165,-195
253,20080105,m,full,1,-,-,+125,-145,+120,-130,+120,-130,+115,-135,+110,-,-,-,-,-,-,-,-,-,+113,-133,+110,-
254,20080105,m,full,2,-,-,+400,-500,+375,-415,+385,-435,+370,-450,-,-450,+350,-500,-,-,-,-,-,-,+380,-460,-,-450
255,20080105,m,full,3,-,-,+270,-330,+370,-,+315,-345,+305,-365,+300,-400,+290,-380,-,-,-,-,-,-,-,-365,+300,-400
256,20080105,m,full,4,-,-,+300,-360,+385,-,+378,-425,+405,-505,+350,-500,+325,-450,-,-,-,-,-,-,+390,-475,+350,-500
257,20080105,m,full,5,-,-,+150,-170,+115,-125,+120,-130,+110,-130,+115,-135,-,-,-,-,-,-,-,-,+110,-130,+115,-135
258,20080105,m,first,0,-,-,+120,-140,+140,-150,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
259,20080105,m,first,1,-,-,+105,-125,+120,-130,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
260,20080105,m,first,2,-,-,+248,-295,+260,-280,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
261,20080105,m,first,3,-,-,+180,-220,+199,-219,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
262,20080105,m,first,4,-,-,+215,-255,+213,-233,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
263,20080105,m,first,5,-,-,+130,-150,-,-123,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
264,20080105,m,sec,0,-,-,+105,-125,+105,-115,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
265,20080105,m,sec,1,-,-,+100,-120,+100,-110,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
266,20080105,m,sec,2,-,-,+100,-120,+113,-123,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
267,20080105,m,sec,3,-,-,+210,-250,+233,-265,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,20080105,m,sec,4,-,-,+115,-135,+128,-140,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
269,20080105,m,sec,5,-,-,+120,-140,-102,-108,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,20080105,t,full,0,-,-,187-110,187-110,187½-113,187½+103,187½-105,187½-105,187½-110,187½-110,187½-110,187½-110,187-115,187-105,-,-,-,-,-,-,187½-110,187½-110,187½-110,187½-110
271,20080105,t,full,1,-,-,181½-110,181½-110,181½-104,181½-106,181½+100,181½-110,181½-110,181½-110,181½-110,181½-110,182-110,182-110,-,-,-,-,-,-,181½-110,181½-110,181½-110,181½-110
272,20080105,t,full,2,-,-,185½-110,185½-110,187-108,187-102,187-106,187-104,187-110,187-110,187-110,187-110,187-105,187-115,-,-,-,-,-,-,187-110,187-110,187-110,187-110
273,20080105,t,full,3,-,-,191½-110,191½-110,191½-110,191½+100,191½-107,191½-103,191½-110,191½-110,192-110,192-110,192-110,192-110,-,-,-,-,-,-,191½-110,191½-110,192-110,192-110
274,20080105,t,full,4,-,-,206-110,206-110,208½-114,208½+104,209-105,209-105,209-110,209-110,209-110,209-110,210-105,210-115,-,-,-,-,-,-,209-110,209-110,209-110,209-110
275,20080105,t,full,5,-,-,201-110,201-110,198-101,198-109,198-108,198-102,198-110,198-110,198-110,198-110,198-110,198-110,-,-,-,-,-,-,198-110,198-110,198-110,198-110
276,20080105,t,first,0,-,-,90-110,90-110,88-107,88-103,87½-110,87½-110,88½-110,88½-110,88-105,88-115,88-115,88-105,-,-,-,-,-,-,88-115,88-105,88-105,88-115
277,20080105,t,first,1,-,-,92-110,92-110,92+101,92-111,91½-110,91½-110,91-110,91-110,91½-110,91½-110,91½-105,91½-115,-,-,-,-,-,-,91½-110,91½-110,91½-110,91½-110
278,20080105,t,first,2,-,-,95-110,95-110,94-111,94+101,94½-110,94½-110,94-110,94-110,94-110,94-110,94-110,94-110,-,-,-,-,-,-,94-110,94-110,94-110,94-110
279,20080105,t,first,3,-,-,96-110,96-110,96-105,96-105,96-110,96-110,95½-110,95½-110,96-110,96-110,96-105,96-115,-,-,-,-,-,-,96-105,96-115,96-110,96-110
280,20080105,t,first,4,-,-,106-110,106-110,108+101,108-111,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,-,-,-,-,-,-,108-110,108-110,108½-110,108½-110
281,20080105,t,first,5,-,-,99½-110,99½-110,96+104,96-114,96-110,96-110,95½-110,95½-110,96-110,96-110,96-115,96-105,-,-,-,-,-,-,96-105,96-115,96-110,96-110
282,20080105,t,sec,0,-,-,100-110,100-110,100-105,100-105,100-110,100-110,100-110,100-110,100-110,100-110,-,-,-,-,-,-,-,-,100-110,100-110,100-110,100-110
283,20080105,t,sec,1,-,-,90-110,90-110,90-112,90+102,90-110,90-110,90-110,90-110,90-110,90-110,-,-,-,-,-,-,-,-,90-115,90-105,90-110,90-110
284,20080105,t,sec,2,-,-,92½-110,92½-110,92½-108,92½-102,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,-,-,-,-,-,-,-,-,92½-115,92½-105,92½-110,92½-110
285,20080105,t,sec,3,-,-,95½-110,95½-110,95½-106,95½-104,95½-110,95½-110,95½-110,95½-110,96-110,96-110,-,-,-,-,-,-,-,-,95½-110,95½-110,96-110,96-110
286,20080105,t,sec,4,-,-,100-110,100-110,100½+100,100½-110,100-110,100-110,100-110,100-110,100-110,100-110,-,-,-,-,-,-,-,-,100½-110,100½-110,100-110,100-110
287,20080105,t,sec,5,-,-,102-110,102-110,102½+100,102½-110,102½-110,102½-110,102-110,102-110,102½-115,102½-105,-,-,-,-,-,-,-,-,102½-110,102½-110,102½-115,102½-105
288,20080106,p,full,0,-,-,+3½-110,-3½-110,+4-105,-4-105,+4+100,-4-110,+4-110,-4-110,-,-4-110,+4½-115,-4½-105,-,-,-,-,-,-,+4-110,-4-110,-,-4-110
289,20080106,p,full,1,-,-,-9-110,+9-110,-8-103,+8-107,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-,-,-,-,-,-,-8-110,+8-110,-8½-110,+8½-110
290,20080106,p,full,2,-,-,-7-110,+7-110,-7-104,+7-106,-7-104,+7-106,-7-110,-,-7-110,+7-110,-8-105,+8-115,-,-,-,-,-,-,-7-110,+7-110,-7-110,+7-110
291,20080106,p,full,3,-,-,+6-110,-6-110,+5½-105,-5½-105,+5½-107,-5½-103,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
292,20080106,p,full,4,-,-,+7½-110,-7½-110,+7½-108,-7½-102,+7½-108,-7½-102,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-,-,-,-,-,-,-,+7½-110,-7½-110,+7½-110,-7½-110
293,20080106,p,full,5,-,-,+9-110,-9-110,+8½-109,-8½-101,+8½-107,-8½-103,+8½-110,-8½-110,+9-110,-9-110,+9-115,-9-105,-,-,-,-,-,-,+8½-110,-8½-110,+9-110,-9-110
294,20080106,p,full,6,-,-,+8½-110,-8½-110,+9-107,-9-103,+9-105,-9-105,+9-110,-9-110,+8½-110,-8½-110,+9½-105,-9½-115,-,-,-,-,-,-,+9-110,-9-110,+8½-110,-8½-110
295,20080106,p,first,0,-,-,+2-110,-2-110,+2+103,-2-113,+2-110,-,+2-105,-2-115,+2-105,-2-115,+2½-115,-2½-105,-,-,-,-,-,-,+2-105,-2-115,+2-105,-2-115
