Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
180,20130312,m,first,1,-,-,-105,-115,-,-,-240,+200,-,-,+275,-335,-,-,+155,-175,-,-,+100,-120,-,-,-265,+225
181,20130312,m,sec,0,-,-,-425,+340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
182,20130312,m,sec,1,-,-,-135,+115,-,-,-270,+230,-,-,+120,-140,-,-,+105,-125,-,-,+190,-230,-,-,-600,+450
183,20130312,t,full,0,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
184,20130312,t,full,1,-,-,190-110,190-110,-,-,206-110,206-110,-,-,196½-110,196½-110,-,-,187-110,187-110,-,-,208-110,208-110,-,-,195-110,195-110
185,20130312,t,first,0,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
186,20130312,t,first,1,-,-,96-110,96-110,-,-,105-110,105-110,-,-,100½-110,100½-110,-,-,95½-110,95½-110,-,-,105-110,105-110,-,-,97-110,97-110
187,20130312,t,sec,0,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
188,20130312,t,sec,1,-,-,94-110,94-110,-,-,101½-110,101½-110,-,-,97½-110,97½-110,-,-,90½-110,90½-110,-,-,104½-110,104½-110,-,-,98-110,98-110
189,20130313,p,full,0,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
190,20130313,p,full,1,-,-,-8½-110,+8½-110,-,-,+14-110,-14-110,-,-,+1-110,-1-110,-,-,+5½-110,-5½-110,-,-,+12½-110,-12½-110,-,-,+12-110,-12-110
191,20130313,p,first,0,-,-,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
192,20130313,p,first,1,-,-,-5-105,+5-115,-,-,+8-110,-8-110,-,-,-½-105,+½-115,-,-,+3-115,-3-105,-,-,+7-105,-7-115,-,-,+6-105,-6-115
193,20130313,p,sec,0,-,-,-4-110,+4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
194,20130313,p,sec,1,-,-,-½-110,+½-110,-,-,+7-110,-7-110,-,-,+½-125,-½+105,-,-,-½+100,+½-120,-,-,+1-110,-1-110,-,-,+2½-110,-2½-110
195,20130313,m,full,0,-,-,-103,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,20130313,m,full,1,-,-,-475,+420,-,-,+1250,-2000,-,-,-117,-103,-,-,+200,-220,-,-,+1000,-1200,-,-,+575,-710
197,20130313,m,first,0,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,20130313,m,first,1,-,-,-290,+245,-,-,+425,-550,-,-,-115,-105,-,-,+155,-175,-,-,+425,-550,-,-,+345,-430
199,20130313,m,sec,0,-,-,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
200,20130313,m,sec,1,-,-,-125,+105,-,-,+400,-500,-,-,-110,-110,-,-,-125,+105,-,-,+113,-133,-,-,+140,-160
201,20130313,t,full,0,-,-,195½-110,195½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
202,20130313,t,full,1,-,-,195-110,195-110,-,-,186-110,186-110,-,-,204½-110,204½-110,-,-,190-110,190-110,-,-,203-110,203-110,-,-,214-110,214-110
203,20130313,t,first,0,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
204,20130313,t,first,1,-,-,97½-110,97½-110,-,-,94½-110,94½-110,-,-,103-110,103-110,-,-,95-110,95-110,-,-,101-110,101-110,-,-,108½-110,108½-110
205,20130313,t,sec,0,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
206,20130313,t,sec,1,-,-,94½-110,94½-110,-,-,91-110,91-110,-,-,100½-110,100½-110,-,-,93½-110,93½-110,-,-,102-110,102-110,-,-,105-110,105-110
207,20130314,p,full,0,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
208,20130314,p,first,0,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
209,20130314,p,sec,0,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
210,20130314,m,full,0,-,-,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
211,20130314,m,first,0,-,-,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,20130314,m,sec,0,-,-,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,20130314,t,full,0,-,-,206-110,206-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,20130314,t,first,0,-,-,104-110,104-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
215,20130314,t,sec,0,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,20130315,p,full,0,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,20130315,p,full,1,-,-,+9½-110,-9½-110,-,-,+12-110,-12-110,-,-,+7½-110,-7½-110,-,-,+14½-110,-14½-110,-,-,+16-110,-16-110,-,-,+7½-110,-7½-110
218,20130315,p,first,0,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,20130315,p,first,1,-,-,+5½-115,-5½-105,-,-,+7-110,-7-110,-,-,+4-110,-4-110,-,-,+8½-110,-8½-110,-,-,+9-110,-9-110,-,-,+4-115,-4-105
220,20130315,p,sec,0,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
221,20130315,p,sec,1,-,-,+7½-110,-7½-110,-,-,+6-110,-6-110,-,-,+2-110,-2-110,-,-,+11½-110,-11½-110,-,-,+5½-110,-5½-110,-,-,+9-110,-9-110
222,20130315,m,full,0,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
223,20130315,m,full,1,-,-,+415,-470,-,-,+635,-970,-,-,+270,-330,-,-,+1550,-2050,-,-,+1750,-3500,-,-,+265,-295
224,20130315,m,first,0,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,20130315,m,first,1,-,-,+260,-320,-,-,+335,-420,-,-,+180,-220,-,-,+425,-550,-,-,+500,-700,-,-,+180,-220
226,20130315,m,sec,0,-,-,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,20130315,m,sec,1,-,-,+310,-370,-,-,+300,-360,-,-,+125,-145,-,-,-,-,-,-,+230,-270,-,-,-,-
228,20130315,t,full,0,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,20130315,t,full,1,-,-,190-110,190-110,-,-,194-110,194-110,-,-,194-110,194-110,-,-,209-110,209-110,-,-,207-110,207-110,-,-,203½-110,203½-110
230,20130315,t,first,0,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,20130315,t,first,1,-,-,96½-110,96½-110,-,-,97-110,97-110,-,-,97½-110,97½-110,-,-,105½-110,105½-110,-,-,103½-110,103½-110,-,-,102½-110,102½-110
232,20130315,t,sec,0,-,-,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
233,20130315,t,sec,1,-,-,94½-110,94½-110,-,-,97-110,97-110,-,-,96½-110,96½-110,-,-,105½-110,105½-110,-,-,103½-110,103½-110,-,-,101-110,101-110
234,20130316,p,full,0,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
235,20130316,p,first,0,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
236,20130316,p,sec,0,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
237,20130316,m,full,0,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
238,20130316,m,first,0,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
239,20130316,m,sec,0,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
240,20130316,t,full,0,-,-,189½-110,189½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
241,20130316,t,first,0,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
242,20130316,t,sec,0,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
243,20130317,p,full,0,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
244,20130317,p,full,1,-,-,-7½-110,+7½-110,-,-,+13-110,-13-110,-,-,-1½-110,+1½-110,-,-,+7-110,-7-110,-,-,-4½-110,+4½-110,-,-,+4½-110,-4½-110
245,20130317,p,first,0,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
246,20130317,p,first,1,-,-,-4-110,+4-110,-,-,+7½-110,-7½-110,-,-,-½-105,+½-115,-,-,+4-110,-4-110,-,-,-2½-110,+2½-110,-,-,+2½-110,-2½-110
247,20130317,p,sec,0,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
248,20130317,p,sec,1,-,-,-½-105,+½-115,-,-,+6-110,-6-110,-,-,+1-110,-1-110,-,-,+8-110,-8-110,-,-,-3½-110,+3½-110,-,-,+4-110,-4-110
249,20130317,m,full,0,-,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
250,20130317,m,full,1,-,-,-340,+280,-,-,+800,-1250,-,-,-123,+103,-,-,+280,-340,-,-,-200,+170,-,-,+165,-190
251,20130317,m,first,0,-,-,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
252,20130317,m,first,1,-,-,-220,+180,-,-,+360,-450,-,-,-115,-105,-,-,+180,-220,-,-,-165,+145,-,-,+145,-165
253,20130317,m,sec,0,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,20130317,m,sec,1,-,-,-120,+100,-,-,+380,-475,-,-,+110,-130,-,-,+450,-600,-,-,-200,+170,-,-,+158,-180
255,20130317,t,full,0,-,-,205½-110,205½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
256,20130317,t,full,1,-,-,196-110,196-110,-,-,195-110,195-110,-,-,189-110,189-110,-,-,218-110,218-110,-,-,210-110,210-110,-,-,188½-110,188½-110
257,20130317,t,first,0,-,-,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,20130317,t,first,1,-,-,98-110,98-110,-,-,99-110,99-110,-,-,95-110,95-110,-,-,109½-110,109½-110,-,-,105½-110,105½-110,-,-,95½-110,95½-110
259,20130317,t,sec,0,-,-,104½-110,104½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
260,20130317,t,sec,1,-,-,97½-110,97½-110,-,-,94-110,94-110,-,-,95½-110,95½-110,-,-,107½-110,107½-110,-,-,102½-110,102½-110,-,-,93-110,93-110
261,20130318,p,full,0,-,-,-6½-110,+6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
262,20130318,p,full,1,-,-,-7-110,+7-110,-,-,+1-110,-1-110,-,-,-4½-110,+4½-110,-,-,+3-110,-3-110,-,-,-4-110,+4-110,-,-,-3-110,+3-110
263,20130318,p,first,0,-,-,-3½-115,+3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
264,20130318,p,first,1,-,-,-4-110,+4-110,-,-,+½-115,-½-105,-,-,-2½-105,+2½-115,-,-,+1½-110,-1½-110,-,-,-2-110,+2-110,-,-,-1½-110,+1½-110
265,20130318,p,sec,0,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
266,20130318,p,sec,1,-,-,-6½-110,+6½-110,-,-,-1½-110,+1½-110,-,-,+1-110,-1-110,-,-,+6-110,-6-110,-,-,-7-110,+7-110,-,-,+½-115,-½-105
267,20130318,m,full,0,-,-,-295,+265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,20130318,m,full,1,-,-,-305,+275,-,-,+103,-113,-,-,-190,+165,-,-,+140,-150,-,-,-175,+155,-,-,-155,+135
269,20130318,m,first,0,-,-,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,20130318,m,first,1,-,-,-220,+180,-,-,-105,-115,-,-,-165,+145,-,-,+115,-135,-,-,-145,+125,-,-,-135,+115
271,20130318,m,sec,0,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
272,20130318,m,sec,1,-,-,-270,+230,-,-,-140,+120,-,-,+120,-140,-,-,+260,-320,-,-,-270,+230,-,-,-105,-115
273,20130318,t,full,0,-,-,189-110,189-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
274,20130318,t,full,1,-,-,188½-110,188½-110,-,-,196-110,196-110,-,-,190-110,190-110,-,-,201-110,201-110,-,-,190-110,190-110,-,-,195½-110,195½-110
275,20130318,t,first,0,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,20130318,t,first,1,-,-,96-110,96-110,-,-,99-110,99-110,-,-,96½-110,96½-110,-,-,102½-110,102½-110,-,-,95-110,95-110,-,-,99-110,99-110
277,20130318,t,sec,0,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
278,20130318,t,sec,1,-,-,95-110,95-110,-,-,96-110,96-110,-,-,94-110,94-110,-,-,101½-110,101½-110,-,-,95½-110,95½-110,-,-,96½-110,96½-110
279,20130319,p,full,0,-,-,+11½-110,-11½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
280,20130319,p,first,0,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
281,20130319,p,sec,0,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
282,20130319,m,full,0,-,-,+590,-735,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
283,20130319,m,first,0,-,-,+335,-420,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
284,20130319,m,sec,0,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
285,20130319,t,full,0,-,-,192½-110,192½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
286,20130319,t,first,0,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
287,20130319,t,sec,0,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
288,20130320,p,full,0,-,-,-11-110,+11-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
289,20130320,p,full,1,-,-,-6-110,+6-110,-,-,+5½-110,-5½-110,-,-,+10-110,-10-110,-,-,-3-110,+3-110,-,-,+3½-110,-3½-110,-,-,+7-110,-7-110
290,20130320,p,first,0,-,-,-6-115,+6-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
291,20130320,p,first,1,-,-,-3½-110,+3½-110,-,-,+3½-110,-3½-110,-,-,+6-115,-6-105,-,-,-2½-110,+2½-110,-,-,+2½-110,-2½-110,-,-,+4-110,-4-110
292,20130320,p,sec,0,-,-,-12-110,+12-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
293,20130320,p,sec,1,-,-,-6-110,+6-110,-,-,+1½-110,-1½-110,-,-,+5-110,-5-110,-,-,+½-110,-½-110,-,-,+3-110,-3-110,-,-,-½-110,+½-110
294,20130320,m,full,0,-,-,-850,+575,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
295,20130320,m,full,1,-,-,-250,+210,-,-,+205,-225,-,-,+480,-570,-,-,-190,+165,-,-,+165,-175,-,-,+285,-315
296,20130320,m,first,0,-,-,-400,+325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
297,20130320,m,first,1,-,-,-210,+175,-,-,+175,-210,-,-,+290,-350,-,-,-165,+145,-,-,+140,-160,-,-,+190,-230
298,20130320,m,sec,0,-,-,-1100,+700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
299,20130320,m,sec,1,-,-,-340,+280,-,-,+120,-140,-,-,+260,-320,-,-,+105,-125,-,-,+135,-155,-,-,-125,+105
300,20130320,t,full,0,-,-,197½-110,197½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
301,20130320,t,full,1,-,-,195-110,195-110,-,-,207-110,207-110,-,-,196½-110,196½-110,-,-,189-110,189-110,-,-,198-110,198-110,-,-,210-110,210-110
302,20130320,t,first,0,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
303,20130320,t,first,1,-,-,98-110,98-110,-,-,104½-110,104½-110,-,-,98½-110,98½-110,-,-,95-110,95-110,-,-,100-110,100-110,-,-,104-110,104-110
304,20130320,t,sec,0,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
305,20130320,t,sec,1,-,-,96½-110,96½-110,-,-,101½-110,101½-110,-,-,99½-110,99½-110,-,-,92½-110,92½-110,-,-,96-110,96-110,-,-,104-110,104-110
306,20130321,p,full,0,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
307,20130321,p,first,0,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
308,20130321,p,sec,0,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
309,20130321,m,full,0,-,-,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
310,20130321,m,first,0,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
311,20130321,m,sec,0,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
312,20130321,t,full,0,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
313,20130321,t,first,0,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
314,20130321,t,sec,0,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
315,20130322,p,full,0,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
316,20130322,p,full,1,-,-,+7-110,-7-110,-,-,-12-110,+12-110,-,-,+16-110,-16-110,-,-,+7½-110,-7½-110,-,-,-5½-110,+5½-110,-,-,+12-110,-12-110
317,20130322,p,first,0,-,-,-½-105,+½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
318,20130322,p,first,1,-,-,+4-115,-4-105,-,-,-7½-110,+7½-110,-,-,+8½-105,-8½-115,-,-,+4-110,-4-110,-,-,-3½-110,+3½-110,-,-,+7-105,-7-115
319,20130322,p,sec,0,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
320,20130322,p,sec,1,-,-,+4-110,-4-110,-,-,-4½-110,+4½-110,-,-,+10½-110,-10½-110,-,-,+4½-110,-4½-110,-,-,-5-110,+5-110,-,-,+1½-110,-1½-110
321,20130322,m,full,0,-,-,-117,-103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
322,20130322,m,full,1,-,-,+260,-320,-,-,-1250,+1025,-,-,+2000,-4000,-,-,+280,-340,-,-,-280,+240,-,-,+900,-1100
323,20130322,m,first,0,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
324,20130322,m,first,1,-,-,+180,-220,-,-,-475,+380,-,-,+550,-800,-,-,+185,-225,-,-,-200,+170,-,-,+360,-450
325,20130322,m,sec,0,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
326,20130322,m,sec,1,-,-,+210,-250,-,-,-240,+200,-,-,+625,-950,-,-,+220,-260,-,-,-280,+240,-,-,+120,-140
327,20130322,t,full,0,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
328,20130322,t,full,1,-,-,193-110,193-110,-,-,208-110,208-110,-,-,208-110,208-110,-,-,200-110,200-110,-,-,179-110,179-110,-,-,211½-110,211½-110
329,20130322,t,first,0,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
330,20130322,t,first,1,-,-,97½-110,97½-110,-,-,105-110,105-110,-,-,100½-110,100½-110,-,-,101-110,101-110,-,-,89½-110,89½-110,-,-,107-110,107-110
331,20130322,t,sec,0,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
332,20130322,t,sec,1,-,-,93½-110,93½-110,-,-,102-110,102-110,-,-,98-110,98-110,-,-,100½-110,100½-110,-,-,89½-110,89½-110,-,-,105½-110,105½-110
333,20130323,p,full,0,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
334,20130323,p,full,1,-,-,+6-110,-6-110,-,-,+3½-110,-3½-110,-,-,+8-110,-8-110,-,-,+13-110,-13-110,-,-,+8½-110,-8½-110,-,-,+8½-110,-8½-110
335,20130323,p,first,0,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
336,20130323,p,first,1,-,-,+4-110,-4-110,-,-,+2-115,-2-105,-,-,+4½-110,-4½-110,-,-,+7½-110,-7½-110,-,-,+4½-110,-4½-110,-,-,+4½-110,-4½-110
337,20130323,p,sec,0,-,-,-½-105,+½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
338,20130323,p,sec,1,-,-,PK-110,PK-110,-,-,+1½-110,-1½-110,-,-,+1-110,-1-110,-,-,+3-110,-3-110,-,-,PK-110,PK-110,-,-,+6-110,-6-110
339,20130323,m,full,0,-,-,+102,-122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
340,20130323,m,full,1,-,-,+280,-310,-,-,+145,-155,-,-,+315,-380,-,-,+775,-1200,-,-,+335,-375,-,-,+340,-380
341,20130323,m,first,0,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
342,20130323,m,first,1,-,-,+180,-220,-,-,+120,-140,-,-,+215,-255,-,-,+375,-470,-,-,+220,-260,-,-,+220,-260
343,20130323,m,sec,0,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
344,20130323,m,sec,1,-,-,-120,+100,-,-,+100,-120,-,-,+110,-130,-,-,+160,-185,-,-,+100,-120,-,-,+250,-300
345,20130323,t,full,0,-,-,199-110,199-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
346,20130323,t,full,1,-,-,192-110,192-110,-,-,179½-110,179½-110,-,-,178-110,178-110,-,-,222-110,222-110,-,-,193-110,193-110,-,-,193½-110,193½-110
347,20130323,t,first,0,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
348,20130323,t,first,1,-,-,96-110,96-110,-,-,89½-110,89½-110,-,-,90½-110,90½-110,-,-,112½-110,112½-110,-,-,97½-110,97½-110,-,-,97½-110,97½-110
349,20130323,t,sec,0,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
350,20130323,t,sec,1,-,-,95½-110,95½-110,-,-,89½-110,89½-110,-,-,89-110,89-110,-,-,109-110,109-110,-,-,96½-118,96½-102,-,-,94-110,94-110
351,20130324,p,full,0,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
352,20130324,p,full,1,-,-,+16½-110,-16½-110,-,-,PK-110,PK-110,-,-,-1-110,+1-110,-,-,+11-110,-11-110,-,-,+6-110,-6-110,-,-,+2½-110,-2½-110
353,20130324,p,first,0,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
354,20130324,p,first,1,-,-,+9-105,-9-115,-,-,+1½-115,-1½-105,-,-,-½-110,+½-110,-,-,+6½-110,-6½-110,-,-,+3½-110,-3½-110,-,-,+1½-115,-1½-105
355,20130324,p,sec,0,-,-,+1+100,-1-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
356,20130324,p,sec,1,-,-,+8-110,-8-110,-,-,+5-110,-5-110,-,-,PK-110,PK-110,-,-,+7½-110,-7½-110,-,-,+4-110,-4-110,-,-,+2-110,-2-110
357,20130324,m,full,0,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
358,20130324,m,full,1,-,-,+2500,-3500,-,-,+125,-145,-,-,-117,+107,-,-,+635,-800,-,-,+240,-260,-,-,+125,-145
359,20130324,m,first,0,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
360,20130324,m,first,1,-,-,+550,-800,-,-,+115,-135,-,-,-120,+100,-,-,+325,-400,-,-,+170,-200,-,-,+115,-135
361,20130324,m,sec,0,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
362,20130324,m,sec,1,-,-,+435,-570,-,-,+230,-270,-,-,+100,-120,-,-,+360,-450,-,-,+180,-220,-,-,+130,-150
363,20130324,t,full,0,-,-,203½-110,203½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
364,20130324,t,full,1,-,-,199½-110,199½-110,-,-,185½-110,185½-110,-,-,214-110,214-110,-,-,206-110,206-110,-,-,200½-110,200½-110,-,-,205-110,205-110
365,20130324,t,first,0,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
366,20130324,t,first,1,-,-,100½-110,100½-110,-,-,92½-110,92½-110,-,-,106-110,106-110,-,-,103-110,103-110,-,-,100-110,100-110,-,-,102-110,102-110
