Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1687,20121226,t,first,3,-,-,94-110,94-110,94½-106,94½-104,94½-110,94½-110,95-110,95-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-115,94½-105,94½-110,94½-110
1688,20121226,t,first,4,-,-,91-110,91-110,91-105,91-105,91½-110,91½-110,91-110,91-110,91-110,91-110,91½-110,91½-110,91-110,91-110,91½-110,91½-110,91½-105,91½-115,91-110,91-110,91-110,91-110
1689,20121226,t,first,5,-,-,94-110,94-110,93½-105,93½-105,92½-110,92½-110,92½-110,92½-110,93½-105,93½-115,93½-110,93½-110,93½-110,93½-110,93-110,93-110,93½-110,93½-110,93-105,93-115,93½-105,93½-115
1690,20121226,t,first,6,-,-,104½-110,104½-110,105½-105,105½-105,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,105½-110,105½-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110
1691,20121226,t,first,7,-,-,102-110,102-110,101-104,101-106,101-110,101-110,101-110,101-110,101-110,101-110,101½-110,101½-110,101-110,101-110,101-110,101-110,101-110,101-110,101½-105,101½-115,101-110,101-110
1692,20121226,t,first,8,-,-,101½-110,101½-110,100+106,100-117,99½-110,99½-110,99½-110,99½-110,100-110,100-110,99½-110,99½-110,100+100,100-120,100-110,100-110,99½-110,99½-110,100-105,100-115,100-110,100-110
1693,20121226,t,first,9,-,-,108-110,108-110,107½+100,107½-110,107½-110,107½-110,107½-110,107½-110,107-110,107-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107-110,107-110
1694,20121226,t,first,10,-,-,101½-110,101½-110,102-106,102-104,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110,102-110
1695,20121226,t,first,11,-,-,98½-110,98½-110,98-104,98-106,98-110,98-110,98½-110,98½-110,98-110,98-110,98½-110,98½-110,98-110,98-110,98½-105,98½-115,98-110,98-110,98-110,98-110,98-110,98-110
1696,20121226,t,first,12,-,-,88-110,88-110,88½-103,88½-107,88½-110,88½-110,88½-110,88½-110,88½-110,88½-110,-,-,88½-110,88½-110,88½-110,88½-110,88½-110,88½-110,88½-110,88½-110,88½-110,88½-110
1697,20121226,t,sec,0,-,-,91-110,91-110,90½-103,90½-107,90-118,90-102,90½-110,90½-110,90½-110,90½-110,90½-110,90½-110,90½-110,90½-110,-,-,-,-,90½-110,90½-110,90½-110,90½-110
1698,20121226,t,sec,1,-,-,93-110,93-110,93½-110,93½+100,93½-118,93½-102,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-115,93½-105,-,-,-,-,93½-105,93½-115,93½-110,93½-110
1699,20121226,t,sec,2,-,-,99-110,99-110,99-107,99-103,98½-118,98½-102,99-110,99-110,98½-115,98½-105,99-110,99-110,99-110,99-110,-,-,-,-,99-110,99-110,98½-115,98½-105
1700,20121226,t,sec,3,-,-,92½-110,92½-110,92½+100,92½-110,93-102,93-118,92½-110,92½-110,92½-115,92½-105,92½-110,92½-110,92½-110,92½-110,-,-,-,-,92½-105,92½-115,92½-115,92½-105
1701,20121226,t,sec,4,-,-,90½-110,90½-110,91-110,91+100,90½-118,90½-102,90½-110,90½-110,90½-110,90½-110,91-110,91-110,91-115,91-105,-,-,-,-,91-105,91-115,90½-110,90½-110
1702,20121226,t,sec,5,-,-,94½-110,94½-110,93½+104,93½-115,93-118,93-102,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,94+105,94-125,-,-,-,-,94+100,94-120,93½-110,93½-110
1703,20121226,t,sec,6,-,-,105-110,105-110,105-105,105-105,104½-118,104½-102,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,-,-,-,-,105-110,105-110,105-110,105-110
1704,20121226,t,sec,7,-,-,99½-110,99½-110,98½+102,98½-113,98-110,98-110,98½-110,98½-110,98-110,98-110,99-105,99-115,98½+100,98½-120,-,-,-,-,98½-110,98½-110,98-110,98-110
1705,20121226,t,sec,8,-,-,95½-110,95½-110,96½-108,96½-102,96-118,96-102,97-110,97-110,96½-110,96½-110,96-115,96-105,96½-110,96½-110,-,-,-,-,96½-110,96½-110,96½-110,96½-110
1706,20121226,t,sec,9,-,-,105-110,105-110,105½-108,105½-102,105-118,105-102,105½-110,105½-110,105½-110,105½-110,105-115,105-105,105½-115,105½-105,-,-,-,-,105-115,105-105,105½-110,105½-110
1707,20121226,t,sec,10,-,-,101-110,101-110,101-103,101-107,100½-118,100½-102,101-110,101-110,101-110,101-110,101-105,101-115,101-110,101-110,-,-,-,-,101-110,101-110,101-110,101-110
1708,20121226,t,sec,11,-,-,99-110,99-110,98½-105,98½-105,99-110,99-110,98½-110,98½-110,98½-110,98½-110,99-105,99-115,98½-110,98½-110,-,-,-,-,99-105,99-115,98½-110,98½-110
1709,20121226,t,sec,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1710,20121227,p,full,0,-,-,+11-110,-11-110,+10½-107,-10½-103,+10½-105,-10½-105,+10½-110,-10½-110,+10½-108,-10½-112,+10½-115,-10½-105,+10½-110,-10½-110,+10½-110,-10½-110,+10½-110,-10½-110,+10½-110,-10½-110,+10½-108,-10½-112
1711,20121227,p,full,1,-,-,+8½-110,-8½-110,+8½-108,-8½-102,+8½-103,-8½-107,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8-105,-8-115,+8½-110,-8½-110,+9-110,-9-110,+9-110,-9-110,+8½-110,-8½-110
1712,20121227,p,first,0,-,-,+6½-110,-6½-110,+6½+104,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115,+6½+100,-6½-120,+6½-110,-6½-110,+6½-105,-6½-115,-,-,+6½-115,-6½-105,+6½-110,-6½-110,+6½+100,-6½-120
1713,20121227,p,first,1,-,-,+4½-110,-4½-110,+5+102,-5-113,+5½-110,-5½-110,+5-105,-5-115,+5½-115,-5½-105,+5-105,-5-115,+5-105,-5-115,-,-,+5-105,-5-115,+5-105,-5-115,+5½-115,-5½-105
1714,20121227,p,sec,0,-,-,+8-110,-8-110,+8-108,-8-102,+7½+100,-7½-120,+8-105,-8-115,+8-105,-8-115,+8½-110,-8½-110,+8-112,-8-108,-,-,-,-,+8-105,-8-115,+8-105,-8-115
1715,20121227,p,sec,1,-,-,+4½-110,-4½-110,PK+100,PK-110,+½+117,-½-137,+½-115,-½-105,+½-110,-½-110,-,+½-110,PK-110,PK-110,-,-,-,-,+½-115,-½-105,+½-110,-½-110
1716,20121227,m,full,0,-,-,+550,-800,+541,-660,+540,-660,+575,-725,+545,-685,+450,-700,+495,-720,+485,-680,+490,-680,+500,-700,+545,-685
1717,20121227,m,full,1,-,-,+335,-375,+369,-430,+380,-430,+380,-460,+365,-440,+325,-450,+355,-455,+360,-470,+350,-440,+380,-460,+365,-440
1718,20121227,m,first,0,-,-,+310,-370,+324,-373,+320,-390,-,-,+320,-380,-,-,+320,-400,-105,-115,+300,-380,-,-,+320,-380
1719,20121227,m,first,1,-,-,+230,-270,+264,-300,+250,-300,-,-,+245,-290,-,-,+260,-310,-105,-115,+235,-290,-,-,+245,-290
1720,20121227,m,sec,0,-,-,+335,-420,+346,-400,+340,-425,-,-,+340,-410,-,-,+345,-425,-,-,-,-,-,-,+340,-410
1721,20121227,m,sec,1,-,-,+105,-125,+100,-110,+100,-120,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
1722,20121227,t,full,0,-,-,208-110,208-110,207-108,207-102,207-107,207-103,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110
1723,20121227,t,full,1,-,-,189-110,189-110,189½+102,189½-113,189-107,189-103,189-110,189-110,189½-110,189½-110,190-110,190-110,189-110,189-110,189-110,189-110,189-110,189-110,189-110,189-110,189½-110,189½-110
1724,20121227,t,first,0,-,-,105-110,105-110,104½+100,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,105-110,105-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110
1725,20121227,t,first,1,-,-,96-110,96-110,95-115,95+104,95½-110,95½-110,95-110,95-110,95½-110,95½-110,95½-110,95½-110,95-125,95+105,95½-110,95½-110,95½-110,95½-110,95-115,95-105,95½-110,95½-110
1726,20121227,t,sec,0,-,-,103-110,103-110,104-103,104-107,103½-117,103½-103,104-110,104-110,104-110,104-110,103½-120,103½+100,104-110,104-110,-,-,-,-,104-110,104-110,104-110,104-110
1727,20121227,t,sec,1,-,-,96-110,96-110,94½-108,94½-102,94-117,94-103,94-110,94-110,94½-110,94½-110,94½-115,94½-105,94½-115,94½-105,-,-,-,-,94½-110,94½-110,94½-110,94½-110
1728,20121228,p,full,0,-,-,+7½-110,-7½-110,+8½-109,-8½-101,+8½-108,-8½-102,+8-110,-8-110,+8½-110,-8½-110,+8½-115,-8½-105,+8½-115,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110
1729,20121228,p,full,1,-,-,PK-110,PK-110,-1½-113,+1½+102,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-2-110,+2-110,-2-110,+2-110,-1½-110,+1½-110,-2-110,+2-110,-1½-110,+1½-110,-1½-110,+1½-110
1730,20121228,p,full,2,-,-,-8½-110,+8½-110,-6-102,+6-108,-6-105,+6-105,-6-110,+6-110,-6½-105,+6½-115,-6½-110,+6½-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6½-105,+6½-115
1731,20121228,p,full,3,-,-,-5-110,+5-110,-5-107,+5-103,-5-109,+5-101,-5½-110,+5½-110,-5-110,+5-110,-5-115,+5-105,-5-115,+5-105,-5-110,+5-110,-5½-110,+5½-110,-5½-110,+5½-110,-5-110,+5-110
1732,20121228,p,full,4,-,-,+10½-110,-10½-110,+9½-102,-9½-108,+9½-101,-9½-109,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110
1733,20121228,p,full,5,-,-,+3-110,-3-110,+3+100,-3-110,+3-102,-3-108,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110
1734,20121228,p,full,6,-,-,+8½-110,-8½-110,+8-102,-8-108,+8-103,-8-107,+8½-110,-8½-110,+8-110,-8-110,+8-105,-8-115,+8-110,-8-110,+8½-115,-8½-105,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110
1735,20121228,p,full,7,-,-,-2-110,+2-110,-3-105,+3-105,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110
1736,20121228,p,full,8,-,-,-3-110,+3-110,-3-105,+3-105,-3-105,+3-105,-3-110,+3-110,-3-110,+3-110,-3½-105,+3½-115,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110
1737,20121228,p,full,9,-,-,-4-110,+4-110,-3+100,+3-110,-3-110,+3-110,-2½-110,+2½-110,-3-110,+3-110,-3½-105,+3½-115,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110
1738,20121228,p,full,10,-,-,+6½-110,-6½-110,+6-113,-6+102,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+6½-115,-6½-105,+5½-105,-5½-115,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110
1739,20121228,p,full,11,-,-,+10-110,-10-110,+9+102,-9-113,+9½-108,-9½-102,+9-110,-9-110,+9-105,-9-115,+9-105,-9-115,+9½-115,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9-105,-9-115
1740,20121228,p,first,0,-,-,+4-110,-4-110,+4½+100,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,-,-,+4½-105,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115
1741,20121228,p,first,1,-,-,-½-110,+½-110,-½-104,+½-106,-½-110,+½-110,PK-120,PK+100,-½-110,+½-110,+½-120,-,-½-110,+½-110,-,-,-½-115,+½-105,-½-105,+½-115,-½-110,+½-110
1742,20121228,p,first,2,-,-,-3½-110,+3½-110,-3½+102,+3½-113,-3-115,+3-105,-3½-105,+3½-115,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115,-,-,-3½-105,+3½-115,-3½-105,+3½-115,-3½-110,+3½-110
1743,20121228,p,first,3,-,-,-2½-115,+2½-105,-2½-105,+2½-105,-3-105,+3-115,-3-105,+3-115,-3-105,+3-115,-3-110,+3-110,-2½-110,+2½-110,-,-,-2½-115,+2½-105,-2½-115,+2½-105,-3-105,+3-115
1744,20121228,p,first,4,-,-,+5½-115,-5½-105,+5½+104,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+5½-110,-5½-110,+5½+100,-5½-120,-,-,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115
1745,20121228,p,first,5,-,-,+1½-115,-1½-105,+1½+100,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110
1746,20121228,p,first,6,-,-,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
1747,20121228,p,first,7,-,-,-1-110,+1-110,-1+100,+1-110,-1½-105,+1½-115,-1-105,+1-115,-1½-110,+1½-110,-1-110,+1-110,-1-110,+1-110,-,-,-1-110,+1-110,-1-110,+1-110,-1½-110,+1½-110
1748,20121228,p,first,8,-,-,-1½-110,+1½-110,-1½-105,+1½-105,-1½-110,+1½-110,-2-105,+2-115,-1½-110,+1½-110,-1½-120,+1½+100,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1½-115,+1½-105,-1½-110,+1½-110
1749,20121228,p,first,9,-,-,-2-110,+2-110,-1-110,+1+100,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-1-115,+1-105,-,-,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110
1750,20121228,p,first,10,-,-,+3-110,-3-110,+3+104,-3-115,+3-105,-3-115,+3½-105,-3½-115,+3-105,-3-115,+3+100,-3-120,+3+100,-3-120,-,-,+3½-110,-3½-110,+3½-115,-3½-105,+3-105,-3-115
1751,20121228,p,first,11,-,-,+5½-110,-5½-110,+5½+100,-5½-110,+5½-105,-5½-115,+5½-105,-5½-115,+5½-115,-5½-105,+5½+100,-5½-120,+5½-105,-5½-115,-,-,+5½-105,-5½-115,+5½-105,-5½-115,+5½-115,-5½-105
1752,20121228,p,sec,0,-,-,PK-110,PK-110,PK+104,PK-115,+½+120,-½-140,PK-105,PK-115,+½-110,-½-110,PK-110,PK-110,PK-101,PK-119,-,-,-,-,PK-110,PK-110,+½-110,-½-110
1753,20121228,p,sec,1,-,-,-1½-110,+1½-110,-1½-110,+1½+100,-3+110,+3-130,-1½-110,+1½-110,-1½-110,+1½-110,-2-110,+2-110,-1½-115,+1½-105,-,-,-,-,-1½-110,+1½-110,-1½-110,+1½-110
1754,20121228,p,sec,2,-,-,-7-110,+7-110,-7½+100,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-8-110,+8-110,-7½-110,+7½-110,-,-,-,-,-7½-115,+7½-105,-7½-110,+7½-110
1755,20121228,p,sec,3,-,-,-3-110,+3-110,-3½+100,+3½-110,-1-225,+1+185,-3-115,+3-105,-3½-110,+3½-110,-3-120,+3+100,-3½-105,+3½-115,-,-,-,-,-3-110,+3-110,-3½-110,+3½-110
1756,20121228,p,sec,4,-,-,+½-110,-½-110,+½-110,-½+100,+½+110,-½-130,PK-110,PK-110,+½-115,-½-105,-,+½-105,+½-115,-½-105,-,-,-,-,+½-115,-½-105,+½-115,-½-105
1757,20121228,p,sec,5,-,-,+3-110,-3-110,+3½-114,-3½+103,+2½+100,-2½-120,+3-105,-3-115,+3½-115,-3½-105,+3½-115,-3½-105,+3½-120,-3½+100,-,-,-,-,+3½-115,-3½-105,+3½-115,-3½-105
1758,20121228,p,sec,6,-,-,+4½-110,-4½-110,+4+101,-4-111,+4½-122,-4½+102,+4-105,-4-115,+4-110,-4-110,+4½-115,-4½-105,+4-104,-4-116,-,-,-,-,+4-105,-4-115,+4-110,-4-110
1759,20121228,p,sec,7,-,-,+½-110,-½-110,+½+100,-½-110,+½+103,-½-123,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+½-106,-½-114,-,-,-,-,+1-110,-1-110,+1-110,-1-110
1760,20121228,p,sec,8,-,-,-4½-110,+4½-110,-4½-110,+4½+100,-4-120,+4+100,-4½-115,+4½-105,-4½-110,+4½-110,-5-110,+5-110,-4½-115,+4½-105,-,-,-,-,-4½-110,+4½-110,-4½-110,+4½-110
1761,20121228,p,sec,9,-,-,-5½-110,+5½-110,-6-103,+6-107,-5½-120,+5½+100,-5½-115,+5½-105,-6-110,+6-110,-6½-105,+6½-115,-6-110,+6-110,-,-,-,-,-6-115,+6-105,-6-110,+6-110
1762,20121228,p,sec,10,-,-,-1-110,+1-110,-1-115,+1+104,-1-123,+1+103,-1-115,+1-105,-1½-110,+1½-110,-1-115,+1-105,-1-115,+1-105,-,-,-,-,-1-115,+1-105,-1½-110,+1½-110
1763,20121228,p,sec,11,-,-,+1½-110,-1½-110,+1½-105,-1½-105,+1½+100,-1½-120,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,-,-,-,-,+1½-105,-1½-115,+1½-110,-1½-110
1764,20121228,m,full,0,-,-,+285,-315,+330,-380,+328,-365,+315,-375,+325,-395,+300,-400,+325,-395,+315,-400,+310,-400,+310,-380,+325,-395
1765,20121228,m,full,1,-,-,-120,+100,-121,+110,-130,+110,-130,+110,-125,+105,-,-,-125,+105,-125,+105,-125,+105,-125,+105,-125,+105
1766,20121228,m,full,2,-,-,-285,+243,-250,+222,-250,+230,-265,+225,-265,+225,-275,+235,-260,+220,-260,+220,-260,+215,-265,+225,-265,+225
1767,20121228,m,full,3,-,-,-190,+165,-195,+175,-210,+190,-230,+190,-210,+180,-230,+190,-200,+175,-225,+185,-220,+185,-215,+177,-210,+180
1768,20121228,m,full,4,-,-,+450,-600,+454,-540,+450,-525,+500,-625,+445,-550,+400,-600,+445,-570,+410,-550,+445,-550,+450,-600,+445,-550
1769,20121228,m,full,5,-,-,+120,-140,+140,-155,+140,-150,+130,-150,+135,-155,+135,-155,+140,-160,+135,-155,+130,-150,+132,-152,+135,-155
1770,20121228,m,full,6,-,-,+310,-370,+330,-380,+330,-370,+330,-400,+330,-400,+310,-420,+325,-395,+315,-400,+310,-400,+320,-400,+330,-400
1771,20121228,m,full,7,-,-,-130,+110,-147,+133,-150,+130,-155,+135,-150,+130,-145,+125,-150,+130,-150,+130,-150,+130,-150,+130,-150,+130
1772,20121228,m,full,8,-,-,-145,+125,-144,+130,-140,+130,-155,+135,-145,+125,-150,+130,-150,+130,-145,+125,-155,+135,-145,+125,-145,+125
1773,20121228,m,full,9,-,-,-160,+150,-135,+122,-140,+120,-140,+120,-140,+120,-150,+130,-140,+120,-140,+120,-145,+125,-140,+120,-140,+120
1774,20121228,m,full,10,-,-,+180,-220,+201,-225,+210,-230,+215,-255,+205,-245,+210,-250,+195,-235,+205,-245,+210,-250,+210,-250,+205,-245
1775,20121228,m,full,11,-,-,+470,-555,+412,-485,+420,-475,+380,-460,+400,-495,+375,-550,+405,-510,+375,-500,+400,-500,+400,-500,+400,-495
1776,20121228,m,first,0,-,-,+195,-235,+228,-256,+220,-260,-,-,+220,-260,-,-,+225,-265,-110,-110,+220,-260,-,-,+220,-260
1777,20121228,m,first,1,-,-,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-120,+100,-110,-110,-,-,-,-,-,-
1778,20121228,m,first,2,-,-,-210,+175,-181,+163,-175,+155,-,-,-180,+160,-,-,-180,+160,-105,-115,-175,+155,-,-,-180,+160
1779,20121228,m,first,3,-,-,-170,+150,-160,+144,-165,+145,-,-,-165,+145,-,-,-165,+145,-115,-105,-165,+145,-,-,-165,+145
1780,20121228,m,first,4,-,-,+285,-345,+298,-341,+285,-345,-,-,+290,-350,-,-,+295,-355,-110,-110,+270,-350,-,-,+290,-350
1781,20121228,m,first,5,-,-,+110,-130,+126,-139,+115,-135,-,-,+115,-135,-,-,+120,-140,-105,-115,+115,-135,-,-,+115,-135
1782,20121228,m,first,6,-,-,+200,-240,+216,-242,+210,-250,-,-,+210,-250,-,-,+210,-250,-110,-110,+210,-250,-,-,+210,-250
1783,20121228,m,first,7,-,-,-130,+110,-120,+109,-125,+105,-,-,-130,+110,-,-,-125,+105,-110,-110,-130,+110,-,-,-130,+110
1784,20121228,m,first,8,-,-,-130,+110,-133,+120,-130,+110,-,-,-130,+110,-,-,-135,+115,-115,-105,-130,+110,-,-,-130,+110
1785,20121228,m,first,9,-,-,-145,+125,-128,+116,-130,+110,-,-,-135,+115,-,-,-130,+110,-110,-110,-130,+110,-,-,-135,+115
1786,20121228,m,first,10,-,-,+160,-185,+178,-198,+170,-200,-,-,+165,-190,-,-,+175,-200,-105,-115,+165,-190,-,-,+165,-190
1787,20121228,m,first,11,-,-,+285,-345,+283,-323,+280,-340,-,-,+270,-325,-,-,+280,-340,-110,-110,+260,-340,-,-,+270,-325
1788,20121228,m,sec,0,-,-,+105,-125,+104,-115,+105,-125,-,-,-105,-115,-,-,+100,-120,-,-,-,-,-,-,-105,-115
1789,20121228,m,sec,1,-,-,-140,+120,-142,+129,-140,+120,-,-,-150,+130,-,-,-145,+125,-,-,-,-,-,-,-150,+130
1790,20121228,m,sec,2,-,-,-370,+310,-301,+265,-325,+265,-,-,-310,+260,-,-,-320,+260,-,-,-,-,-,-,-310,+260
1791,20121228,m,sec,3,-,-,-200,+170,-205,+184,-210,+175,-,-,-215,+185,-,-,-210,+180,-,-,-,-,-,-,-215,+185
1792,20121228,m,sec,4,-,-,+105,-125,+102,-113,-105,-115,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
1793,20121228,m,sec,5,-,-,+155,-175,+174,-194,+160,-185,-,-,+170,-195,-,-,+170,-195,-,-,-,-,-,-,+170,-195
1794,20121228,m,sec,6,-,-,+185,-225,+205,-230,+190,-230,-,-,+200,-240,-,-,+200,-240,-,-,-,-,-,-,+200,-240
1795,20121228,m,sec,7,-,-,+105,-125,+109,-120,+110,-130,-,-,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+105,-125
1796,20121228,m,sec,8,-,-,-260,+220,-255,+227,-250,+210,-,-,-255,+215,-,-,-265,+225,-,-,-,-,-,-,-255,+215
1797,20121228,m,sec,9,-,-,-350,+290,-280,+248,-300,+250,-,-,-290,+245,-,-,-295,+245,-,-,-,-,-,-,-290,+245
1798,20121228,m,sec,10,-,-,-135,+115,-135,+122,-140,+120,-,-,-140,+120,-,-,-135,+115,-,-,-,-,-,-,-140,+120
1799,20121228,m,sec,11,-,-,+115,-135,+120,-133,+120,-140,-,-,+120,-140,-,-,+120,-140,-,-,-,-,-,-,+120,-140
1800,20121228,t,full,0,-,-,187½-110,187½-110,188½-110,188½+100,188½-105,188½-105,188½-110,188½-110,188½-110,188½-110,189-105,189-115,189-110,189-110,188½-110,188½-110,188½-110,188½-110,188½-110,188½-110,188½-110,188½-110
1801,20121228,t,full,1,-,-,183½-110,183½-110,182½-101,182½-109,182½-110,182½-110,182-110,182-110,182½-110,182½-110,182-115,182-105,182-110,182-110,182½-110,182½-110,182-110,182-110,182-110,182-110,182½-110,182½-110
1802,20121228,t,full,2,-,-,193½-110,193½-110,188½+100,188½-110,188½-107,188½-103,188-110,188-110,188½-110,188½-110,189-115,189-105,188-110,188-110,188½-110,188½-110,189½-110,189½-110,189-110,189-110,188½-110,188½-110
1803,20121228,t,full,3,-,-,190½-110,190½-110,189½-108,189½-102,189½-105,189½-105,189½-110,189½-110,189½-110,189½-110,189-115,189-105,190-110,190-110,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110
1804,20121228,t,full,4,-,-,193-110,193-110,196-107,196-103,196-105,196-105,196-110,196-110,196-110,196-110,196-110,196-110,196½-110,196½-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110,196-110
1805,20121228,t,full,5,-,-,184½-110,184½-110,182½-109,182½-101,183-105,183-105,182½-110,182½-110,183-110,183-110,183-110,183-110,183-110,183-110,183-110,183-110,183-110,183-110,183-110,183-110,183-110,183-110
1806,20121228,t,full,6,-,-,213-110,213-110,213-108,213-102,213-107,213-103,213½-110,213½-110,213-110,213-110,213-110,213-110,213½-110,213½-110,213-110,213-110,213-110,213-110,213-110,213-110,213-110,213-110
1807,20121228,t,full,7,-,-,210-110,210-110,210-103,210-107,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110,210-110
1808,20121228,t,full,8,-,-,192½-110,192½-110,191½-107,191½-103,191-105,191-105,191-110,191-110,191½-110,191½-110,191-115,191-105,192-110,192-110,190½-110,190½-110,191-110,191-110,191-110,191-110,191½-110,191½-110
1809,20121228,t,full,9,-,-,199-110,199-110,199-105,199-105,198½-110,198½-110,198½-110,198½-110,198-110,198-110,198-110,198-110,199-110,199-110,198½-110,198½-110,198-110,198-110,198½-110,198½-110,198-110,198-110
1810,20121228,t,full,10,-,-,197½-110,197½-110,199½-105,199½-105,200-102,200-108,200-110,200-110,200-110,200-110,200-115,200-105,199½-110,199½-110,200-110,200-110,200-110,200-110,200-110,200-110,200-110,200-110
1811,20121228,t,full,11,-,-,206-110,206-110,205½-107,205½-103,205½-107,205½-103,206-110,206-110,206-110,206-110,207-105,207-115,206-110,206-110,206-110,206-110,206-110,206-110,206-110,206-110,206-110,206-110
1812,20121228,t,first,0,-,-,94½-110,94½-110,94½-111,94½+101,95-110,95-110,95-110,95-110,94½-110,94½-110,95-110,95-110,94½-115,94½-105,95-110,95-110,95-110,95-110,95-110,95-110,94½-110,94½-110
1813,20121228,t,first,1,-,-,92-110,92-110,91-103,91-107,91-110,91-110,91-110,91-110,91-110,91-110,91-110,91-110,91-105,91-115,91-110,91-110,91-110,91-110,91-110,91-110,91-110,91-110
1814,20121228,t,first,2,-,-,96-110,96-110,96+100,96-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,96-105,96-115,96-105,96-115,95½-110,95½-110,96-110,96-110,96½-110,96½-110,95½-110,95½-110
1815,20121228,t,first,3,-,-,96-110,96-110,95½-111,95½+101,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-105,96-115,96-110,96-110,96-110,96-110,96-105,96-115,96-110,96-110
1816,20121228,t,first,4,-,-,98-110,98-110,98½-108,98½-102,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98-110,98-110,98-125,98+105,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110
