Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
444,20170207,p,first,0,44%,56%,+6½-115,-6½-105,+6-114,-6+101,+6-115,-6-105,+6-115,-6-105,+6-115,-6-105,-,-,+6-115,-6-105,+6-110,-6-110,+6-110,-6-110,+6-115,-6-105,+6-115,-6-105
445,20170207,p,first,1,39%,61%,+6½-110,-6½-110,+7-104,-7-108,+7-115,-7-105,+7-115,-7-105,+7-112,-7-108,-,-,+7-110,-7-110,+6½-105,-6½-115,+6½-105,-6½-115,+7-115,-7-105,+7-112,-7-108
446,20170207,p,first,2,54%,46%,-½-105,+½-115,-½-118,+½+105,-1½-105,+1½-115,-1-115,+1-105,-1-110,+1-110,-,-,-1-115,+1-105,-1-110,+1-110,-1½-110,+1½-110,-1-115,+1-105,-1-110,+1-110
447,20170207,p,sec,0,53%,47%,PK-110,PK-110,-,-,+½-120,-½+100,PK-112,PK-108,+½-115,-½-105,-,-,+½-120,-½+100,+½-120,-½+100,-,-,PK-112,PK-108,+½-115,-½-105
448,20170207,p,sec,1,46%,54%,+2-110,-2-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1½+100,-1½-120,-,-,+1½-105,-1½-115,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½+100,-1½-120
449,20170207,p,sec,2,40%,60%,+2-110,-2-110,-,-,+2½-110,-2½-110,+2½-115,-2½-105,+2½-103,-2½-117,-,-,+2½-105,-2½-115,+2½-105,-2½-115,-,-,+2½-115,-2½-105,+2½-103,-2½-117
450,20170207,m,full,0,58%,42%,+465,-630,+431,-510,+415,-525,+447,-600,+415,-510,+375,-550,+425,-550,+420,-570,+450,-600,+447,-600,+415,-510
451,20170207,m,full,1,50%,50%,+475,-650,+604,-750,+575,-850,+664,-1000,+750,-1050,+525,-850,+630,-880,+535,-770,+650,-900,+664,-1000,+750,-1050
452,20170207,m,full,2,51%,49%,-113,+103,-138,+125,-138,+128,-142,+122,-140,+120,-130,+110,-145,+125,-140,+120,-145,+125,-142,+122,-140,+120
453,20170207,m,first,0,100%,0%,+300,-360,+248,-289,+245,-290,+267,-330,+245,-290,-,-,+250,-310,-,-,+290,-350,+267,-330,+245,-290
454,20170207,m,first,1,64%,36%,+310,-370,+350,-420,+330,-410,+317,-400,+360,-430,-,-,+345,-435,-,-,+350,-450,+317,-400,+360,-430
455,20170207,m,first,2,52%,48%,-115,-105,-129,+115,-135,+115,-140,+120,-133,+113,-,-,-135,+115,-,-,-,-,-140,+120,-133,+113
456,20170207,m,sec,0,90%,10%,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
457,20170207,m,sec,1,40%,60%,+120,-140,-,-,+120,-140,-,-,+130,-150,-,-,+125,-145,-,-,-,-,-,-,+130,-150
458,20170207,m,sec,2,52%,48%,+135,-155,-,-,+140,-160,-,-,+130,-150,-,-,+135,-155,-,-,-,-,-,-,+130,-150
459,20170207,t,full,0,48%,52%,217-110,217-110,219½-103,219½-107,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110,219-110,219-110,219½-105,219½-105,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110,219½-110
460,20170207,t,full,1,49%,51%,223-110,223-110,223½-102,223½-108,224-110,224-110,224½-110,224½-110,223½-110,223½-110,224-105,224-115,224-105,224-105,223½-110,223½-110,224-110,224-110,224½-110,224½-110,223½-110,223½-110
461,20170207,t,full,2,64%,36%,204½-110,204½-110,207-115,207+104,207-103,207-107,207½-110,207½-110,207-115,207-105,208-105,208-115,207½-105,207½-105,207-110,207-110,207½-110,207½-110,207½-110,207½-110,207-115,207-105
462,20170207,t,first,0,57%,43%,105½-110,105½-110,106-108,106-104,106½-110,106½-110,106½-110,106½-110,106-115,106-105,-,-,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106-115,106-105
463,20170207,t,first,1,53%,47%,115-110,115-110,115½-106,115½-106,115½-110,115½-110,115-115,115-105,115-110,115-110,-,-,115½-110,115½-110,115½-110,115½-110,115½-110,115½-110,115-115,115-105,115-110,115-110
464,20170207,t,first,2,59%,41%,106½-110,106½-110,106-110,106-102,106-110,106-110,106½-110,106½-110,106-115,106-105,-,-,106½-110,106½-110,106½-110,106½-110,106-110,106-110,106½-110,106½-110,106-115,106-105
465,20170207,t,sec,0,56%,44%,113-110,113-110,-,-,113½-110,113½-110,114-110,114-110,113-130,113+110,-,-,113-125,113+105,113½-110,113½-110,-,-,114-110,114-110,113-130,113+110
466,20170207,t,sec,1,50%,50%,108-110,108-110,-,-,108½-110,108½-110,108-110,108-110,108½-110,108½-110,-,-,108½-105,108½-115,108½-110,108½-110,-,-,108-110,108-110,108½-110,108½-110
467,20170207,t,sec,2,58%,42%,101-110,101-110,-,-,100-110,100-110,100-110,100-110,100-115,100-105,-,-,100-115,100-105,100½-115,100½-105,-,-,100-110,100-110,100-115,100-105
468,20170208,p,full,0,56%,44%,-2½-110,+2½-110,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-4-110,+4-110,-3½-105,+3½-105,-3½-105,+3½-115,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110
469,20170208,p,full,1,61%,39%,-8-110,+8-110,-12-103,+12-107,-12-110,+12-110,-12½-105,+12½-115,-12-112,+12-108,-12-115,+12-105,-12½-105,+12½-105,-12-110,+12-110,-12½-110,+12½-110,-12½-105,+12½-115,-12-112,+12-108
470,20170208,p,full,2,45%,55%,+4-110,-4-110,+3½+102,-3½-113,+4-110,-4-110,+4-115,-4-105,+3½-103,-3½-117,+4½-115,-4½-105,+4-105,-4-105,+4-115,-4-105,+4-110,-4-110,+4-115,-4-105,+3½-103,-3½-117
471,20170208,p,full,3,52%,48%,+8-110,-8-110,+6½-104,-6½-106,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-115,-6½-105,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
472,20170208,p,full,4,58%,42%,-9½-110,+9½-110,-10-101,+10-109,-10-110,+10-110,-10-105,+10-115,-10-106,+10-114,-10½-105,+10½-115,-10-105,+10-105,-10-110,+10-110,-10-110,+10-110,-10-105,+10-115,-10-106,+10-114
473,20170208,p,full,5,45%,55%,+3-110,-3-110,+4½-107,-4½-103,+4-110,-4-110,+4½-110,-4½-110,+4-110,-4-110,+4-105,-4-115,+4½-105,-4½-105,+4-110,-4-110,+4-110,-4-110,+4½-110,-4½-110,+4-110,-4-110
474,20170208,p,full,6,50%,50%,+10-110,-10-110,+7½-106,-7½-104,+7½-110,-7½-110,+7½-110,-7½-110,+7½-113,-7½-107,+7½-110,-7½-110,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-113,-7½-107
475,20170208,p,full,7,58%,42%,-4-110,+4-110,-3½-104,+3½-106,-3½-110,+3½-110,-3½-110,+3½-110,-3½-107,+3½-113,-4-105,+4-115,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-107,+3½-113
476,20170208,p,full,8,100%,0%,-3-110,+3-110,-3-103,+3-107,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3½-110,+3½-110,-3-105,+3-105,-3-110,+3-110,-3½-110,+3½-110,-3-110,+3-110,-3-110,+3-110
477,20170208,p,full,9,61%,39%,-1½-110,+1½-110,-1-103,+1-107,-1-110,+1-110,-1-110,+1-110,PK-115,PK-105,-1½-115,+1½-105,-1-105,+1-105,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,PK-115,PK-105
478,20170208,p,full,10,42%,58%,+13½-110,-13½-110,+18½-105,-18½-105,+18½-105,-18½-105,+19-110,-19-110,+18½-110,-18½-110,+18½-105,-18½-115,+19-105,-19-105,+18½-105,-18½-115,+18½-110,-18½-110,+18½-110,-18½-110,+18½-110,-18½-110
479,20170208,p,full,11,62%,38%,-8-110,+8-110,-8½+102,+8½-113,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-9½-105,+9½-115,-8½-105,+8½-105,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110
480,20170208,p,first,0,60%,40%,-1½-110,+1½-110,-1½-106,+1½-106,-1-115,+1-105,-1½-110,+1½-110,-1-115,+1-105,-,-,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1-115,+1-105
481,20170208,p,first,1,59%,41%,-4½-110,+4½-110,-6½-112,+6½-100,-6½-110,+6½-110,-7-105,+7-115,-6½-114,+6½-106,-,-,-6½-115,+6½-105,-6½-110,+6½-110,-7-110,+7-110,-7-105,+7-115,-6½-114,+6½-106
482,20170208,p,first,2,40%,60%,+2-105,-2-115,+2-100,-2-112,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,-,-,+2½-115,-2½-105,+2-105,-2-115,+2½-115,-2½-105,+2-105,-2-115,+2-105,-2-115
483,20170208,p,first,3,41%,59%,+4½-105,-4½-115,+3½-100,-3½-112,+3½-110,-3½-110,+3½-105,-3½-115,+4-115,-4-105,-,-,+3½-105,-3½-115,+3½-110,-3½-110,+3½-105,-3½-115,+3½-105,-3½-115,+4-115,-4-105
484,20170208,p,first,4,68%,32%,-5-115,+5-105,-6-102,+6-110,-6-110,+6-110,-6-105,+6-115,-6-110,+6-110,-,-,-6-110,+6-110,-6-110,+6-110,-6-115,+6-105,-6-105,+6-115,-6-110,+6-110
485,20170208,p,first,5,46%,54%,+2-115,-2-105,+2-100,-2-112,+2-105,-2-115,+2½-116,-2½-104,+2-105,-2-115,-,-,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,+2½-116,-2½-104,+2-105,-2-115
486,20170208,p,first,6,51%,49%,+6-105,-6-115,+4½-106,-4½-106,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4-110,-4-110,+4½-115,-4½-105,+4½-115,-4½-105
487,20170208,p,first,7,57%,43%,-1½-115,+1½-105,-2-106,+2-106,-2-105,+2-115,-1½-115,+1½-105,-2-110,+2-110,-,-,-2-110,+2-110,-2-105,+2-115,-2-110,+2-110,-1½-115,+1½-105,-2-110,+2-110
488,20170208,p,first,8,64%,36%,-1-115,+1-105,-1½-106,+1½-106,-1½-105,+1½-115,-1-110,+1-110,-1½-105,+1½-115,-,-,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1-110,+1-110,-1½-105,+1½-115
489,20170208,p,first,9,62%,38%,-½-110,+½-110,PK-106,PK-106,-½-110,+½-110,PK-120,PK+100,PK-110,PK-110,-,-,-½-105,+½-115,-½-105,+½-115,PK-110,PK-110,PK-120,PK+100,PK-110,PK-110
490,20170208,p,first,10,32%,68%,+8-110,-8-110,+11-104,-11-108,+11-105,-11-115,+11½-110,-11½-110,+11+103,-11-123,-,-,+11½-110,-11½-110,+11½-105,-11½-115,+11½-110,-11½-110,+11½-110,-11½-110,+11+103,-11-123
491,20170208,p,first,11,64%,36%,-4½-105,+4½-115,-5-106,+5-106,-5-105,+5-115,-4½-110,+4½-110,-4½-120,+4½+100,-,-,-5-110,+5-110,-4½-115,+4½-105,-4½-115,+4½-105,-4½-110,+4½-110,-4½-120,+4½+100
492,20170208,p,sec,0,64%,36%,-4-110,+4-110,-,-,-4-110,+4-110,-4-115,+4-105,-4-117,+4-103,-,-,-4-110,+4-110,-4-110,+4-110,-,-,-4-115,+4-105,-4-117,+4-103
493,20170208,p,sec,1,55%,45%,-5½-110,+5½-110,-,-,-5½-110,+5½-110,-5½-105,+5½-115,-5½-110,+5½-110,-,-,-5½-110,+5½-110,-5½-110,+5½-110,-,-,-5½-105,+5½-115,-5½-110,+5½-110
494,20170208,p,sec,2,68%,32%,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3-110,+3-110,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-3-110,+3-110,-3½-110,+3½-110
495,20170208,p,sec,3,50%,50%,+2-110,-2-110,-,-,+1½-110,-1½-110,+1½-120,-1½+100,+1½-105,-1½-115,-,-,+1½-110,-1½-110,+1½-105,-1½-115,-,-,+1½-120,-1½+100,+1½-105,-1½-115
496,20170208,p,sec,4,62%,38%,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110
497,20170208,p,sec,5,35%,65%,+6½-110,-6½-110,-,-,+5½-110,-5½-110,+6-115,-6-105,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+6-110,-6-110,-,-,+6-115,-6-105,+5½-110,-5½-110
498,20170208,p,sec,6,36%,64%,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-115,-1½-105,+1½-110,-1½-110
499,20170208,p,sec,7,45%,55%,+1-110,-1-110,-,-,+1-110,-1-110,+½+100,-½-120,+½+100,-½-120,-,-,+½+100,-½-120,+½-105,-½-115,-,-,+½+100,-½-120,+½+100,-½-120
500,20170208,p,sec,8,45%,55%,+1½-110,-1½-110,-,-,+2-122,-2+102,+1½+100,-1½-120,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½+100,-1½-120,+1½-110,-1½-110
501,20170208,p,sec,9,55%,45%,-½-105,+½-115,-,-,-½-105,+½-115,-½-110,+½-110,-½-110,+½-110,-,-,-½-110,+½-110,-½-110,+½-110,-,-,-½-110,+½-110,-½-110,+½-110
502,20170208,p,sec,10,39%,61%,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,-,-,+6½-105,-6½-115,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-105,-6½-115
503,20170208,p,sec,11,60%,40%,-6-110,+6-110,-,-,-6½-110,+6½-110,-6-115,+6-105,-6½-110,+6½-110,-,-,-6½-115,+6½-105,-6-115,+6-105,-,-,-6-115,+6-105,-6½-110,+6½-110
504,20170208,m,full,0,57%,43%,-150,+130,-160,+144,-160,+140,-165,+144,-161,+141,-170,+150,-165,+145,-160,+140,-165,+145,-165,+144,-161,+141
505,20170208,m,full,1,52%,48%,-365,+328,-852,+673,-800,+550,-1000,+664,-900,+675,-1000,+600,-920,+670,-900,+600,-900,+620,-1000,+664,-900,+675
506,20170208,m,full,2,39%,61%,+155,-175,+153,-170,+150,-170,+148,-170,+150,-170,+155,-175,+150,-170,+150,-170,+155,-175,+148,-170,+150,-170
507,20170208,m,full,3,56%,44%,+290,-350,+248,-280,+240,-280,+230,-280,+235,-280,+230,-270,+235,-285,+240,-280,+240,-290,+230,-280,+235,-280
508,20170208,m,full,4,51%,49%,-550,+425,-515,+435,-630,+465,-590,+441,-550,+445,-650,+425,-610,+460,-570,+420,-600,+450,-590,+441,-550,+445
509,20170208,m,full,5,50%,50%,+135,-155,+165,-183,+155,-175,+160,-185,+155,-175,+150,-170,+160,-185,+160,-180,+150,-170,+160,-185,+155,-175
510,20170208,m,full,6,48%,52%,+450,-600,+292,-333,+280,-340,+281,-350,+290,-350,+275,-350,+285,-355,+280,-350,+280,-340,+281,-350,+290,-350
511,20170208,m,full,7,56%,44%,-175,+155,-163,+147,-165,+145,-165,+144,-162,+142,-165,+145,-170,+150,-165,+145,-165,+145,-165,+144,-162,+142
512,20170208,m,full,8,60%,40%,-155,+135,-150,+136,-155,+135,-150,+130,-155,+135,-175,+155,-160,+140,-155,+135,-160,+140,-150,+130,-155,+135
513,20170208,m,full,9,59%,41%,-125,+105,-108,-102,-117,-103,-115,-105,-130,+110,-125,+105,-115,-105,-120,+100,-115,-105,-115,-105,-130,+110
514,20170208,m,full,10,64%,36%,+950,-1150,+1729,-3203,+1800,-2400,+1578,-5000,+1900,-3400,-,-,+1825,-3075,+1400,-5000,+1200,-2000,+1578,-5000,+1900,-3400
515,20170208,m,full,11,53%,47%,-365,+328,-396,+342,-425,+340,-430,+337,-415,+345,-500,+350,-430,+340,-430,+335,-420,+330,-400,+317,-415,+345
516,20170208,m,first,0,54%,46%,-140,+120,-137,+121,-137,+117,-140,+120,-140,+120,-,-,-140,+120,-,-,-145,+115,-140,+120,-140,+120
517,20170208,m,first,1,6%,94%,-265,+225,-375,+317,-355,+295,-375,+299,-360,+300,-,-,-385,+305,-,-,-450,+350,-375,+299,-360,+300
518,20170208,m,first,2,94%,6%,+150,-170,+140,-158,+145,-165,+140,-160,+140,-160,-,-,+140,-160,-,-,+130,-160,+140,-160,+140,-160
519,20170208,m,first,3,40%,60%,+190,-230,+185,-212,+175,-210,+172,-205,+185,-215,-,-,+185,-215,-,-,+180,-220,+172,-205,+185,-215
520,20170208,m,first,4,50%,50%,-300,+250,-312,+267,-325,+265,-335,+271,-325,+270,-,-,-325,+265,-,-,-360,+300,-335,+271,-325,+270
521,20170208,m,first,5,6%,94%,+120,-140,+140,-158,+135,-155,+144,-165,+140,-160,-,-,+135,-155,-,-,+120,-150,+144,-165,+140,-160
522,20170208,m,first,6,89%,11%,+313,-375,+211,-242,+205,-245,+195,-235,+200,-240,-,-,+205,-245,-,-,+190,-230,+195,-235,+200,-240
523,20170208,m,first,7,0%,100%,-150,+130,-147,+130,-145,+125,-150,+130,-145,+125,-,-,-145,+125,-,-,-150,+120,-150,+130,-145,+125
524,20170208,m,first,8,0%,100%,-145,+125,-137,+121,-137,+117,-135,+115,-135,+115,-,-,-135,+115,-,-,-145,+115,-135,+115,-135,+115
525,20170208,m,first,9,96%,4%,-120,+100,-106,-106,-120,+100,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
526,20170208,m,first,10,55%,45%,+450,-600,+700,-953,+700,-1100,+480,-655,+775,-1100,-,-,+745,-1045,-,-,+700,-1000,+480,-655,+775,-1100
527,20170208,m,first,11,54%,46%,-250,+210,-265,+230,-280,+240,-270,+222,-265,+225,-,-,-275,+225,-,-,-255,+205,-270,+222,-265,+225
528,20170208,m,sec,0,52%,48%,-215,+178,-,-,-230,+190,-,-,-225,+195,-,-,-225,+190,-,-,-,-,-,-,-225,+195
529,20170208,m,sec,1,0%,100%,-320,+260,-,-,-320,+260,-,-,-365,+305,-,-,-355,+285,-,-,-,-,-,-,-365,+305
530,20170208,m,sec,2,0%,100%,-210,+175,-,-,-210,+175,-,-,-190,+165,-,-,-195,+170,-,-,-,-,-,-,-190,+165
531,20170208,m,sec,3,89%,11%,+130,-150,-,-,+125,-145,-,-,+135,-155,-,-,+135,-155,-,-,-,-,-,-,+135,-155
532,20170208,m,sec,4,33%,67%,-165,+145,-,-,-165,+145,-,-,-170,+150,-,-,-170,+150,-,-,-,-,-,-,-170,+150
533,20170208,m,sec,5,46%,54%,+300,-360,-,-,+290,-350,-,-,+260,-310,-,-,+270,-340,-,-,-,-,-,-,+260,-310
534,20170208,m,sec,6,87%,13%,+115,-135,-,-,+125,-145,-,-,-,-,-,-,+125,-145,-,-,-,-,-,-,-,-
535,20170208,m,sec,7,50%,50%,+105,-125,-,-,+110,-130,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
536,20170208,m,sec,8,11%,89%,+115,-135,-,-,+120,-140,-,-,-,-,-,-,+120,-140,-,-,-,-,-,-,-,-
537,20170208,m,sec,9,46%,54%,-115,-105,-,-,-115,-105,-,-,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-
538,20170208,m,sec,10,55%,45%,+290,-350,-,-,+290,-350,-,-,+285,-340,-,-,+290,-360,-,-,-,-,-,-,+285,-340
539,20170208,m,sec,11,45%,55%,-340,+280,-,-,-330,+270,-,-,-310,+260,-,-,-330,+270,-,-,-,-,-,-,-310,+260
540,20170208,t,full,0,54%,46%,215-110,215-110,216+102,216-113,216-110,216-110,216-110,216-110,215½-110,215½-110,217-105,217-115,216-105,216-105,216½-110,216½-110,216½-110,216½-110,216-110,216-110,215½-110,215½-110
541,20170208,t,full,1,48%,52%,212-110,212-110,207½-107,207½-103,207½-110,207½-110,208-110,208-110,207-110,207-110,208-110,208-110,207½-105,207½-105,207½-110,207½-110,207½-110,207½-110,208-110,208-110,207-110,207-110
542,20170208,t,full,2,55%,45%,220-110,220-110,224½-105,224½-105,224½-110,224½-110,223½-110,223½-110,224-110,224-110,224-110,224-110,224½-105,224½-105,224½-110,224½-110,224-110,224-110,223½-110,223½-110,224-110,224-110
543,20170208,t,full,3,55%,45%,217-110,217-110,218½-102,218½-108,218-110,218-110,218½-110,218½-110,218½-110,218½-110,218-115,218-105,218-105,218-105,218-110,218-110,218-110,218-110,218½-110,218½-110,218½-110,218½-110
544,20170208,t,full,4,54%,46%,220½-110,220½-110,222-113,222+102,222½-110,222½-110,222½-110,222½-110,222-110,222-110,222-115,222-105,223-105,223-105,222½-110,222½-110,222-110,222-110,222½-110,222½-110,222-110,222-110
545,20170208,t,full,5,68%,32%,210-110,210-110,208-109,208-101,208-110,208-110,209-110,209-110,209½-110,209½-110,209-115,209-105,209-105,209-105,208½-110,208½-110,208-110,208-110,209-110,209-110,209½-110,209½-110
546,20170208,t,full,6,53%,47%,210-110,210-110,211½-107,211½-103,211½-110,211½-110,211-110,211-110,211½-115,211½-105,212-110,212-110,211-105,211-105,211½-110,211½-110,211½-110,211½-110,211-110,211-110,211½-115,211½-105
547,20170208,t,full,7,61%,39%,202-110,202-110,199-108,199-102,199½-110,199½-110,199½-110,199½-110,199½-110,199½-110,200-110,200-110,199½-105,199½-105,199½-110,199½-110,200-110,200-110,199½-110,199½-110,199½-110,199½-110
548,20170208,t,full,8,0%,100%,212-110,212-110,211-110,211-100,211-110,211-110,211-110,211-110,210½-110,210½-110,212-105,212-115,211½-105,211½-105,211-110,211-110,211½-110,211½-110,211-110,211-110,210½-110,210½-110
549,20170208,t,full,9,59%,41%,219-110,219-110,219½-102,219½-108,219-110,219-110,220-110,220-110,220-110,220-110,221-105,221-115,220-105,220-105,219½-110,219½-110,220-110,220-110,220-110,220-110,220-110,220-110
550,20170208,t,full,10,64%,36%,222-110,222-110,223-110,223+100,223-108,223-102,223-110,223-110,223-112,223-108,223-115,223-105,223-105,223-105,223-115,223-105,223-110,223-110,223-110,223-110,223-112,223-108
551,20170208,t,full,11,63%,37%,211½-110,211½-110,211½-116,211½+105,211½-110,211½-110,212½-110,212½-110,211½-115,211½-105,213-105,213-115,212-105,212-105,212-110,212-110,212-110,212-110,212½-110,212½-110,211½-115,211½-105
552,20170208,t,first,0,60%,40%,109½-110,109½-110,110-106,110-106,110-110,110-110,110½-105,110½-115,110-110,110-110,-,-,110-110,110-110,110-110,110-110,110-105,110-115,110½-105,110½-115,110-110,110-110
553,20170208,t,first,1,59%,41%,100-110,100-110,98½-106,98½-106,98½-110,98½-110,98½-115,98½-105,98½-103,98½-117,-,-,99-110,99-110,98½-110,98½-110,98½-105,98½-115,98½-115,98½-105,98½-103,98½-117
554,20170208,t,first,2,58%,42%,113-110,113-110,115-106,115-106,115-110,115-110,115-110,115-110,115-110,115-110,-,-,115-110,115-110,115-110,115-110,115-110,115-110,115-110,115-110,115-110,115-110
555,20170208,t,first,3,96%,4%,111-110,111-110,111½-106,111½-106,111½-110,111½-110,112-105,112-115,112-110,112-110,-,-,111½-110,111½-110,111½-110,111½-110,111½-115,111½-105,112-105,112-115,112-110,112-110
556,20170208,t,first,4,58%,42%,114½-110,114½-110,114½-106,114½-106,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,-,-,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110,114½-110
557,20170208,t,first,5,97%,3%,107½-110,107½-110,108-106,108-106,106½-110,106½-110,107½-110,107½-110,108-110,108-110,-,-,107½-110,107½-110,108-110,108-110,108-105,108-115,107½-110,107½-110,108-110,108-110
558,20170208,t,first,6,58%,42%,101½-110,101½-110,102-106,102-106,101½-110,101½-110,101½-116,101½-104,101½-115,101½-105,-,-,102-110,102-110,102-110,102-110,102-105,102-115,101½-116,101½-104,101½-115,101½-105
559,20170208,t,first,7,98%,2%,97-110,97-110,95-106,95-106,95-110,95-110,95½-105,95½-115,95-110,95-110,-,-,95½-110,95½-110,95-110,95-110,95½-110,95½-110,95½-105,95½-115,95-110,95-110
560,20170208,t,first,8,97%,3%,107½-110,107½-110,107½-106,107½-106,107½-110,107½-110,107½-110,107½-110,107½-105,107½-115,-,-,107½-110,107½-110,107½-110,107½-110,108-110,108-110,107½-110,107½-110,107½-105,107½-115
561,20170208,t,first,9,65%,35%,111½-110,111½-110,112½-105,112½-107,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,-,-,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110
562,20170208,t,first,10,69%,31%,110-110,110-110,110-108,110-104,110-110,110-110,110-105,110-115,109½-110,109½-110,-,-,110-110,110-110,110-110,110-110,110-110,110-110,110-105,110-115,109½-110,109½-110
563,20170208,t,first,11,70%,30%,101½-110,101½-110,102½-106,102½-106,102-110,102-110,102-105,102-115,102½-110,102½-110,-,-,102½-110,102½-110,102-110,102-110,102½-110,102½-110,102-105,102-115,102½-110,102½-110
564,20170208,t,sec,0,49%,51%,106½-110,106½-110,-,-,106-110,106-110,106+100,106-120,106-102,106-118,-,-,106-110,106-110,106-110,106-110,-,-,106+100,106-120,106-102,106-118
565,20170208,t,sec,1,37%,63%,108½-110,108½-110,-,-,108½-110,108½-110,108-115,108-105,108-110,108-110,-,-,108-110,108-110,108-110,108-110,-,-,108-115,108-105,108-110,108-110
566,20170208,t,sec,2,57%,43%,107½-110,107½-110,-,-,107½-110,107½-110,107-110,107-110,107½-118,107½-102,-,-,107½-115,107½-105,107½-110,107½-110,-,-,107-110,107-110,107½-118,107½-102
567,20170208,t,sec,3,56%,44%,106½-110,106½-110,-,-,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,-,-,107½-110,107½-110,107½-110,107½-110,-,-,107½-110,107½-110,107½-110,107½-110
568,20170208,t,sec,4,95%,5%,107½-110,107½-110,-,-,107½-110,107½-110,107½-115,107½-105,107½-110,107½-110,-,-,107½-110,107½-110,107½-110,107½-110,-,-,107½-115,107½-105,107½-110,107½-110
569,20170208,t,sec,5,65%,35%,100-110,100-110,-,-,100½-110,100½-110,100½-115,100½-105,100½-110,100½-110,-,-,100½-115,100½-105,100½-110,100½-110,-,-,100½-115,100½-105,100½-110,100½-110
570,20170208,t,sec,6,44%,56%,109½-110,109½-110,-,-,110-110,110-110,110-110,110-110,110-110,110-110,-,-,110-110,110-110,110-110,110-110,-,-,110-110,110-110,110-110,110-110
571,20170208,t,sec,7,47%,53%,104-110,104-110,-,-,104½-110,104½-110,104-110,104-110,104½-115,104½-105,-,-,104½-115,104½-105,104½-110,104½-110,-,-,104-110,104-110,104½-115,104½-105
572,20170208,t,sec,8,54%,46%,104-110,104-110,-,-,104½-103,104½-117,103½-110,103½-110,103½+107,103½-127,-,-,104-105,104-115,103½-110,103½-110,-,-,103½-110,103½-110,103½+107,103½-127
573,20170208,t,sec,9,56%,44%,108-102,108-118,-,-,107½-110,107½-110,108-115,108-105,107½-110,107½-110,-,-,107½-115,107½-105,107½-110,107½-110,-,-,108-115,108-105,107½-110,107½-110
