Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1512,20091223,t,full,3,-,-,199½-110,199½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1513,20091223,t,full,4,-,-,198½-110,198½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1514,20091223,t,full,5,-,-,212-110,212-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1515,20091223,t,full,6,-,-,187½-110,187½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1516,20091223,t,full,7,-,-,206½-110,206½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1517,20091223,t,full,8,-,-,208½-110,208½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1518,20091223,t,full,9,-,-,202-110,202-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1519,20091223,t,first,0,-,-,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1520,20091223,t,first,1,-,-,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1521,20091223,t,first,2,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1522,20091223,t,first,3,-,-,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1523,20091223,t,first,4,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1524,20091223,t,first,5,-,-,107-110,107-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1525,20091223,t,first,6,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1526,20091223,t,first,7,-,-,104-110,104-110,-,-,-,-,-,-,-,104-110,-,-,-,-,-,-,-,-,-,-,-,104-110
1527,20091223,t,first,8,-,-,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1528,20091223,t,first,9,-,-,103-110,103-110,-,-,-,-,-,-,104½-110,-,-,-,-,-,-,-,-,-,-,-,104½-110,-
1529,20091223,t,sec,0,-,-,98-110,98-110,-,-,-,-,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1530,20091223,t,sec,1,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1531,20091223,t,sec,2,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1532,20091223,t,sec,3,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1533,20091223,t,sec,4,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1534,20091223,t,sec,5,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1535,20091223,t,sec,6,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1536,20091223,t,sec,7,-,-,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1537,20091223,t,sec,8,-,-,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1538,20091223,t,sec,9,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1539,20091225,p,full,0,-,-,+2-110,-2-110,+2½-112,-2½+102,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+1½-110,-1½-110,-,-,+2-109,-2-109,-,-,+2-110,-,+2-110,-2-110
1540,20091225,p,full,1,-,-,+5½-110,-5½-110,+5½-108,-5½-102,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-109,-5½-109,-,-,+5-110,-5-110,+5½-110,-5½-110
1541,20091225,p,full,2,-,-,+5-110,-5-110,+6-110,-6+100,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-105,-,-,-,+6-114,-6-104,-,-,+6-110,-6-110,+6-110,-6-110
1542,20091225,p,full,3,-,-,+9½-110,-9½-110,+10-116,-10+106,-,-9½-110,+9½-110,-,+9-110,-9-110,+10-110,-10-110,-,-,+9½-109,-9½-109,-,-,+9½-110,-9½-110,+9-110,-9-110
1543,20091225,p,full,4,-,-,+1½-110,-1½-110,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-3½-105,+3½-115,-,-,-2½-109,+2½-109,-,-,-,+2½-110,-2½-110,+2½-110
1544,20091225,p,first,0,-,-,+1½-115,-1½-105,+1-108,-1-102,+1-110,-1-110,+1-115,-1-105,+1-110,-,+1-115,-,-,-,+1-109,-1-109,-,-,+1-115,-1-105,+1-110,-
1545,20091225,p,first,1,-,-,+3-115,-3-105,+2½+105,-2½-115,+3-115,-3-105,+3-115,-3-105,+3-110,-3-110,+3-105,-3-115,-,-,+2½-104,-2½-114,-,-,+2½+100,-2½-120,+3-110,-3-110
1546,20091225,p,first,2,-,-,+3-110,-3-110,+3-106,-3-104,-,-3-110,+3-110,-3-110,+3-110,-3-110,+3+105,-3-125,-,-,+3-104,-3-114,-,-,+3-105,-3-115,+3-110,-3-110
1547,20091225,p,first,3,-,-,+5½-110,-5½-110,+6-109,-6-101,+5½-105,-5½-115,+6-115,-6-105,+6-110,-6-110,+6-110,-6-110,-,-,+6-109,-6-109,-,-,+6-115,-6-105,+6-110,-6-110
1548,20091225,p,first,4,-,-,+½-110,-½-110,-1½-103,+1½-107,-1½-110,-,-1-115,+1-105,-,+1-110,-1½-120,+1½+100,-,-,-1½-109,+1½-109,-,-,-1½-110,+1½-110,-,+1-110
1549,20091225,p,sec,0,-,-,+2-110,-2-110,+2-112,-2+102,-,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+2-130,-2+110,-,-,+2-120,-2+100,-,-,+2-110,-2-110,+1½-110,-1½-110
1550,20091225,p,sec,1,-,-,+6-110,-6-110,+6-109,-6-101,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,+6-110,-6-110,-,-,+6-109,-6-109,-,-,+6-110,-6-110,+6-110,-6-110
1551,20091225,p,sec,2,-,-,+8-110,-8-110,+6½-114,-6½+104,+6½-110,-6½-110,+6½-115,-6½-105,+6½-110,-6½-110,+7½-120,-7½+100,-,-,+6½-120,-6½+100,-,-,+7-120,-7+100,+6½-110,-6½-110
1552,20091225,p,sec,3,-,-,+1½-110,-1½-110,+1½-101,-1½-109,+1½-110,-1½-110,+1½-110,-,+1½-110,-1½-110,+1½+100,-1½-120,-,-,+1½-109,-1½-109,-,-,-,-1½-110,+1½-110,-1½-110
1553,20091225,p,sec,4,-,-,-1½-110,+1½-110,-,+1½-103,-1½-115,+1½-105,-1½-115,+1½-105,-2½-110,+2½-110,-2-115,+2-105,-,-,-1½-114,+1½-104,-,-,-1½-115,+1½-105,-2½-110,+2½-110
1554,20091225,m,full,0,-,-,+125,-145,+114,-126,+110,-130,+110,-130,+110,-,-,-,-,-,+109,-130,-,-,+108,-128,+110,-
1555,20091225,m,full,1,-,-,+185,-225,+193,-215,+190,-230,-,-250,+205,-245,+180,-220,-,-,+180,-220,-,-,+180,-215,+205,-245
1556,20091225,m,full,2,-,-,+205,-245,+213,-239,+210,-250,+225,-265,+225,-265,+220,-,-,-,+220,-260,-,-,+220,-260,+225,-265
1557,20091225,m,full,3,-,-,+425,-550,+446,-530,+425,-550,+460,-560,+400,-600,+400,-600,-,-,+415,-559,-,-,+425,-550,+400,-600
1558,20091225,m,full,4,-,-,+105,-125,-141,+128,-143,+123,-145,+125,-145,+125,-150,+130,-,-,-144,+125,-,-,-145,+125,-145,+125
1559,20091225,m,first,0,-,-,+105,-125,+113,-125,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1560,20091225,m,first,1,-,-,+150,-170,+157,-174,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1561,20091225,m,first,2,-,-,+150,-170,+160,-178,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1562,20091225,m,first,3,-,-,+250,-300,+264,-300,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1563,20091225,m,first,4,-,-,+100,-120,-131,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1564,20091225,m,sec,0,-,-,+120,-140,+133,-147,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1565,20091225,m,sec,1,-,-,+310,-370,-,-,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1566,20091225,m,sec,2,-,-,+450,-600,+330,-380,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1567,20091225,m,sec,3,-,-,+110,-130,+124,-,-,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1568,20091225,m,sec,4,-,-,-135,+115,-,+120,-,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1569,20091225,t,full,0,-,-,199-110,199-110,-,-,-,-,-,-,-,-,-,199-110,-,-,-,-,-,-,-,-,-,-
1570,20091225,t,full,1,-,-,190-110,190-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1571,20091225,t,full,2,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1572,20091225,t,full,3,-,-,211-110,211-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1573,20091225,t,full,4,-,-,195½-110,195½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1574,20091225,t,first,0,-,-,99-110,99-110,-,-,-,-,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,99+100,-,-
1575,20091225,t,first,1,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1576,20091225,t,first,2,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1577,20091225,t,first,3,-,-,108½-110,108½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1578,20091225,t,first,4,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1579,20091225,t,sec,0,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1580,20091225,t,sec,1,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1581,20091225,t,sec,2,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1582,20091225,t,sec,3,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1583,20091225,t,sec,4,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1584,20091226,p,full,0,-,-,+8-110,-8-110,-,-,+8½-110,-8½-110,-,-8½-110,-,-,+8½-110,-8½-110,-,-,+8½-109,-8½-109,-,-,+8½-110,-8½-110,-,-
1585,20091226,p,full,1,-,-,-7-110,+7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1586,20091226,p,full,2,-,-,-9½-110,+9½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1587,20091226,p,full,3,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1588,20091226,p,full,4,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1589,20091226,p,full,5,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1590,20091226,p,full,6,-,-,-3-110,+3-110,-2-102,+2-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1591,20091226,p,full,7,-,-,+8-110,-8-110,+7½+100,-7½-110,-,-,+7½-110,-7½-110,+7½-110,-7½-110,-,-,-,-,+7½-109,-7½-109,-,-,-,-,+7½-110,-7½-110
1592,20091226,p,full,8,-,-,-6-110,+6-110,-6-105,+6-105,-,-,-,-,-6½-110,+6½-110,-6½-110,+6½-110,-,-,-,-,-,-,-,-,-6½-110,+6½-110
1593,20091226,p,full,9,-,-,-3-110,+3-110,-3-105,+3-105,-3-110,+3-110,-3-110,+3-110,-3½-110,+3½-110,-4-105,+4-115,-,-,-3-109,+3-109,-,-,-3-110,+3-110,-3½-110,+3½-110
1594,20091226,p,first,0,-,-,+4-110,-4-110,-,-,+4½-105,-4½-115,+4½-105,-4½-115,-,-,+4½-105,-4½-115,-,-,+4½-104,-4½-114,-,-,-,-,-,-
1595,20091226,p,first,1,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-,-3½-110,+3½-110
1596,20091226,p,first,2,-,-,-5½-110,+5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1597,20091226,p,first,3,-,-,+1-110,-1-110,-,-,-,-,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,+1-110,-1-110
1598,20091226,p,first,4,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1½-105,+1½-115,-,-
1599,20091226,p,first,5,-,-,+3-110,-3-110,-,-,-,-,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,+3-110,-3-110
1600,20091226,p,first,6,-,-,-1½-110,+1½-110,-1-108,+1-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1601,20091226,p,first,7,-,-,+4-110,-4-110,-,-4-115,-,-,-,-,-,-,+4+100,-,-,-,-,-,-,-,-,-,-,-
1602,20091226,p,first,8,-,-,-3-110,+3-110,-3½-110,+3½+100,-3½-110,+3½-110,-,-,-3-110,-,-3½-115,+3½-105,-,-,-3½-104,+3½-114,-,-,-,+3½-115,-3-110,-
1603,20091226,p,first,9,-,-,-1½-105,+1½-115,-1½-110,+1½+100,-1½-110,-,-1½-110,+1½-110,-2-110,+2-110,-1½-120,+1½+100,-,-,-,-,-,-,-1½-110,+1½-110,-2-110,+2-110
1604,20091226,p,sec,0,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1605,20091226,p,sec,1,-,-,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1606,20091226,p,sec,2,-,-,-3-110,+3-110,-3+107,-,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-3-105,+3-115,-,-,-2½-109,+2½-109,-,-,-3-115,+3-105,-2½-110,+2½-110
1607,20091226,p,sec,3,-,-,+2-110,-2-110,+2-109,-2-101,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-115,-2-105,-,-,+2-109,-2-109,-,-,+2-110,-2-110,+2-110,-2-110
1608,20091226,p,sec,4,-,-,-2½-110,+2½-110,-2½-102,-,-2½-105,+2½-115,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105,-,-,-2½-104,+2½-114,-,-,-2½-110,+2½-110,-2½-110,+2½-110
1609,20091226,p,sec,5,-,-,+2½-110,-2½-110,+2½-101,-2½-109,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,-,-,+2½-109,-2½-109,-,-,+2½-110,-2½-110,+2½-110,-2½-110
1610,20091226,p,sec,6,-,-,+3½-110,-3½-110,+3+100,-3-110,+3½-110,-3½-110,+3½-110,-,+3½-110,-3½-110,+3½-110,-,-,-,+3-104,-3-114,-,-,+3½-110,-3½-110,+3½-110,-3½-110
1611,20091226,p,sec,7,-,-,+1-110,-1-110,-,-1-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-109,-1½-109,-,-,+1½-110,-1½-110,+1½-110,-1½-110
1612,20091226,p,sec,8,-,-,-5½-110,+5½-110,-5½+100,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-125,+5½+105,-,-,-5½-109,-,-,-,-5½-115,+5½-105,-5½-110,+5½-110
1613,20091226,p,sec,9,-,-,-2-110,+2-110,-2-101,-,-2-110,+2-110,-2½-105,+2½-115,-2½-110,+2½-110,-2½-115,+2½-105,-,-,-2-109,+2-109,-,-,-2-110,+2-110,-2½-110,+2½-110
1614,20091226,m,full,0,-,-,+325,-400,-,-,+350,-440,-,-,+325,-450,+350,-500,-,-,-,-,-,-,-,-,+325,-450
1615,20091226,m,full,1,-,-,-270,+230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1616,20091226,m,full,2,-,-,-500,+400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1617,20091226,m,full,3,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1618,20091226,m,full,4,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1619,20091226,m,full,5,-,-,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1620,20091226,m,full,6,-,-,-150,+130,-121,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1621,20091226,m,full,7,-,-,+280,-340,+314,-360,-,-360,+295,-355,+290,-360,-,-,-,-,+280,-350,-,-,-,-,+290,-360
1622,20091226,m,full,8,-,-,-240,+200,-250,+222,-260,+220,-,-,-280,+230,-,+230,-,-,-254,+215,-,-,-255,+215,-280,+230
1623,20091226,m,full,9,-,-,-145,+125,-147,+133,-155,+135,-155,+135,-165,+145,-,-,-,-,-149,+130,-,-,-,-,-165,+145
1624,20091226,m,first,0,-,-,+225,-265,+231,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1625,20091226,m,first,1,-,-,-205,+173,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1626,20091226,m,first,2,-,-,-310,+255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1627,20091226,m,first,3,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1628,20091226,m,first,4,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1629,20091226,m,first,5,-,-,+160,-185,-,-,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1630,20091226,m,first,6,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1631,20091226,m,first,7,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1632,20091226,m,first,8,-,-,-200,+170,-185,+166,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1633,20091226,m,first,9,-,-,-130,+110,-130,+118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1634,20091226,m,sec,0,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1635,20091226,m,sec,1,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1636,20091226,m,sec,2,-,-,-185,+160,-176,+159,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1637,20091226,m,sec,3,-,-,+110,-130,+108,-119,+107,-127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1638,20091226,m,sec,4,-,-,-135,+115,-130,+118,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1639,20091226,m,sec,5,-,-,+125,-145,+150,-166,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1640,20091226,m,sec,6,-,-,+175,-210,+175,-195,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1641,20091226,m,sec,7,-,-,+105,-125,+118,-130,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1642,20091226,m,sec,8,-,-,-225,+185,-232,+207,-245,+205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1643,20091226,m,sec,9,-,-,-150,+130,-150,+136,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1644,20091226,t,full,0,-,-,200-110,200-110,-,-,201-110,-,201-110,201-110,201-110,201-110,-,201-110,-,-,201½-109,201½-109,-,-,-,201½-110,201-110,201-110
1645,20091226,t,full,1,-,-,203½-110,203½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,204-110,204-110,-,-
1646,20091226,t,full,2,-,-,196½-110,196½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1647,20091226,t,full,3,-,-,188½-110,188½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1648,20091226,t,full,4,-,-,208-110,208-110,-,-,-,-,-,-,206-110,-,-,206-105,-,-,-,-,-,-,206-110,-,206-110,-
1649,20091226,t,full,5,-,-,188½-110,188½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1650,20091226,t,full,6,-,-,193½-110,193½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1651,20091226,t,full,7,-,-,205-110,205-110,-,-,-,-,203-110,-,-,203-110,-,-,-,-,203-109,-,-,-,-,-,-,203-110
1652,20091226,t,full,8,-,-,207-110,207-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1653,20091226,t,full,9,-,-,233½-110,233½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1654,20091226,t,first,0,-,-,100-110,100-110,-,99½-109,-,-,-,-,-,-,-,100-115,-,-,-,-,-,-,-,-,-,-
1655,20091226,t,first,1,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1656,20091226,t,first,2,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1657,20091226,t,first,3,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1658,20091226,t,first,4,-,-,104-110,104-110,-,-,-,-,-,-,-,103-110,-,-,-,-,-,103½-109,-,-,103½-110,-,-,103-110
1659,20091226,t,first,5,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1660,20091226,t,first,6,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1661,20091226,t,first,7,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,102½-110,-,-
1662,20091226,t,first,8,-,-,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1663,20091226,t,first,9,-,-,117½-110,117½-110,-,-,-,-,116½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1664,20091226,t,sec,0,-,-,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1665,20091226,t,sec,1,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1666,20091226,t,sec,2,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1667,20091226,t,sec,3,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1668,20091226,t,sec,4,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1669,20091226,t,sec,5,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1670,20091226,t,sec,6,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1671,20091226,t,sec,7,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1672,20091226,t,sec,8,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1673,20091226,t,sec,9,-,-,109-110,109-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1674,20091227,p,full,0,-,-,+3-110,-3-110,+4+100,-4-110,-,-,-,-,-,-3½-110,+4-110,-4-110,-,-,+4-109,-4-109,-,-,-,-,-,-3½-110
1675,20091227,p,full,1,-,-,+8½-110,-8½-110,+8½-107,-8½-103,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,-,-,+8½-109,-8½-109,-,-,+8½-110,-8½-110,+8½-110,-8½-110
1676,20091227,p,full,2,-,-,+8-110,-8-110,+8½+102,-8½-112,+8½-110,-8½-110,+9-110,-9-110,+9-110,-9-110,+8½-105,-8½-115,-,-,-,-,-,-,+8½-110,-8½-110,+9-110,-9-110
1677,20091227,p,full,3,-,-,-2-110,+2-110,-3½-103,+3½-107,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-4-105,+4-115,-,-,-3½-109,+3½-109,-,-,-3½-110,+3½-110,-3½-110,+3½-110
1678,20091227,p,full,4,-,-,+6½-110,-6½-110,+5½-107,-5½-103,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-109,-5½-109,-,-,+5½-110,-5½-110,+5½-110,-5½-110
1679,20091227,p,full,5,-,-,-6½-110,+6½-110,-8½-105,+8½-105,-8½-110,+8½-110,-,-,-,-,-9-105,+9-115,-,-,-8½-109,+8½-109,-,-,-,-,-,-
1680,20091227,p,first,0,-,-,+1½-110,-1½-110,+2+102,-2-112,+2-105,-2-115,+2-105,-2-115,-,-,+2-105,-2-115,-,-,+2-104,-2-114,-,-,-,-,-,-
1681,20091227,p,first,1,-,-,+4-110,-4-110,+4½+107,-4½-117,+5-115,-5-105,+5-105,-5-115,+5-110,-5-110,+5-110,-5-110,-,-,+4½+100,-4½-120,-,-,+4½-105,-4½-115,+5-110,-5-110
1682,20091227,p,first,2,-,-,+4-110,-4-110,+4½+101,-4½-111,+4½-105,-4½-115,+5-110,-5-110,+5-110,-5-110,+4½-105,-4½-115,-,-,+4½-109,-4½-109,-,-,+4½-110,-4½-110,+5-110,-5-110
1683,20091227,p,first,3,-,-,-1-110,+1-110,-1½-111,+1½+101,-1½-115,+1½-105,-2-110,-,-2-110,-,-2-115,+2-105,-,-,-,-,-,-,-1½-115,+1½-105,-2-110,-
1684,20091227,p,first,4,-,-,+3½-110,-3½-110,+2½+100,-2½-110,+3-115,-,-,-3-105,+3-110,-3-110,+3-110,-3-110,-,-,+2½+100,-2½-120,-,-,+2½+100,-2½-120,+3-110,-3-110
