Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
128,20131102,p,first,3,-,-,-½-105,+½-115,-½+104,+½-115,-½+100,+½-120,PK-119,PK-101,PK-115,PK-105,+½-105,-,-½+100,+½-120,-,-,-½-110,+½-110,PK-119,PK-101,PK-115,PK-105
129,20131102,p,first,4,-,-,+1½-115,-1½-105,+1½+100,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110
130,20131102,p,first,5,-,-,-3-115,+3-105,-3-110,+3+100,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3-120,+3+100,-3-115,+3-105,-,-,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105
131,20131102,p,first,6,-,-,-½-110,+½-110,-1-113,+1+102,-1-110,+1-110,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-110,+1-110,-,-,-1½-110,+1½-110,-1-115,+1-105,-1-115,+1-105
132,20131102,p,first,7,-,-,+6-115,-6-105,+6½-113,-6½+102,+6½-110,-6½-110,+6½-115,-6½-105,+6-110,-6-110,+6½-110,-6½-110,+6-105,-6-115,-,-,+6½-110,-6½-110,+6½-115,-6½-105,+6-110,-6-110
133,20131102,p,sec,0,-,-,+3-110,-3-110,+3-109,-3-101,+2½+102,-2½-122,+3-114,-3-106,+3-110,-3-110,-,-,+3-110,-3-110,-,-,-,-,-,-,+3-110,-3-110
134,20131102,p,sec,1,-,-,-1-110,+1-110,-1-105,+1-105,-1½+102,+1½-122,-1-110,+1-110,-1-110,+1-110,-,-,-1-110,+1-110,-,-,-,-,-,-,-1-110,+1-110
135,20131102,p,sec,2,-,-,+1-110,-1-110,+½+100,-½-110,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110,+1-110,-1-110,+½-110,-½-110,-,-,-,-,+1-115,-1-105,+1-110,-1-110
136,20131102,p,sec,3,-,-,+1-110,-1-110,+1-112,-1+102,+1-110,-1-110,PK+100,PK-121,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,-,-,-,-,PK+100,PK-121,+1-110,-1-110
137,20131102,p,sec,4,-,-,PK-110,PK-110,+½-113,-½+102,+½-123,-½+103,+½-110,-½-110,+½-110,-½-110,PK-105,PK-115,+½-120,-½+100,-,-,-,-,+½-110,-½-110,+½-110,-½-110
138,20131102,p,sec,5,-,-,-7½-110,+7½-110,-7-101,+7-109,-6½-123,+6½+103,-7½-105,+7½-115,-7-105,+7-115,-7-120,+7+100,-7-110,+7-110,-,-,-,-,-7½-105,+7½-115,-7-105,+7-115
139,20131102,p,sec,6,-,-,-4½-110,+4½-110,-4½-104,+4½-106,-4-123,+4+103,-4-115,+4-105,-4½-115,+4½-105,-4½-115,+4½-105,-4½-110,+4½-110,-,-,-,-,-4-115,+4-105,-4½-115,+4½-105
140,20131102,p,sec,7,-,-,+1-110,-1-110,+½-102,-½-108,+1-128,-1+108,+1-115,-1-105,+½-110,-½-110,-,+½-115,+½-110,-½-110,-,-,-,-,+1-115,-1-105,+½-110,-½-110
141,20131102,m,full,0,-,-,+350,-440,+326,-375,+335,-375,+300,-370,+305,-365,+320,-440,+315,-395,+315,-400,+310,-400,+300,-370,+305,-365
142,20131102,m,full,1,-,-,-420,+375,-460,+393,-485,+385,-506,+391,-465,+380,-500,+350,-480,+375,-470,+360,-450,+355,-506,+391,-465,+380
143,20131102,m,full,2,-,-,+300,-360,+354,-410,+355,-400,+330,-415,+330,-400,+350,-500,+340,-440,+330,-420,+320,-410,+315,-390,+330,-400
144,20131102,m,full,3,-,-,-117,-103,-109,-101,-112,+102,-119,-101,-120,+100,-,-,-120,+100,-,-,-120,+100,-119,-101,-120,+100
145,20131102,m,full,4,-,-,+120,-140,+133,-147,+130,-150,+130,-150,+130,-150,+130,-150,+130,-150,+130,-150,+130,-150,+130,-150,+130,-150
146,20131102,m,full,5,-,-,-270,+230,-240,+214,-250,+210,-260,+215,-250,+210,-260,+220,-250,+210,-250,+210,-260,+215,-260,+215,-250,+210
147,20131102,m,full,6,-,-,-119,+109,-130,+118,-135,+125,-140,+120,-140,+120,-,-,-140,+120,-140,+120,-140,+120,-140,+120,-140,+120
148,20131102,m,full,7,-,-,+480,-660,+587,-725,+525,-750,+550,-775,+565,-725,-,-,+560,-860,+550,-800,+550,-750,+550,-775,+565,-725
149,20131102,m,first,0,-,-,+245,-290,+206,-231,+210,-250,+212,-255,+205,-245,-,-,+205,-245,-110,-110,+210,-250,+212,-255,+205,-245
150,20131102,m,first,1,-,-,-265,+225,-290,+256,-280,+240,-300,+250,-280,+235,-,-,-285,+235,-115,-105,-280,+230,-300,+250,-280,+235
151,20131102,m,first,2,-,-,+225,-265,+218,-245,+230,-270,+205,-245,+210,-250,-,-,+220,-260,-110,-110,+222,-265,+205,-245,+210,-250
152,20131102,m,first,3,-,-,-120,+100,-105,-105,-115,-105,-118,-102,-,-,-,-,-115,-105,-105,-115,-,-,-118,-102,-,-
153,20131102,m,first,4,-,-,+115,-135,+125,-138,+115,-135,+119,-139,+120,-140,-,-,+120,-140,-110,-110,+115,-135,+119,-139,+120,-140
154,20131102,m,first,5,-,-,-195,+168,-190,+171,-200,+170,-195,+165,-190,+165,-,-,-190,+165,-115,-105,-200,+170,-195,+165,-190,+165
155,20131102,m,first,6,-,-,-118,-102,-118,+107,-130,+110,-136,+116,-130,+110,-,-,-130,+110,-115,-105,-130,+110,-136,+116,-130,+110
156,20131102,m,first,7,-,-,+290,-350,+297,-340,+320,-390,+277,-337,+290,-350,-,-,+305,-385,-110,-110,+300,-380,+277,-337,+290,-350
157,20131102,m,sec,0,-,-,+180,-220,+180,-200,+170,-200,-,-,+175,-205,-,-,+175,-205,-,-,-,-,-,-,+175,-205
158,20131102,m,sec,1,-,-,-130,+110,-125,+113,-130,+110,-127,+107,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110
159,20131102,m,sec,2,-,-,+105,-125,+109,-120,+105,-125,+102,-122,+105,-125,-,-,+105,-125,-,-,-,-,+102,-122,+105,-125
160,20131102,m,sec,3,-,-,+110,-130,+105,-116,+105,-125,-,-,+100,-120,-,-,+105,-125,-,-,-,-,-,-,+100,-120
161,20131102,m,sec,4,-,-,-,-,+100,-110,-,-,+101,-121,-,-,-,-,-105,-115,-,-,-,-,+101,-121,-,-
162,20131102,m,sec,5,-,-,-400,+325,-400,+346,-400,+325,-415,+330,-400,+330,-,-,-430,+330,-,-,-,-,-415,+330,-400,+330
163,20131102,m,sec,6,-,-,-260,+220,-235,+210,-235,+195,-241,+201,-240,+200,-,-,-240,+200,-,-,-,-,-241,+201,-240,+200
164,20131102,m,sec,7,-,-,+105,-125,+100,-110,+100,-120,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
165,20131102,t,full,0,-,-,188½-110,188½-110,188-105,188-105,188-107,188-103,188-110,188-110,188-110,188-110,188-110,188-110,188-110,188-110,188-110,188-110,188-110,188-110,188-110,188-110,188-110,188-110
166,20131102,t,full,1,-,-,193-110,193-110,194½-108,194½-102,194½-110,194½-110,195-110,195-110,194½-110,194½-110,194-115,194-105,195-110,195-110,194½-110,194½-110,194½-110,194½-110,195-110,195-110,194½-110,194½-110
167,20131102,t,full,2,-,-,189-110,189-110,184½-101,184½-109,184½-103,184½-107,184½-110,184½-110,184½-110,184½-110,185-110,185-110,184½-110,184½-110,184½-110,184½-110,184½-110,184½-110,184½-110,184½-110,184½-110,184½-110
168,20131102,t,full,3,-,-,192-110,192-110,190½-103,190½-107,190½-107,190½-103,190½-110,190½-110,190½-110,190½-110,190-115,190-105,191-110,191-110,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110,190½-110
169,20131102,t,full,4,-,-,193-110,193-110,194½-103,194½-107,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,195-105,195-115,195-110,195-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110
170,20131102,t,full,5,-,-,199½-110,199½-110,199½-107,199½-103,199-118,199-102,199½-110,199½-110,199½-110,199½-110,199-115,199-105,200-110,200-110,199½-110,199½-110,199½-110,199½-110,199½-110,199½-110,199½-110,199½-110
171,20131102,t,full,6,-,-,197-110,197-110,198½+100,198½-110,198½-105,198½-105,198½-110,198½-110,198½-110,198½-110,198-115,198-105,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110
172,20131102,t,full,7,-,-,206-110,206-110,207½-105,207½-105,208-110,208-110,208-110,208-110,207½-115,207½-105,209-105,209-115,208½-110,208½-110,207½-110,207½-110,208-110,208-110,208-110,208-110,207½-115,207½-105
173,20131102,t,first,0,-,-,94-110,94-110,93½-107,93½-103,93½-110,93½-110,93-115,93-105,93½-110,93½-110,94-105,94-115,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93-115,93-105,93½-110,93½-110
174,20131102,t,first,1,-,-,95½-110,95½-110,96-110,96+100,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110
175,20131102,t,first,2,-,-,92-110,92-110,92-104,92-106,92-110,92-110,92-110,92-110,92-110,92-110,92-110,92-110,92-115,92-105,92-110,92-110,92-110,92-110,92-110,92-110,92-110,92-110
176,20131102,t,first,3,-,-,95½-110,95½-110,95½+103,95½-114,95-110,95-110,95½-110,95½-110,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95½-110,95½-110,95-110,95-110
177,20131102,t,first,4,-,-,95½-110,95½-110,96+100,96-110,96-110,96-110,96-110,96-110,95½-110,95½-110,96-110,96-110,95½-110,95½-110,96-105,96-115,96-110,96-110,96-110,96-110,95½-110,95½-110
178,20131102,t,first,5,-,-,99-110,99-110,99-108,99-102,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110
179,20131102,t,first,6,-,-,97½-110,97½-110,98+104,98-115,97½-110,97½-110,98-105,98-115,98-105,98-115,98-105,98-115,98+100,98-120,97½-110,97½-110,97½-110,97½-110,98-105,98-115,98-105,98-115
180,20131102,t,first,7,-,-,102-110,102-110,103½-104,103½-106,103½-110,103½-110,104-110,104-110,103½-110,103½-110,104-115,104-105,103½-115,103½-105,103½-110,103½-110,103½-110,103½-110,104-110,104-110,103½-110,103½-110
181,20131102,t,sec,0,-,-,94-110,94-110,94-101,94-109,93½-117,93½-103,94-112,94-108,94-110,94-110,-,-,94-110,94-110,-,-,-,-,-,-,94-110,94-110
182,20131102,t,sec,1,-,-,98-110,98-110,98-107,98-103,96½-117,96½-103,97½-110,97½-110,97½-110,97½-110,-,-,97½-110,97½-110,-,-,-,-,-,-,97½-110,97½-110
183,20131102,t,sec,2,-,-,91½-110,91½-110,91½-102,91½-108,91½-110,91½-110,91½-110,91½-110,91½-110,91½-110,91½-115,91½-105,91½-110,91½-110,-,-,-,-,91½-110,91½-110,91½-110,91½-110
184,20131102,t,sec,3,-,-,94½-117,94½-103,95-108,95-102,95-110,95-110,95-111,95-109,95-115,95-105,95-120,95+100,95-115,95-105,-,-,-,-,95-111,95-109,95-115,95-105
185,20131102,t,sec,4,-,-,98½-110,98½-110,97½-107,97½-103,96½-118,96½-102,98½+107,98½-129,97½-110,97½-110,98-110,98-110,97½-110,97½-110,-,-,-,-,98½+110,98½-133,97½-110,97½-110
186,20131102,t,sec,5,-,-,100-110,100-110,101+100,101-110,100-118,100-102,100½-110,100½-110,100½-110,100½-110,100-115,100-105,100½-110,100½-110,-,-,-,-,100½-110,100½-110,100½-110,100½-110
187,20131102,t,sec,6,-,-,100-110,100-110,110-105,110-105,100-118,100-102,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-115,100½-105,-,-,-,-,100½-110,100½-110,100½-110,100½-110
188,20131102,t,sec,7,-,-,103-110,103-110,103½-109,103½-101,103½-118,103½-102,103-121,103+100,103-110,103-110,103-125,103+105,103-110,103-110,-,-,-,-,103-110,103-110,103-110,103-110
189,20131103,p,full,0,-,-,+9½-110,-9½-110,+9-104,-9-106,+9-105,-9-105,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110
190,20131103,p,full,1,-,-,+13½-110,-13½-110,+12½-105,-12½-105,+12½-103,-12½-107,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110
191,20131103,p,full,2,-,-,-6-110,+6-110,-5½-109,+5½-101,-5½-109,+5½-101,-6-110,+6-110,-5½-110,+5½-110,-6-105,+6-115,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110
192,20131103,p,full,3,-,-,+13½-110,-13½-110,+12½-109,-12½-101,+12½-104,-12½-106,+12½-110,-12½-110,+12½-110,-12½-110,+13-115,-13-105,+13-115,-13-105,+13-110,-13-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110
193,20131103,p,full,4,-,-,+4-110,-4-110,+3½-108,-3½-102,+3½-110,-3½-110,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3½-115,-3½-105,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110
194,20131103,p,full,5,-,-,-2½-110,+2½-110,+1-108,-1-102,PK-110,PK-110,-1-110,+1-110,PK-110,PK-110,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110
195,20131103,p,first,0,-,-,+5½-110,-5½-110,+5½+102,-5½-113,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115,-,-,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110
196,20131103,p,first,1,-,-,+8½-115,-8½-105,+8-113,-8+102,+8-115,-8-105,+8-115,-8-105,+7½-110,-7½-110,+8-115,-8-105,+8-115,-8-105,-,-,+7½-110,-7½-110,+8-115,-8-105,+7½-110,-7½-110
197,20131103,p,first,2,-,-,-3½-110,+3½-110,-3-105,+3-105,-3-105,+3-115,-3½-105,+3½-115,-3-105,+3-115,-3-120,+3+100,-3-105,+3-115,-,-,-3-105,+3-115,-3-115,+3-105,-3-105,+3-115
198,20131103,p,first,3,-,-,+8½-115,-8½-105,+8-110,-8+100,+8-115,-8-105,+7½-110,-7½-110,+7½-110,-7½-110,+8-115,-8-105,+8-110,-8-110,-,-,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110
199,20131103,p,first,4,-,-,+2-115,-2-105,+2-102,-2-108,+2-115,-2-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+2-115,-2-105,-,-,+2-115,-2-105,+1½-110,-1½-110,+1½-110,-1½-110
200,20131103,p,first,5,-,-,-1-110,+1-110,-½+106,+½-117,-½+100,+½-120,PK-105,PK-115,PK-120,PK+100,PK-105,PK-115,-½-105,+½-115,-,-,PK-110,PK-110,PK-105,PK-115,PK-120,PK+100
201,20131103,p,sec,0,-,-,+2-110,-2-110,+2+101,-2-111,+1½+102,-1½-122,+2-110,-2-110,+2-105,-2-115,-,-,+2-105,-2-115,-,-,-,-,-,-,+2-105,-2-115
202,20131103,p,sec,1,-,-,+3-110,-3-110,+3-110,-3+100,+2½+103,-2½-123,+3-110,-3-110,+3-105,-3-115,-,-,+3-110,-3-110,-,-,-,-,-,-,+3-105,-3-115
203,20131103,p,sec,2,-,-,-5-110,+5-110,-5+100,+5-110,-5-110,+5-110,-5-110,+5-110,-5-105,+5-115,-,-,-5-110,+5-110,-,-,-,-,-,-,-5-105,+5-115
204,20131103,p,sec,3,-,-,+8-110,-8-110,+8-103,-8-107,+8+103,-8-123,+8-105,-8-115,+8-110,-8-110,+8-105,-8-115,+8½-110,-8½-110,-,-,-,-,+8-105,-8-115,+8-110,-8-110
205,20131103,p,sec,4,-,-,+6-110,-6-110,+6-114,-6+103,+5½+102,-5½-122,+6-115,-6-105,+6-115,-6-105,+6-115,-6-105,+5½-110,-5½-110,-,-,-,-,+6-115,-6-105,+6-115,-6-105
206,20131103,p,sec,5,-,-,-3½-110,+3½-110,-3½-116,+3½+105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-118,+3½-102,-3½-110,+3½-110,-3½-115,+3½-105,-,-,-,-,-3½-110,+3½-110,-3½-118,+3½-102
207,20131103,m,full,0,-,-,+425,-550,+412,-485,+435,-500,+367,-471,+395,-480,+375,-550,+400,-550,+410,-550,+400,-500,+367,-471,+395,-480
208,20131103,m,full,1,-,-,+800,-1250,+925,-1300,+1025,-1250,+890,-1500,+925,-1400,-,-,+930,-1430,+850,-1800,+955,-1500,+890,-1500,+925,-1400
209,20131103,m,full,2,-,-,-280,+240,-230,+205,-230,+210,-255,+212,-240,+200,-235,+195,-240,+200,-240,+200,-230,+190,-240,+200,-240,+200
210,20131103,m,full,3,-,-,+700,-1100,+865,-1200,+950,-1150,+850,-1400,+900,-1300,-,-,+845,-1295,+800,-1600,+800,-1200,+850,-1400,+900,-1300
211,20131103,m,full,4,-,-,+160,-185,+140,-155,+140,-160,+135,-155,+135,-155,+135,-155,+140,-160,+135,-155,+135,-155,+135,-155,+135,-155
212,20131103,m,full,5,-,-,-135,+115,-103,-107,+105,-115,-110,-110,-117,-103,-,-,-105,-115,-120,+100,-125,+105,-110,-110,-117,-103
213,20131103,m,first,0,-,-,+245,-290,+285,-325,+260,-320,+258,-316,+250,-300,-,-,+260,-320,-105,-115,+245,-310,+258,-316,+250,-300
214,20131103,m,first,1,-,-,+450,-600,+423,-500,+425,-550,+390,-505,+460,-575,-,-,+425,-580,-110,-110,+445,-575,+390,-505,+460,-575
215,20131103,m,first,2,-,-,-200,+170,-175,+158,-165,+145,-190,+162,-170,+150,-,-,-170,+150,-105,-115,-165,+145,-185,+160,-170,+150
216,20131103,m,first,3,-,-,+415,-525,+404,-475,+425,-550,+365,-465,+390,-475,-,-,+410,-560,-115,-105,+400,-500,+365,-465,+390,-475
217,20131103,m,first,4,-,-,+125,-145,+131,-145,+125,-145,+118,-138,+120,-140,-,-,+125,-145,-110,-110,+125,-145,+118,-138,+120,-140
218,20131103,m,first,5,-,-,-120,+100,-109,-101,-110,-110,-110,-110,-,-,-,-,-110,-110,-110,-110,-,-,-110,-110,-,-
219,20131103,m,sec,0,-,-,+140,-160,+137,-152,+140,-160,+133,-153,+135,-155,-,-,+140,-160,-,-,-,-,-,-,+135,-155
220,20131103,m,sec,1,-,-,+165,-190,+162,-180,+165,-190,+165,-195,+160,-180,-,-,+165,-190,-,-,-,-,-,-,+160,-180
221,20131103,m,sec,2,-,-,-230,+190,-210,+188,-230,+190,-215,+182,-215,+185,-,-,-230,+190,-,-,-,-,-,-,-215,+185
222,20131103,m,sec,3,-,-,+340,-425,+385,-450,+360,-450,+375,-480,+400,-495,-,-,+365,-470,-,-,-,-,+375,-480,+400,-495
223,20131103,m,sec,4,-,-,+260,-320,+283,-322,+260,-320,+265,-320,+270,-325,-,-,+270,-330,-,-,-,-,+265,-320,+270,-325
224,20131103,m,sec,5,-,-,-210,+175,-220,+197,-210,+175,-220,+185,-225,+195,-,-,-215,+180,-,-,-,-,-220,+185,-225,+195
225,20131103,t,full,0,-,-,191-110,191-110,193-107,193-103,193-103,193-107,193-110,193-110,192½-110,192½-110,193-110,193-110,193-110,193-110,193-110,193-110,192½-110,192½-110,193-110,193-110,192½-110,192½-110
226,20131103,t,full,1,-,-,201-110,201-110,199-107,199-103,199½-102,199½-108,199½-110,199½-110,199-110,199-110,200-110,200-110,199-110,199-110,200-110,200-110,200-110,200-110,199½-110,199½-110,199-110,199-110
227,20131103,t,full,2,-,-,196½-110,196½-110,194-102,194-108,194½-107,194½-103,194-110,194-110,194-110,194-110,195-105,195-115,195-110,195-110,195-110,195-110,195-110,195-110,194½-110,194½-110,194-110,194-110
228,20131103,t,full,3,-,-,198-110,198-110,199-104,199-106,198½-107,198½-103,198½-110,198½-110,198½-110,198½-110,198-115,198-105,198½-110,198½-110,198-115,198-105,198½-110,198½-110,198½-110,198½-110,198½-110,198½-110
229,20131103,t,full,4,-,-,195-110,195-110,195-105,195-105,195-110,195-110,195-110,195-110,195-105,195-115,196-110,196-110,196-110,196-110,195½-110,195½-110,195½-110,195½-110,195-110,195-110,195-105,195-115
230,20131103,t,full,5,-,-,205-110,205-110,206½-105,206½-105,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205-115,205-105,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110
231,20131103,t,first,0,-,-,94-110,94-110,94½-110,94½+100,95-110,95-110,95-110,95-110,94½-115,94½-105,94½-115,94½-105,95-110,95-110,95-110,95-110,94½-110,94½-110,95-110,95-110,94½-115,94½-105
232,20131103,t,first,1,-,-,97½-110,97½-110,98-113,98+102,98½-110,98½-110,98½-105,98½-115,98-115,98-105,98-115,98-105,98½-110,98½-110,98-115,98-105,98-110,98-110,98½-105,98½-115,98-115,98-105
233,20131103,t,first,2,-,-,92-110,92-110,97-107,97-103,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,97-110,97-110,96½-110,96½-110,97-110,97-110,97-110,97-110,96½-115,96½-105,96½-110,96½-110
234,20131103,t,first,3,-,-,100-110,100-110,99½-110,99½+100,100-110,100-110,99½-115,99½-105,99½-115,99½-105,99½-115,99½-105,100-110,100-110,99½-115,99½-105,100-110,100-110,99½-115,99½-105,99½-115,99½-105
235,20131103,t,first,4,-,-,98-110,98-110,98½+100,98½-110,98½-110,98½-110,98½-105,98½-115,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-105,98½-115,98½-110,98½-110,98½-105,98½-115,98½-110,98½-110
236,20131103,t,first,5,-,-,101-110,101-110,101½-107,101½-103,101½-110,101½-110,102-110,102-110,102-110,102-110,101½-115,101½-105,101½-115,101½-105,101½-110,101½-110,101½-110,101½-110,102-110,102-110,102-110,102-110
237,20131103,t,sec,0,-,-,97-110,97-110,96½-102,96½-108,95½-117,95½-103,96½-105,96½-115,96-110,96-110,-,-,96½-110,96½-110,-,-,-,-,-,-,96-110,96-110
238,20131103,t,sec,1,-,-,100½-110,100½-110,100½+100,100½-110,99½-118,99½-102,100-110,100-110,100½-110,100½-110,-,-,100-110,100-110,-,-,-,-,-,-,100½-110,100½-110
239,20131103,t,sec,2,-,-,96½-110,96½-110,96½-105,96½-105,96-118,96-102,96½-110,96½-110,96½-110,96½-110,-,-,96½-110,96½-110,-,-,-,-,-,-,96½-110,96½-110
240,20131103,t,sec,3,-,-,99-110,99-110,98½-106,98½-104,98½-118,98½-102,98½-110,98½-110,98½-115,98½-105,98½-115,98½-105,99-115,99-105,-,-,-,-,98½-110,98½-110,98½-115,98½-105
241,20131103,t,sec,4,-,-,96-110,96-110,96½-110,96½+100,96½-118,96½-102,97-110,97-110,97-115,97-105,97-115,97-105,97-115,97-105,-,-,-,-,97-110,97-110,97-115,97-105
242,20131103,t,sec,5,-,-,103½-110,103½-110,104½-106,104½-104,104-110,104-110,104-121,104+100,104½-110,104½-110,104-110,104-110,104-110,104-110,-,-,-,-,104-110,104-110,104½-110,104½-110
243,20131104,p,full,0,-,-,-7-110,+7-110,-7+100,+7-110,-6½-108,+6½-102,-6½-110,+6½-110,-6½-110,+6½-110,-6½-115,+6½-105,-6½-115,+6½-105,-7-110,+7-110,-7-110,+7-110,-6½-110,+6½-110,-6½-110,+6½-110
244,20131104,p,full,1,-,-,+2-110,-2-110,-,-,+2-105,-2-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110
245,20131104,p,full,2,-,-,+11½-110,-11½-110,+12-108,-12-102,+12-105,-12-105,+12-110,-12-110,+12-110,-12-110,+12-105,-12-115,+12-115,-12-105,+12-105,-12-115,+12-110,-12-110,+12-110,-12-110,+12-110,-12-110
246,20131104,p,full,3,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,+5-115,-5-105,-,-,+5-110,-5-110,-,-,-,-
247,20131104,p,first,0,-,-,-3½-115,+3½-105,-3½-103,+3½-107,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-125,+3½+105,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110
248,20131104,p,first,1,-,-,+1-110,-1-110,+1-113,-1+102,+½-105,-½-115,+½-110,-½-110,+½-110,-½-110,-,+½-105,+1-115,-1-105,-,-,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110
249,20131104,p,first,2,-,-,+6½-110,-6½-110,+6½-106,-6½-104,+7-115,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+6½-105,-6½-115,-,-,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110
250,20131104,p,first,3,-,-,+2½-105,-2½-115,-,-,+3-110,-3-110,-,-,-,-,-,-,+3-110,-3-110,-,-,+3-110,-3-110,-,-,-,-
251,20131104,p,sec,0,-,-,-2-110,+2-110,-,-,-,-,-,-,+3-110,-3-110,+3-105,-3-115,-,-,-,-,-,-,-,-,+3-110,-3-110
252,20131104,p,sec,1,-,-,+½-115,-½-105,-3½-113,+3½+102,-4-122,+4+102,-4-110,+4-110,-4-110,+4-110,-4-125,+4+105,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
253,20131104,p,sec,2,-,-,+3½-115,-3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,20131104,p,sec,3,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
255,20131104,m,full,0,-,-,-280,+240,-265,+235,-255,+235,-275,+227,-285,+240,-275,+235,-300,+240,-280,+240,-300,+240,-280,+230,-285,+240
256,20131104,m,full,1,-,-,+110,-130,+111,-123,+120,-130,+101,-121,+102,-122,-,-,+100,-120,+105,-125,+100,-120,+100,-120,+102,-122
257,20131104,m,full,2,-,-,+650,-1000,+671,-850,+700,-900,+715,-1050,+680,-890,-,-,+650,-1050,+675,-1100,+620,-900,+715,-1050,+680,-890
258,20131104,m,full,3,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,+170,-200,-,-,+175,-200,-,-,-,-
259,20131104,m,first,0,-,-,-220,+180,-193,+173,-200,+170,-200,+170,-205,+175,-,-,-210,+175,-110,-110,-220,+180,-200,+170,-205,+175
260,20131104,m,first,1,-,-,+100,-120,+105,-116,+110,-130,-102,-118,+100,-120,-,-,+100,-120,-110,-110,-,-,-102,-118,+100,-120
261,20131104,m,first,2,-,-,+320,-390,+326,-376,+340,-425,+320,-400,+330,-400,-,-,+325,-425,-110,-110,+305,-390,+320,-400,+330,-400
262,20131104,m,first,3,-,-,+150,-170,-,-,+160,-185,-,-,+160,-180,-,-,+155,-175,-110,-110,+160,-180,-,-,+160,-180
263,20131104,m,sec,0,-,-,-170,+150,-,-,-,-,-,-,+145,-165,-,-,-,-,-,-,-,-,-,-,+145,-165
264,20131104,m,sec,1,-,-,+100,-120,-205,+184,-220,+180,-220,+185,-210,+180,-,-,-,-,-,-,-,-,-,-,-210,+180
