Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
142,20090103,p,first,0,-,-,+4½-110,-4½-110,+4½-111,-4½+101,+4½-115,-4½-105,+4½-115,-4½-105,+4½-110,-,+4-105,-4-115,-,-,-,-,-,-,+4½-115,-4½-105,+4½-110,-
143,20090103,p,first,1,-,-,+½-105,-½-115,+½-115,-½+105,+½-115,-½-105,+½-110,-½-110,+½-110,-½-110,+½-105,+½-115,-,-,-,-,-,-,+½-110,-½-110,+½-110,-½-110
144,20090103,p,first,2,-,-,+2½-105,-2½-115,+3-103,-3-107,+3-110,-,+3-110,-3-110,+2½-110,-2½-110,+3-110,-3-110,-,-,-,-,-,-,+3-110,-3-110,+2½-110,-2½-110
145,20090103,p,first,3,-,-,+3-105,-3-115,+4-107,-4-103,+4-110,-4-110,+4-105,-4-115,+4½-105,-4½-115,+4-105,-4-115,-,-,-,-,-,-,-,-4-110,+4½-105,-4½-115
146,20090103,p,first,4,-,-,+3½-105,-3½-115,+3½+101,-3½-111,+4-115,-4-105,+4-115,-4-105,+4-115,-4-105,+4-115,-4-105,-,-,-,-,-,-,-,-3½-115,+4-115,-4-105
147,20090103,p,first,5,-,-,+5-105,-5-115,-,-5½-102,+5½-115,-5½-105,+5½-105,-5½-115,+5-110,-5-110,+5½-110,-5½-110,-,-,-,-,-,-,+5½-110,-5½-110,+5-110,-5-110
148,20090103,p,first,6,-,-,+2-110,-2-110,+2½-109,-2½-101,+2-105,-2-115,+2-115,-2-105,+2-110,-2-110,+2-115,-2-105,-,-,-,-,-,-,+2-105,-2-115,+2-110,-2-110
149,20090103,p,sec,0,-,-,+4½-110,-4½-110,+4½-115,-4½+105,+4-110,-4-110,+4-115,-4-105,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,-,-,+4½-115,-4½-105,+4½-110,-4½-110
150,20090103,p,sec,1,-,-,-2-110,+2-110,-2-115,+2+105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2-115,+2-105,-,-,-,-,-,-,-2-115,+2-105,-2½-110,+2½-110
151,20090103,p,sec,2,-,-,+½-110,-½-110,PK+100,PK-110,-,-½-105,PK+100,PK-120,+½-110,-½-110,+½-120,-,-,-,-,-,-,-,-,-,+½-110,-½-110
152,20090103,p,sec,3,-,-,+9-110,-9-110,-,-9+115,+8-115,-8-105,+7-105,-7-115,+5½+125,-5½-145,+7+100,-,-,-,-,-,-,-,+7-110,-7-110,+5½+125,-5½-145
153,20090103,p,sec,4,-,-,+6½-110,-6½-110,+8-120,-8+110,+7-110,-7-110,+6½-110,-6½-110,+4½+120,-4½-140,+6½+105,-6½-125,-,-,-,-,-,-,+7-110,-7-110,+4½+120,-4½-140
154,20090103,p,sec,5,-,-,+½-110,-½-110,+½-111,-½+101,+½-110,-½-110,+1-115,-1-105,+½-110,-½-110,+½-105,+½-115,-,-,-,-,-,-,+1-115,-1-105,+½-110,-½-110
155,20090103,p,sec,6,-,-,-3-110,+3-110,-3+105,+3-115,-3-105,+3-115,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-,-,-,-,-,-,-,+3-110,-3-110,+3-110
156,20090103,m,full,0,-,-,+295,-355,+300,-330,+315,-345,+290,-350,+290,-360,+280,-360,-,-,+275,-354,-,-,+290,-350,+290,-360
157,20090103,m,full,1,-,-,+100,-120,-,-,+105,-115,+100,-120,-,-,-,-,-,-,+104,-125,-,-,+100,-120,-,-
158,20090103,m,full,2,-,-,+106,-116,+205,-225,+195,-215,+195,-235,+180,-220,+200,-240,-,-,+190,-229,-,-,+195,-235,+180,-220
159,20090103,m,full,3,-,-,+240,-280,+340,-370,+340,-380,+315,-375,+325,-450,+295,-390,-,-,+315,-400,-,-,+305,-,+325,-450
160,20090103,m,full,4,-,-,+225,-265,+245,-,+248,-,+245,-295,+230,-280,+250,-300,-,-,+240,-290,-,-,+240,-280,+230,-280
161,20090103,m,full,5,-,-,+415,-525,+450,-,+425,-485,+425,-525,+350,-550,+375,-550,-,-,+410,-550,-,-,+400,-,+350,-550
162,20090103,m,full,6,-,-,+130,-150,+165,-175,+160,-170,+145,-165,+150,-170,+150,-170,-,-,+150,-170,-,-,+150,-170,+150,-170
163,20090103,m,first,0,-,-,+210,-250,+212,-,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
164,20090103,m,first,1,-,-,+100,-120,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
165,20090103,m,first,2,-,-,+145,-165,+175,-185,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
166,20090103,m,first,3,-,-,+175,-210,+202,-222,-,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
167,20090103,m,first,4,-,-,+175,-210,+183,-201,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
168,20090103,m,first,5,-,-,+250,-300,+265,-285,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
169,20090103,m,first,6,-,-,+120,-140,+150,-160,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
170,20090103,m,sec,0,-,-,+210,-250,+200,-240,-,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
171,20090103,m,sec,1,-,-,-145,+125,-180,+162,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
172,20090103,m,sec,2,-,-,+100,-120,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
173,20090103,m,sec,3,-,-,+345,-430,-,-,+345,-430,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
174,20090103,m,sec,4,-,-,+360,-450,-,-,+325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
175,20090103,m,sec,5,-,-,-105,-115,+101,-111,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
176,20090103,m,sec,6,-,-,-175,+155,-175,-,-175,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
177,20090103,t,full,0,-,-,213½-110,213½-110,215½-109,215½-101,215½-109,215½-101,215-110,215-110,215½-110,215½-110,215-110,215-110,-,-,215½-109,215½-109,-,-,215½-110,-,215½-110,215½-110
178,20090103,t,full,1,-,-,181-110,181-110,181½-111,181½+101,181½-102,181½-108,181-110,181-110,181½-110,181½-110,181-110,181-110,-,-,181-114,181-104,-,-,181½-110,181½-110,181½-110,181½-110
179,20090103,t,full,2,-,-,180½-102,180½-108,183½-110,183½+100,184-102,184-108,183-110,183-110,183-110,183-110,184-110,184-110,-,-,183½-114,183½-104,-,-,183½-110,183½-110,183-110,183-110
180,20090103,t,full,3,-,-,191½-110,191½-110,185-106,185-104,185-105,185-105,185-110,185-110,184½-110,184½-110,185-110,185-110,-,-,185-109,185-109,-,-,185½-110,185½-110,184½-110,184½-110
181,20090103,t,full,4,-,-,205-110,205-110,206½-111,206½+101,207-102,207-108,206½-110,206½-110,206½-110,206½-110,206-115,206-105,-,-,206½-109,206½-109,-,-,206½-110,206½-110,206½-110,206½-110
182,20090103,t,full,5,-,-,188½-110,188½-110,187+105,187-115,186½-105,186½-105,187-110,187-110,186½-110,186½-110,187-105,187-115,-,-,187-104,187-114,-,-,186½-110,186½-110,186½-110,186½-110
183,20090103,t,full,6,-,-,193-110,193-110,199-110,199+100,199-107,199-103,199-110,199-110,199-110,199-110,199-110,199-110,-,-,199-109,199-109,-,-,199-110,199-110,199-110,199-110
184,20090103,t,first,0,-,-,109-110,109-110,109-103,109-107,109-110,109-110,109-110,109-110,109-110,109-110,109-110,109-110,-,-,-,-,-,-,109-110,109-110,109-110,109-110
185,20090103,t,first,1,-,-,89½-110,89½-110,89½-101,89½-109,89½-110,89½-110,89½-110,89½-110,89½-110,89½-110,89½-110,89½-110,-,-,-,-,-,-,89½-110,89½-110,89½-110,89½-110
186,20090103,t,first,2,-,-,93-110,93-110,94+101,94-111,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,94-110,94-110,-,-,-,-,-,-,94-105,94-115,93½-110,93½-110
187,20090103,t,first,3,-,-,93½-110,93½-110,93+108,93-118,92½-110,92½-110,92-110,92-110,92½-110,92½-110,92-110,92-110,-,-,-,-,-,-,92½-110,92½-110,92½-110,92½-110
188,20090103,t,first,4,-,-,101½-110,101½-110,101-101,101-109,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,100½-110,100½-110,100½-110,100½-110
189,20090103,t,first,5,-,-,93-110,93-110,93-103,93-107,93-110,93-110,93-110,93-110,93-110,93-110,93-110,93-110,-,-,-,-,-,-,93-110,93-110,93-110,93-110
190,20090103,t,first,6,-,-,98-110,98-110,99½-111,99½+101,100-110,100-110,100-110,100-110,100-110,100-110,100-110,100-110,-,-,-,-,-,-,100-105,100-115,100-110,100-110
191,20090103,t,sec,0,-,-,107½-110,107½-110,108-115,108+105,108½-110,108½-110,108½-110,108½-110,108-110,108-110,108-115,108-105,-,-,-,-,-,-,108-110,108-110,108-110,108-110
192,20090103,t,sec,1,-,-,91½-110,91½-110,91½-105,91½-105,92-110,92-110,92-110,92-110,92½-110,92½-110,92-110,92-110,-,-,-,-,-,-,91½-115,91½-105,92½-110,92½-110
193,20090103,t,sec,2,-,-,90-110,90-110,90-131,90+119,91-110,91-110,91-110,91-110,91-110,91-110,90-120,90+100,-,-,-,-,-,-,-,-,91-110,91-110
194,20090103,t,sec,3,-,-,93-110,93-110,93-114,93+104,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-115,93½-105,-,-,-,-,-,-,93-115,93-105,93½-110,93½-110
195,20090103,t,sec,4,-,-,104½-110,104½-110,104½+100,104½-110,104½-110,104½-110,105½-110,105½-110,105-110,105-110,105-110,105-110,-,-,-,-,-,-,104½-110,104½-110,105-110,105-110
196,20090103,t,sec,5,-,-,94-110,94-110,94-110,94+100,94-110,94-110,94-110,94-110,94-110,94-110,94-115,94-105,-,-,-,-,-,-,94-105,94-115,94-110,94-110
197,20090103,t,sec,6,-,-,99-110,99-110,99-110,99+100,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-115,99½-105,-,-,-,-,-,-,99-115,99-105,99½-110,99½-110
198,20090104,p,full,0,-,-,-7-110,+7-110,-7½-113,+7½+103,-8+100,+8-110,-8-110,+8-110,-,+8-110,-,+8-110,-,-,-8-109,+8-109,-,-,-8-110,+8-110,-,+8-110
199,20090104,p,full,1,-,-,-9½-110,+9½-110,-9+107,+9-117,-8½-110,+8½+100,-9-110,+9-110,-8½-110,+8½-110,-9-110,+9-110,-,-,-8½-109,+8½-109,-,-,-8½-110,+8½-110,-8½-110,+8½-110
200,20090104,p,full,2,-,-,-6-110,+6-110,-6-105,+6-105,-5½-108,+5½-102,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-,-,-6-109,+6-109,-,-,-6-110,+6-110,-6-110,+6-110
201,20090104,p,full,3,-,-,-6½-110,+6½-110,-6+103,+6-113,-5½-107,+5½-103,-6-110,+6-110,-5½-110,+5½-110,-6-110,+6-110,-,-,-6-109,+6-109,-,-,-6-110,+6-110,-5½-110,+5½-110
202,20090104,p,full,4,-,-,-10½-110,+10½-110,-10-109,+10-101,-10-110,+10+100,-10-110,+10-110,-10-110,+10-110,-10½-105,+10½-115,-,-,-10-114,+10-104,-,-,-10-110,+10-110,-10-110,+10-110
203,20090104,p,full,5,-,-,+11½-110,-11½-110,+11-105,-11-105,+11-101,-11-109,+11-110,-11-110,+11-110,-11-110,+11½-110,-11½-110,-,-,+11-109,-11-109,-,-,+11-110,-11-110,+11-110,-11-110
204,20090104,p,first,0,-,-,-4-105,+4-115,-4-111,+4+101,-4½-105,+4½-115,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-,-,-,-,-4-115,+4-105,-4½-110,+4½-110
205,20090104,p,first,1,-,-,-5-110,+5-110,-5-102,+5-108,-4½-110,-,-5-115,+5-105,-4½-120,+4½+100,-5-110,+5-110,-,-,-,-,-,-,-5-105,+5-115,-4½-120,+4½+100
206,20090104,p,first,2,-,-,-3-115,+3-105,-3-111,+3+101,-3-115,+3-105,-3½-105,+3½-115,-3-110,+3-110,-3½-105,+3½-115,-,-,-,-,-,-,-3-110,+3-110,-3-110,+3-110
207,20090104,p,first,3,-,-,-3½-110,+3½-110,-3-110,+3+100,-3-115,+3-105,-3½-105,+3½-115,-3-110,-,-3½-115,+3½-105,-,-,-,-,-,-,-3½-105,+3½-115,-3-110,-
208,20090104,p,first,4,-,-,-6-105,+6-115,-6-108,+6-102,-6-110,+6-110,-,+6-105,-6-110,+6-110,-6-120,+6+100,-,-,-,-,-,-,-6-110,+6-110,-6-110,+6-110
209,20090104,p,first,5,-,-,+6½-110,-6½-110,+6½-110,-6½+100,+6½-115,-6½-105,+6½-105,-6½-115,+6½-110,-6½-110,+6+115,-6-135,-,-,-,-,-,-,+6-105,-6-115,+6½-110,-6½-110
210,20090104,p,sec,0,-,-,-8½-110,+8½-110,-8+105,+8-115,-8-105,+8-115,-8-105,+8-115,-4½-190,+4½+160,-8-110,+8-110,-,-,-,-,-,-,-8-105,+8-115,-4½-190,+4½+160
211,20090104,p,sec,1,-,-,-8-110,+8-110,-8+103,-,-7½-110,+7½-110,-8-105,+8-115,-8-110,+8-110,-8-110,+8-110,-,-,-,-,-,-,-7½-110,+7½-110,-8-110,+8-110
212,20090104,p,sec,2,-,-,-4½-110,+4½-110,-5-110,+5+100,-5-110,+5-110,-4½-115,+4½-105,-5-110,+5-110,-5-110,+5-110,-,-,-,-,-,-,-4½-110,+4½-110,-5-110,+5-110
213,20090104,p,sec,3,-,-,-6-110,+6-110,-6-110,+6+100,-6-110,+6-110,-6-105,+6-115,-2½-150,+2½+130,-6-110,+6-110,-,-,-,-,-,-,-6-110,+6-110,-2½-150,+2½+130
214,20090104,p,sec,4,-,-,-6-110,+6-110,-6+111,+6-121,-5-110,+5-110,-5-110,+5-110,-5½-110,-,-6+100,+6-120,-,-,-,-,-,-,-5½-105,+5½-115,-5½-110,-
215,20090104,p,sec,5,-,-,+8½-110,-8½-110,+8-123,-8+113,+7½-115,-7½-105,+7-105,-7-115,+7½-105,-7½-115,+8+100,-8-120,-,-,-,-,-,-,+7½-110,-7½-110,+7½-105,-7½-115
216,20090104,m,full,0,-,-,-310,+255,-350,+320,-,+310,-375,+315,-400,+300,-380,+290,-,-,-359,+290,-,-,-360,+300,-400,+300
217,20090104,m,full,1,-,-,-470,+375,-425,+350,-425,+378,-500,+400,-450,+325,-550,+375,-,-,-450,+350,-,-,-460,+380,-450,+325
218,20090104,m,full,2,-,-,-260,+220,-245,+225,-235,+215,-255,+215,-260,+220,-260,+220,-,-,-260,+220,-,-,-250,+210,-260,+220
219,20090104,m,full,3,-,-,-275,+235,-230,+210,-235,+215,-290,+240,-240,+200,-280,+240,-,-,-260,+220,-,-,-275,+235,-240,+200
220,20090104,m,full,4,-,-,-700,+500,-550,+500,-550,+500,-600,+475,-600,+400,-650,+425,-,-,-599,+440,-,-,-600,+450,-600,+400
221,20090104,m,full,5,-,-,+650,-1000,+650,-750,+675,-775,+700,-,-,-,-,-,-,-,+550,-800,-,-,+550,-800,-,-
222,20090104,m,first,0,-,-,-240,+200,-218,+198,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
223,20090104,m,first,1,-,-,-280,+240,-255,+235,-255,+215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,20090104,m,first,2,-,-,-185,+160,-185,+175,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,20090104,m,first,3,-,-,-190,+165,-182,+172,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
226,20090104,m,first,4,-,-,-380,+315,-350,+320,-380,+315,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,20090104,m,first,5,-,-,+335,-420,+330,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
228,20090104,m,sec,0,-,-,-430,+345,-,-,-430,+345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,20090104,m,sec,1,-,-,-430,+345,-,-,-430,+345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,20090104,m,sec,2,-,-,-280,+240,-260,+220,-260,+220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,20090104,m,sec,3,-,-,-310,+255,-,-,-310,+255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
232,20090104,m,sec,4,-,-,-360,+300,-,-,-,+265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
233,20090104,m,sec,5,-,-,+425,-550,-,-,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
234,20090104,t,full,0,-,-,188-110,188-110,187½-106,187½-104,187½-106,187½-104,187-110,187-110,187½-110,187½-110,187-110,187-110,-,-,188-109,188-109,-,-,187½-110,187½-110,187½-110,187½-110
235,20090104,t,full,1,-,-,188½-110,188½-110,189½+104,189½-114,189-105,189-105,189½-110,189½-110,189-110,189-110,189-115,189-105,-,-,189-109,189-109,-,-,189-110,189-110,189-110,189-110
236,20090104,t,full,2,-,-,176-110,176-110,174-102,174-108,174-103,174-107,174-110,174-110,174-110,174-110,174-110,174-110,-,-,174-109,174-109,-,-,174-110,174-110,174-110,174-110
237,20090104,t,full,3,-,-,189-110,189-110,188½-110,188½+100,189-102,189-108,188½-110,188½-110,189-110,189-110,189-110,189-110,-,-,188½-109,188½-109,-,-,189-110,189-110,189-110,189-110
238,20090104,t,full,4,-,-,209-110,209-110,207-101,207-109,207-102,207-108,207½-110,207½-110,207½-110,207½-110,208-105,208-115,-,-,207-109,207-109,-,-,207-110,207-110,207½-110,207½-110
239,20090104,t,full,5,-,-,198½-110,198½-110,199½-111,199½+101,200-103,200-107,200-110,200-110,200-110,200-110,200-110,200-110,-,-,199½-114,199½-104,-,-,200-110,200-110,200-110,200-110
240,20090104,t,first,0,-,-,94-110,94-110,94-112,94+102,94½-110,94½-110,93½-110,93½-110,94½-110,94½-110,94-110,94-110,-,-,-,-,-,-,94-110,94-110,94½-110,94½-110
241,20090104,t,first,1,-,-,93½-110,93½-110,93½+109,93½-119,93-110,93-110,93-110,93-110,93-110,93-110,93-120,93+100,-,-,-,-,-,-,93-110,93-110,93-110,93-110
242,20090104,t,first,2,-,-,87½-110,87½-110,86½+105,86½-115,86-110,86-110,86½-110,86½-110,86-110,86-110,86-110,86-110,-,-,-,-,-,-,86½-110,86½-110,86-110,86-110
243,20090104,t,first,3,-,-,94½-110,94½-110,-,95+111,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95-115,95-105,-,-,-,-,-,-,95½-110,95½-110,95½-110,95½-110
244,20090104,t,first,4,-,-,105½-110,105½-110,104-109,104-101,104-110,104-110,104-110,104-110,104-110,104-110,104½-110,104½-110,-,-,-,-,-,-,104-110,104-110,104-110,104-110
245,20090104,t,first,5,-,-,99½-110,99½-110,99-105,99-105,99½-110,99½-110,99-110,99-110,99½-110,99½-110,99-120,99+100,-,-,-,-,-,-,99-120,99+100,99½-110,99½-110
246,20090104,t,sec,0,-,-,93½-110,93½-110,93½-120,93½+110,94-110,94-110,94-110,94-110,94-110,94-110,94-115,94-105,-,-,-,-,-,-,93½-120,93½+100,94-110,94-110
247,20090104,t,sec,1,-,-,95½-110,95½-110,95½+102,95½-112,95-110,95-110,95½-110,95½-110,95-110,95-110,95½-110,95½-110,-,-,-,-,-,-,95½-115,95½-105,95-110,95-110
248,20090104,t,sec,2,-,-,89-110,89-110,88½-108,88½-102,89-110,89-110,89-110,89-110,89-110,89-110,89-115,89-105,-,-,-,-,-,-,89½-110,89½-110,89-110,89-110
249,20090104,t,sec,3,-,-,93½-110,93½-110,93½-115,93½+105,94-110,94-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,93½-110,93½-110,93½-110,93½-110
250,20090104,t,sec,4,-,-,103-110,103-110,103+100,103-110,103-110,103-110,103-110,103-110,103½-110,103½-110,103-120,103+100,-,-,-,-,-,-,103-120,103+100,103½-110,103½-110
251,20090104,t,sec,5,-,-,101-110,101-110,101-115,101+105,102-110,102-110,102-110,102-110,102-110,102-110,101½-115,101½-105,-,-,-,-,-,-,101-120,101+100,102-110,102-110
252,20090105,p,full,0,-,-,+3½-110,-3½-110,-3½-110,+3½+100,-3-107,+3-103,-3½-110,+3½-110,-3-110,+3-110,-3½-115,+3½-105,-,-,-3½-109,+3½-109,-,-,-,+3½-110,-3-110,+3-110
253,20090105,p,full,1,-,-,+3½-110,-3½-110,+4½-103,-4½-107,+5-108,-5-102,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+5-109,-5-109,-,-,+5-110,-5-110,+5-110,-5-110
254,20090105,p,full,2,-,-,+8-110,-8-110,+8½-105,-8½-105,+9-107,-9-103,+8½-110,-8½-110,+9-110,-9-110,+8½-110,-8½-110,-,-,+8½-109,-8½-109,-,-,+8½-110,-8½-110,+9-110,-9-110
255,20090105,p,full,3,-,-,+11½-110,-11½-110,+10½-112,-10½+102,+10½-105,-10½-105,+10½-110,-10½-110,+10-110,-10-110,-,-10½-110,-,-,+10½-109,-10½-109,-,-,+10½-110,-10½-110,+10-110,-10-110
256,20090105,p,full,4,-,-,+8½-110,-8½-110,+9½-102,-9½-108,+9-103,-9-107,+9½-110,-,+9-110,-9-110,+9½-115,-,-,-,+9½-109,-9½-109,-,-,-,-9-110,+9-110,-9-110
257,20090105,p,first,0,-,-,-3½-110,+3½-110,-1½-110,+1½+100,-,+1½-110,-1½-115,+1½-105,-1½-110,+1½-110,-2-110,+2-110,-,-,-,-,-,-,-1½-115,+1½-105,-1½-110,+1½-110
258,20090105,p,first,1,-,-,+3½-110,-3½-110,+2½-106,-2½-104,+2½-115,-2½-105,+3-115,-3-105,-,-2½-110,+3-110,-3-110,-,-,-,-,-,-,+2½-110,-2½-110,-,-2½-110
259,20090105,p,first,2,-,-,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-,+4½-110,-4½-110,-,-,-,-,-,-,+4½-115,-4½-105,+4½-105,-
260,20090105,p,first,3,-,-,+6-110,-6-110,+6-102,-6-108,+5½-110,-,+6-105,-6-115,+6-110,-6-110,+6-105,-6-115,-,-,-,-,-,-,+6-110,-6-110,+6-110,-6-110
261,20090105,p,first,4,-,-,+4½-110,-4½-110,+5+102,-5-112,+5-110,-5-110,+5½-115,-5½-105,+5-110,-5-110,+5-105,-5-115,-,-,-,-,-,-,+5-110,-5-110,+5-110,-5-110
262,20090105,p,sec,0,-,-,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-105,+2½-115,PK-140,PK+120,-2½-110,+2½-110,-,-,-,-,-,-,-2½-110,+2½-110,PK-140,PK+120
263,20090105,p,sec,1,-,-,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5½-115,-5½-105,+6-110,-6-110,+5½-110,-5½-110,-,-,-,-,-,-,+5½-110,-5½-110,+6-110,-6-110
264,20090105,p,sec,2,-,-,+6-110,-6-110,-,-,+7-115,-7-105,+7-115,-7-105,+7-110,-7-110,+6½-110,-6½-110,-,-,-,-,-,-,+6½-110,-6½-110,+7-110,-7-110
265,20090105,p,sec,3,-,-,+4½-110,-4½-110,-,-,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5+110,-,-,-,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
266,20090105,p,sec,4,-,-,+5-110,-5-110,-,-,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+5-115,-5-105,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
267,20090105,m,full,0,-,-,-155,+135,-161,+151,-153,+143,-165,+145,-145,+125,-165,+145,-,-,-160,+140,-,-,-160,+140,-145,+125
268,20090105,m,full,1,-,-,+150,-170,+175,-185,+185,-200,+180,-210,+175,-210,+170,-200,-,-,+180,-220,-,-,+175,-210,+175,-210
269,20090105,m,full,2,-,-,+300,-360,+360,-400,+340,-380,+330,-400,+300,-400,+320,-440,-,-,-,-400,-,-,+320,-400,+300,-400
270,20090105,m,full,3,-,-,+500,-700,+475,-575,+485,-575,+475,-600,+400,-600,-,-,-,-,+469,-650,-,-,+460,-610,+400,-600
271,20090105,m,full,4,-,-,+335,-420,+450,-500,+423,-480,+425,-525,+350,-,+400,-600,-,-,+400,-529,-,-,+420,-520,+350,-
272,20090105,m,first,0,-,-,-135,+115,-138,+128,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
273,20090105,m,first,1,-,-,+125,-145,-,-150,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
274,20090105,m,first,2,-,-,+225,-265,+220,-240,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
275,20090105,m,first,3,-,-,+300,-360,+305,-335,+270,-330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,20090105,m,first,4,-,-,+220,-260,+260,-280,+235,-275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
277,20090105,m,sec,0,-,-,-160,+140,-,-,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
278,20090105,m,sec,1,-,-,+260,-320,-,-,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
279,20090105,m,sec,2,-,-,+220,-260,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
280,20090105,m,sec,3,-,-,+250,-300,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
281,20090105,m,sec,4,-,-,+243,-285,-,-,+235,-275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
282,20090105,t,full,0,-,-,180-110,180-110,181½+101,181½-111,182-101,182-109,182-110,182-110,182-110,182-110,182-110,182-110,-,-,182-109,182-109,-,-,182-110,182-110,182-110,182-110
283,20090105,t,full,1,-,-,199-110,199-110,202-105,202-105,202½-110,202½+100,202½-110,202½-110,202½-110,202½-110,202-115,202-105,-,-,202½-109,202½-109,-,-,202½-110,202½-110,202½-110,202½-110
284,20090105,t,full,2,-,-,191-110,191-110,192-108,192-102,191½-105,191½-105,191-110,191-110,191½-110,191½-110,191-110,191-110,-,-,191½-109,191½-109,-,-,191½-110,191½-110,191½-110,191½-110
285,20090105,t,full,3,-,-,219-110,219-110,220½-106,220½-104,220½-107,220½-103,220½-110,220½-110,220½-110,220½-110,220-115,220-105,-,-,220½-109,220½-109,-,-,220½-110,220½-110,220½-110,220½-110
286,20090105,t,full,4,-,-,223-110,223-110,221-108,221-102,221-107,221-103,221½-110,221½-110,221-110,221-110,221-110,221-110,-,-,221½-109,221½-109,-,-,221½-110,221½-110,221-110,221-110
287,20090105,t,first,0,-,-,180-110,180-110,86½-103,86½-107,86½-110,86½-110,86½-110,86½-110,86½-110,86½-110,86½-110,86½-110,-,-,-,-,-,-,86½-110,86½-110,86½-110,86½-110
288,20090105,t,first,1,-,-,100-110,100-110,100-108,100-102,101-110,101-110,101-110,101-110,101½-110,101½-110,101-115,101-105,-,-,-,-,-,-,101-110,101-110,101½-110,101½-110
289,20090105,t,first,2,-,-,96-110,96-110,95½+101,95½-111,95-110,95-110,94½-110,94½-110,95-110,95-110,95-110,95-110,-,-,-,-,-,-,95-105,95-115,95-110,95-110
