Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
132,20161102,m,sec,1,-,-,+500,-700,-,-,+500,-700,-,-,-,-,-,-,+555,-730,-,-,-,-,-,-,-,-
133,20161102,m,sec,2,-,-,+241,-281,-,-,+240,-280,-,-,-,-,-,-,+220,-270,-,-,-,-,-,-,-,-
134,20161102,m,sec,3,53%,47%,+310,-370,-,-,+230,-270,-,-,+230,-275,-,-,+225,-275,-,-,-,-,-,-,+230,-275
135,20161102,m,sec,4,-,-,-,-,-,-,-,-,-,-,-400,+330,-,-,-400,+320,-,-,-,-,-,-,-400,+330
136,20161102,m,sec,5,100%,0%,+240,-280,-,-,+240,-280,-,-,+240,-285,-,-,+225,-275,-,-,-,-,-,-,+240,-285
137,20161102,m,sec,6,57%,43%,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+110,-130,-,-,-,-,-,-,-,-
138,20161102,m,sec,7,46%,54%,-135,+115,-,-,-137,+117,-,-,-140,+120,-,-,-140,+120,-,-,-,-,-,-,-140,+120
139,20161102,m,sec,8,37%,63%,-165,+145,-,-,-185,+160,-,-,-180,+160,-,-,-185,+160,-,-,-,-,-,-,-180,+160
140,20161102,m,sec,9,67%,33%,+310,-370,-,-,+285,-345,-,-,+285,-340,-,-,+285,-355,-,-,-,-,-,-,+285,-340
141,20161102,t,full,0,59%,41%,203-110,203-110,205+102,205-113,205-110,205-110,205½-110,205½-110,205-110,205-110,205-115,205-105,205½-105,205½-105,205-110,205-110,205-110,205-110,205½-110,205½-110,205-110,205-110
142,20161102,t,full,1,55%,45%,196-110,196-110,197½-100,197½-110,197-103,197-107,197-110,197-110,197-110,197-110,197-105,197-115,197-105,197-105,197-110,197-110,196½-110,196½-110,197-110,197-110,197-110,197-110
143,20161102,t,full,2,59%,41%,214½-110,214½-110,218-110,218-100,218-105,218-105,219-110,219-110,218-115,218-105,218-115,218-105,218½-105,218½-105,218½-110,218½-110,218½-110,218½-110,219-110,219-110,218-115,218-105
144,20161102,t,full,3,50%,50%,208-110,208-110,205-110,205+100,205½-102,205½-108,205-110,205-110,205½-105,205½-115,206-110,206-110,205½-105,205½-105,205½-110,205½-110,206-110,206-110,205-110,205-110,205½-105,205½-115
145,20161102,t,full,4,52%,48%,204-110,204-110,204-110,204-100,204-110,204-110,205-110,205-110,204-115,204-105,204-110,204-110,204-105,204-105,204-110,204-110,204-110,204-110,205-110,205-110,204-115,204-105
146,20161102,t,full,5,54%,46%,207-110,207-110,206½-110,206½-100,206½-110,206½-110,207½-110,207½-110,207-110,207-110,207-110,207-110,207-105,207-105,206½-110,206½-110,207-110,207-110,207½-110,207½-110,207-110,207-110
147,20161102,t,full,6,59%,41%,211½-110,211½-110,207½-108,207½-102,207½-110,207½-110,207-110,207-110,207½-110,207½-110,208-105,208-115,207½-105,207½-105,207½-110,207½-110,207½-110,207½-110,207-110,207-110,207½-110,207½-110
148,20161102,t,full,7,53%,47%,189½-110,189½-110,186-113,186+102,186½-110,186½-110,186½-110,186½-110,185½-113,185½-107,187-105,187-115,186½-105,186½-105,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110,185½-113,185½-107
149,20161102,t,full,8,58%,42%,216-110,216-110,216½-105,216½-105,216½-110,216½-110,216½-110,216½-110,216½-110,216½-110,216-115,216-105,216-105,216-105,216½-110,216½-110,216½-110,216½-110,216½-110,216½-110,216½-110,216½-110
150,20161102,t,full,9,65%,35%,207-110,207-110,208½-107,208½-103,208½-110,208½-110,209-110,209-110,208½-110,208½-110,210-105,210-115,209-105,209-105,208½-110,208½-110,209-110,209-110,209-110,209-110,208½-110,208½-110
151,20161102,t,first,0,50%,50%,102-110,102-110,102½-118,102½+105,103-110,103-110,103-115,103-105,103-110,103-110,-,-,103-110,103-110,103-110,103-110,103-110,103-110,103-115,103-105,103-110,103-110
152,20161102,t,first,1,63%,37%,100-110,100-110,100-108,100-104,100-110,100-110,100-105,100-115,100-110,100-110,-,-,100-110,100-110,100-110,100-110,100-105,100-115,100-105,100-115,100-110,100-110
153,20161102,t,first,2,99%,1%,109-110,109-110,109½-113,109½+101,110-110,110-110,110-110,110-110,109½-110,109½-110,-,-,110-110,110-110,110-110,110-110,110-110,110-110,110-110,110-110,109½-110,109½-110
154,20161102,t,first,3,58%,42%,104-110,104-110,103½-102,103½-110,103½-110,103½-110,103½-105,103½-115,103½-110,103½-110,-,-,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-105,103½-115,103½-110,103½-110
155,20161102,t,first,4,52%,48%,102½-110,102½-110,102½-114,102½+101,103-110,103-110,103-110,103-110,102½-115,102½-105,-,-,102½-110,102½-110,102½-110,102½-110,102½-115,102½-105,103-110,103-110,102½-115,102½-105
156,20161102,t,first,5,45%,55%,102½-110,102½-110,103-107,103-105,103-110,103-110,103½-110,103½-110,103½-110,103½-110,-,-,103½-110,103½-110,103-110,103-110,103-110,103-110,103½-110,103½-110,103½-110,103½-110
157,20161102,t,first,6,60%,40%,106½-110,106½-110,105-106,105-106,105-110,105-110,104½-115,104½-105,105-105,105-115,-,-,105-110,105-110,105-110,105-110,104½-115,104½-105,104½-115,104½-105,105-105,105-115
158,20161102,t,first,7,53%,47%,94½-110,94½-110,93-112,93-100,93½-110,93½-110,93½-105,93½-115,93-120,93+100,-,-,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-105,93½-115,93-120,93+100
159,20161102,t,first,8,56%,44%,106-110,106-110,107-110,107-102,107-110,107-110,107½-110,107½-110,107½-110,107½-110,-,-,107-110,107-110,107-110,107-110,107-115,107-105,107½-110,107½-110,107½-110,107½-110
160,20161102,t,first,9,65%,35%,107-110,107-110,106½-103,106½-109,106½-110,106½-110,106½-115,106½-105,106½-110,106½-110,-,-,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-115,106½-105,106½-110,106½-110
161,20161102,t,sec,0,48%,52%,102-110,102-110,-,-,102-110,102-110,-,-,102-110,102-110,-,-,102-110,102-110,102-110,102-110,-,-,-,-,102-110,102-110
162,20161102,t,sec,1,57%,43%,98-110,98-110,-,-,98-110,98-110,-,-,98-110,98-110,-,-,98-110,98-110,98-110,98-110,-,-,-,-,98-110,98-110
163,20161102,t,sec,2,-,-,107½-117,107½-103,-,-,108-110,108-110,-,-,108-110,108-110,-,-,108-105,108-115,108-110,108-110,-,-,-,-,108-110,108-110
164,20161102,t,sec,3,50%,50%,102-110,102-110,-,-,102-110,102-110,-,-,102-110,102-110,-,-,102-115,102-105,102-110,102-110,-,-,-,-,102-110,102-110
165,20161102,t,sec,4,56%,44%,101½-110,101½-110,-,-,101-118,101-102,-,-,101½-110,101½-110,-,-,101½-110,101½-110,101½-110,101½-110,-,-,-,-,101½-110,101½-110
166,20161102,t,sec,5,55%,45%,104-110,104-110,-,-,104-110,104-110,-,-,104+100,104-120,-,-,104-110,104-110,104-110,104-110,-,-,-,-,104+100,104-120
167,20161102,t,sec,6,53%,47%,102-110,102-110,-,-,102-110,102-110,-,-,102-120,102+100,-,-,102-115,102-105,102-110,102-110,-,-,-,-,102-120,102+100
168,20161102,t,sec,7,59%,41%,93-110,93-110,-,-,92½-110,92½-110,-,-,92½-110,92½-110,-,-,92½-110,92½-110,92½-110,92½-110,-,-,-,-,92½-110,92½-110
169,20161102,t,sec,8,60%,40%,109½-110,109½-110,-,-,109-110,109-110,-,-,109-110,109-110,-,-,109-110,109-110,109½-110,109½-110,-,-,-,-,109-110,109-110
170,20161102,t,sec,9,66%,34%,103-118,103-102,-,-,104½-110,104½-110,-,-,104½-110,104½-110,-,-,104½-115,104½-105,104½-110,104½-110,-,-,-,-,104½-110,104½-110
171,20161103,p,full,0,57%,43%,+1-110,-1-110,-1-103,+1-107,-1-110,+1-110,PK-110,PK-110,-1-113,+1-107,-1-110,+1-110,-1-105,+1-105,-1-105,+1-115,-1-110,+1-110,PK-110,PK-110,-1-113,+1-107
172,20161103,p,full,1,50%,50%,+9½-110,-9½-110,+10½+102,-10½-113,+11-110,-11-110,+11-109,-11-111,+10½-105,-10½-115,+10½-105,-10½-115,+10½-105,-10½-105,+11-110,-11-110,+11-110,-11-110,+11-109,-11-111,+10½-105,-10½-115
173,20161103,p,full,2,46%,54%,+3½-110,-3½-110,+3½-101,-3½-109,+3½-115,-3½-105,+3½-105,-3½-115,+3½-105,-3½-115,+3½-110,-3½-110,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115,+3½-105,-3½-115
174,20161103,p,full,3,59%,41%,-2-110,+2-110,-3-109,+3-101,-3-110,+3-110,-3-105,+3-115,-3-105,+3-115,-3-110,+3-110,-3-105,+3-105,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115,-3-105,+3-115
175,20161103,p,full,4,52%,48%,+11½-110,-11½-110,+12-100,-12-110,PK-110,PK-110,+12½-110,-12½-110,+12-105,-12-115,+11½-110,-11½-110,+12-105,-12-105,+12-110,-12-110,+12-110,-12-110,+12½-110,-12½-110,+12-105,-12-115
176,20161103,p,first,0,60%,40%,+½-110,-½-110,-½+107,+½-118,PK-110,PK-110,PK-105,PK-115,PK-115,PK-105,-,-,-½-105,+½-115,PK-110,PK-110,PK-115,PK-105,PK-105,PK-115,PK-115,PK-105
177,20161103,p,first,1,39%,61%,+5½-110,-5½-110,+6½-105,-6½-105,+6½-110,-6½-110,+7-115,-7-105,+6½-110,-6½-110,-,-,+6-105,-6-115,+6½-105,-6½-115,+6½-110,-6½-110,+7-115,-7-105,+6½-110,-6½-110
178,20161103,p,first,2,32%,68%,+2-110,-2-110,+2+104,-2-115,+2-115,-2-105,+2-110,-2-110,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110,+2-115,-2-105,+2-110,-2-110,+2-110,-2-110
179,20161103,p,first,3,56%,44%,-1½-105,+1½-115,-1-101,+1-109,-1-105,+1-115,-1-105,+1-115,-1-110,+1-110,-,-,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,-1-105,+1-115,-1-110,+1-110
180,20161103,p,first,4,44%,56%,+7-110,-7-110,+7½-101,-7½-109,+7½-105,-7½-115,+8-105,-8-115,+8-115,-8-105,-,-,+8-110,-8-110,+7½-105,-7½-115,+8-105,-8-115,+8-105,-8-115,+8-115,-8-105
181,20161103,p,sec,0,61%,39%,-2-110,+2-110,-,-,-2-110,+2-110,-,-,-2-105,+2-115,-,-,-2½-110,+2½-110,-2-110,+2-110,-,-,-,-,-2-105,+2-115
182,20161103,p,sec,1,55%,45%,+1-110,-1-110,-,-,+1-110,-1-110,-,-,+1-110,-1-110,-,-,+1-110,-1-110,+1-110,-1-110,-,-,-,-,+1-110,-1-110
183,20161103,p,sec,2,58%,42%,PK-110,PK-110,-,-,PK-110,PK-110,-,-,PK-105,PK-115,-,-,PK-110,PK-110,+½-115,-½-105,-,-,-,-,PK-105,PK-115
184,20161103,p,sec,3,54%,46%,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-,-,-3½-105,+3½-115,-,-,-3½-115,+3½-105,-3½-110,+3½-110,-,-,-,-,-3½-105,+3½-115
185,20161103,p,sec,4,53%,47%,+1-110,-1-110,-,-,+1½-138,-1½+118,-,-,+1-110,-1-110,-,-,+½-115,-½-105,+½-110,-½-110,-,-,-,-,+1-110,-1-110
186,20161103,m,full,0,58%,42%,-103,-117,-108,-102,-118,-102,-120,+100,-118,-102,-115,-105,-115,-105,-115,-105,-115,-105,-120,+100,-118,-102
187,20161103,m,full,1,58%,42%,+425,-550,+593,-734,+500,-700,+600,-900,+535,-700,+450,-700,+520,-670,+500,-700,+500,-700,+600,-900,+535,-700
188,20161103,m,full,2,38%,62%,+140,-160,+147,-163,+145,-165,+145,-165,+150,-170,+140,-160,+145,-165,+145,-165,+145,-165,+145,-165,+150,-170
189,20161103,m,full,3,61%,39%,-130,+110,-145,+131,-145,+125,-145,+125,-145,+125,-145,+125,-150,+130,-150,+130,-150,+130,-145,+125,-145,+125
190,20161103,m,full,4,68%,32%,+550,-800,+750,-972,+700,-1100,+800,-1300,+700,-950,+550,-900,+670,-920,+675,-1100,+700,-1000,+800,-1300,+700,-950
191,20161103,m,first,0,50%,50%,+100,-120,-103,-107,-115,-105,+100,-120,-,-,-,-,-115,-105,-,-,-,-,+100,-120,-,-
192,20161103,m,first,1,91%,9%,+260,-320,+311,-358,+310,-370,+340,-420,+310,-370,-,-,+310,-390,-,-,+308,-393,+340,-420,+310,-370
193,20161103,m,first,2,45%,55%,+125,-145,+147,-164,+140,-160,+135,-155,+135,-155,-,-,+135,-155,-,-,+130,-150,+135,-155,+135,-155
194,20161103,m,first,3,95%,5%,-130,+110,-122,+111,-123,+103,-125,+105,-130,+110,-,-,-130,+110,-,-,-140,+120,-125,+105,-130,+110
195,20161103,m,first,4,68%,32%,+330,-410,+396,-466,+365,-460,+465,-615,+405,-500,-,-,+380,-505,-,-,+430,-550,+465,-615,+405,-500
196,20161103,m,sec,0,93%,7%,-165,+145,-,-,-160,+140,-,-,-160,+140,-,-,-165,+145,-,-,-,-,-,-,-160,+140
197,20161103,m,sec,1,75%,25%,+115,-135,-,-,+115,-135,-,-,+115,-135,-,-,+115,-135,-,-,-,-,-,-,+115,-135
198,20161103,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-110,-110,-,-,-,-,-,-,-,-
199,20161103,m,sec,3,0%,100%,-190,+165,-,-,-190,+165,-,-,-190,+165,-,-,-195,+170,-,-,-,-,-,-,-190,+165
200,20161103,m,sec,4,59%,41%,+105,-125,-,-,-102,-118,-,-,+100,-120,-,-,-110,-110,-,-,-,-,-,-,+100,-120
201,20161103,t,full,0,57%,43%,199-110,199-110,199+100,199-110,198½-110,198½-110,199-110,199-110,198-115,198-105,198-115,198-105,199-105,199-105,198½-110,198½-110,198½-110,198½-110,199-110,199-110,198-115,198-105
202,20161103,t,full,1,55%,45%,209-110,209-110,207-115,207+104,207-110,207-110,207-110,207-110,207-110,207-110,207-115,207-105,207-105,207-105,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110
203,20161103,t,full,2,54%,46%,209-110,209-110,204½-103,204½-107,204-110,204-110,204-110,204-110,204½-108,204½-112,204-115,204-105,204½-105,204½-105,204½-110,204½-110,204-110,204-110,204-110,204-110,204½-108,204½-112
204,20161103,t,full,3,55%,45%,213-110,213-110,211-114,211+103,211-110,211-110,211-111,211-109,211-116,211-104,211-115,211-105,211-105,211-105,211-110,211-110,211-110,211-110,211-111,211-109,211-116,211-104
205,20161103,t,full,4,59%,41%,226-110,226-110,223½-103,223½-107,223½-110,223½-110,222½-110,222½-110,223-115,223-105,223-110,223-110,223-105,223-105,223½-110,223½-110,223-110,223-110,222½-110,222½-110,223-115,223-105
206,20161103,t,first,0,60%,40%,100-110,100-110,99½-109,99½-103,99½-110,99½-110,100½-115,100½-105,99½-125,99½+105,-,-,100-110,100-110,99½-110,99½-110,99½-110,99½-110,100½-115,100½-105,99½-125,99½+105
207,20161103,t,first,1,55%,45%,103½-110,103½-110,101-116,101+103,101-110,101-110,101-115,101-105,101-120,101+100,-,-,101½-110,101½-110,101-110,101-110,101-110,101-110,101-115,101-105,101-120,101+100
208,20161103,t,first,2,59%,41%,107-110,107-110,105-102,105-110,105-110,105-110,105-108,105-112,105-105,105-115,-,-,105-110,105-110,105-110,105-110,105-110,105-110,105-108,105-112,105-105,105-115
209,20161103,t,first,3,59%,41%,108½-110,108½-110,108-104,108-108,107½-110,107½-110,107½-117,107½-103,108-105,108-115,-,-,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-117,107½-103,108-105,108-115
210,20161103,t,first,4,54%,46%,118½-110,118½-110,115½-115,115½+102,115½-110,115½-110,115½-110,115½-110,115½-115,115½-105,-,-,116-110,116-110,115½-115,115½-105,116-110,116-110,115½-110,115½-110,115½-115,115½-105
211,20161103,t,sec,0,47%,54%,99-110,99-110,-,-,98½-110,98½-110,-,-,98½-110,98½-110,-,-,98½-115,98½-105,98½-110,98½-110,-,-,-,-,98½-110,98½-110
212,20161103,t,sec,1,48%,52%,106-118,106-102,-,-,107-110,107-110,-,-,106½-126,106½+106,-,-,107-115,107-105,107-110,107-110,-,-,-,-,106½-126,106½+106
213,20161103,t,sec,2,60%,40%,100-110,100-110,-,-,100-110,100-110,-,-,100-110,100-110,-,-,100-115,100-105,100-110,100-110,-,-,-,-,100-110,100-110
214,20161103,t,sec,3,62%,38%,104-102,104-118,-,-,103½-110,103½-110,-,-,103½-110,103½-110,-,-,103½-110,103½-110,103½-110,103½-110,-,-,-,-,103½-110,103½-110
215,20161103,t,sec,4,59%,41%,107-110,107-110,-,-,106½-125,106½+105,-,-,107½-102,107½-118,-,-,107½-110,107½-110,107½-120,107½+100,-,-,-,-,107½-102,107½-118
216,20161104,p,full,0,50%,50%,+2-110,-2-110,+1½-108,-1½-102,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1-110,-1-110,+1½-105,-1½-105,+1½-110,-1½-110,+1-110,-1-110,+1½-110,-1½-110,+1½-110,-1½-110
217,20161104,p,full,1,52%,48%,-6½-110,+6½-110,-6½-114,+6½+103,-6½-108,+6½-102,-6½-115,+6½-105,-6½-115,+6½-105,-7-105,+7-115,-6½-105,+6½-105,-6½-110,+6½-110,-6½-110,+6½-110,-6½-115,+6½-105,-6½-115,+6½-105
218,20161104,p,full,2,50%,50%,+7½-110,-7½-110,+7-105,-7-105,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110
219,20161104,p,full,3,47%,53%,+6½-110,-6½-110,+7½-109,-7½-101,+7½-109,-7½-101,+7½-115,-7½-105,+7-105,-7-115,+8-115,-8-105,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-115,-7½-105,+7-105,-7-115
220,20161104,p,full,4,47%,53%,+3-110,-3-110,+2½-108,-2½-102,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+3-110,-3-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
221,20161104,p,full,5,54%,46%,-5½-110,+5½-110,-5½-113,+5½+102,-5½-108,+5½-102,-5½-115,+5½-105,-5½-115,+5½-105,-6-105,+6-115,-5½-105,+5½-105,-6-110,+6-110,-6-110,+6-110,-5½-115,+5½-105,-5½-115,+5½-105
222,20161104,p,full,6,52%,48%,-1½-110,+1½-110,-2-103,+2-107,-2½-105,+2½-105,-2½-110,+2½-110,-2-110,+2-110,-3-115,+3-105,-2-105,+2-105,-2½-110,+2½-110,-3-110,+3-110,-2-106,+2-114,-2-110,+2-110
223,20161104,p,full,7,61%,39%,-4-110,+4-110,-3½-105,+3½-105,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-4½-110,+4½-110,-3½-105,+3½-105,-4-110,+4-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110
224,20161104,p,full,8,58%,42%,-11-110,+11-110,-11½+100,+11½-110,-11½-110,+11½-110,-11½-115,+11½-105,-11½-110,+11½-110,-12½-110,+12½-110,-11½-105,+11½-105,-11½-110,+11½-110,-11½-110,+11½-110,-11½-115,+11½-105,-11½-110,+11½-110
225,20161104,p,first,0,43%,57%,+1-110,-1-110,+½-100,-½-110,+½-105,-½-115,+½-105,-½-115,+½-105,-½-115,-,-,+½-105,-½-115,+½-105,-½-115,+½-105,-½-115,+½-105,-½-115,+½-105,-½-115
226,20161104,p,first,1,62%,38%,-3-110,+3-110,-3½-102,+3½-108,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115,-3½-105,+3½-115,-3½-110,+3½-110
227,20161104,p,first,2,32%,68%,+4½-115,-4½-105,+4-106,-4-104,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
228,20161104,p,first,3,41%,59%,+3½-110,-3½-110,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,-,-,+4-110,-4-110,+4-105,-4-115,+4-105,-4-115,+4-110,-4-110,+4-115,-4-105
229,20161104,p,first,4,36%,64%,+1½-110,-1½-110,+1½-102,-1½-108,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110
230,20161104,p,first,5,58%,42%,-2-110,+2-110,-2½-106,+2½-104,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105
231,20161104,p,first,6,63%,37%,-½-110,+½-110,-1-107,+1-103,-1½-110,+1½-110,-1-110,+1-110,-1-110,+1-110,-,-,-1-110,+1-110,-1-115,+1-105,-1-115,+1-105,-1-110,+1-110,-1-110,+1-110
232,20161104,p,first,7,69%,31%,-2-110,+2-110,-2-103,+2-107,-2-110,+2-110,-1½-115,+1½-105,-2-112,+2-108,-,-,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-1½-115,+1½-105,-2-112,+2-108
233,20161104,p,first,8,66%,34%,-7-110,+7-110,-7-104,+7-106,-7-105,+7-115,-7-115,+7-105,-7-110,+7-110,-,-,-7-115,+7-105,-7-115,+7-105,-7-110,+7-110,-7-115,+7-105,-7-110,+7-110
234,20161104,p,sec,0,65%,35%,-4-110,+4-110,-,-,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-,-,-4½-110,+4½-110
235,20161104,p,sec,1,62%,38%,-7-110,+7-110,-,-,-6-110,+6-110,-,-,-6-120,+6+100,-,-,-6-115,+6-105,-6-110,+6-110,-,-,-,-,-6-120,+6+100
236,20161104,p,sec,2,33%,67%,+2-110,-2-110,-,-,+2-110,-2-110,-,-,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110,-,-,-,-,+2-110,-2-110
237,20161104,p,sec,3,42%,58%,+4½-110,-4½-110,-,-,+4½-110,-4½-110,-,-,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,+4½-110,-4½-110
238,20161104,p,sec,4,52%,48%,+½-110,-½-110,-,-,+½-110,-½-110,-,-,+½-110,-½-110,-,-,+½-110,-½-110,+½-110,-½-110,-,-,-,-,+½-110,-½-110
239,20161104,p,sec,5,50%,50%,+2-110,-2-110,-,-,+2-110,-2-110,-,-,+2+100,-2-120,-,-,+2-110,-2-110,+2-110,-2-110,-,-,-,-,+2+100,-2-120
240,20161104,p,sec,6,49%,51%,-½-110,+½-110,-,-,-½-105,+½-115,-,-,PK-113,PK-107,-,-,-½-105,+½-115,-½-110,+½-110,-,-,-,-,PK-113,PK-107
241,20161104,p,sec,7,52%,48%,+2-110,-2-110,-,-,+2-110,-2-110,-,-,+2-105,-2-115,-,-,+2-110,-2-110,+2-110,-2-110,-,-,-,-,+2-105,-2-115
242,20161104,p,sec,8,56%,44%,-12½-110,+12½-110,-,-,-16+138,+16-158,-,-,-12½-115,+12½-105,-,-,-13½-110,+13½-110,-13½-110,+13½-110,-,-,-,-,-12½-115,+12½-105
243,20161104,m,full,0,54%,46%,+115,-135,+102,-113,+102,-122,+100,-120,+105,-125,+100,-120,+100,-120,+100,-120,+100,-120,+100,-120,+105,-125
244,20161104,m,full,1,52%,48%,-270,+230,-295,+260,-265,+245,-275,+225,-280,+235,-280,+240,-290,+240,-290,+245,-270,+230,-275,+225,-280,+235
245,20161104,m,full,2,40%,60%,+280,-340,+260,-295,+260,-290,+240,-300,+250,-300,+265,-330,+265,-325,+250,-300,+240,-300,+240,-300,+250,-300
246,20161104,m,full,3,57%,43%,+230,-270,+273,-310,+275,-305,+255,-320,+265,-315,+265,-330,+270,-330,+260,-320,+270,-330,+255,-320,+265,-315
247,20161104,m,full,4,44%,56%,+135,-155,+124,-137,+130,-140,+125,-145,+125,-145,+130,-150,+130,-150,+125,-145,+125,-145,+125,-145,+125,-145
248,20161104,m,full,5,55%,45%,-240,+200,-241,+215,-230,+210,-235,+195,-250,+210,-230,+190,-240,+205,-235,+195,-240,+200,-235,+195,-250,+210
249,20161104,m,full,6,52%,48%,-125,+105,-127,+115,-140,+130,-145,+125,-140,+120,-155,+135,-140,+120,-150,+130,-155,+135,-135,+115,-140,+120
250,20161104,m,full,7,67%,33%,-185,+160,-165,+149,-165,+155,-165,+145,-165,+145,-175,+155,-175,+155,-170,+150,-165,+145,-165,+145,-165,+145
251,20161104,m,full,8,45%,55%,-750,+525,-800,+638,-800,+550,-900,+600,-810,+610,-900,+550,-795,+595,-750,+525,-800,+600,-900,+600,-810,+610
252,20161104,m,first,0,48%,52%,+115,-135,+110,-121,+105,-125,+105,-125,+105,-125,-,-,+110,-130,-,-,+100,-130,+105,-125,+105,-125
253,20161104,m,first,1,13%,88%,-185,+160,-197,+177,-200,+170,-185,+165,-190,+165,-,-,-195,+170,-,-,-200,+160,-185,+165,-190,+165
254,20161104,m,first,2,50%,50%,+200,-240,+199,-224,+190,-230,+185,-215,+195,-225,-,-,+190,-225,-,-,+190,-230,+185,-215,+195,-225
255,20161104,m,first,3,54%,46%,+175,-210,+197,-220,+190,-230,+190,-230,+190,-220,-,-,+195,-230,-,-,+195,-235,+190,-230,+190,-220
256,20161104,m,first,4,12%,88%,+125,-145,+128,-142,+125,-145,+115,-135,+115,-135,-,-,+120,-140,-,-,+110,-140,+115,-135,+115,-135
257,20161104,m,first,5,100%,0%,-175,+155,-164,+148,-170,+150,-165,+145,-175,+155,-,-,-170,+150,-,-,-160,+130,-165,+145,-175,+155
258,20161104,m,first,6,49%,51%,-120,+100,-129,+117,-135,+115,-135,+115,-125,+105,-,-,-130,+110,-,-,-135,+105,-135,+115,-125,+105
259,20161104,m,first,7,94%,6%,-150,+130,-142,+128,-145,+125,-140,+120,-145,+125,-,-,-145,+125,-,-,-145,+115,-140,+120,-145,+125
260,20161104,m,first,8,55%,45%,-360,+300,-401,+345,-425,+340,-450,+355,-425,+355,-,-,-435,+345,-,-,-430,+330,-450,+355,-425,+355
261,20161104,m,sec,0,-,-,-220,+180,-,-,-235,+195,-,-,-240,+200,-,-,-230,+195,-,-,-,-,-,-,-240,+200
262,20161104,m,sec,1,90%,10%,-290,+245,-,-,-290,+245,-,-,-300,+250,-,-,-315,+255,-,-,-,-,-,-,-300,+250
263,20161104,m,sec,2,5%,95%,+125,-145,-,-,+125,-145,-,-,+125,-145,-,-,+130,-150,-,-,-,-,-,-,+125,-145
264,20161104,m,sec,3,61%,39%,+240,-280,-,-,+225,-265,-,-,+225,-265,-,-,+215,-265,-,-,-,-,-,-,+225,-265
265,20161104,m,sec,4,51%,49%,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
266,20161104,m,sec,5,40%,60%,+130,-150,-,-,+125,-145,-,-,+135,-155,-,-,+130,-150,-,-,-,-,-,-,+135,-155
267,20161104,m,sec,6,57%,43%,-120,+100,-,-,-115,-105,-,-,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-
268,20161104,m,sec,7,49%,51%,+125,-145,-,-,+125,-145,-,-,+130,-150,-,-,+130,-150,-,-,-,-,-,-,+130,-150
