Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
704,20070413,t,full,11,-,-,183½-110,183½-110,184½-105,184½-105,184-110,184-110,184½-110,184½-110,-,-,185-110,185-110,-,-,-,-,-,-,184½-110,184½-110,-,-
705,20070413,t,first,0,-,-,95-110,95-110,94½+111,94½-121,95-110,95-110,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
706,20070413,t,first,1,-,-,99½-110,99½-110,101-120,101+110,101-110,101-110,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
707,20070413,t,first,2,-,-,95-110,95-110,94-121,94+111,94-110,94-110,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
708,20070413,t,first,3,-,-,96½-110,96½-110,97+105,97-115,96½-110,96½-110,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
709,20070413,t,first,4,-,-,94-110,94-110,94-110,94+100,94-110,94-110,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
710,20070413,t,first,5,-,-,103½-110,103½-110,104½-110,104½+100,105-110,105-110,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
711,20070413,t,first,6,-,-,93½-110,93½-110,95+100,95-110,95-110,95-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
712,20070413,t,first,7,-,-,94-110,94-110,94½-110,94½+100,95-110,95-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
713,20070413,t,first,8,-,-,99½-110,99½-110,99½-112,99½+102,99½-110,99½-110,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
714,20070413,t,first,9,-,-,113½-110,113½-110,115-113,115+103,115½-110,115½-110,115½-110,115½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
715,20070413,t,first,10,-,-,110½-110,110½-110,111-108,111-102,111½-110,111½-110,111-110,111-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
716,20070413,t,first,11,-,-,91½-110,91½-110,92-105,92-105,92-110,92-110,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
717,20070413,t,sec,0,-,-,-,-,94-116,94+106,-,-,-,-,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-
718,20070413,t,sec,1,-,-,-,-,99½+100,99½-110,-,-,-,-,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-
719,20070413,t,sec,2,-,-,-,-,96-112,96+102,-,-,-,-,-,-,96-120,96+100,-,-,-,-,-,-,-,-,-,-
720,20070413,t,sec,3,-,-,-,-,101½-103,101½-107,-,-,-,-,-,-,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-
721,20070413,t,sec,4,-,-,-,-,93½+101,93½-111,-,-,-,-,-,-,93-125,93+105,-,-,-,-,-,-,-,-,-,-
722,20070413,t,sec,5,-,-,-,-,102½-115,102½+105,-,-,-,-,-,-,103-115,103-105,-,-,-,-,-,-,-,-,-,-
723,20070413,t,sec,6,-,-,-,-,94-105,94-105,-,-,-,-,-,-,94-105,94-115,-,-,-,-,-,-,-,-,-,-
724,20070413,t,sec,7,-,-,-,-,96-121,96+111,-,-,-,-,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-
725,20070413,t,sec,8,-,-,-,-,95-105,95-105,-,-,-,-,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-
726,20070413,t,sec,9,-,-,-,-,109+102,109-112,-,-,-,-,-,-,109-110,109-110,-,-,-,-,-,-,-,-,-,-
727,20070413,t,sec,10,-,-,-,-,110-115,110+105,-,-,-,-,-,-,109½-140,109½+120,-,-,-,-,-,-,-,-,-,-
728,20070413,t,sec,11,-,-,-,-,93-105,93-105,-,-,-,-,-,-,93½-115,93½-105,-,-,-,-,-,-,-,-,-,-
729,20070414,p,full,0,-,-,-4-110,+4-110,-5+100,+5-110,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-5-105,-,-,-,-,-,-,-,-4½-110,+4½-110,-,-
730,20070414,p,full,1,-,-,+14-110,-14-110,+15½-104,-15½-106,+16-110,-16-110,+16-110,-16-110,+16-112,-16-108,+15½-110,-15½-110,-,-,-,-,-,-,+15½-110,-15½-110,+16-112,-16-108
731,20070414,p,full,2,-,-,-5-110,+5-110,-,+6-102,-6½-110,+6½-110,-6½-110,+6½-110,-6-115,+6-105,-6½-110,+6½-110,-,-,-,-,-,-,-6½-110,+6½-110,-6-115,+6-105
732,20070414,p,full,3,-,-,+10-110,-10-110,+11½-110,-11½+100,+11-110,-11-110,+11-110,-11-110,+11½-110,-11½-110,-,-11-110,-,-,-,-,-,-,+11-110,-11-110,+11½-110,-11½-110
733,20070414,p,full,4,-,-,-3-110,+3-110,-4+111,+4-121,-3½-110,+3½-110,-3-110,+3-110,-3½-110,+3½-110,-4-110,+4-110,-,-,-,-,-,-,-3-110,+3-110,-3½-110,+3½-110
734,20070414,p,full,5,-,-,-4-110,+4-110,-3+103,+3-113,-3-110,+3-110,-2½-110,+2½-110,-3-107,+3-113,-3½-105,+3½-115,-,-,-,-,-,-,-,+3-110,-3-107,+3-113
735,20070414,p,first,0,-,-,-2-115,+2-105,-2½-111,+2½+101,-2½-110,+2½-110,-2½-105,+2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
736,20070414,p,first,1,-,-,+8-110,-8-110,+8½-102,-8½-108,+9-115,-9-105,+8½-105,-8½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
737,20070414,p,first,2,-,-,-3-110,+3-110,-3-116,+3+106,-3-115,+3-105,-4-105,+4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
738,20070414,p,first,3,-,-,+6-115,-6-105,+6½+105,-6½-115,+6½-110,-6½-110,+6½-115,-6½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
739,20070414,p,first,4,-,-,-1½-110,+1½-110,-,+2-116,-2-105,+2-115,-1½-115,+1½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
740,20070414,p,first,5,-,-,-2-110,+2-110,-2+104,+2-114,-1½-115,+1½-105,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
741,20070414,p,sec,0,-,-,-,-,+2-111,-2+101,-,-,-,-,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-
742,20070414,p,sec,1,-,-,-,-,+3½-143,-3½+131,-,-,-,-,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-
743,20070414,p,sec,2,-,-,-,-,-6+105,-,-,-,-,-,-,-,-6½+100,+6½-120,-,-,-,-,-,-,-,-,-,-
744,20070414,p,sec,3,-,-,-,-,+4½-110,-4½+100,-,-,-,-,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-
745,20070414,p,sec,4,-,-,-,-,-1-102,+1-108,-,-,-,-,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-
746,20070414,p,sec,5,-,-,-,-,+4½-115,-4½+105,-,-,-,-,-,-,+4½-105,-4½-115,-,-,-,-,-,-,-,-,-,-
747,20070414,m,full,0,-,-,-200,+170,-205,+187,-210,+175,-215,-,-,-,-220,+180,-,-,-,-,-,-,-220,+180,-,-
748,20070414,m,full,1,-,-,+1050,-1600,+1700,-2300,+1375,-2400,+1500,-3000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
749,20070414,m,full,2,-,-,-240,+200,-250,-,-270,+230,-290,+240,-280,+230,-275,+235,-,-,-,-,-,-,-,+230,-280,+230
750,20070414,m,full,3,-,-,+475,-650,+625,-725,+575,-850,+600,-800,-,-,-,-,-,-,-,-,-,-,-,-800,-,-
751,20070414,m,full,4,-,-,-155,+135,-151,+141,-,+150,-160,+140,-175,+155,-180,+160,-,-,-,-,-,-,-160,+140,-175,+155
752,20070414,m,full,5,-,-,-180,+158,-137,+127,-150,+130,-150,+130,-150,+130,-150,+130,-,-,-,-,-,-,-150,+130,-150,+130
753,20070414,m,first,0,-,-,-160,+140,-169,+159,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
754,20070414,m,first,1,-,-,+450,-600,-,-,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
755,20070414,m,first,2,-,-,-185,+160,-181,+171,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
756,20070414,m,first,3,-,-,+325,-400,+336,-366,+310,-370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
757,20070414,m,first,4,-,-,-150,+130,-130,+120,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
758,20070414,m,first,5,-,-,-150,+130,-135,+125,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
759,20070414,m,sec,0,-,-,-,-,+129,-141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
760,20070414,m,sec,1,-,-,-,-,+123,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
761,20070414,m,sec,2,-,-,-,-,-311,+271,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
762,20070414,m,sec,3,-,-,-,-,+228,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
763,20070414,m,sec,4,-,-,-,-,-124,+114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
764,20070414,m,sec,5,-,-,-,-,+189,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
765,20070414,t,full,0,-,-,183½-110,183½-110,185-102,185-108,185½-110,185½-110,185½-110,185½-110,-,-,186-115,186-105,-,-,-,-,-,-,185½-110,185½-110,-,-
766,20070414,t,full,1,-,-,187-110,187-110,188-106,188-104,188-110,188-110,188½-110,188½-110,188-113,188-107,188-115,188-105,-,-,-,-,-,-,188-110,188-110,188-113,188-107
767,20070414,t,full,2,-,-,223½-110,223½-110,220½+104,220½-114,220½-110,220½-110,220-110,220-110,220½-105,220½-105,221+100,221-120,-,-,-,-,-,-,220-110,220-110,220½-105,220½-105
768,20070414,t,full,3,-,-,187-110,187-110,191-106,191-104,191-110,191-110,190½-110,190½-110,190½-112,190½-108,190-115,190-105,-,-,-,-,-,-,191-110,191-110,190½-112,190½-108
769,20070414,t,full,4,-,-,206-110,206-110,208-105,208-105,208-110,208-110,208-110,208-110,208-110,208-110,208-110,208-110,-,-,-,-,-,-,208½-110,208½-110,208-110,208-110
770,20070414,t,full,5,-,-,214-110,214-110,211-102,211-108,211-110,211-110,211½-110,211½-110,211-113,211-107,212-110,212-110,-,-,-,-,-,-,211-110,211-110,211-113,211-107
771,20070414,t,first,0,-,-,92-110,92-110,93½+107,93½-117,93-110,93-110,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
772,20070414,t,first,1,-,-,92-110,92-110,92½-110,92½+100,92-110,92-110,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
773,20070414,t,first,2,-,-,112½-110,112½-110,112-115,112+105,112½-110,112½-110,112½-110,112½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
774,20070414,t,first,3,-,-,95-110,95-110,97-115,97+105,97-110,97-110,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
775,20070414,t,first,4,-,-,105-110,105-110,105-105,105-105,105½-110,105½-110,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
776,20070414,t,first,5,-,-,107-110,107-110,106-105,106-105,106½-110,106½-110,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
777,20070414,t,sec,0,-,-,-,-,94-117,94+107,-,-,-,-,-,-,93½-135,93½+115,-,-,-,-,-,-,-,-,-,-
778,20070414,t,sec,1,-,-,-,-,94+115,94-125,-,-,-,-,-,-,94-105,94-115,-,-,-,-,-,-,-,-,-,-
779,20070414,t,sec,2,-,-,-,-,108½-117,108½+107,-,-,-,-,-,-,108-125,108+105,-,-,-,-,-,-,-,-,-,-
780,20070414,t,sec,3,-,-,-,-,94½-120,94½+110,-,-,-,-,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-
781,20070414,t,sec,4,-,-,-,-,102½-110,102½+100,-,-,-,-,-,-,103-105,103-115,-,-,-,-,-,-,-,-,-,-
782,20070414,t,sec,5,-,-,-,-,105-115,105+105,-,-,-,-,-,-,105-125,105+105,-,-,-,-,-,-,-,-,-,-
783,20070415,p,full,0,-,-,-6-110,+6-110,-7+111,+7-121,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-7-110,+7-110,-,-,-,-,-,-,-6½-110,+6½-110,-6½-110,+6½-110
784,20070415,p,full,1,-,-,+1-110,-1-110,-,+3½-101,-3½-110,+3½-110,-4-110,+4-110,-3½-110,+3½-110,-4-110,+4-110,-,-,-,-,-,-,-4-110,+4-110,-3½-110,+3½-110
785,20070415,p,full,2,-,-,+9½-110,-9½-110,+9½+101,-9½-111,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+10-115,-10-105,-,-,-,-,-,-,+9½-110,-9½-110,+9½-110,-9½-110
786,20070415,p,full,3,-,-,+5½-110,-5½-110,+4½-111,-4½+101,+4½-110,-4½-110,+4-110,-4-110,+4½-113,-,+5-115,-5-105,-,-,-,-,-,-,+4½-110,-4½-110,+4½-113,-
787,20070415,p,full,4,-,-,+15-110,-15-110,+16+101,-16-111,+16-110,-16-110,+16-110,-16-110,+16-107,-16-113,+16-110,-16-110,-,-,-,-,-,-,+16-110,-16-110,+16-107,-16-113
788,20070415,p,full,5,-,-,+12½-110,-12½-110,+14-107,-14-103,+14-110,-14-110,+13½-110,-13½-110,+14-113,-14-107,+14-110,-14-110,-,-,-,-,-,-,+14-110,-14-110,+14-113,-14-107
789,20070415,p,full,6,-,-,+8-110,-8-110,+9½-101,-9½-109,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,-,-,-,-,-,-,-,-10-110,+10-110,-10-110
790,20070415,p,full,7,-,-,+10½-110,-10½-110,+12½-106,-12½-104,+12½-110,-12½-110,+12½-110,-12½-110,+12½-113,-12½-107,+13-115,-13-105,-,-,-,-,-,-,+12-110,-12-110,+12½-113,-12½-107
791,20070415,p,first,0,-,-,-4-105,+4-115,-4-108,+4-102,-4-110,+4-110,-4-115,+4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
792,20070415,p,first,1,-,-,PK-110,PK-110,-1½-108,+1½-102,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
793,20070415,p,first,2,-,-,+5½-110,-5½-110,+5½+108,-5½-118,+6-110,-6-110,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
794,20070415,p,first,3,-,-,+3-110,-3-110,+2½+100,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
795,20070415,p,first,4,-,-,+8½-105,-8½-115,+9+103,-9-113,+8½-105,-8½-115,+9½-115,-9½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
796,20070415,p,first,5,-,-,+7-110,-7-110,-,-7½-119,+7½-105,-7½-115,+7½-105,-7½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
797,20070415,p,first,6,-,-,+4½-110,-4½-110,+5½-105,-,+5½-110,-,+6½-115,-6½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
798,20070415,p,first,7,-,-,+6-110,-6-110,+7+106,-7-116,+7-105,-7-115,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
799,20070415,p,sec,0,-,-,-,-,+2-115,-2+105,-,-,-,-,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-
800,20070415,p,sec,1,-,-,-,-,-1½-109,+1½-101,-,-,-,-,-,-,-2-115,+2-105,-,-,-,-,-,-,-,-,-,-
801,20070415,p,sec,2,-,-,-,-,+8½+107,-8½-117,-,-,-,-,-,-,+9+100,-,-,-,-,-,-,-,-,-,-,-
802,20070415,p,sec,3,-,-,-,-,+2+101,-2-111,-,-,-,-,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-
803,20070415,p,sec,4,-,-,-,-,+4½-105,-4½-105,-,-,-,-,-,-,+4½-105,-4½-115,-,-,-,-,-,-,-,-,-,-
804,20070415,p,sec,5,-,-,-,-,+10½+116,-10½-126,-,-,-,-,-,-,+10½+100,-10½-120,-,-,-,-,-,-,-,-,-,-
805,20070415,p,sec,6,-,-,-,-,+6½-110,-6½+100,-,-,-,-,-,-,+6½+100,-6½-120,-,-,-,-,-,-,-,-,-,-
806,20070415,p,sec,7,-,-,-,-,+5-103,-,-,-,-,-,-,-,+5+100,-5-120,-,-,-,-,-,-,-,-,-,-
807,20070415,m,full,0,-,-,-320,+260,-285,+265,-340,+280,-300,+250,-300,+250,-350,+275,-,-,-,-,-,-,-300,+250,-300,+250
808,20070415,m,full,1,-,-,+100,-120,-161,+151,-170,+150,-195,-,-160,+140,-175,+155,-,-,-,-,-,-,-190,-,-160,+140
809,20070415,m,full,2,-,-,+475,-650,+570,-655,+463,-625,+480,-605,+400,-650,-,-700,-,-,-,-,-,-,-,-700,+400,-650
810,20070415,m,full,3,-,-,+205,-245,+169,-179,+175,-210,+165,-195,+170,-200,+170,-200,-,-,-,-,-,-,+170,-200,+170,-200
811,20070415,m,full,4,-,-,+1420,-2600,+2100,-2700,+1550,-2600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
812,20070415,m,full,5,-,-,+800,-1250,+1150,-1550,+1050,-1450,+900,-1400,-,-,-,-,-,-,-,-,-,-,-,-,-,-
813,20070415,m,full,6,-,-,+310,-370,-,-600,+460,-,+550,-,+400,-600,+425,-650,-,-,-,-,-,-,+475,-650,+400,-600
814,20070415,m,full,7,-,-,+575,-850,+800,-1000,+775,-1200,+750,-1100,-,-,-,-,-,-,-,-,-,-,+800,-1200,-,-
815,20070415,m,first,0,-,-,-200,+170,-208,+188,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
816,20070415,m,first,1,-,-,-103,-117,-135,+125,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
817,20070415,m,first,2,-,-,+240,-280,+270,-300,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
818,20070415,m,first,3,-,-,+160,-185,+152,-162,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
819,20070415,m,first,4,-,-,+450,-600,+580,-640,+460,-620,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
820,20070415,m,first,5,-,-,+400,-500,+466,-516,+413,-520,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
821,20070415,m,first,6,-,-,+200,-240,+292,-322,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
822,20070415,m,first,7,-,-,+325,-400,+390,-430,+335,-420,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
823,20070415,m,sec,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
824,20070415,m,sec,1,-,-,-,-,-140,+128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
825,20070415,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
826,20070415,m,sec,3,-,-,-,-,+141,-156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
827,20070415,m,sec,4,-,-,-,-,+224,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
828,20070415,m,sec,5,-,-,-,-,+630,-810,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
829,20070415,m,sec,6,-,-,-,-,+311,-351,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
830,20070415,m,sec,7,-,-,-,-,+228,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
831,20070415,t,full,0,-,-,193½-110,193½-110,194½+100,194½-110,194-110,194-110,194-110,194-110,194-110,194-110,195-105,195-115,-,-,-,-,-,-,194½-110,194½-110,194-110,194-110
832,20070415,t,full,1,-,-,187-110,187-110,188-106,188-104,188-110,188-110,188-110,188-110,187½-110,187½-110,188-115,188-105,-,-,-,-,-,-,187½-110,187½-110,187½-110,187½-110
833,20070415,t,full,2,-,-,206-110,206-110,209-103,209-107,209-110,209-110,208½-110,208½-110,208½-112,208½-108,208-110,208-110,-,-,-,-,-,-,208½-110,208½-110,208½-112,208½-108
834,20070415,t,full,3,-,-,189-110,189-110,191-103,191-107,191-110,191-110,191½-110,191½-110,191-110,191-110,191-115,191-105,-,-,-,-,-,-,191½-110,191½-110,191-110,191-110
835,20070415,t,full,4,-,-,218-110,218-110,223½-111,223½+101,224½-110,224½-110,224½-110,224½-110,224-110,224-110,224-115,224-105,-,-,-,-,-,-,224½-110,224½-110,224-110,224-110
836,20070415,t,full,5,-,-,193½-110,193½-110,195+100,195-110,195-110,195-110,194½-110,194½-110,195-110,195-110,195-105,195-115,-,-,-,-,-,-,195-110,195-110,195-110,195-110
837,20070415,t,full,6,-,-,184-110,184-110,184½-102,184½-108,184-110,184-110,184-110,184-110,184-108,184-112,184-110,184-110,-,-,-,-,-,-,184-110,184-110,184-108,184-112
838,20070415,t,full,7,-,-,192-110,192-110,192½-121,192½+111,193-110,193-110,193-110,193-110,193-110,193-110,193-105,193-115,-,-,-,-,-,-,193-110,193-110,193-110,193-110
839,20070415,t,first,0,-,-,97½-110,97½-110,97-120,97+110,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
840,20070415,t,first,1,-,-,95½-110,95½-110,95½+109,95½-119,95-110,95-110,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
841,20070415,t,first,2,-,-,104-110,104-110,105-103,105-107,105-110,105-110,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
842,20070415,t,first,3,-,-,92½-110,92½-110,92½-112,92½+102,92½-110,92½-110,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
843,20070415,t,first,4,-,-,111-110,111-110,113-118,113+108,113-110,113-110,113½-110,113½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
844,20070415,t,first,5,-,-,97½-110,97½-110,99+101,99-111,98½-110,98½-110,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
845,20070415,t,first,6,-,-,91½-110,91½-110,91-104,91-106,91½-110,91½-110,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
846,20070415,t,first,7,-,-,95½-110,95½-110,97½-108,97½-102,97½-110,97½-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
847,20070415,t,sec,0,-,-,-,-,95+101,95-111,-,-,-,-,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-
848,20070415,t,sec,1,-,-,-,-,94-116,94+106,-,-,-,-,-,-,93-140,93+120,-,-,-,-,-,-,-,-,-,-
849,20070415,t,sec,2,-,-,-,-,104+100,104-110,-,-,-,-,-,-,103½-105,103½-115,-,-,-,-,-,-,-,-,-,-
850,20070415,t,sec,3,-,-,-,-,99½-121,99½+111,-,-,-,-,-,-,99-115,99-105,-,-,-,-,-,-,-,-,-,-
851,20070415,t,sec,4,-,-,-,-,110+111,110-121,-,-,-,-,-,-,110+100,110-120,-,-,-,-,-,-,-,-,-,-
852,20070415,t,sec,5,-,-,-,-,97½-123,97½+113,-,-,-,-,-,-,97-130,97+110,-,-,-,-,-,-,-,-,-,-
853,20070415,t,sec,6,-,-,-,-,93½-120,93½+110,-,-,-,-,-,-,93½-115,93½-105,-,-,-,-,-,-,-,-,-,-
854,20070415,t,sec,7,-,-,-,-,96-112,96+102,-,-,-,-,-,-,96-115,96-105,-,-,-,-,-,-,-,-,-,-
855,20070416,p,full,0,-,-,+7½-110,-7½-110,+8-107,-8-103,+8½-110,-,+9-110,-9-110,+8½-110,-8½-110,+8½-115,-8½-105,-,-,-,-,-,-,+8-110,-8-110,+8½-110,-8½-110
856,20070416,p,full,1,-,-,-4-110,+4-110,-6-105,+6-105,-6-110,+6-110,-6½-110,+6½-110,-6-113,+6-107,-6-110,+6-110,-,-,-,-,-,-,-6-110,+6-110,-6-113,+6-107
857,20070416,p,full,2,-,-,+5½-110,-5½-110,+6-104,-,+6-110,-6-110,+6½-110,-6½-110,+6-107,-6-113,+6-110,-6-110,-,-,-,-,-,-,+6-110,-6-110,+6-107,-6-113
858,20070416,p,full,3,-,-,-5½-110,+5½-110,-3½+105,+3½-115,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3½-110,+3½-110,-,-,-,-,-,-,-3-110,+3-110,-3-110,+3-110
859,20070416,p,full,4,-,-,+6-110,-6-110,+5-102,-5-108,+5-110,-,+5-110,-5-110,+5-110,-,+5-115,-5-105,-,-,-,-,-,-,+5-110,-5-110,+5-110,-
860,20070416,p,full,5,-,-,+13-110,-13-110,+14½-110,-14½+100,+14-110,-14-110,+14-110,-14-110,+14-110,-14-110,+14-110,-14-110,-,-,-,-,-,-,+14-110,-14-110,+14-110,-14-110
861,20070416,p,full,6,-,-,+13½-110,-13½-110,+13½-107,-13½-103,+13-110,-13-110,+13½-110,-13½-110,+13-110,-13-110,+13½-110,-13½-110,-,-,-,-,-,-,+13½-110,-13½-110,+13-110,-13-110
862,20070416,p,full,7,-,-,+4½-110,-4½-110,-,-4½-111,+4½-110,-4½-110,+4½-110,-4½-110,+4½-106,-4½-114,+5-115,-5-105,-,-,-,-,-,-,+4½-110,-4½-110,+4½-106,-4½-114
863,20070416,p,first,0,-,-,+4-105,-4-115,+5-110,-5+100,+4½-105,-4½-115,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
864,20070416,p,first,1,-,-,-2½-115,+2½-105,-3-110,+3+100,-3-115,+3-105,-3½-105,+3½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
865,20070416,p,first,2,-,-,+3-110,-3-110,+3-105,-3-105,+3-115,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
866,20070416,p,first,3,-,-,-3-110,+3-110,-1½-105,+1½-105,-2-105,+2-115,-,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
867,20070416,p,first,4,-,-,+3½-110,-3½-110,+3-105,-3-105,+3-110,-3-110,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
868,20070416,p,first,5,-,-,+7½-110,-7½-110,+7½+105,-7½-115,+8-110,-8-110,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
869,20070416,p,first,6,-,-,+8-110,-8-110,+8-102,-8-108,+8½-115,-8½-105,+8-105,-8-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
870,20070416,p,first,7,-,-,+2½-110,-2½-110,+2½+104,-2½-114,+2½-105,-2½-115,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
871,20070416,p,sec,0,-,-,-,-,+2½-107,-2½-103,-,-,-,-,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-
872,20070416,p,sec,1,-,-,-,-,-1½+102,+1½-112,-,-,-,-,-,-,-,+1½-115,-,-,-,-,-,-,-,-,-,-
873,20070416,p,sec,2,-,-,-,-,-½-105,+½-105,-,-,-,-,-,-,PK-115,PK-105,-,-,-,-,-,-,-,-,-,-
