Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
374,20181022,p,sec,5,47%,53%,+8-110,-8-110,-,-,+8-118,-8-102,+8-110,-8-110,+7½-110,-7½-110,+8-115,-8-105,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+8-110,-8-110,+7½-110,-7½-110
375,20181022,p,sec,6,53%,47%,+3-110,-3-110,-,-,+4-125,-4+105,+3½-115,-3½-105,+3½-104,-3½-116,+3½-105,-3½-115,+3½+100,-3½-120,+3½-110,-3½-110,-,-,+3½-115,-3½-105,+3½-104,-3½-116
376,20181022,p,sec,7,39%,61%,+2-110,-2-110,-,-,+1½+120,-1½-140,+2½-105,-2½-115,+2½+100,-2½-120,+3-115,-3-105,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-105,-2½-115,+2½+100,-2½-120
377,20181022,p,sec,8,39%,61%,+1½-110,-1½-110,-,-,+2-123,-2+103,+1½-110,-1½-110,+1½-103,-1½-117,+1½+100,-1½-120,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-103,-1½-117
378,20181022,m,full,0,49%,51%,+400,-500,+336,-387,+355,-400,+317,-400,+350,-420,+310,-420,+335,-425,+320,-410,+330,-420,+317,-400,+350,-420
379,20181022,m,full,1,50%,50%,+650,-1000,+622,-777,+600,-750,+611,-894,+625,-825,+550,-900,+625,-875,+600,-900,+620,-900,+611,-894,+625,-825
380,20181022,m,full,2,54%,46%,+120,-140,+114,-126,+112,-122,+110,-130,+108,-128,+115,-135,+110,-130,+115,-135,+115,-135,+110,-130,+108,-128
381,20181022,m,full,3,53%,47%,+550,-800,+584,-721,+600,-750,+614,-900,+575,-750,+600,-1000,+600,-850,+550,-800,+600,-800,+614,-900,+575,-750
382,20181022,m,full,4,53%,47%,+260,-350,+177,-197,+185,-200,+170,-200,+180,-210,+170,-200,+185,-215,+175,-205,+180,-210,+170,-200,+180,-210
383,20181022,m,full,5,43%,57%,+450,-600,+480,-576,+465,-545,+506,-700,+475,-580,+410,-620,+480,-630,+420,-570,+450,-600,+506,-700,+475,-580
384,20181022,m,full,6,41%,59%,+175,-210,+169,-188,+170,-185,+160,-185,+165,-190,+170,-200,+170,-195,+170,-200,+175,-200,+160,-185,+165,-190
385,20181022,m,full,7,41%,59%,-105,-125,+106,-117,+113,-123,+100,-120,+105,-125,+110,-130,+100,-120,+100,-120,+105,-125,-102,-117,+105,-125
386,20181022,m,full,8,52%,48%,+800,-1250,+745,-964,+800,-1000,+797,-1300,+775,-1100,+700,-1200,+755,-1055,+700,-1200,+800,-1200,+797,-1300,+775,-1100
387,20181022,m,first,0,94%,6%,+235,-275,+206,-237,+200,-240,+207,-250,+200,-240,+210,-270,+205,-245,-,-,+200,-250,+207,-250,+200,-240
388,20181022,m,first,1,55%,45%,+330,-410,+279,-328,+313,-375,+296,-370,+285,-340,+300,-400,+285,-355,-,-,+310,-400,+296,-370,+285,-340
389,20181022,m,first,2,40%,60%,+120,-140,+115,-130,+110,-130,+110,-130,+110,-130,+105,-135,+110,-130,-,-,+105,-135,+110,-130,+110,-130
390,20181022,m,first,3,95%,5%,+305,-365,+316,-376,+305,-365,+303,-380,+315,-375,+300,-400,+300,-370,-,-,+320,-380,+303,-380,+315,-375
391,20181022,m,first,4,100%,0%,+155,-175,+151,-172,+150,-170,+148,-170,+145,-165,+140,-170,+150,-170,-,-,+150,-170,+148,-170,+145,-165
392,20181022,m,first,5,100%,0%,+260,-320,+300,-354,+305,-365,+327,-415,+300,-360,+300,-400,+300,-370,-,-,+290,-350,+327,-415,+300,-360
393,20181022,m,first,6,90%,10%,+145,-165,+148,-168,+145,-165,+140,-160,+145,-165,+140,-170,+145,-165,-,-,+150,-170,+140,-160,+145,-165
394,20181022,m,first,7,2%,98%,-110,-110,+106,-119,+105,-125,+100,-120,-,-,+100,-130,+100,-120,-,-,-,-,+100,-120,-,-
395,20181022,m,first,8,83%,17%,+335,-420,+314,-372,+310,-370,+330,-420,+305,-365,+325,-450,+310,-390,-,-,+320,-410,+330,-420,+305,-365
396,20181022,m,sec,0,91%,9%,-110,-110,-,-,-103,-117,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
397,20181022,m,sec,1,54%,46%,+425,-550,-,-,+425,-550,-,-,+430,-525,+400,-600,+430,-555,-,-,-,-,-,-,+430,-525
398,20181022,m,sec,2,50%,50%,+110,-130,-,-,+110,-130,-,-,-,-,+105,-135,+110,-130,-,-,-,-,-,-,-,-
399,20181022,m,sec,3,67%,33%,+110,-130,-,-,+110,-130,-,-,-,-,+105,-135,+110,-130,-,-,-,-,-,-,-,-
400,20181022,m,sec,4,52%,48%,+165,-190,-,-,+170,-200,-,-,+170,-195,+155,-190,+170,-200,-,-,-,-,-,-,+170,-195
401,20181022,m,sec,5,50%,50%,+360,-450,-,-,+290,-350,-,-,+310,-370,+300,-400,+295,-365,-,-,-,-,-,-,+310,-370
402,20181022,m,sec,6,55%,45%,+160,-185,-,-,+165,-190,-,-,-,-,+155,-190,+165,-190,-,-,-,-,-,-,-,-
403,20181022,m,sec,7,40%,60%,+145,-165,-,-,+145,-165,-,-,+135,-155,+130,-160,+140,-160,-,-,-,-,-,-,+135,-155
404,20181022,m,sec,8,16%,84%,+120,-140,-,-,+120,-140,-,-,+115,-135,+115,-145,+120,-140,-,-,-,-,-,-,+115,-135
405,20181022,t,full,0,61%,39%,221-110,221-110,225+101,225-111,224½-107,224½-103,225-110,225-110,224½-110,224½-110,225-115,225-105,225-105,225-105,225-105,225-115,225-110,225-110,225-110,225-110,224½-110,224½-110
406,20181022,t,full,1,49%,51%,212½-110,212½-110,210½-108,210½-102,211-105,211-105,211½-110,211½-110,211-110,211-110,211-110,211-110,211-105,211-105,210½-110,210½-110,211-110,211-110,211½-110,211½-110,211-110,211-110
407,20181022,t,full,2,68%,32%,221½-110,221½-110,228½-110,228½+100,228½-103,228½-107,229-110,229-110,228-115,228-105,228-115,228-105,229-105,229-105,228-110,228-110,228½-110,228½-110,229-110,229-110,228-115,228-105
408,20181022,t,full,3,63%,37%,222-110,222-110,226-104,226-106,226½-103,226½-107,227-110,227-110,226-108,226-112,226-115,226-105,226½-105,226½-105,226½-110,226½-110,226½-110,226½-110,227-110,227-110,226-108,226-112
409,20181022,t,full,4,63%,37%,228½-110,228½-110,229-103,229-107,229-105,229-105,229-110,229-110,229-112,229-108,230-110,230-110,229½-105,229½-105,229½-110,229½-110,229½-110,229½-110,229-110,229-110,229-112,229-108
410,20181022,t,full,5,45%,55%,217-110,217-110,213½-101,213½-109,213½-106,213½-104,213½-110,213½-110,213½-105,213½-115,213-115,213-105,213-105,213-105,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110,213½-105,213½-115
411,20181022,t,full,6,63%,37%,225½-110,225½-110,227½-107,227½-103,228-103,228-107,228-110,228-110,227½-111,227½-109,228-115,228-105,228-105,228-105,227½-110,227½-110,228-110,228-110,228-110,228-110,227½-111,227½-109
412,20181022,t,full,7,62%,38%,222½-110,222½-110,225½-109,225½-101,225½-107,225½-103,226-110,226-110,226-110,226-110,226-115,226-105,225½-105,225½-105,225½-110,225½-110,226-110,226-110,226½-110,226½-110,226-110,226-110
413,20181022,t,full,8,57%,43%,228½-110,228½-110,227½-103,227½-107,227½-108,227½-102,227½-110,227½-110,227½-110,227½-110,228-115,228-105,227½-105,227½-105,227½-110,227½-110,228-110,228-110,227-110,227-110,227½-110,227½-110
414,20181022,t,first,0,67%,33%,108½-110,108½-110,110-101,110-111,109½-110,109½-110,109½-105,109½-115,109½-103,109½-117,110-105,110-115,110-110,110-110,110-105,110-115,109½-110,109½-110,109½-105,109½-115,109½-103,109½-117
415,20181022,t,first,1,48%,52%,109-110,109-110,108-102,108-110,107½-110,107½-110,107½-110,107½-110,108-107,108-113,108-110,108-110,108-110,108-110,108-110,108-110,108-110,108-110,107½-110,107½-110,108-107,108-113
416,20181022,t,first,2,65%,35%,113½-110,113½-110,115½-124,115½+110,116½-110,116½-110,116½-115,116½-105,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-115,116½-105,116½-110,116½-110
417,20181022,t,first,3,65%,35%,114½-110,114½-110,115-111,115-101,115½-110,115½-110,115½-115,115½-105,115½-107,115½-113,115-110,115-110,115½-110,115½-110,115½-110,115½-110,115½-110,115½-110,115½-115,115½-105,115½-107,115½-113
418,20181022,t,first,4,56%,44%,117½-110,117½-110,117½+105,117½-117,117-110,117-110,117-105,117-115,117½+105,117½-125,117-110,117-110,117-110,117-110,117½-110,117½-110,118-110,118-110,117-105,117-115,117½+105,117½-125
419,20181022,t,first,5,42%,58%,112-110,112-110,109-105,109-107,109½-110,109½-110,109-110,109-110,109-110,109-110,110-105,110-115,109-110,109-110,109½-110,109½-110,109½-105,109½-115,109-110,109-110,109-110,109-110
420,20181022,t,first,6,99%,1%,114½-110,114½-110,115½-121,115½+108,116-110,116-110,116-110,116-110,115½-118,115½-102,116-110,116-110,116½-110,116½-110,116-110,116-110,116-110,116-110,116-110,116-110,115½-118,115½-102
421,20181022,t,first,7,64%,36%,109-110,109-110,110+103,110-116,109½-110,109½-110,109½-110,109½-110,110-105,110-115,110-110,110-110,110-110,110-110,110-110,110-110,110-110,110-110,109½-105,109½-115,110-105,110-115
422,20181022,t,first,8,65%,35%,115½-110,115½-110,115½-110,115½-102,115½-110,115½-110,115½-110,115½-110,115½-117,115½-103,115½-115,115½-105,116-110,116-110,115-115,115-105,116-110,116-110,115½-110,115½-110,115½-117,115½-103
423,20181022,t,sec,0,57%,43%,115-118,115-102,-,-,116-102,116-118,115½-115,115½-105,115½-107,115½-113,115½-110,115½-110,115½-110,115½-110,115-110,115-110,-,-,115½-115,115½-105,115½-107,115½-113
424,20181022,t,sec,1,64%,36%,103½-117,104-110,-,-,104½+105,104½-125,104-105,104-115,104+100,104-120,105-105,105-115,103½-105,103½-115,103½-110,103½-110,-,-,104-105,104-115,104+100,104-120
425,20181022,t,sec,2,53%,47%,113½-110,113½-110,-,-,112-102,112-118,111½-110,111½-110,111½-110,111½-110,112-105,112-115,111½-110,111½-110,112½-110,112½-110,-,-,111½-110,111½-110,111½-110,111½-110
426,20181022,t,sec,3,48%,52%,110½-110,110½-110,-,-,111½-103,111½-117,110½-115,110½-105,110½-115,110½-105,110½-115,110½-105,110½-115,110½-105,110½-110,110½-110,-,-,110½-115,110½-105,110½-115,110½-105
427,20181022,t,sec,4,63%,37%,111½-110,111½-110,-,-,112-102,112-118,111½-110,111½-110,112-115,112-105,112-110,112-110,111½-110,111½-110,112-110,112-110,-,-,111½-110,111½-110,112-115,112-105
428,20181022,t,sec,5,47%,53%,105-110,105-110,-,-,104½-103,104½-117,105½-105,105½-115,104½+105,104½-125,105½-105,105½-115,105-105,105-115,104-110,104-110,-,-,105½-105,105½-115,104½+105,104½-125
429,20181022,t,sec,6,63%,37%,112½-110,112½-110,-,-,114½-103,114½-117,114-105,114-115,113-123,113+103,114-115,114-105,114-110,114-110,114-110,114-110,-,-,114-105,114-115,113-123,113+103
430,20181022,t,sec,7,52%,48%,116½-110,116½-110,-,-,115½-125,115½+105,117-110,117-110,116½-115,116½-105,117-110,117-110,116½-115,116½-105,116½-110,116½-110,-,-,117-110,117-110,116½-115,116½-105
431,20181022,t,sec,8,42%,58%,110½-110,110½-110,-,-,111½-103,111½-117,111-105,111-115,111-110,111-110,111-120,111+100,111-110,111-110,111-105,111-115,-,-,111-105,111-115,111-110,111-110
432,20181023,p,full,0,48%,52%,-2½-110,+2½-110,-1-101,+1-109,+1-112,-1+102,-1-105,+1-115,-1-104,+1-116,-1-110,+1-110,-1-105,+1-105,-1-105,+1-115,-1-110,+1-110,-1-105,+1-115,-1-104,+1-116
433,20181023,p,full,1,41%,59%,+6-110,-6-110,+5½-106,-5½-104,+5½-103,-5½-107,+5½-110,-5½-110,+5½-112,-5½-108,+6-110,-6-110,+5½-105,-5½-105,+6-110,-6-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-112,-5½-108
434,20181023,p,full,2,51%,49%,+11½-110,-11½-110,+11½+102,-11½-113,+11-101,-11-109,+12-115,-12-105,+11½-105,-11½-115,+11½-110,-11½-110,+11½-105,-11½-105,+11½-110,-11½-110,+12-110,-12-110,+12-115,-12-105,+11½-105,-11½-115
435,20181023,p,first,0,49%,51%,-½-110,+½-110,PK-107,PK-105,PK-110,PK-110,PK-105,PK-115,PK-110,PK-110,PK-110,PK-110,-½+100,+½-120,-½-110,+½-110,-½-110,+½-110,PK-105,PK-115,PK-110,PK-110
436,20181023,p,first,1,35%,65%,+3½-115,-3½-105,+3½-106,-3½-106,+3½-115,-3½-105,+3-110,-3-110,+3½-113,-3½-107,+3+100,-3-120,+3½-115,-3½-105,+3-105,-3-115,+3½-110,-3½-110,+3-110,-3-110,+3½-113,-3½-107
437,20181023,p,first,2,41%,59%,+6½-115,-6½-105,+7-107,-7-105,+7-115,-7-105,+7-105,-7-115,+7-110,-7-110,+6½+100,-6½-120,+7-110,-7-110,+7-105,-7-115,+6½-105,-6½-115,+7-105,-7-115,+7-110,-7-110
438,20181023,p,sec,0,45%,55%,+½-110,-½-110,-,-,+3-150,-3+130,PK-105,PK-115,+½-115,-½-105,+½-115,-½-105,+½-110,-½-110,+½-110,-½-110,-,-,PK-105,PK-115,+½-115,-½-105
439,20181023,p,sec,1,46%,54%,+5½-110,-5½-110,-,-,+3+135,-3-155,+5½-110,-5½-110,+5½-110,-5½-110,+6-110,-6-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5½-110,-5½-110
440,20181023,p,sec,2,46%,54%,+3+105,-3-125,-,-,-13+1450,+13-2750,+3-105,-3-115,+3½-110,-3½-110,+3-105,-3-115,+3½-110,-3½-110,+3-110,-3-110,-,-,+3-105,-3-115,+3½-110,-3½-110
441,20181023,m,full,0,48%,52%,-120,-110,-106,-104,-105,-105,-110,-110,-110,-110,-105,-115,-120,+100,-115,-105,-120,+100,-110,-110,-110,-110
442,20181023,m,full,1,39%,61%,+210,-250,+205,-230,+200,-220,+192,-230,+200,-240,+205,-245,+200,-240,+190,-230,+190,-230,+203,-245,+200,-240
443,20181023,m,full,2,57%,43%,+525,-750,+663,-838,+605,-755,+614,-900,+635,-850,+550,-900,+640,-890,+575,-850,+590,-850,+614,-900,+635,-850
444,20181023,m,first,0,58%,42%,-122,+102,-107,-105,-110,-110,-115,-105,-110,-110,-120,-110,-110,-110,-,-,-125,-105,-115,-105,-110,-110
445,20181023,m,first,1,87%,13%,+175,-210,+171,-195,+160,-185,+156,-181,+165,-190,+160,-200,+160,-185,-,-,+160,-180,+156,-181,+165,-190
446,20181023,m,first,2,96%,4%,+280,-340,+322,-383,+310,-370,+330,-420,+325,-385,+310,-420,+300,-380,-,-,+320,-380,+330,-420,+325,-385
447,20181023,m,sec,0,52%,48%,+105,-125,-,-,+113,-133,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
448,20181023,m,sec,1,54%,46%,+180,-220,-,-,+200,-240,-,-,+200,-240,+200,-260,+200,-235,-,-,-,-,-,-,+200,-240
449,20181023,m,sec,2,83%,17%,+175,-210,-,-,+170,-200,-,-,+165,-190,+160,-200,+170,-195,-,-,-,-,-,-,+165,-190
450,20181023,t,full,0,46%,54%,219-115,219-115,214½-103,214½-107,214½-102,214½-108,214½-110,214½-110,214½-110,214½-110,215-115,215-105,214½-105,214½-105,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110
451,20181023,t,full,1,51%,49%,235½-110,235½-110,237-101,237-109,237-108,237-102,237½-110,237½-110,237-107,237-113,237-115,237-105,237-105,237-105,237-110,237-110,237-110,237-110,237½-110,237½-110,237-107,237-113
452,20181023,t,full,2,57%,43%,227-110,227-110,228½-107,228½-103,228½-105,228½-105,229½-110,229½-110,228½-113,228½-107,229-110,229-110,229-105,229-105,228½-110,228½-110,229-110,229-110,229½-110,229½-110,228½-113,228½-107
453,20181023,t,first,0,51%,49%,111½-110,111½-110,110½-105,110½-107,110½-110,110½-110,111-105,111-115,110½-115,110½-105,111-105,111-115,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,111-105,111-115,110½-115,110½-105
454,20181023,t,first,1,60%,40%,121½-110,121½-110,122½-109,122½-103,122½-110,122½-110,122½-115,122½-105,122½-115,122½-105,122½-115,122½-105,122½-110,122½-110,122½-110,122½-110,122-110,122-110,122½-115,122½-105,122½-115,122½-105
455,20181023,t,first,2,63%,37%,116½-110,116½-110,117½-110,117½-102,118-110,118-110,118-110,118-110,117½-117,117½-103,118-110,118-110,118-110,118-110,118-110,118-110,118½-110,118½-110,118-110,118-110,117½-117,117½-103
456,20181023,t,sec,0,61%,39%,103½-125,103½+105,-,-,107½+105,107½-125,106½-110,106½-110,106½-110,106½-110,105½-115,105½-105,106-115,106-105,105½-110,105½-110,-,-,106½-110,106½-110,106½-110,106½-110
457,20181023,t,sec,1,58%,42%,114-110,114-110,-,-,116½-104,116½-116,116½-105,116½-115,116½-105,116½-115,116½-110,116½-110,116½-110,116½-110,116-110,116-110,-,-,116½-105,116½-115,116½-105,116½-115
458,20181023,t,sec,2,66%,34%,111-118,111-102,-,-,112-102,112-118,111½-110,111½-110,110½-120,110½+100,111-115,111-105,111½-115,111½-105,110½-110,110½-110,-,-,111½-110,111½-110,110½-120,110½+100
459,20181024,p,full,0,46%,54%,+3-110,-3-110,+3-109,-3-101,+2½-107,-2½-103,+2½-110,-2½-110,+3-115,-3-105,+3-110,-3-110,+2½-105,-2½-105,+3-115,-3-105,+2½-110,-2½-110,+2½-110,-2½-110,+3-115,-3-105
460,20181024,p,full,1,57%,43%,-1½-110,+1½-110,-2-101,+2-109,-2-102,+2-108,-2-110,+2-110,-2-113,+2-107,-2-115,+2-105,-2-105,+2-105,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-113,+2-107
461,20181024,p,full,2,50%,50%,+8-110,-8-110,+8-106,-8-104,+8½-108,-8½-102,+8-110,-8-110,+8-110,-8-110,+8-115,-8-105,+8-105,-8-105,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110
462,20181024,p,full,3,46%,54%,+8-105,-8-105,+8½-105,-8½-105,+8½-102,-8½-108,+8½-105,-8½-115,+8½-113,-8½-107,+8½-105,-8½-115,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-105,-8½-115,+8½-113,-8½-107
463,20181024,p,full,4,52%,48%,-3-110,+3-110,-4½-113,+4½+102,-4-108,+4-102,-4-110,+4-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-4½-110,+4½-110
464,20181024,p,full,5,40%,60%,+2½-110,-2½-110,+1-105,-1-105,-1+100,+1-110,-1-105,+1-115,+1-114,-1-106,+1-115,-1-105,+1-105,-1-105,PK-110,PK-110,+1-110,-1-110,-1-105,+1-115,+1-114,-1-106
465,20181024,p,full,6,48%,52%,+2½-110,-2½-110,+1½-106,-1½-104,+1½-105,-1½-105,+1½-115,-1½-105,+1½-106,-1½-114,+2-110,-2-110,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-106,-1½-114
466,20181024,p,full,7,45%,55%,+4½-110,-4½-110,+4½-100,-4½-110,+5-109,-5-101,+5-115,-5-105,+5-113,-5-107,+5-110,-5-110,+5-105,-5-105,+5-115,-5-105,+5-110,-5-110,+5-115,-5-105,+5-113,-5-107
467,20181024,p,full,8,59%,41%,-2½-110,+2½-110,-5-101,+5-109,-5½-105,+5½-105,-5-110,+5-110,-5-108,+5-112,-6-115,+6-105,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-5-110,+5-110,-5-108,+5-112
468,20181024,p,full,9,50%,50%,-3-110,+3-110,-2½-107,+2½-103,-2½-109,+2½-101,-3-115,+3-105,-3-110,+3-110,-3-105,+3-115,-3-105,+3-105,-2½-110,+2½-110,-3-110,+3-110,-3-115,+3-105,-3-110,+3-110
469,20181024,p,full,10,47%,53%,+10-110,-10-110,+10-104,-10-106,+10-103,-10-107,+10½-110,-10½-110,+10-110,-10-110,+10-105,-10-115,+10½-105,-10½-105,+10-110,-10-110,+10-110,-10-110,+10½-110,-10½-110,+10-110,-10-110
470,20181024,p,first,0,48%,52%,+1½-105,-1½-115,+1½-104,-1½-108,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½+100,-1½-120,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110
471,20181024,p,first,1,49%,51%,-½+100,+½-120,PK-109,PK-103,-½-105,+½-115,-½-105,+½-115,-½-104,+½-116,-½-110,+½-110,-½-105,+½-115,-½-110,+½-110,-½-110,+½-110,-½-105,+½-115,-½-104,+½-116
472,20181024,p,first,2,43%,57%,+4½-110,-4½-110,+4½-106,-4½-107,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
473,20181024,p,first,3,38%,62%,+4½-110,-4½-110,+4½-100,-4½-112,+5-115,-5-105,+5-110,-5-110,+4½-104,-4½-116,+4½-105,-4½-115,+5-115,-5-105,+4½-105,-4½-115,+5-110,-5-110,+5-110,-5-110,+4½-104,-4½-116
474,20181024,p,first,4,63%,37%,-1-110,+1-110,-2½-102,+2½-111,-2½-105,+2½-115,-2-110,+2-110,-2½-105,+2½-115,-2½-110,+2½-110,-2½-105,+2½-115,-2½-105,+2½-115,-2½-105,+2½-115,-2½-110,+2½-110,-2½-105,+2½-115
475,20181024,p,first,5,44%,56%,+1-110,-1-110,+½-111,-½-102,+½-123,-½+103,PK-110,PK-110,PK-106,PK-114,PK-110,PK-110,+½-120,-½+100,+½-110,-½-110,+½-115,-½-105,PK-110,PK-110,PK-106,PK-114
476,20181024,p,first,6,46%,54%,+1-110,-1-110,+½-112,-½-101,+½-115,-½-105,+½-110,-½-110,+½-105,-½-115,+1-115,-1-105,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-105,-½-115
477,20181024,p,first,7,36%,64%,+3½-110,-3½-110,+2½-109,-2½-103,+3-115,-3-105,+3-115,-3-105,+3-117,-3-103,+3-110,-3-110,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105,+3-117,-3-103
478,20181024,p,first,8,67%,33%,-1-110,+1-110,-3-108,+3-105,-3-110,+3-110,-3-105,+3-115,-3-105,+3-115,-3-120,+3+100,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115,-3-105,+3-115
479,20181024,p,first,9,54%,46%,-1-110,+1-110,-1-101,+1-111,-1-110,+1-110,-1-115,+1-105,-1½-115,+1½-105,-1-110,+1-110,-1-115,+1-105,-1-110,+1-110,-1-115,+1-105,-1-115,+1-105,-1½-115,+1½-105
480,20181024,p,first,10,38%,62%,+5½-110,-5½-110,+5½-104,-5½-108,+6-115,-6-105,+6-115,-6-105,+6-110,-6-110,+5½+100,-5½-120,+6-110,-6-110,+6-115,-6-105,+6-115,-6-105,+6-115,-6-105,+6-110,-6-110
481,20181024,p,sec,0,41%,59%,+1½-110,-1½-110,-,-,+2-120,-2+100,+1½-105,-1½-115,+1½-104,-1½-116,+1½-105,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115,-,-,+1½-105,-1½-115,+1½-104,-1½-116
482,20181024,p,sec,1,37%,63%,+2-110,-2-110,-,-,+3-123,-3+103,+3-110,-3-110,+2½-104,-2½-116,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-104,-2½-116
483,20181024,p,sec,2,44%,56%,+4½-110,-4½-110,-,-,+5-122,-5+102,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110
484,20181024,p,sec,3,47%,53%,+2-110,-2-110,-,-,-9+475,+9-650,+1½-105,-1½-115,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,+1½-105,-1½-115,+2-105,-2-115
485,20181024,p,sec,4,54%,46%,-4-110,+4-110,-,-,-4-110,+4-110,-4½-105,+4½-115,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-,-,-4½-105,+4½-115,-4-110,+4-110
486,20181024,p,sec,5,38%,62%,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110
487,20181024,p,sec,6,32%,68%,+4-110,-4-110,-,-,+5-123,-5+103,+4½-110,-4½-110,+4½-110,-4½-110,+4-105,-4-115,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110
488,20181024,p,sec,7,53%,47%,+½-110,-½-110,-,-,-7+300,+7-360,+½-105,-½-115,+½-110,-½-110,+½-110,-½-110,+½-105,-½-115,+½-110,-½-110,-,-,+½-105,-½-115,+½-110,-½-110
489,20181024,p,sec,8,47%,53%,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-105,-3½-115,+3½-105,-3½-115,+3½-105,-3½-115,+3½-105,-3½-115,+3½-105,-3½-115,-,-,+3½-105,-3½-115,+3½-105,-3½-115
490,20181024,p,sec,9,40%,60%,+1-110,-1-110,-,-,+8-320,-8+260,+1-105,-1-115,+1½-105,-1½-115,+1-105,-1-115,+1-110,-1-110,+1-110,-1-110,-,-,+1-105,-1-115,+1½-105,-1½-115
491,20181024,p,sec,10,44%,56%,+3½-110,-3½-110,-,-,+9+700,-9-1100,+3-105,-3-115,+3-105,-3-115,+3½+100,-3½-120,+3½-115,-3½-105,+3½-110,-3½-110,-,-,+3-105,-3-115,+3-105,-3-115
492,20181024,m,full,0,50%,50%,+130,-150,+129,-143,+128,-138,+120,-140,+125,-145,+125,-145,+125,-145,+130,-150,+130,-150,+120,-140,+125,-145
493,20181024,m,full,1,56%,44%,-120,+100,-121,+110,-125,+115,-120,+100,-128,+108,-130,+110,-130,+110,-130,+110,-130,+110,-120,+100,-128,+108
494,20181024,m,full,2,49%,51%,+290,-350,+285,-325,+340,-380,+281,-350,+285,-340,+280,-360,+295,-365,+290,-360,+290,-350,+281,-350,+285,-340
495,20181024,m,full,3,48%,52%,+305,-335,+330,-381,+355,-400,+351,-450,+330,-390,+310,-420,+330,-410,+300,-380,+310,-400,+351,-450,+330,-390
496,20181024,m,full,4,45%,55%,-150,+130,-195,+175,-190,+175,-180,+155,-190,+165,-190,+165,-195,+170,-190,+165,-200,+175,-200,+170,-190,+165
497,20181024,m,full,5,49%,51%,+120,-140,+101,-111,-108,-102,-110,-110,-109,-111,-105,-115,-105,-115,-105,-115,+100,-120,-110,-110,-109,-111
498,20181024,m,full,6,45%,55%,+120,-140,+105,-115,+110,-120,+100,-120,+103,-123,+110,-130,+105,-125,+100,-120,+105,-125,+100,-120,+103,-123
499,20181024,m,full,7,44%,56%,+205,-245,+188,-210,+190,-210,+188,-225,+185,-215,+180,-220,+185,-220,+180,-220,+185,-220,+188,-225,+185,-215
500,20181024,m,full,8,66%,34%,-140,+120,-195,+175,-220,+200,-220,+184,-205,+175,-250,+210,-225,+190,-220,+180,-230,+190,-220,+184,-205,+175
