Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1081,20150223,t,full,7,-,-,202½-110,202½-110,202½-103,202½-107,202½-108,202½-102,202-110,202-110,202½-110,202½-110,203-110,203-110,202½-108,202½-108,202½-110,202½-110,202-110,202-110,202-110,202-110,202½-110,202½-110
1082,20150223,t,first,0,-,-,97-110,97-110,97½-120,97½+109,98-110,98-110,97½-115,97½-105,97½-110,97½-110,97½-115,97½-105,98-110,98-110,97½-120,97½+100,98-110,98-110,97½-115,97½-105,97½-110,97½-110
1083,20150223,t,first,1,-,-,98½-110,98½-110,98½-110,98½+100,99-110,99-110,98½-110,98½-110,98½-115,98½-105,99-110,99-110,99-110,99-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-115,98½-105
1084,20150223,t,first,2,-,-,95-110,95-110,96½-105,96½-105,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,96-120,96+100,96½-110,96½-110,96-110,96-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110
1085,20150223,t,first,3,-,-,106½-110,106½-110,107-110,107+100,107½-110,107½-110,107-110,107-110,107-115,107-105,107-115,107-105,107½-110,107½-110,107-110,107-110,107-110,107-110,107-110,107-110,107-115,107-105
1086,20150223,t,first,4,-,-,91-110,91-110,89½+100,89½-110,89-110,89-110,89½-105,89½-115,89½-115,89½-105,89½-110,89½-110,89½-110,89½-110,89½-105,89½-115,89½-110,89½-110,89½-105,89½-115,89½-115,89½-105
1087,20150223,t,first,5,-,-,103-110,103-110,102½+104,102½-115,102-110,102-110,102½-105,102½-115,102½-105,102½-115,102½-110,102½-110,102-110,102-110,102½-110,102½-110,102½-110,102½-110,102½-105,102½-115,102½-105,102½-115
1088,20150223,t,first,6,-,-,101-110,101-110,102½-115,102½+104,102½-110,102½-110,102½-115,102½-105,102½-110,102½-110,102-115,102-105,102½-110,102½-110,102-110,102-110,102½-115,102½-105,102½-115,102½-105,102½-110,102½-110
1089,20150223,t,first,7,-,-,99-110,99-110,101-110,101+100,101½-110,101½-110,101-115,101-105,101-115,101-105,101-120,101+100,101-110,101-110,101-115,101-105,101-110,101-110,101-115,101-105,101-115,101-105
1090,20150223,t,sec,0,-,-,97-110,97-110,97½+100,97½-110,97-118,97-102,97½-110,97½-110,97½-110,97½-110,97-125,97+105,97½-110,97½-110,-,-,-,-,97½-110,97½-110,97½-110,97½-110
1091,20150223,t,sec,1,-,-,96-110,96-110,96½+100,96½-110,95½-118,95½-102,96-110,96-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,-,-,-,-,96-102,96-119,96½-110,96½-110
1092,20150223,t,sec,2,-,-,96-110,96-110,96-101,96-109,95½-117,95½-103,95½-110,95½-110,96-105,96-115,96-110,96-110,96-105,96-115,-,-,-,-,96-102,96-119,96-105,96-115
1093,20150223,t,sec,3,-,-,106½-110,106½-110,106½-110,106½+100,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,-,-,-,-,106½-110,106½-110,106½-110,106½-110
1094,20150223,t,sec,4,-,-,96½-110,96½-110,97½-105,97½-105,96½-118,96½-102,96½-115,96½-105,96½-110,96½-110,97-110,97-110,96½-110,96½-110,-,-,-,-,96½-110,96½-110,96½-110,96½-110
1095,20150223,t,sec,5,-,-,108-110,108-110,108½-123,108½+111,108-118,108-102,108½-115,108½-105,108½-123,108½+103,108½-115,108½-105,108½-120,108½+100,-,-,-,-,108½-115,108½-105,108½-123,108½+103
1096,20150223,t,sec,6,-,-,101½-110,101½-110,102-103,102-107,101½-117,101½-103,102-105,102-115,102-110,102-110,102-115,102-105,102-110,102-110,-,-,-,-,102-110,102-110,102-110,102-110
1097,20150223,t,sec,7,-,-,100½-110,100½-110,100½-101,100½-109,100-118,100-102,100½-105,100½-115,101-115,101-105,101+100,101-120,100½-105,100½-115,-,-,-,-,100½-110,100½-110,101-115,101-105
1098,20150224,p,full,0,-,-,-4½-110,+4½-110,-6½-109,+6½-101,-6½-109,+6½-101,-6½-110,+6½-110,-6½-117,+6½-103,-7-115,+7-105,-7-108,+7-108,-7-105,+7-115,-7-110,+7-110,-6½-110,+6½-110,-6½-117,+6½-103
1099,20150224,p,full,1,-,-,-6½-110,+6½-110,-6½-106,+6½-104,-7-105,+7-105,-7-105,+7-115,-6½-117,+6½-103,-7½-105,+7½-115,-7-108,+7-108,-6½-110,+6½-110,-7-110,+7-110,-7-105,+7-115,-6½-117,+6½-103
1100,20150224,p,full,2,-,-,+7-110,-7-110,+7½-103,-7½-107,+7½-102,-7½-108,+7½-110,-7½-110,+7½-110,-7½-110,+8-115,-8-105,+7½-108,-7½-108,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110
1101,20150224,p,full,3,-,-,+4-110,-4-110,+4½-101,-4½-109,+4½-108,-4½-102,+4-110,-4-110,+4½-110,-4½-110,+5-115,-5-105,+4½-108,-4½-108,+4½-110,-4½-110,+4½-110,-4½-110,+4-110,-4-110,+4½-110,-4½-110
1102,20150224,p,first,0,-,-,-2½-105,+2½-115,-3½-106,+3½-104,-3½-115,+3½-105,-3½-105,+3½-115,-3½-115,+3½-105,-3½-120,+3½+100,-4-110,+4-110,-3½-115,+3½-105,-3½-115,+3½-105,-3½-105,+3½-115,-3½-115,+3½-105
1103,20150224,p,first,1,-,-,-3½-110,+3½-110,-3½-105,+3½-105,-3½-115,+3½-105,-3½-110,+3½-110,-3½-115,+3½-105,-4-120,+4+100,-4-110,+4-110,-3½-115,+3½-105,-4-105,+4-115,-3½-110,+3½-110,-3½-115,+3½-105
1104,20150224,p,first,2,-,-,+3½-110,-3½-110,+4-102,-4-108,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4+100,-4-120,+4½-115,-4½-105,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110
1105,20150224,p,first,3,-,-,+2-110,-2-110,+2+104,-2-115,+2-105,-2-115,+2-105,-2-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,+2½-115,-2½-105,+2-105,-2-115,+2½-110,-2½-110
1106,20150224,p,sec,0,-,-,-3½-110,+3½-110,-3½-106,+3½-104,-3-123,+3+103,-3½-110,+3½-110,-3½-110,+3½-110,-3½-115,+3½-105,-3½-110,+3½-110,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
1107,20150224,p,sec,1,-,-,-6½-110,+6½-110,-6½-108,+6½-102,-6½-122,+6½+102,-6½-110,+6½-110,-6½-113,+6½-107,-7-115,+7-105,-6½-120,+6½+100,-,-,-,-,-6½-110,+6½-110,-6½-113,+6½-107
1108,20150224,p,sec,2,-,-,+2½-110,-2½-110,+2½-102,-2½-108,+2+105,-2-125,+3-110,-3-110,+2½-110,-2½-110,+3-110,-3-110,+2½-105,-2½-115,-,-,-,-,+3-110,-3-110,+2½-110,-2½-110
1109,20150224,p,sec,3,-,-,+4½-110,-4½-110,+4½-105,-4½-105,+5-110,-5-110,+4½-110,-4½-110,+4½-110,-4½-110,+5-115,-5-105,+4½-105,-4½-115,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
1110,20150224,m,full,0,-,-,-200,+170,-270,+239,-260,+240,-270,+225,-280,+235,-300,+250,-305,+245,-280,+240,-300,+240,-270,+225,-280,+235
1111,20150224,m,full,1,-,-,-290,+245,-285,+252,-280,+255,-295,+245,-285,+240,-320,+260,-285,+235,-290,+245,-295,+245,-295,+245,-285,+240
1112,20150224,m,full,2,-,-,+245,-290,+277,-315,+270,-300,+275,-335,+270,-325,+275,-350,+270,-340,+260,-320,+280,-340,+275,-335,+270,-325
1113,20150224,m,full,3,-,-,+155,-175,+166,-185,+170,-185,+155,-180,+165,-190,+170,-200,+165,-190,+170,-200,+175,-200,+155,-180,+165,-190
1114,20150224,m,first,0,-,-,-165,+145,-203,+182,-225,+185,-,-,-215,+185,-,-,-215,+185,-,-,-210,+175,-,-,-215,+185
1115,20150224,m,first,1,-,-,-210,+175,-202,+181,-220,+180,-,-,-210,+180,-,-,-215,+185,-,-,-220,+180,-,-,-210,+180
1116,20150224,m,first,2,-,-,+175,-210,+204,-229,+190,-230,-,-,+185,-215,-,-,+190,-225,-,-,+185,-225,-,-,+185,-215
1117,20150224,m,first,3,-,-,+135,-155,+151,-167,+140,-160,-,-,+145,-165,-,-,+140,-160,-,-,+140,-160,-,-,+145,-165
1118,20150224,m,sec,0,-,-,-210,+175,-210,+188,-220,+180,-,-,-215,+185,-,-,-215,+185,-,-,-,-,-,-,-215,+185
1119,20150224,m,sec,1,-,-,-365,+305,-340,+297,-365,+305,-,-,-340,+285,-,-,-360,+290,-,-,-,-,-,-,-340,+285
1120,20150224,m,sec,2,-,-,+150,-170,+157,-174,+155,-175,-,-,+150,-170,-,-,+150,-170,-,-,-,-,-,-,+150,-170
1121,20150224,m,sec,3,-,-,+195,-235,+214,-240,+210,-250,-,-,+200,-240,-,-,+210,-250,-,-,-,-,-,-,+200,-240
1122,20150224,t,full,0,-,-,205½-110,205½-110,204-102,204-108,204-105,204-105,204½-110,204½-110,204-110,204-110,204-115,204-105,204½-108,204½-108,204-110,204-110,204-110,204-110,204½-110,204½-110,204-110,204-110
1123,20150224,t,full,1,-,-,203½-110,203½-110,205½-111,205½+101,206-102,206-108,206-110,206-110,205½-110,205½-110,206-105,206-115,206-108,206-108,206-110,206-110,206-110,206-110,206-110,206-110,205½-110,205½-110
1124,20150224,t,full,2,-,-,203-110,203-110,205-107,205-103,205-108,205-102,205½-110,205½-110,205½-110,205½-110,206-105,206-115,205½-108,205½-108,205-110,205-110,205-110,205-110,205½-110,205½-110,205½-110,205½-110
1125,20150224,t,full,3,-,-,204½-110,204½-110,203½-110,203½+100,204-102,204-108,204½-110,204½-110,204-110,204-110,204-115,204-105,204½-108,204½-108,204-110,204-110,204½-110,204½-110,204½-110,204½-110,204-110,204-110
1126,20150224,t,first,0,-,-,102½-110,102½-110,103½+100,103½-110,103-110,103-110,103-115,103-105,103-110,103-110,103-120,103+100,103½-110,103½-110,103-110,103-110,103-115,103-105,103-115,103-105,103-110,103-110
1127,20150224,t,first,1,-,-,103½-110,103½-110,104½-110,104½+100,104-110,104-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-115,104½-105,104-110,104-110,104½-110,104½-110,104½-110,104½-110
1128,20150224,t,first,2,-,-,101½-110,101½-110,100½-103,100½-107,100½-110,100½-110,100½-110,100½-110,100½-115,100½-105,101-115,101-105,100½-110,100½-110,101-110,101-110,101-110,101-110,100½-110,100½-110,100½-115,100½-105
1129,20150224,t,first,3,-,-,102-110,102-110,102½-115,102½+104,102½-110,102½-110,102½-115,102½-105,102½-110,102½-110,102½-115,102½-105,102½-110,102½-110,102½-110,102½-110,102-115,102-105,102½-115,102½-105,102½-110,102½-110
1130,20150224,t,sec,0,-,-,101-110,101-110,101½+105,101½-116,101-120,101+100,101½-105,101½-115,101½-105,101½-115,102-110,102-110,101½-110,101½-110,-,-,-,-,101½-105,101½-115,101½-105,101½-115
1131,20150224,t,sec,1,-,-,102-110,102-110,101½-110,101½+100,101½-118,101½-102,102-105,102-115,102-105,102-115,102-120,102+100,102-110,102-110,-,-,-,-,102-105,102-115,102-105,102-115
1132,20150224,t,sec,2,-,-,105-110,105-110,105-105,105-105,104½-118,104½-102,105-115,105-105,105-115,105-105,105-110,105-110,105-110,105-110,-,-,-,-,105-115,105-105,105-115,105-105
1133,20150224,t,sec,3,-,-,102-110,102-110,102-107,102-103,102-110,102-110,102-110,102-110,102-110,102-110,102-120,102+100,102-115,102-105,-,-,-,-,102-110,102-110,102-110,102-110
1134,20150225,p,full,0,-,-,-2½-110,+2½-110,-3½-108,+3½-102,-3½-108,+3½-102,-3-115,+3-105,-3½-110,+3½-110,-4-105,+4-115,-3½-108,+3½-108,-3½-110,+3½-110,-3½-110,+3½-110,-3-115,+3-105,-3½-110,+3½-110
1135,20150225,p,full,1,-,-,+12½-110,-12½-110,+10½+102,-10½-113,+10½-109,-10½-101,+10½-105,-10½-115,+11-110,-11-110,+10½-105,-10½-115,+10½-108,-10½-108,+10½-105,-10½-115,+10½-110,-10½-110,+10½-105,-10½-115,+11-110,-11-110
1136,20150225,p,full,2,-,-,+6½-110,-6½-110,+9-113,-9+102,+9-109,-9-101,+8½-105,-8½-115,+9-110,-9-110,+8½-105,-8½-115,+8½-108,-8½-108,+9-110,-9-110,+9-110,-9-110,+8½-105,-8½-115,+9-110,-9-110
1137,20150225,p,full,3,-,-,+2-110,-2-110,+2½-104,-2½-106,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2-105,-2-115,+2½-108,-2½-108,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
1138,20150225,p,full,4,-,-,-2½-110,+2½-110,-2½-103,+2½-107,-2½-109,+2½-101,-2½-105,+2½-115,-2½-115,+2½-105,-2½-110,+2½-110,-2½-108,+2½-108,-2½-110,+2½-110,-2½-110,+2½-110,-2½-105,+2½-115,-2½-115,+2½-105
1139,20150225,p,full,5,-,-,+10½-110,-10½-110,+10-105,-10-105,+10½-105,-10½-105,+10½-115,-10½-105,+10-110,-10-110,+10½-105,-10½-115,+10-108,-10-108,+10½-115,-10½-105,+10½-110,-10½-110,+10½-115,-10½-105,+10-110,-10-110
1140,20150225,p,full,6,-,-,+3½-110,-3½-110,+3½-107,-3½-103,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-108,-3½-108,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
1141,20150225,p,full,7,-,-,+8½-110,-8½-110,+7-106,-7-104,+7-102,-7-108,+7-110,-7-110,+7-112,-7-108,+7-110,-7-110,+7-108,-7-108,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-112,-7-108
1142,20150225,p,full,8,-,-,-5-110,+5-110,-6-101,+6-109,-6-108,+6-102,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-108,+6-108,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110
1143,20150225,p,full,9,-,-,+9-110,-9-110,+9½-105,-9½-105,+10-109,-10-101,+9½-105,-9½-115,+9½-110,-9½-110,+10-115,-10-105,+9½-108,-9½-108,+9½-110,-9½-110,+10-110,-10-110,+9½-105,-9½-115,+9½-110,-9½-110
1144,20150225,p,full,10,-,-,-7-110,+7-110,-6½-108,+6½-102,-6½-105,+6½-105,-6½-105,+6½-115,-6½-115,+6½-105,-7½-105,+7½-115,-6½-108,+6½-108,-7-105,+7-115,-7-110,+7-110,-6½-105,+6½-115,-6½-115,+6½-105
1145,20150225,p,full,11,-,-,+3-110,-3-110,+3-107,-3-103,+3-108,-3-102,+2½-110,-2½-110,+2½-110,-2½-110,+3-115,-3-105,+2½-108,-2½-108,+3-115,-3-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
1146,20150225,p,first,0,-,-,-1½-105,+1½-115,-2+104,+2-115,-2-105,+2-115,-1½-110,+1½-110,-2-105,+2-115,-2-110,+2-110,-1½-115,+1½-105,-2-105,+2-115,-2-110,+2-110,-1½-110,+1½-110,-2-105,+2-115
1147,20150225,p,first,1,-,-,+7-110,-7-110,+6+100,-6-110,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,+6+100,-6-120,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115
1148,20150225,p,first,2,-,-,+3½-110,-3½-110,+4½+100,-4½-110,+5-115,-5-105,+4½-105,-4½-115,+5-115,-5-105,+5-110,-5-110,+5-110,-5-110,+4½-105,-4½-115,+5-105,-5-115,+4½-105,-4½-115,+5-115,-5-105
1149,20150225,p,first,3,-,-,+1-110,-1-110,+1½-105,-1½-105,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105,+1-105,-1-115,+1½-115,-1½-105,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105
1150,20150225,p,first,4,-,-,-1½-105,+1½-115,-1-105,+1-105,-1½-105,+1½-115,-1½-105,+1½-115,-1-110,+1-110,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1½-105,+1½-115,-1-110,+1-110
1151,20150225,p,first,5,-,-,+6-110,-6-110,+6-105,-6-105,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110
1152,20150225,p,first,6,-,-,+2-115,-2-105,+2-111,-2+101,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-110,-2-110,+1½-110,-1½-110,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115,-2-105
1153,20150225,p,first,7,-,-,+4-115,-4-105,+3½+100,-3½-110,+4-115,-4-105,+4-115,-4-105,+3½-105,-3½-115,+4-110,-4-110,+3½-105,-3½-115,+4-115,-4-105,+4-115,-4-105,+4-115,-4-105,+3½-105,-3½-115
1154,20150225,p,first,8,-,-,-2½-110,+2½-110,-3+100,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110
1155,20150225,p,first,9,-,-,+6-115,-6-105,+5½-105,-5½-105,+5½-105,-5½-115,+5½-105,-5½-115,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+6-110,-6-110,+5½-105,-5½-115,+5½-110,-5½-110
1156,20150225,p,first,10,-,-,-4-105,+4-115,-3½-105,+3½-105,-3½-105,+3½-115,-3½-105,+3½-115,-3½-110,+3½-110,-3½-120,+3½+100,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110
1157,20150225,p,first,11,-,-,+1½-110,-1½-110,+1-102,-1-108,+1½-115,-1½-105,+1-105,-1-115,+1-105,-1-115,+1½-115,-1½-105,+1½-115,-1½-105,+1-105,-1-115,+1½-115,-1½-105,+1-105,-1-115,+1-105,-1-115
1158,20150225,p,sec,0,-,-,-3-110,+3-110,-3-110,+3+100,-2½-121,+2½+101,-3-110,+3-110,-3-115,+3-105,-3-120,+3+100,-3-115,+3-105,-,-,-,-,-3-110,+3-110,-3-115,+3-105
1159,20150225,p,sec,1,-,-,+7-110,-7-110,+7+104,-7-115,+6½+101,-6½-121,+7½-115,-7½-105,+7-105,-7-115,+7+100,-7-120,+7-110,-7-110,-,-,-,-,+7½-115,-7½-105,+7-105,-7-115
1160,20150225,p,sec,2,-,-,+7-110,-7-110,+8½-104,-8½-106,+8½-110,-8½-110,+8-105,-8-115,+8½-115,-8½-105,+8+100,-8-120,+8½-110,-8½-110,-,-,-,-,+8-105,-8-115,+8½-115,-8½-105
1161,20150225,p,sec,3,-,-,+2-110,-2-110,+2-115,-2+104,+1½+103,-1½-123,+2-115,-2-105,+2-110,-2-110,+2-110,-2-110,+2-115,-2-105,-,-,-,-,+2-115,-2-105,+2-110,-2-110
1162,20150225,p,sec,4,-,-,-2-110,+2-110,-2-110,+2+100,-1½-123,+1½+103,-2-110,+2-110,-2-120,+2+100,-2-110,+2-110,-2-115,+2-105,-,-,-,-,-2-110,+2-110,-2-120,+2+100
1163,20150225,p,sec,5,-,-,-1½-110,+1½-110,-1-103,+1-107,-½-121,+½+101,-1-110,+1-110,-1-110,+1-110,-1½-105,+1½-115,-1-110,+1-110,-,-,-,-,-1-110,+1-110,-1-110,+1-110
1164,20150225,p,sec,6,-,-,+1½-110,-1½-110,+1½-110,-1½+100,+1+103,-1-123,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115,+1½-115,-1½-105,-,-,-,-,+1½-110,-1½-110,+1½-105,-1½-115
1165,20150225,p,sec,7,-,-,+4½-110,-4½-110,+4½-103,-4½-107,+4+102,-4-122,+5-115,-5-105,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,-,-,-,-,+5-115,-5-105,+4½-110,-4½-110
1166,20150225,p,sec,8,-,-,-2-110,+2-110,-1½-105,+1½-105,-2-110,+2-110,-2-105,+2-115,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115,+1½-105,-,-,-,-,-2-105,+2-115,-1½-115,+1½-105
1167,20150225,p,sec,9,-,-,+4-110,-4-110,+3½-107,-3½-103,+3½-110,-3½-110,+4-110,-4-110,+4-115,-4-105,+4-105,-4-115,+3½-110,-3½-110,-,-,-,-,+4-108,-4-112,+4-115,-4-105
1168,20150225,p,sec,10,-,-,-7-110,+7-110,-6½-102,+6½-108,-6-122,+6+102,-6½-110,+6½-110,-6½-115,+6½-105,-7-110,+7-110,-6½-110,+6½-110,-,-,-,-,-6½-110,+6½-110,-6½-115,+6½-105
1169,20150225,p,sec,11,-,-,+2-110,-2-110,+1½-108,-1½-102,+1+103,-1-123,+1½-115,-1½-105,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,-,-,-,-,+1½-115,-1½-105,+1½-110,-1½-110
1170,20150225,m,full,0,-,-,-155,+135,-163,+147,-160,+150,-165,+140,-165,+145,-170,+150,-165,+145,-165,+145,-165,+145,-165,+140,-165,+145
1171,20150225,m,full,1,-,-,+700,-1100,+569,-700,+535,-650,+500,-650,+535,-700,-,-,+490,-640,+500,-700,+500,-700,+500,-650,+535,-700
1172,20150225,m,full,2,-,-,+245,-265,+361,-420,+375,-420,+345,-425,+340,-410,+320,-440,+335,-425,+350,-450,+310,-400,+345,-425,+340,-410
1173,20150225,m,full,3,-,-,+115,-135,+122,-135,+125,-135,+120,-140,+125,-145,-,-,+120,-140,+120,-140,+120,-140,+120,-140,+125,-145
1174,20150225,m,full,4,-,-,-145,+125,-137,+124,-140,+130,-145,+125,-145,+125,-,-,-145,+125,-140,+120,-140,+120,-145,+125,-145,+125
1175,20150225,m,full,5,-,-,+475,-650,+483,-580,+500,-600,+475,-625,+475,-600,-,-,+455,-605,+460,-640,+465,-650,+475,-625,+475,-600
1176,20150225,m,full,6,-,-,+145,-165,+142,-157,+150,-160,+140,-165,+145,-165,+140,-160,+145,-165,+145,-165,+145,-165,+140,-165,+145,-165
1177,20150225,m,full,7,-,-,+265,-325,+269,-305,+270,-300,+255,-310,+250,-300,+250,-300,+245,-305,+255,-310,+250,-310,+255,-310,+250,-300
1178,20150225,m,full,8,-,-,-215,+195,-234,+209,-240,+220,-250,+210,-250,+210,-240,+200,-245,+205,-240,+200,-255,+215,-250,+210,-250,+210
1179,20150225,m,full,9,-,-,+425,-550,+442,-525,+448,-520,+405,-525,+430,-525,+375,-550,+420,-545,+415,-560,+445,-550,+405,-525,+430,-525
1180,20150225,m,full,10,-,-,-290,+245,-280,+248,-270,+248,-290,+240,-290,+245,-310,+255,-285,+235,-280,+240,-300,+240,-290,+240,-290,+245
1181,20150225,m,full,11,-,-,+135,-155,+131,-145,+130,-140,+125,-145,+125,-145,+120,-140,+120,-140,+125,-145,+125,-145,+125,-145,+125,-145
1182,20150225,m,first,0,-,-,-135,+115,-138,+125,-150,+130,-,-,-150,+130,-,-,-150,+130,-,-,-150,+130,-,-,-150,+130
1183,20150225,m,first,1,-,-,+360,-450,+300,-343,+255,-310,-,-,+290,-350,-,-,+275,-345,-,-,+265,-345,-,-,+290,-350
1184,20150225,m,first,2,-,-,+175,-210,+225,-253,+230,-270,-,-,+230,-275,-,-,+230,-280,-,-,+210,-250,-,-,+230,-275
1185,20150225,m,first,3,-,-,+105,-125,+125,-138,+120,-140,-,-,+120,-140,-,-,+120,-140,-,-,-,-,-,-,+120,-140
1186,20150225,m,first,4,-,-,-135,+115,-125,+113,-130,+110,-,-,-130,+110,-,-,-130,+110,-,-,-125,+105,-,-,-130,+110
1187,20150225,m,first,5,-,-,+310,-370,+285,-325,+290,-350,-,-,+290,-350,-,-,+285,-355,-,-,+270,-350,-,-,+290,-350
1188,20150225,m,first,6,-,-,+130,-150,+128,-141,+125,-145,-,-,+135,-155,-,-,+125,-145,-,-,+125,-145,-,-,+135,-155
1189,20150225,m,first,7,-,-,+180,-220,+187,-209,+185,-225,-,-,+195,-225,-,-,+190,-225,-,-,+180,-220,-,-,+195,-225
1190,20150225,m,first,8,-,-,-165,+145,-173,+156,-185,+160,-,-,-190,+165,-,-,-185,+160,-,-,-185,+162,-,-,-190,+165
1191,20150225,m,first,9,-,-,+290,-350,+255,-289,+265,-325,-,-,+250,-300,-,-,+255,-315,-,-,+255,-330,-,-,+250,-300
1192,20150225,m,first,10,-,-,-220,+180,-199,+179,-220,+180,-,-,-210,+180,-,-,-210,+180,-,-,-210,+175,-,-,-210,+180
1193,20150225,m,first,11,-,-,+120,-140,+118,-130,+120,-140,-,-,+120,-140,-,-,+115,-135,-,-,+115,-135,-,-,+120,-140
1194,20150225,m,sec,0,-,-,-200,+170,-185,+166,-185,+160,-,-,-190,+165,-,-,-185,+160,-,-,-,-,-,-,-190,+165
1195,20150225,m,sec,1,-,-,+310,-370,+314,-360,+310,-370,-,-,+315,-375,-,-,+305,-385,-,-,-,-,-,-,+315,-375
1196,20150225,m,sec,2,-,-,+305,-365,+320,-368,+320,-390,-,-,+330,-400,-,-,+330,-410,-,-,-,-,-,-,+330,-400
1197,20150225,m,sec,3,-,-,+130,-150,+118,-130,+130,-150,-,-,+130,-150,-,-,+125,-145,-,-,-,-,-,-,+130,-150
1198,20150225,m,sec,4,-,-,-155,+135,-150,+136,-155,+135,-,-,-155,+135,-,-,-155,+135,-,-,-,-,-,-,-155,+135
1199,20150225,m,sec,5,-,-,-130,+110,-120,+109,-130,+110,-,-,-125,+105,-,-,-130,+110,-,-,-,-,-,-,-125,+105
1200,20150225,m,sec,6,-,-,+120,-140,+123,-136,+120,-140,-,-,+120,-140,-,-,+120,-140,-,-,-,-,-,-,+120,-140
1201,20150225,m,sec,7,-,-,+200,-240,+197,-220,+190,-230,-,-,+195,-225,-,-,+195,-230,-,-,-,-,-,-,+195,-225
1202,20150225,m,sec,8,-,-,-145,+125,-149,+135,-150,+130,-,-,-150,+130,-,-,-150,+130,-,-,-,-,-,-,-150,+130
1203,20150225,m,sec,9,-,-,+190,-230,+193,-215,+170,-200,-,-,+190,-220,-,-,+185,-220,-,-,-,-,-,-,+190,-220
1204,20150225,m,sec,10,-,-,-380,+315,-330,+289,-355,+295,-,-,-350,+290,-,-,-360,+290,-,-,-,-,-,-,-350,+290
1205,20150225,m,sec,11,-,-,+125,-145,+120,-132,+120,-140,-,-,+115,-135,-,-,+115,-135,-,-,-,-,-,-,+115,-135
1206,20150225,t,full,0,-,-,198½-110,198½-110,199½-105,199½-105,200-108,200-102,199½-110,199½-110,200½-110,200½-110,199-115,199-105,200-108,200-108,200-110,200-110,200-110,200-110,199½-110,199½-110,200½-110,200½-110
1207,20150225,t,full,1,-,-,197-110,197-110,198-105,198-105,198-105,198-105,198-110,198-110,198-110,198-110,197-115,197-105,197½-108,197½-108,198-110,198-110,198-110,198-110,198-110,198-110,198-110,198-110
1208,20150225,t,full,2,-,-,202½-110,202½-110,204½-102,204½-108,204½-105,204½-105,204½-110,204½-110,204½-110,204½-110,205-105,205-115,204½-108,204½-108,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110
