Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
719,201505190GSW,"9:00 PM, May 19, 2015",2015,Golden State Warriors,Houston Rockets,0,Festus Ezeli,11:16,2,4,.500,0,0,,2,4,.500,2,2,4,1,0,1,2,1,6,-4,.521,.500,.000,1.000,18.1,19.8,18.9,12.4,0.0,6.7,25.8,29.1,93,108
720,201505190GSW,"9:00 PM, May 19, 2015",2015,Golden State Warriors,Houston Rockets,0,Leandro Barbosa,8:02,1,5,.200,1,2,.500,1,2,.500,2,1,3,1,0,0,0,1,4,-2,.340,.300,.400,.400,25.4,13.9,19.9,16.1,0.0,0.0,0.0,30.9,102,114
721,201505190GSW,"9:00 PM, May 19, 2015",2015,Golden State Warriors,Houston Rockets,0,David Lee,4:24,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-7,.333,.333,.000,.000,23.2,50.7,36.4,0.0,0.0,0.0,0.0,28.8,91,102
722,201505190GSW,"9:00 PM, May 19, 2015",2015,Golden State Warriors,Houston Rockets,0,James Michael McAdoo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,201505190GSW,"9:00 PM, May 19, 2015",2015,Golden State Warriors,Houston Rockets,0,Justin Holiday,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,201505190GSW,"9:00 PM, May 19, 2015",2015,Golden State Warriors,Houston Rockets,0,Brandon Rush,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,1,Tristan Thompson,42:12,5,7,.714,0,0,,4,7,.571,5,5,10,0,0,2,0,3,14,+8,.694,.714,.000,1.000,13.5,12.9,13.2,0.0,0.0,4.2,0.0,10.9,155,99
726,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,1,LeBron James,38:02,12,26,.462,0,1,.000,7,8,.875,1,7,8,6,1,0,4,3,31,+3,.525,.462,.038,.308,3.0,20.1,11.7,34.6,1.4,0.0,11.9,40.4,107,98
727,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,1,Iman Shumpert,34:19,1,7,.143,0,3,.000,2,4,.500,1,6,7,2,1,1,2,3,4,+2,.228,.143,.429,.571,3.3,19.1,11.4,7.9,1.5,2.6,18.6,14.4,57,96
728,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,1,Kyrie Irving,27:19,4,10,.400,2,3,.667,0,1,.000,1,2,3,6,0,0,2,1,10,+2,.479,.500,.300,.100,4.2,8.0,6.1,35.2,0.0,0.0,16.1,20.9,104,103
729,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,1,Timofey Mozgov,23:40,5,9,.556,0,0,,0,0,,4,7,11,0,0,0,1,3,10,-4,.556,.556,.000,.000,19.3,32.3,25.9,0.0,0.0,0.0,10.0,19.4,115,98
730,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,J.R. Smith,35:47,10,16,.625,8,12,.667,0,0,,0,8,8,3,1,1,2,2,28,+8,.875,.875,.750,.000,0.0,24.4,12.5,17.1,1.5,2.5,11.1,23.0,151,95
731,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Matthew Dellavedova,24:45,0,6,.000,0,4,.000,0,0,,0,2,2,3,1,0,1,3,0,+10,.000,.000,.667,.000,0.0,8.8,4.5,15.7,2.1,0.0,14.3,13.0,29,98
732,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,James Jones,13:56,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,+11,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0,105
733,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Kendrick Perkins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Brendan Haywood,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Mike Miller,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Joe Harris,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,201505200ATL,"8:30 PM, May 20, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Shawn Marion,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,1,Jeff Teague,38:36,11,24,.458,1,6,.167,4,4,1.000,0,3,3,4,2,0,3,2,27,+2,.524,.479,.250,.167,0.0,8.9,4.3,24.5,2.8,0.0,10.4,36.1,97,108
739,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,1,Paul Millsap,37:45,3,11,.273,0,3,.000,7,10,.700,3,4,7,3,0,1,3,6,13,+4,.422,.273,.273,.909,8.7,12.1,10.3,12.6,0.0,2.2,16.3,23.6,87,111
740,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,1,Al Horford,37:44,8,12,.667,0,1,.000,0,1,.000,1,6,7,2,0,0,1,2,16,+2,.643,.667,.083,.083,2.9,18.2,10.4,10.7,0.0,0.0,7.4,17.2,119,111
741,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,1,Kyle Korver,36:19,3,5,.600,2,4,.500,1,1,1.000,0,7,7,3,0,0,3,3,9,-7,.827,.800,.800,.200,0.0,22.0,10.8,13.2,0.0,0.0,35.5,11.3,104,109
742,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,1,DeMarre Carroll,34:34,2,7,.286,1,4,.250,0,0,,1,0,1,3,2,0,0,2,5,-6,.357,.357,.571,.000,3.2,0.0,1.6,13.3,3.1,0.0,0.0,9.8,93,110
743,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Dennis Schroder,18:32,2,10,.200,0,3,.000,2,2,1.000,1,2,3,4,1,0,1,2,6,-13,.276,.200,.300,.200,5.9,12.3,9.0,35.9,2.9,0.0,8.4,31.0,72,106
744,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Kent Bazemore,15:59,4,5,.800,0,1,.000,2,3,.667,0,4,4,0,0,1,0,0,10,0,.791,.800,.200,.600,0.0,28.6,14.0,0.0,0.0,5.2,0.0,19.1,155,104
745,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Mike Muscala,10:34,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,1,2,-12,.500,.500,.000,.000,10.3,10.8,10.6,0.0,0.0,7.8,33.3,13.7,78,108
746,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Pero Antic,9:57,0,1,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,2,0,-10,.000,.000,1.000,.000,0.0,34.5,16.8,0.0,5.3,0.0,0.0,4.9,0,92
747,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Shelvin Mack,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,John Jenkins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,201505200ATL,"8:30 PM, May 20, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Mike Scott,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,1,James Harden,40:59,13,21,.619,3,6,.500,9,10,.900,1,9,10,9,3,1,2,2,38,+12,.748,.690,.286,.476,2.7,30.1,15.0,44.3,3.9,2.2,7.3,31.4,151,104
751,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,1,Dwight Howard,40:05,8,11,.727,0,0,,3,7,.429,5,12,17,1,2,1,2,3,19,+4,.675,.727,.000,.636,13.9,41.1,26.1,4.1,2.7,2.3,12.4,18.8,127,105
752,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,1,Trevor Ariza,38:58,3,8,.375,1,4,.250,0,0,,2,4,6,1,2,0,2,4,7,+2,.438,.438,.500,.000,5.7,14.1,9.5,3.5,2.7,0.0,20.0,12.0,85,111
753,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,1,Jason Terry,35:17,3,7,.429,3,5,.600,0,0,,1,0,1,4,0,0,0,3,9,+12,.643,.643,.714,.000,3.2,0.0,1.7,15.6,0.0,0.0,0.0,9.3,149,119
754,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,1,Josh Smith,21:09,5,17,.294,0,3,.000,0,0,,0,1,1,2,1,0,1,2,10,-9,.294,.294,.176,.000,0.0,6.5,2.9,16.4,2.5,0.0,5.6,39.9,67,112
755,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,0,Terrence Jones,26:23,6,12,.500,0,1,.000,0,0,,1,1,2,1,1,3,2,1,12,+10,.500,.500,.083,.000,4.2,5.2,4.7,6.5,2.0,10.3,14.3,24.9,91,105
756,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,0,Corey Brewer,19:14,1,5,.200,0,1,.000,1,2,.500,0,0,0,1,0,0,1,2,3,-23,.255,.200,.200,.400,0.0,0.0,0.0,6.8,0.0,0.0,14.5,16.8,55,119
757,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,0,Clint Capela,7:48,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-5,,,,,14.3,17.6,15.8,0.0,0.0,0.0,,0.0,214,116
758,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,0,Pablo Prigioni,7:17,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,1,0,-10,.000,.000,1.000,.000,0.0,0.0,0.0,16.9,7.3,0.0,0.0,12.9,31,103
759,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,0,Nick Johnson,2:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0,119
760,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,0,K.J. McDaniels,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,0,Joey Dorsey,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,201505210GSW,"9:00 PM, May 21, 2015",2015,Houston Rockets,Golden State Warriors,0,Kostas Papanikolaou,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,1,Draymond Green,38:46,3,9,.333,1,3,.333,5,7,.714,0,8,8,7,1,1,4,4,12,-10,.497,.389,.333,.778,0.0,23.0,12.7,23.2,1.4,2.0,24.9,20.2,94,108
764,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,1,Stephen Curry,36:46,13,21,.619,5,11,.455,2,3,.667,0,3,3,6,1,0,6,2,33,-7,.739,.738,.524,.143,0.0,9.1,5.0,32.6,1.5,0.0,21.2,37.5,110,113
765,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,1,Klay Thompson,33:19,6,15,.400,1,7,.143,0,0,,0,4,4,1,0,1,2,4,13,-13,.433,.433,.467,.000,0.0,13.4,7.4,4.5,0.0,2.4,11.8,24.8,76,113
766,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,1,Andrew Bogut,30:41,7,9,.778,0,0,,0,1,.000,2,6,8,4,0,5,4,4,14,+8,.742,.778,.000,.111,8.9,21.8,16.0,20.8,0.0,12.8,29.8,21.3,106,103
767,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,1,Harrison Barnes,27:59,3,8,.375,1,2,.500,0,0,,2,2,4,4,2,0,0,0,7,+1,.438,.438,.250,.000,9.8,8.0,8.8,19.1,3.8,0.0,0.0,13.9,118,109
768,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,0,Andre Iguodala,31:46,2,2,1.000,0,0,,2,2,1.000,0,2,2,6,2,0,0,0,6,+2,1.042,1.000,.000,1.000,0.0,7.0,3.9,23.9,3.4,0.0,0.0,4.4,219,110
769,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,0,Leandro Barbosa,14:41,2,6,.333,0,1,.000,0,0,,0,0,0,3,1,0,0,0,4,+14,.333,.333,.167,.000,0.0,0.0,0.0,28.5,3.6,0.0,0.0,19.9,92,111
770,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,0,Shaun Livingston,14:26,4,4,1.000,0,0,,0,0,,1,3,4,0,0,0,0,1,8,+3,1.000,1.000,.000,.000,9.5,23.2,17.1,0.0,0.0,0.0,0.0,13.5,203,112
771,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,0,Festus Ezeli,11:36,1,3,.333,0,0,,0,0,,2,4,6,0,0,1,0,2,2,+7,.333,.333,.000,.000,23.6,38.5,31.8,0.0,0.0,6.8,0.0,12.6,103,102
772,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,0,David Lee,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,0,Brandon Rush,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,0,Justin Holiday,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,201505210GSW,"9:00 PM, May 21, 2015",2015,Golden State Warriors,Houston Rockets,0,James Michael McAdoo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,1,Tristan Thompson,41:08,2,6,.333,0,0,,3,9,.333,5,11,16,0,0,2,2,2,7,+21,.351,.333,.000,1.500,13.6,29.9,21.7,0.0,0.0,4.4,16.7,14.0,82,92
777,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,1,LeBron James,38:58,10,22,.455,2,7,.286,8,11,.727,1,8,9,11,0,1,4,1,30,+20,.559,.500,.318,.500,2.9,22.9,12.9,65.5,0.0,2.3,13.0,38.2,118,95
778,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,1,Matthew Dellavedova,37:14,4,13,.308,2,7,.286,1,2,.500,1,5,6,4,1,0,3,3,11,+9,.396,.385,.538,.154,3.0,15.0,9.0,18.5,1.5,0.0,17.8,21.9,83,96
779,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,1,Iman Shumpert,34:18,6,11,.545,4,6,.667,0,0,,1,3,4,0,1,0,1,2,16,+27,.727,.727,.545,.000,3.3,9.8,6.5,0.0,1.6,0.0,8.3,16.9,131,97
780,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,1,Timofey Mozgov,25:09,4,6,.667,0,0,,2,2,1.000,2,5,7,0,0,0,2,2,10,+2,.727,.667,.000,.333,8.9,22.2,15.5,0.0,0.0,0.0,22.5,17.0,117,97
781,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,J.R. Smith,32:02,3,8,.375,1,3,.333,2,2,1.000,0,2,2,1,2,0,0,3,9,-3,.507,.438,.375,.250,0.0,7.0,3.5,5.3,3.4,0.0,0.0,13.4,115,93
782,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,James Jones,22:38,3,5,.600,3,5,.600,0,0,,0,2,2,0,2,1,0,1,9,-6,.900,.900,1.000,.000,0.0,9.9,4.9,0.0,4.9,4.0,0.0,10.7,174,86
783,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Shawn Marion,6:24,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-6,.500,.500,.000,.000,17.4,0.0,8.7,29.4,0.0,0.0,0.0,15.1,138,103
784,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Joe Harris,2:10,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8,0,103
785,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Kyrie Irving,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Kendrick Perkins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Brendan Haywood,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,201505220ATL,"8:30 PM, May 22, 2015",2015,Cleveland Cavaliers,Atlanta Hawks,0,Mike Miller,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,1,DeMarre Carroll,33:46,2,6,.333,0,2,.000,2,2,1.000,1,2,3,0,0,0,0,2,6,-8,.436,.333,.333,.333,3.3,6.6,5.0,0.0,0.0,0.0,0.0,10.2,99,116
790,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,1,Kyle Korver,32:03,4,11,.364,2,6,.333,2,2,1.000,0,1,1,1,1,0,0,2,12,-12,.505,.455,.545,.182,0.0,3.5,1.7,5.5,1.7,0.0,0.0,18.6,106,113
791,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,1,Jeff Teague,31:18,5,16,.313,2,6,.333,0,0,,0,3,3,6,1,2,1,2,12,-9,.375,.375,.375,.000,0.0,10.7,5.3,36.3,1.8,6.7,5.9,27.2,86,106
792,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,1,Al Horford,30:18,5,8,.625,0,0,,2,3,.667,2,4,6,2,1,1,1,1,12,-27,.644,.625,.000,.375,7.4,14.7,11.1,12.6,1.8,3.4,9.7,17.1,126,107
793,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,1,Paul Millsap,27:00,2,8,.250,0,0,,0,0,,0,5,5,2,2,0,1,3,4,-4,.250,.250,.000,.000,0.0,20.7,10.3,12.1,4.1,0.0,11.1,16.7,56,101
794,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Mike Scott,25:54,3,6,.500,0,3,.000,0,0,,3,4,7,1,1,0,3,1,6,-8,.500,.500,.500,.000,12.9,17.2,15.1,6.8,2.1,0.0,33.3,17.4,82,107
795,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Shelvin Mack,13:01,2,7,.286,1,4,.250,2,2,1.000,1,2,3,1,0,0,0,1,7,+3,.444,.357,.571,.286,8.6,17.2,12.9,14.4,0.0,0.0,0.0,30.4,103,112
796,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Pero Antic,12:48,0,1,.000,0,1,.000,1,2,.500,0,5,5,1,0,0,2,4,1,+15,.266,.000,1.000,2.000,0.0,43.6,21.8,11.4,0.0,0.0,51.5,15.2,37,100
797,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Dennis Schroder,12:17,6,11,.545,1,3,.333,0,0,,0,3,3,1,0,0,1,0,13,-12,.591,.591,.273,.000,0.0,27.3,13.6,40.9,0.0,0.0,8.3,49.0,100,109
798,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Kent Bazemore,11:48,3,4,.750,0,1,.000,1,2,.500,0,2,2,0,1,0,2,2,7,-12,.717,.750,.250,.500,0.0,18.9,9.5,0.0,4.7,0.0,29.1,29.2,91,100
799,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Mike Muscala,4:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+7,,,,,0.0,22.9,11.4,0.0,0.0,0.0,,0.0,0,108
800,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,John Jenkins,4:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,200,118
801,201505220ATL,"8:30 PM, May 22, 2015",2015,Atlanta Hawks,Cleveland Cavaliers,0,Elton Brand,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,201505230HOU,"9:00 PM, May 23, 2015",2015,Golden State Warriors,Houston Rockets,1,Draymond Green,35:50,8,16,.500,1,4,.250,0,0,,4,9,13,5,1,1,2,4,17,+36,.531,.531,.250,.000,11.4,23.2,17.6,20.1,1.4,2.3,11.1,20.3,119,80
803,201505230HOU,"9:00 PM, May 23, 2015",2015,Golden State Warriors,Houston Rockets,1,Stephen Curry,34:58,12,19,.632,7,9,.778,9,10,.900,3,2,5,7,2,1,4,2,40,+33,.855,.816,.474,.526,8.8,5.3,6.9,34.9,2.8,2.4,14.6,31.7,155,83
