Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
261,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,1,Khris Middleton,19:15,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,3,3,2,-2,.250,.250,.250,.000,0.0,0.0,0.0,7.9,0.0,0.0,42.9,17.1,35,104
262,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,1,Larry Sanders,12:21,0,3,.000,0,0,,0,0,,1,3,4,0,0,1,2,5,0,-8,.000,.000,.000,.000,11.8,36.4,23.9,0.0,0.0,6.7,40.0,19.0,13,93
263,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,1,Brandon Knight,1:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2,,,,,0.0,85.7,42.2,0.0,0.0,0.0,100.0,26.8,0,93
264,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,0,Zaza Pachulia,33:53,6,10,.600,0,0,,1,1,1.000,2,9,11,3,2,0,2,4,13,-3,.623,.600,.000,.100,8.6,39.8,24.0,16.7,3.0,0.0,16.1,17.2,113,92
265,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,0,Gary Neal,31:49,6,16,.375,2,5,.400,2,2,1.000,0,2,2,5,0,0,0,0,16,0,.474,.438,.313,.125,0.0,9.4,4.6,30.2,0.0,0.0,0.0,24.9,107,103
266,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,0,Nate Wolters,29:41,3,12,.250,1,4,.250,2,2,1.000,1,0,1,4,1,1,2,2,9,-3,.349,.292,.333,.167,4.9,0.0,2.5,22.2,1.7,2.8,13.4,23.5,77,98
267,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,0,Ersan Ilyasova,19:43,5,6,.833,0,0,,0,0,,0,2,2,1,3,0,2,1,10,+2,.833,.833,.000,.000,0.0,15.2,7.5,11.2,7.8,0.0,25.0,19.0,113,85
268,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,0,John Henson,17:27,2,2,1.000,0,0,,1,2,.500,0,1,1,1,2,2,1,0,5,+2,.868,1.000,.000,1.000,0.0,8.6,4.2,9.7,5.8,9.5,25.8,10.4,124,82
269,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,0,Giannis Antetokounmpo,4:43,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-3,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,18.7,54,104
270,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,0,Luke Ridnour,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,0,Miroslav Raduljica,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,1,Carmelo Anthony,37:39,7,16,.438,0,2,.000,5,6,.833,2,8,10,1,1,0,3,2,19,+4,.510,.438,.125,.375,8.0,30.9,19.6,4.7,1.4,0.0,13.9,27.5,96,91
273,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,1,Pablo Prigioni,37:27,3,3,1.000,1,1,1.000,0,0,,0,3,3,5,3,0,4,1,7,+19,1.167,1.167,.333,.000,0.0,11.7,5.9,19.9,4.1,0.0,57.1,8.9,103,88
274,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,1,Raymond Felton,34:18,7,12,.583,0,1,.000,4,4,1.000,1,0,1,3,3,0,3,2,18,+11,.654,.583,.083,.333,4.4,0.0,2.2,16.0,4.5,0.0,17.9,23.3,115,88
275,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,1,Iman Shumpert,33:07,5,13,.385,1,5,.200,5,5,1.000,0,4,4,1,0,1,1,2,16,+4,.526,.423,.385,.385,0.0,17.6,8.9,5.0,0.0,2.5,6.2,23.4,106,93
276,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,1,Tyson Chandler,31:47,5,7,.714,0,0,,0,0,,2,4,6,1,3,5,5,3,10,+18,.714,.714,.000,.000,9.4,18.3,13.9,5.3,4.8,13.0,41.7,18.0,85,74
277,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,0,Metta World Peace,17:57,2,4,.500,0,0,,0,0,,0,4,4,0,1,0,1,0,4,-4,.500,.500,.000,.000,0.0,32.4,16.5,0.0,2.8,0.0,20.0,13.3,78,88
278,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,0,Andrea Bargnani,17:09,3,9,.333,0,3,.000,0,0,,0,2,2,1,1,0,3,2,6,-11,.333,.333,.333,.000,0.0,17.0,8.6,10.1,3.0,0.0,25.0,33.4,54,89
279,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,0,Tim Hardaway,15:05,2,2,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,2,5,0,1.250,1.250,.500,.000,0.0,0.0,0.0,21.5,0.0,0.0,0.0,6.3,239,98
280,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,0,Beno Udrih,10:33,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,2,2,2,-12,.250,.250,.000,.000,0.0,13.8,7.0,28.9,0.0,0.0,33.3,27.2,50,96
281,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,0,Kenyon Martin,4:58,1,1,1.000,0,0,,1,2,.500,1,2,3,1,0,0,0,0,3,+6,.798,1.000,.000,2.000,30.2,58.6,44.6,36.7,0.0,0.0,0.0,18.1,175,90
282,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,0,Amar'e Stoudemire,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,201310300NYK,"7:30 PM, October 30, 2013",2014,New York Knicks,Milwaukee Bucks,0,Cole Aldrich,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,1,LeBron James,36:38,9,17,.529,4,7,.571,3,4,.750,0,4,4,13,0,0,4,3,25,-8,.666,.647,.412,.235,0.0,16.4,7.4,56.4,0.0,0.0,17.6,27.2,127,118
285,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,1,Chris Bosh,34:15,8,13,.615,2,3,.667,4,4,1.000,3,7,10,1,1,0,4,4,22,-5,.745,.692,.231,.308,10.8,30.7,19.7,4.6,1.4,0.0,21.3,24.0,117,113
286,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,1,Mario Chalmers,30:35,6,13,.462,4,6,.667,0,0,,2,3,5,4,3,0,2,4,16,-14,.615,.615,.462,.000,8.0,14.7,11.1,19.3,4.7,0.0,13.3,21.5,115,108
287,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,1,Roger Mason,14:38,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,2,1,3,-6,.500,.500,.667,.000,0.0,0.0,0.0,16.9,0.0,0.0,40.0,14.9,75,121
288,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,1,Udonis Haslem,11:32,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,1,0,2,-12,.694,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,9.3,58,121
289,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,0,Ray Allen,27:51,7,13,.538,4,9,.444,1,1,1.000,1,5,6,1,2,0,0,0,19,+1,.707,.692,.692,.077,4.4,26.9,14.6,5.8,3.5,0.0,0.0,21.1,137,109
290,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,0,Norris Cole,26:57,5,8,.625,0,2,.000,0,0,,0,3,3,3,0,0,2,4,10,+9,.625,.625,.250,.000,0.0,16.7,7.5,16.1,0.0,0.0,20.0,16.2,105,118
291,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,0,Shane Battier,23:41,1,8,.125,0,7,.000,0,0,,1,1,2,0,0,0,0,4,2,+5,.125,.125,.875,.000,5.2,6.3,5.7,0.0,0.0,0.0,0.0,14.8,38,120
292,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,0,Rashard Lewis,20:08,4,8,.500,1,4,.250,2,3,.667,0,1,1,5,1,0,1,2,11,+9,.590,.563,.500,.375,0.0,7.5,3.4,36.7,2.4,0.0,9.7,22.4,124,114
293,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,0,Chris Andersen,13:45,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,3,3,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,8.3,0.0,0.0,75.0,12.7,16,121
294,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,0,Michael Beasley,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,0,Joel Anthony,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,201310300PHI,"7:00 PM, October 30, 2013",2014,Miami Heat,Philadelphia 76ers,0,James Jones,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,1,Evan Turner,37:13,10,19,.526,0,4,.000,6,6,1.000,0,4,4,5,1,0,3,3,26,+3,.601,.526,.211,.316,0.0,13.2,7.3,21.4,1.3,0.0,12.2,29.3,117,116
298,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,1,Michael Carter-Williams,36:10,6,10,.600,4,6,.667,6,8,.750,0,7,7,12,9,0,1,1,22,+12,.814,.800,.600,.800,0.0,23.8,13.1,45.5,12.0,0.0,6.9,17.8,170,89
299,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,1,James Anderson,35:24,3,8,.375,2,5,.400,0,0,,0,6,6,1,2,0,3,3,8,+2,.500,.500,.625,.000,0.0,20.9,11.5,3.5,2.7,0.0,27.3,13.7,75,111
300,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,1,Thaddeus Young,34:20,5,15,.333,0,1,.000,0,0,,4,2,6,2,2,0,5,2,10,+11,.333,.333,.067,.000,17.5,7.2,11.8,7.8,2.8,0.0,25.0,25.8,70,113
301,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,1,Spencer Hawes,29:23,10,14,.714,1,2,.500,3,4,.750,3,6,9,2,0,0,2,4,24,+5,.761,.750,.143,.286,15.3,25.1,20.7,12.3,0.0,0.0,11.3,26.7,140,117
302,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,0,Tony Wroten,23:23,6,9,.667,1,3,.333,1,2,.500,1,3,4,2,1,0,2,1,14,+3,.709,.722,.333,.222,6.4,15.8,11.6,13.4,2.1,0.0,16.8,22.5,121,114
303,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,0,Lavoy Allen,17:25,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,4,-2,.515,.333,.000,.667,0.0,21.2,11.6,0.0,0.0,0.0,0.0,9.9,117,118
304,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,0,Daniel Orton,14:52,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,1,1,4,4,-6,1.064,1.000,.000,2.000,0.0,8.3,4.5,0.0,3.3,7.2,34.7,8.6,133,107
305,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,0,Darius Morris,11:50,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,7.5,79,121
306,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,0,Kwame Brown,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,0,Hollis Thompson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,201310300PHI,"7:00 PM, October 30, 2013",2014,Philadelphia 76ers,Miami Heat,0,Brandon Davies,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,1,Damian Lillard,42:12,10,20,.500,6,12,.500,6,8,.750,2,2,4,2,1,1,0,2,32,-11,.680,.650,.600,.400,4.8,5.8,5.3,10.5,1.2,1.8,0.0,25.6,143,114
310,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,1,LaMarcus Aldridge,39:26,12,22,.545,0,0,,4,5,.800,1,3,4,2,0,0,2,2,28,-16,.579,.545,.000,.227,2.6,9.4,5.7,13.2,0.0,0.0,7.6,30.5,111,117
311,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,1,Nicolas Batum,36:44,3,9,.333,1,5,.200,0,0,,2,11,13,4,1,1,4,2,7,-15,.389,.389,.556,.000,5.6,36.9,19.8,18.0,1.4,2.0,30.8,16.2,72,106
312,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,1,Robin Lopez,33:34,1,4,.250,0,0,,1,4,.250,1,1,2,2,2,2,1,3,3,-2,.260,.250,.000,1.000,3.0,3.7,3.3,9.1,3.1,4.5,14.8,9.2,66,109
313,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,1,Wesley Matthews,33:09,3,9,.333,1,4,.250,2,2,1.000,2,5,7,4,0,0,1,1,9,-10,.455,.389,.444,.222,6.2,18.6,11.8,20.2,0.0,0.0,9.2,15.1,107,115
314,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,0,Mo Williams,21:53,1,9,.111,0,4,.000,0,0,,0,2,2,3,1,1,3,2,2,-6,.111,.111,.444,.000,0.0,11.2,5.1,21.4,2.4,3.4,25.0,25.2,32,109
315,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,0,Dorell Wright,12:16,0,2,.000,0,1,.000,3,3,1.000,0,1,1,1,0,0,1,0,3,-3,.452,.000,.500,1.500,0.0,10.0,4.6,11.9,0.0,0.0,23.1,16.2,85,117
316,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,0,Joel Freeland,12:12,1,3,.333,0,0,,1,2,.500,3,1,4,1,0,0,1,2,3,-5,.387,.333,.000,.667,25.1,10.1,18.3,13.5,0.0,0.0,20.5,18.4,95,117
317,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,0,Thomas Robinson,8:34,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,+3,.667,.667,.000,.000,0.0,28.7,13.0,0.0,0.0,0.0,0.0,16.1,128,113
318,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,0,Victor Claver,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,0,Meyers Leonard,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,0,Will Barton,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,201310300PHO,"10:00 PM, October 30, 2013",2014,Portland Trail Blazers,Phoenix Suns,0,Allen Crabbe,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,1,Goran Dragic,41:06,12,21,.571,1,4,.250,1,1,1.000,0,6,6,9,1,0,3,4,26,+16,.606,.595,.190,.048,0.0,14.9,8.1,36.3,1.3,0.0,12.3,26.9,122,101
323,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,1,Miles Plumlee,39:56,8,14,.571,0,0,,2,2,1.000,5,10,15,0,0,3,2,1,18,+18,.605,.571,.000,.143,15.4,25.6,21.0,0.0,0.0,6.6,11.8,19.2,121,96
324,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,1,Eric Bledsoe,38:52,7,12,.583,0,3,.000,8,11,.727,0,7,7,6,1,0,4,2,22,+8,.653,.583,.250,.917,0.0,18.4,10.1,21.6,1.3,0.0,19.2,24.3,118,100
325,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,1,P.J. Tucker,38:36,7,13,.538,2,2,1.000,2,2,1.000,4,1,5,2,2,0,1,1,18,+19,.648,.615,.154,.154,12.8,2.6,7.2,7.3,2.7,0.0,6.7,17.5,138,102
326,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,1,Channing Frye,22:22,3,7,.429,1,5,.200,0,0,,0,3,3,0,1,0,1,4,7,+4,.500,.500,.714,.000,0.0,13.7,7.5,0.0,2.3,0.0,12.5,16.2,91,99
327,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,0,Marcus Morris,25:38,3,9,.333,0,4,.000,0,0,,0,7,7,1,3,1,3,2,6,+9,.333,.333,.444,.000,0.0,27.9,15.2,5.0,6.1,3.4,25.0,21.2,57,84
328,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,0,Gerald Green,16:58,2,3,.667,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,5,-7,.644,.667,.333,.667,0.0,6.0,3.3,0.0,0.0,0.0,0.0,10.4,134,107
329,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,0,Archie Goodwin,8:28,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+3,.000,.000,.000,.000,14.5,0.0,6.6,0.0,0.0,0.0,0.0,16.1,28,109
330,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,0,Alex Len,8:04,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,1,3,2,-5,1.000,1.000,.000,.000,15.3,12.7,13.8,0.0,0.0,10.8,50.0,11.2,103,96
331,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,0,Viacheslav Kravtsov,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,0,Ish Smith,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,201310300PHO,"10:00 PM, October 30, 2013",2014,Phoenix Suns,Portland Trail Blazers,0,Dionte Christmas,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,1,Ty Lawson,35:47,5,15,.333,2,4,.500,8,8,1.000,0,5,5,8,2,0,4,1,20,+12,.540,.400,.267,.533,0.0,15.2,8.2,39.3,2.9,0.0,17.8,28.9,104,96
335,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,1,J.J. Hickson,33:02,6,10,.600,0,0,,0,0,,2,7,9,0,0,4,3,3,12,+1,.600,.600,.000,.000,7.6,23.1,15.9,0.0,0.0,9.7,23.1,18.1,92,92
336,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,1,Randy Foye,32:38,4,8,.500,2,5,.400,2,3,.667,0,5,5,1,1,0,3,2,12,+7,.644,.625,.625,.375,0.0,16.7,9.0,5.2,1.6,0.0,24.4,17.3,95,98
337,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,1,Anthony Randolph,15:11,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,2,1,2,-6,.500,.500,.500,.000,0.0,14.4,7.7,0.0,0.0,5.3,50.0,12.1,45,98
338,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,1,JaVale McGee,10:06,2,5,.400,0,0,,0,0,,1,0,1,0,0,2,1,4,4,+2,.400,.400,.000,.000,12.5,0.0,5.8,0.0,0.0,15.8,16.7,27.3,73,94
339,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,0,Andre Miller,21:17,6,9,.667,0,0,,0,0,,0,3,3,3,0,0,1,0,12,-13,.667,.667,.000,.000,0.0,15.4,8.3,33.1,0.0,0.0,10.0,21.6,123,102
340,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,0,Evan Fournier,21:13,2,8,.250,1,3,.333,0,0,,2,3,5,2,0,0,2,2,5,0,.313,.313,.375,.000,11.9,15.4,13.8,15.4,0.0,0.0,20.0,21.7,69,102
341,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,0,Timofey Mozgov,19:31,4,6,.667,0,0,,2,2,1.000,0,2,2,0,0,3,1,2,10,+4,.727,.667,.000,.333,0.0,11.2,6.0,0.0,0.0,12.3,12.7,18.5,124,94
342,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,0,Darrell Arthur,18:23,3,7,.429,0,0,,0,0,,1,1,2,1,0,1,1,4,6,-8,.429,.429,.000,.000,6.9,5.9,6.4,10.0,0.0,4.4,12.5,20.0,85,101
343,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,0,Nate Robinson,17:54,0,5,.000,0,1,.000,0,0,,0,2,2,4,0,0,0,1,0,-6,.000,.000,.200,.000,0.0,12.2,6.5,31.5,0.0,0.0,0.0,12.8,42,103
344,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,0,Kenneth Faried,14:58,1,4,.250,0,1,.000,3,4,.750,2,3,5,0,0,0,0,1,5,-3,.434,.250,.250,1.000,16.9,21.9,19.6,0.0,0.0,0.0,0.0,17.7,110,100
345,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,0,Quincy Miller,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,201310300SAC,"10:00 PM, October 30, 2013",2014,Denver Nuggets,Sacramento Kings,0,Jordan Hamilton,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,201310300SAC,"10:00 PM, October 30, 2013",2014,Sacramento Kings,Denver Nuggets,1,DeMarcus Cousins,39:10,13,26,.500,0,0,,4,7,.571,5,9,14,1,2,2,4,4,30,+4,.516,.500,.000,.269,13.9,29.0,20.9,7.2,2.6,3.8,12.1,38.6,100,89
