Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
87,201605020CLE,"7:00 PM, May 2, 2016",2016,Atlanta Hawks,Cleveland Cavaliers,0,Mike Muscala,6:03,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1,,,,,16.2,18.5,17.2,0.0,0.0,0.0,,0.0,227,122
88,201605020CLE,"7:00 PM, May 2, 2016",2016,Atlanta Hawks,Cleveland Cavaliers,0,Lamar Patterson,0:41,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9,300,128
89,201605020CLE,"7:00 PM, May 2, 2016",2016,Atlanta Hawks,Cleveland Cavaliers,0,Kris Humphries,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,201605020CLE,"7:00 PM, May 2, 2016",2016,Atlanta Hawks,Cleveland Cavaliers,0,Kirk Hinrich,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,1,LeBron James,40:34,11,21,.524,2,4,.500,1,1,1.000,0,7,7,9,5,1,4,3,25,+16,.583,.571,.190,.048,0.0,16.9,9.0,44.4,6.7,2.2,15.7,30.0,111,93
92,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,1,Tristan Thompson,40:28,3,6,.500,0,0,,2,4,.500,7,7,14,2,0,2,0,1,8,+16,.515,.500,.000,.667,19.3,16.9,18.1,7.1,0.0,4.5,0.0,9.2,147,107
93,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,1,J.R. Smith,37:55,4,8,.500,4,7,.571,0,2,.000,1,4,5,3,1,0,0,3,12,+16,.676,.750,.875,.250,2.9,10.3,6.9,11.9,1.4,0.0,0.0,11.2,139,110
94,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,1,Kevin Love,37:33,4,17,.235,3,9,.333,6,7,.857,2,9,11,1,1,1,1,2,17,+15,.423,.324,.529,.412,5.9,23.5,15.3,4.0,1.4,2.4,4.7,26.9,95,102
95,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,1,Kyrie Irving,34:24,8,18,.444,3,5,.600,2,2,1.000,0,1,1,8,1,2,2,3,21,+17,.556,.528,.278,.111,0.0,2.8,1.5,43.2,1.6,5.3,9.6,29.1,116,110
96,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,0,Iman Shumpert,14:55,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-9,.500,.500,.000,.000,0.0,6.6,3.5,0.0,0.0,0.0,0.0,6.4,99,114
97,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,0,Matthew Dellavedova,13:25,0,2,.000,0,1,.000,1,2,.500,0,1,1,4,0,0,1,3,1,-5,.174,.000,.500,1.000,0.0,7.3,3.9,38.7,0.0,0.0,25.8,13.8,79,114
98,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,0,Richard Jefferson,10:12,3,3,1.000,2,2,1.000,0,0,,0,4,4,0,0,0,0,0,8,-5,1.333,1.333,.667,.000,0.0,38.4,20.5,0.0,0.0,0.0,0.0,14.1,267,98
99,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,0,Channing Frye,9:06,2,5,.400,1,3,.333,3,3,1.000,0,0,0,0,0,1,0,1,8,-4,.633,.500,.600,.600,0.0,0.0,0.0,0.0,0.0,10.0,0.0,33.3,132,113
100,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,0,Dahntay Jones,0:41,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,79.1,0.0,0.0,70.1,200,-60
101,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,0,Mo Williams,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
102,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,0,Timofey Mozgov,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
103,201605020CLE,"7:00 PM, May 2, 2016",2016,Cleveland Cavaliers,Atlanta Hawks,0,James Jones,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,1,Kevin Durant,42:04,11,19,.579,1,2,.500,5,5,1.000,0,7,7,4,0,1,5,1,28,+3,.660,.605,.105,.263,0.0,16.6,9.4,17.9,0.0,1.6,19.1,28.1,113,105
105,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,1,Russell Westbrook,37:22,11,25,.440,1,6,.167,6,8,.750,1,6,7,10,2,1,3,3,29,+10,.508,.460,.240,.320,3.5,16.1,10.6,53.8,2.7,1.8,9.5,38.1,111,99
106,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,1,Steven Adams,37:15,5,6,.833,0,0,,2,2,1.000,3,14,17,0,1,1,2,1,12,+12,.872,.833,.000,.333,10.4,37.6,25.8,0.0,1.3,1.8,22.5,10.8,139,96
107,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,1,Serge Ibaka,33:07,5,10,.500,2,5,.400,0,0,,1,4,5,1,1,2,1,4,12,+18,.600,.600,.500,.000,3.9,12.1,8.5,4.7,1.5,4.1,9.1,15.0,117,100
108,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,1,Andre Roberson,24:19,0,1,.000,0,1,.000,0,2,.000,0,3,3,1,3,0,1,3,0,+17,.000,.000,1.000,2.000,0.0,12.3,7.0,5.2,6.1,0.0,34.7,5.4,19,94
109,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Dion Waiters,24:52,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,2,4,3,-15,.300,.300,.400,.000,0.0,4.0,2.3,0.0,0.0,0.0,28.6,12.7,45,109
110,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Enes Kanter,18:34,4,7,.571,0,1,.000,4,4,1.000,4,4,8,0,0,3,3,1,12,-11,.685,.571,.143,.571,27.9,21.5,24.3,0.0,0.0,10.9,25.5,28.6,114,95
111,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Anthony Morrow,15:01,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-12,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,74,110
112,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Cameron Payne,7:26,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,2,0,-17,.000,.000,.333,.000,0.0,0.0,0.0,0.0,6.7,0.0,25.0,24.3,0,96
113,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Randy Foye,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Kyle Singler,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Nick Collison,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,201605020SAS,"9:30 PM, May 2, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Nazr Mohammed,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,1,LaMarcus Aldridge,42:51,15,21,.714,1,1,1.000,10,10,1.000,3,5,8,3,0,2,0,0,41,-4,.807,.738,.048,.476,7.0,15.1,10.5,14.5,0.0,3.7,0.0,25.9,169,106
118,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,1,Danny Green,35:57,3,11,.273,3,8,.375,0,0,,0,2,2,1,4,0,1,1,9,-7,.409,.409,.727,.000,0.0,7.2,3.1,3.7,5.5,0.0,8.3,14.6,79,98
119,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,1,Kawhi Leonard,35:34,7,18,.389,0,3,.000,0,2,.000,1,6,7,3,2,2,2,3,14,+11,.371,.389,.167,.111,2.8,21.9,11.1,13.3,2.8,4.5,9.6,25.7,76,97
120,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,1,Tim Duncan,27:48,1,8,.125,0,0,,0,0,,2,7,9,2,0,0,1,3,2,-2,.125,.125,.000,.000,7.2,32.7,18.3,9.0,0.0,0.0,11.1,14.2,48,104
121,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,1,Tony Parker,26:33,3,9,.333,0,2,.000,1,1,1.000,0,1,1,6,1,0,1,1,7,-14,.371,.333,.222,.111,0.0,4.9,2.1,31.4,1.9,0.0,9.6,17.2,90,106
122,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Manu Ginobili,22:16,5,8,.625,1,2,.500,0,0,,2,1,3,1,2,1,2,2,11,+1,.688,.688,.250,.000,9.0,5.8,7.6,7.4,4.5,3.6,20.0,19.6,112,98
123,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Patty Mills,21:19,2,9,.222,1,6,.167,0,0,,0,2,2,2,0,0,1,0,5,+15,.278,.278,.667,.000,0.0,12.2,5.3,12.7,0.0,0.0,10.0,20.5,61,109
124,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,David West,10:58,3,8,.375,0,0,,0,0,,1,2,3,0,1,1,1,3,6,-5,.375,.375,.000,.000,9.1,23.7,15.4,0.0,4.5,7.3,11.1,35.9,72,91
125,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Boris Diaw,8:20,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-1,.500,.500,.500,.000,0.0,0.0,0.0,16.8,0.0,0.0,0.0,10.5,116,112
126,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Kyle Anderson,5:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
127,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Boban Marjanovic,3:13,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,+6,,,,,0.0,80.7,35.1,0.0,0.0,0.0,100.0,13.6,0,94
128,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Andre Miller,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,201605020SAS,"9:30 PM, May 2, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Kevin Martin,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,1,CJ McCollum,40:23,9,19,.474,1,5,.200,3,4,.750,0,2,2,2,1,1,2,2,22,-14,.530,.500,.263,.211,0.0,5.5,2.7,9.4,1.2,1.8,8.8,25.2,97,115
131,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,1,Damian Lillard,39:47,8,20,.400,6,11,.545,3,3,1.000,1,3,4,6,2,0,3,4,25,-10,.586,.550,.550,.150,2.7,8.4,5.5,27.5,2.5,0.0,12.3,27.4,110,113
132,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,1,Al-Farouq Aminu,36:59,5,10,.500,3,5,.600,1,2,.500,0,6,6,2,0,1,4,2,14,-2,.643,.650,.500,.200,0.0,18.1,9.0,8.8,0.0,1.9,26.9,18.0,89,114
133,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,1,Mason Plumlee,28:09,2,6,.333,0,0,,2,2,1.000,1,10,11,4,0,1,6,4,6,+5,.436,.333,.000,.333,3.9,39.7,21.6,20.9,0.0,2.5,46.6,20.5,65,108
134,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,1,Maurice Harkless,27:23,4,11,.364,1,5,.200,2,4,.500,3,4,7,1,0,0,1,5,11,-15,.431,.409,.455,.364,12.0,16.3,14.1,6.0,0.0,0.0,7.3,22.5,93,116
135,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,0,Gerald Henderson,27:25,5,9,.556,2,4,.500,0,0,,0,2,2,3,1,0,0,3,12,-8,.667,.667,.444,.000,0.0,8.1,4.0,19.3,1.8,0.0,0.0,14.7,136,114
136,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,0,Allen Crabbe,19:43,2,2,1.000,0,0,,1,2,.500,0,2,2,3,1,0,0,1,5,-8,.868,1.000,.000,1.000,0.0,11.3,5.6,23.5,2.5,0.0,0.0,6.5,189,112
137,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,0,Ed Davis,15:00,1,2,.500,0,0,,2,4,.500,1,4,5,0,0,2,1,2,4,-4,.532,.500,.000,2.000,7.3,29.8,18.4,0.0,0.0,9.6,21.0,14.2,94,104
138,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,0,Brian Roberts,5:11,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,25.7,0.0,0.0,0.0,17.3,31,120
139,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,0,Chris Kaman,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,0,Noah Vonleh,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,0,Pat Connaughton,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,201605030GSW,"10:30 PM, May 3, 2016",2016,Portland Trail Blazers,Golden State Warriors,0,Luis Montero,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,1,Draymond Green,40:49,7,20,.350,0,5,.000,3,4,.750,2,12,14,7,1,4,2,4,17,+19,.391,.350,.250,.200,5.5,32.1,18.9,24.4,1.2,9.2,8.4,25.4,94,92
144,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,1,Klay Thompson,39:32,7,20,.350,5,14,.357,8,8,1.000,0,3,3,3,0,0,2,3,27,+9,.574,.475,.700,.400,0.0,8.3,4.2,10.9,0.0,0.0,7.8,28.2,116,107
145,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,1,Shaun Livingston,33:01,6,15,.400,0,0,,2,2,1.000,1,3,4,4,1,1,1,4,14,+13,.441,.400,.000,.133,3.4,9.9,6.7,17.5,1.5,2.9,5.9,22.4,100,101
146,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,1,Harrison Barnes,32:39,5,8,.625,1,1,1.000,2,2,1.000,0,3,3,1,0,0,1,4,13,+4,.732,.688,.125,.250,0.0,10.0,5.1,4.2,0.0,0.0,10.1,13.2,133,106
147,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,1,Andrew Bogut,16:23,2,2,1.000,0,0,,0,0,,3,4,7,0,0,2,1,0,4,-13,1.000,1.000,.000,.000,20.4,26.6,23.6,0.0,0.0,11.5,33.3,8.0,146,95
148,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Andre Iguodala,31:48,6,9,.667,1,1,1.000,2,2,1.000,2,3,5,4,2,0,0,1,15,+11,.759,.722,.111,.222,7.0,10.3,8.7,18.3,3.1,0.0,0.0,13.6,167,100
149,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Leandro Barbosa,13:12,3,6,.500,1,2,.500,0,0,,0,3,3,0,0,0,1,1,7,-7,.583,.583,.333,.000,0.0,24.8,12.5,0.0,0.0,0.0,14.3,23.2,96,104
150,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Festus Ezeli,12:52,4,4,1.000,0,0,,0,0,,1,5,6,1,0,1,1,2,8,+13,1.000,1.000,.000,.000,8.7,42.4,25.7,13.8,0.0,7.3,20.0,17.0,155,95
151,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Ian Clark,11:54,2,2,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,3,5,+12,.868,1.000,.000,1.000,0.0,18.3,9.3,0.0,0.0,0.0,0.0,10.6,172,104
152,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Marreese Speights,4:22,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,1,1,1,0,-4,.000,.000,.250,.000,0.0,0.0,0.0,26.2,0.0,21.6,20.0,50.1,13,90
153,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Anderson Varejao,3:28,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2,.000,.000,.000,.000,32.2,0.0,15.9,0.0,0.0,0.0,0.0,12.6,68,108
154,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Brandon Rush,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,201605030GSW,"10:30 PM, May 3, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,James Michael McAdoo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,1,Joe Johnson,41:46,7,19,.368,0,2,.000,2,3,.667,3,4,7,2,2,0,1,2,16,+5,.394,.368,.105,.158,7.9,11.3,9.6,8.2,2.4,0.0,4.7,23.5,92,94
157,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,1,Goran Dragic,41:05,10,20,.500,3,4,.750,3,5,.600,0,6,6,2,0,0,3,2,26,+15,.586,.575,.200,.250,0.0,17.2,8.3,9.5,0.0,0.0,11.9,28.2,109,99
158,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,1,Hassan Whiteside,39:20,3,7,.429,0,0,,3,6,.500,2,15,17,0,2,1,0,3,9,+8,.467,.429,.000,.857,5.6,44.9,24.6,0.0,2.6,2.0,0.0,11.3,109,88
159,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,1,Luol Deng,39:17,4,9,.444,2,2,1.000,0,0,,2,2,4,3,4,0,5,1,10,-1,.556,.556,.222,.000,5.6,6.0,5.8,11.7,5.2,0.0,35.7,16.4,84,89
160,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,1,Dwyane Wade,36:58,10,21,.476,1,1,1.000,3,3,1.000,0,6,6,4,3,2,3,2,24,-4,.538,.500,.048,.143,0.0,19.1,9.2,22.3,4.1,4.2,11.8,31.5,105,85
161,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,0,Josh Richardson,24:27,3,6,.500,2,2,1.000,3,4,.750,0,2,2,0,1,0,2,4,11,+11,.709,.667,.333,.667,0.0,9.6,4.7,0.0,2.1,0.0,20.5,18.4,114,95
162,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,0,Justise Winslow,21:38,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,2,3,0,0,.000,.000,.000,.000,10.2,16.3,13.2,0.0,0.0,0.0,50.0,8.5,31,98
163,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,0,Amar'e Stoudemire,7:53,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+5,1.000,1.000,.000,.000,0.0,14.9,7.2,0.0,0.0,0.0,0.0,11.7,200,99
164,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,0,Gerald Green,7:05,0,2,.000,0,0,,0,0,,1,1,2,1,0,1,0,0,0,0,.000,.000,.000,.000,15.6,16.6,16.1,18.7,0.0,11.0,0.0,13.0,56,87
165,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,0,Udonis Haslem,5:31,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2,-9,1.000,1.000,.000,.000,20.0,21.3,20.7,0.0,0.0,0.0,50.0,16.7,104,98
166,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,0,Dorell Wright,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,0,Josh McRoberts,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,201605030TOR,"8:00 PM, May 3, 2016",2016,Miami Heat,Toronto Raptors,0,Tyler Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,201605030TOR,"8:00 PM, May 3, 2016",2016,Toronto Raptors,Miami Heat,1,Kyle Lowry,42:35,3,13,.231,1,7,.143,0,0,,1,3,4,6,3,0,3,5,7,+7,.269,.269,.538,.000,2.8,7.8,5.4,20.6,3.6,0.0,18.8,18.0,62,98
170,201605030TOR,"8:00 PM, May 3, 2016",2016,Toronto Raptors,Miami Heat,1,DeMar DeRozan,42:08,9,22,.409,0,0,,4,6,.667,0,6,6,4,1,0,2,2,22,-5,.446,.409,.000,.273,0.0,15.7,8.1,17.5,1.2,0.0,7.5,30.3,87,102
171,201605030TOR,"8:00 PM, May 3, 2016",2016,Toronto Raptors,Miami Heat,1,Jonas Valanciunas,41:10,10,16,.625,0,0,,4,4,1.000,0,14,14,3,2,3,1,2,24,+10,.676,.625,.000,.250,0.0,37.6,19.4,14.2,2.5,5.0,5.3,21.8,129,88
172,201605030TOR,"8:00 PM, May 3, 2016",2016,Toronto Raptors,Miami Heat,1,DeMarre Carroll,36:55,4,7,.571,2,4,.500,0,0,,0,4,4,0,2,1,2,5,10,-4,.714,.714,.571,.000,0.0,12.0,6.2,0.0,2.8,1.8,22.2,11.7,100,97
