Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
261,201805060UTA,"8:00 PM, May 6, 2018",2018,Houston Rockets,Utah Jazz,0,Luc Mbah a Moute,16:09,1,3,.333,0,2,.000,1,1,1.000,0,2,2,0,2,1,1,0,3,+3,.436,.333,.667,.333,0.0,12.4,6.3,0.0,6.1,5.5,22.5,12.2,70,81
262,201805060UTA,"8:00 PM, May 6, 2018",2018,Houston Rockets,Utah Jazz,0,Gerald Green,12:39,2,5,.400,2,5,.400,0,0,,0,1,1,0,0,0,0,2,6,+1,.600,.600,1.000,.000,0.0,7.9,4.0,0.0,0.0,0.0,0.0,17.5,121,99
263,201805060UTA,"8:00 PM, May 6, 2018",2018,Houston Rockets,Utah Jazz,0,Nene Hilario,10:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,1,0,1,3,2,+7,.532,.000,.000,2.000,10.4,10.0,10.2,13.0,4.9,0.0,34.7,12.7,100,87
264,201805060UTA,"8:00 PM, May 6, 2018",2018,Houston Rockets,Utah Jazz,0,Tarik Black,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,201805060UTA,"8:00 PM, May 6, 2018",2018,Houston Rockets,Utah Jazz,0,Aaron Jackson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,201805060UTA,"8:00 PM, May 6, 2018",2018,Houston Rockets,Utah Jazz,0,Ryan Anderson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,201805060UTA,"8:00 PM, May 6, 2018",2018,Houston Rockets,Utah Jazz,0,Joe Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,1,Joe Ingles,40:36,6,13,.462,2,7,.286,1,2,.500,0,8,8,4,1,0,2,3,15,-7,.540,.538,.538,.154,0.0,20.6,10.1,19.0,1.2,0.0,12.6,17.4,100,104
269,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,1,Donovan Mitchell,38:04,8,24,.333,2,7,.286,7,7,1.000,1,8,9,2,4,0,3,6,25,-6,.462,.375,.292,.292,2.6,21.9,12.1,11.5,5.2,0.0,10.0,35.2,89,95
270,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,1,Jae Crowder,33:59,1,11,.091,1,7,.143,2,2,1.000,0,5,5,2,1,2,0,2,5,-9,.210,.136,.636,.182,0.0,15.4,7.5,9.2,1.4,5.6,0.0,15.6,54,101
271,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,1,Rudy Gobert,32:17,5,7,.714,0,0,,1,2,.500,4,6,10,0,1,3,3,1,11,-27,.698,.714,.000,.286,12.4,19.4,15.8,0.0,1.5,8.9,27.6,15.0,106,98
272,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,1,Royce O'Neale,28:25,3,7,.429,0,3,.000,2,2,1.000,0,5,5,1,0,0,4,3,8,-11,.508,.429,.429,.286,0.0,18.4,9.0,6.3,0.0,0.0,33.7,18.6,68,108
273,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,0,Raul Neto,17:37,3,10,.300,2,3,.667,1,1,1.000,1,1,2,2,0,0,2,1,9,+3,.431,.400,.300,.100,5.7,5.9,5.8,22.9,0.0,0.0,16.1,31.4,82,111
274,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,0,Derrick Favors,15:43,2,2,1.000,0,0,,1,2,.500,1,0,1,1,1,0,1,1,5,+14,.868,1.000,.000,1.000,6.4,0.0,3.2,11.8,3.1,0.0,25.8,11.0,132,105
275,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,0,Jonas Jerebko,14:01,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,7.4,3.6,21.4,0.0,0.0,0.0,3.2,74,111
276,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,0,Dante Exum,10:10,4,6,.667,0,1,.000,1,2,.500,0,0,0,1,0,0,0,3,9,-9,.654,.667,.167,.333,0.0,0.0,0.0,36.0,0.0,0.0,0.0,30.1,129,113
277,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,0,Alec Burks,9:08,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,1,0,0,-9,.000,.000,.000,.000,10.9,34.3,22.4,16.4,0.0,0.0,33.3,14.6,34,103
278,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,0,Tony Bradley,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,0,David Stockton,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,201805060UTA,"8:00 PM, May 6, 2018",2018,Utah Jazz,Houston Rockets,0,Ekpe Udoh,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,1,DeMar DeRozan,33:03,5,11,.455,0,0,,3,4,.750,1,4,5,1,0,0,2,4,13,-29,.509,.455,.000,.364,3.6,20.0,10.5,5.1,0.0,0.0,13.6,21.0,95,140
282,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,1,Kyle Lowry,29:30,2,7,.286,1,4,.250,0,0,,0,4,4,10,0,0,0,2,5,-23,.357,.357,.571,.000,0.0,22.4,9.4,49.7,0.0,0.0,0.0,11.2,118,140
283,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,1,C.J. Miles,23:02,5,11,.455,0,2,.000,3,4,.750,2,1,3,1,2,0,2,4,13,-15,.509,.455,.182,.364,10.4,7.2,9.1,8.1,4.5,0.0,13.6,30.1,98,132
284,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,1,OG Anunoby,20:19,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,2,3,2,-23,.333,.333,.333,.000,5.9,8.1,6.8,7.0,0.0,0.0,40.0,11.6,58,142
285,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,1,Serge Ibaka,18:26,5,8,.625,2,3,.667,0,0,,1,0,1,0,0,1,3,2,12,-12,.750,.750,.375,.000,6.5,0.0,3.8,0.0,0.0,4.5,27.3,28.0,98,138
286,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,0,Pascal Siakam,27:35,3,4,.750,0,0,,3,3,1.000,0,2,2,2,0,0,0,2,9,-14,.846,.750,.000,.750,0.0,12.0,5.0,11.3,0.0,0.0,0.0,9.1,180,141
287,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,0,Fred VanVleet,20:30,2,5,.400,1,3,.333,0,0,,0,2,2,1,0,0,1,1,5,-14,.500,.500,.600,.000,0.0,16.1,6.8,7.5,0.0,0.0,16.7,13.8,88,141
288,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,0,Delon Wright,17:59,4,7,.571,0,1,.000,2,2,1.000,0,2,2,1,1,0,0,1,10,-10,.635,.571,.143,.286,0.0,18.4,7.7,10.5,2.9,0.0,0.0,20.6,134,134
289,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,0,Jonas Valanciunas,15:43,7,14,.500,0,0,,4,6,.667,3,2,5,2,0,3,1,2,18,-6,.541,.500,.000,.429,22.9,21.1,22.1,41.8,0.0,15.8,5.7,52.8,113,126
290,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,0,Norman Powell,12:24,2,5,.400,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,5,-7,.425,.400,.200,.400,0.0,13.3,5.6,0.0,0.0,0.0,0.0,22.3,90,141
291,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,0,Jakob Poeltl,12:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-7,.000,.000,.000,.000,10.0,13.8,11.6,0.0,0.0,6.9,25.0,15.7,19,135
292,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,0,Lorenzo Brown,7:38,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,0,1,-5,.266,.000,.000,2.000,0.0,65.1,27.3,0.0,0.0,0.0,0.0,11.6,62,136
293,201805070CLE,"8:30 PM, May 7, 2018",2018,Toronto Raptors,Cleveland Cavaliers,0,Lucas Nogueira,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.4,0,142
294,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,1,LeBron James,38:24,12,19,.632,0,3,.000,5,8,.625,0,8,8,11,2,1,2,2,29,+28,.644,.632,.158,.421,0.0,25.0,14.5,39.3,2.7,2.0,8.2,29.8,137,97
295,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,1,Kevin Love,30:25,8,13,.615,2,4,.500,5,6,.833,0,6,6,0,2,2,2,3,23,+31,.735,.692,.308,.462,0.0,23.7,13.7,0.0,3.4,4.9,11.3,27.1,127,93
296,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,1,George Hill,29:01,5,8,.625,0,1,.000,2,2,1.000,0,3,3,5,0,0,1,3,12,+24,.676,.625,.125,.250,0.0,12.4,7.2,19.8,0.0,0.0,10.1,15.9,139,107
297,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,1,J.R. Smith,28:30,6,6,1.000,3,3,1.000,0,0,,0,2,2,3,2,0,0,1,15,+22,1.250,1.250,.500,.000,0.0,8.4,4.9,12.7,3.6,0.0,0.0,9.8,244,101
298,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,1,Kyle Korver,27:29,6,8,.750,4,5,.800,0,0,,0,2,2,2,1,0,1,4,16,+26,1.000,1.000,.625,.000,0.0,8.7,5.1,8.8,1.9,0.0,11.1,15.3,166,104
299,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,0,Cedi Osman,20:31,2,5,.400,1,3,.333,0,0,,1,1,2,2,0,0,0,2,5,+9,.500,.500,.600,.000,8.1,5.8,6.8,10.3,0.0,0.0,0.0,11.4,129,109
300,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,0,Jordan Clarkson,18:59,2,8,.250,0,1,.000,1,1,1.000,1,2,3,2,2,0,4,2,5,+11,.296,.250,.125,.125,8.7,12.6,11.0,11.3,5.5,0.0,32.2,30.6,59,95
301,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,0,Jeff Green,16:06,3,7,.429,2,6,.333,0,0,,0,4,4,1,0,0,0,1,8,+6,.571,.571,.857,.000,0.0,29.8,17.3,7.3,0.0,0.0,0.0,20.3,120,103
302,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,0,Tristan Thompson,13:48,2,3,.667,0,0,,1,1,1.000,2,0,2,2,0,0,0,1,5,-2,.727,.667,.000,.333,24.0,0.0,10.1,16.2,0.0,0.0,0.0,11.6,177,110
303,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,0,Jose Calderon,7:38,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,+5,1.136,,,,0.0,15.7,9.1,12.6,0.0,0.0,0.0,5.4,242,106
304,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,0,Larry Nance,5:40,4,4,1.000,0,0,,0,0,,2,1,3,0,0,2,0,1,8,+10,1.000,1.000,.000,.000,58.4,21.2,36.8,0.0,0.0,26.5,0.0,33.0,207,83
305,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,0,Ante Zizic,3:29,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5,.000,.000,.000,.000,0.0,34.4,20.0,0.0,0.0,0.0,0.0,40.2,0,102
306,201805070CLE,"8:30 PM, May 7, 2018",2018,Cleveland Cavaliers,Toronto Raptors,0,Rodney Hood,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,1,Terry Rozier,39:06,4,11,.364,1,6,.167,2,4,.500,0,8,8,2,0,0,1,2,11,-14,.431,.409,.545,.364,0.0,18.9,10.3,9.4,0.0,0.0,7.3,16.7,86,111
308,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,1,Jayson Tatum,35:34,7,16,.438,2,6,.333,4,4,1.000,1,3,4,4,0,1,3,3,20,-1,.563,.500,.375,.250,3.1,7.8,5.7,25.0,0.0,2.0,14.5,27.6,105,115
309,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,1,Al Horford,34:35,4,6,.667,0,1,.000,2,2,1.000,2,8,10,3,1,3,4,1,10,-11,.727,.667,.167,.333,6.5,21.4,14.6,16.4,1.5,6.1,36.8,14.9,104,103
310,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,1,Marcus Smart,30:31,5,12,.417,1,2,.500,3,4,.750,1,4,5,3,2,2,3,5,14,-12,.509,.458,.167,.333,3.7,12.1,8.3,20.4,3.4,4.6,17.9,26.0,93,104
311,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,1,Aron Baynes,19:18,2,7,.286,2,6,.333,3,4,.750,0,5,5,0,0,1,0,2,9,-9,.514,.429,.857,.571,0.0,23.9,13.1,0.0,0.0,3.7,0.0,21.5,105,107
312,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Marcus Morris,34:07,6,15,.400,3,6,.500,2,3,.667,1,4,5,1,0,2,1,5,17,-7,.521,.500,.400,.200,3.3,10.8,7.4,6.2,0.0,4.1,5.8,24.0,101,112
313,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Jaylen Brown,23:00,2,6,.333,2,5,.400,2,2,1.000,0,3,3,2,0,0,1,5,8,-5,.581,.500,.833,.333,0.0,12.0,6.6,15.6,0.0,0.0,12.7,16.2,110,114
314,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Semi Ojeleye,12:25,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,4,0,+3,,,,,0.0,0.0,0.0,0.0,4.1,0.0,,0.0,0,111
315,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Greg Monroe,7:15,1,2,.500,0,0,,1,1,1.000,1,1,2,0,0,1,2,1,3,-2,.615,.500,.000,.500,15.4,12.7,13.9,0.0,0.0,9.7,45.0,29.0,75,108
316,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Shane Larkin,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
317,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Guerschon Yabusele,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,,,,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.7,53,120
318,201805070PHI,"6:00 PM, May 7, 2018",2018,Boston Celtics,Philadelphia 76ers,0,Abdel Nader,1:12,0,0,,0,0,,0,2,.000,0,0,0,1,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
319,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,1,Dario Saric,38:57,9,17,.529,1,3,.333,6,6,1.000,4,4,8,4,1,1,0,4,25,-1,.764,.792,.083,.083,7.1,14.3,10.4,22.9,0.0,0.0,0.0,13.5,163,103
320,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,1,T.J. McConnell,38:57,9,12,.750,1,1,1.000,0,1,.000,3,5,8,5,0,0,0,3,19,+18,.636,.559,.176,.353,9.5,11.5,10.4,18.3,1.3,2.9,0.0,21.3,147,98
321,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,1,Joel Embiid,35:17,6,15,.400,2,5,.400,1,2,.500,3,9,12,2,0,0,2,2,15,+22,.472,.467,.333,.133,7.8,28.5,17.2,9.1,0.0,0.0,11.2,21.4,98,100
322,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,1,J.J. Redick,32:38,3,11,.273,1,7,.143,0,2,.000,0,1,1,3,1,0,0,2,7,+17,.295,.318,.636,.182,0.0,3.4,1.5,13.1,1.6,0.0,0.0,15.4,77,101
323,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,1,Ben Simmons,32:35,6,15,.400,0,0,,7,8,.875,1,12,13,5,2,0,4,3,19,+5,.513,.400,.000,.533,2.8,41.1,20.2,25.3,3.1,0.0,17.8,29.2,99,90
324,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Marco Belinelli,24:31,2,10,.200,1,3,.333,4,4,1.000,0,1,1,1,1,0,0,2,9,-3,.383,.250,.300,.400,0.0,4.6,2.1,5.7,2.1,0.0,0.0,20.3,95,100
325,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Robert Covington,19:00,1,7,.143,1,5,.200,0,0,,2,3,5,3,1,1,1,4,3,-3,.214,.214,.714,.000,9.7,17.6,13.3,21.4,2.7,5.9,12.5,17.8,72,91
326,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Ersan Ilyasova,17:19,2,7,.286,0,2,.000,2,3,.667,3,2,5,1,0,1,1,3,6,+1,.361,.286,.286,.429,16.0,12.9,14.6,8.5,0.0,6.4,10.7,22.8,90,98
327,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Justin Anderson,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
328,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Richaun Holmes,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Jerryd Bayless,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Amir Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,201805070PHI,"6:00 PM, May 7, 2018",2018,Philadelphia 76ers,Boston Celtics,0,Markelle Fultz,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,1,Jrue Holiday,46:08,11,21,.524,2,6,.333,3,3,1.000,0,10,10,11,1,0,4,3,27,-9,.605,.571,.286,.143,0.0,20.4,10.8,38.7,1.0,0.0,15.2,25.1,112,109
333,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,1,Anthony Davis,45:42,13,26,.500,1,2,.500,7,9,.778,2,17,19,1,1,3,3,2,34,-8,.567,.519,.077,.346,4.7,35.0,20.8,3.8,1.0,4.4,9.1,31.7,103,102
334,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,1,E'Twaun Moore,40:24,4,12,.333,1,3,.333,1,2,.500,1,1,2,4,0,0,4,3,10,+2,.388,.375,.250,.167,2.6,2.3,2.5,13.1,0.0,0.0,23.7,18.4,70,116
335,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,1,Nikola Mirotic,37:25,4,9,.444,3,6,.500,1,2,.500,0,7,7,1,0,0,1,1,12,-14,.607,.611,.667,.222,0.0,17.6,9.4,3.6,0.0,0.0,9.2,12.8,103,112
336,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,1,Rajon Rondo,20:56,3,7,.429,1,2,.500,0,0,,0,2,2,7,3,0,2,1,7,-16,.500,.500,.286,.000,0.0,9.0,4.8,47.0,6.6,0.0,22.2,18.9,101,100
337,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,0,Ian Clark,29:40,4,9,.444,1,3,.333,0,0,,1,3,4,1,2,0,0,1,9,+5,.500,.500,.333,.000,3.6,9.5,6.7,4.7,3.1,0.0,0.0,13.4,103,107
338,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,0,Darius Miller,16:56,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,-4,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,113,116
339,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,0,Solomon Hill,2:49,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-1,,,,,0.0,0.0,0.0,41.6,0.0,23.7,,0.0,224,95
340,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,0,Jordan Crawford,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,0,DeAndre Liggins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,0,Cheick Diallo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,201805080GSW,"10:30 PM, May 8, 2018",2018,New Orleans Pelicans,Golden State Warriors,0,Emeka Okafor,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,1,Draymond Green,40:45,9,18,.500,1,5,.200,0,0,,5,9,14,9,3,2,4,3,19,+12,.528,.528,.278,.000,11.5,23.6,17.2,28.3,3.4,3.7,18.2,22.3,106,93
345,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,1,Klay Thompson,37:41,10,22,.455,2,8,.250,1,1,1.000,1,5,6,3,1,0,0,1,23,+9,.512,.500,.364,.045,2.5,14.2,8.0,10.8,1.2,0.0,0.0,24.6,108,103
346,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,1,Kevin Durant,37:14,10,18,.556,1,4,.250,3,5,.600,0,6,6,7,2,0,1,2,24,+13,.594,.583,.222,.278,0.0,17.2,8.1,25.7,2.5,0.0,4.7,23.5,121,100
347,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,1,Stephen Curry,37:02,10,16,.625,3,6,.500,5,5,1.000,0,7,7,8,1,0,4,2,28,+9,.769,.719,.375,.313,0.0,20.2,9.5,29.6,1.2,0.0,18.0,24.7,128,102
348,201805080GSW,"10:30 PM, May 8, 2018",2018,Golden State Warriors,New Orleans Pelicans,1,Andre Iguodala,25:25,1,4,.250,0,1,.000,0,0,,1,3,4,5,2,0,1,0,2,+25,.250,.250,.250,.000,3.7,12.6,7.9,20.5,3.6,0.0,20.0,8.1,89,98
