Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
90,201705020GSW,"10:30 PM, May 2, 2017",2017,Utah Jazz,Golden State Warriors,0,Raul Neto,2:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,200,123
91,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,1,Draymond Green,34:14,5,10,.500,2,5,.400,5,7,.714,0,8,8,6,2,2,0,2,17,+19,.650,.600,.500,.700,0.0,28.0,13.8,25.5,3.1,5.3,0.0,18.7,138,96
92,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,1,Kevin Durant,30:58,7,17,.412,1,2,.500,2,2,1.000,1,4,5,5,1,0,1,2,17,+2,.475,.441,.118,.118,3.8,15.5,9.6,26.6,1.7,0.0,5.3,29.8,99,106
93,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,1,Klay Thompson,30:35,6,13,.462,3,8,.375,0,0,,0,2,2,2,0,0,0,2,15,+23,.577,.577,.615,.000,0.0,7.8,3.9,10.3,0.0,0.0,0.0,20.8,108,111
94,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,1,Stephen Curry,29:59,7,11,.636,1,4,.250,7,7,1.000,1,6,7,5,1,0,4,1,22,+5,.781,.682,.364,.636,3.9,24.0,13.8,27.8,1.8,0.0,22.1,29.5,124,104
95,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,1,Zaza Pachulia,14:01,3,4,.750,0,0,,4,4,1.000,0,1,1,0,0,1,1,2,10,+6,.868,.750,.000,1.000,0.0,8.6,4.2,0.0,0.0,6.5,14.8,23.6,143,106
96,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,0,Andre Iguodala,23:36,2,8,.250,0,6,.000,0,0,,1,2,3,5,1,1,0,3,4,+9,.250,.250,.750,.000,5.0,10.2,7.5,28.3,2.2,3.8,0.0,16.6,84,103
97,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,0,Shaun Livingston,20:16,4,5,.800,0,0,,1,1,1.000,2,3,5,1,1,1,1,2,9,-7,.827,.800,.000,.200,11.6,17.8,14.6,7.8,2.6,4.5,15.5,15.5,142,100
98,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,0,Ian Clark,18:01,3,6,.500,0,2,.000,0,0,,0,2,2,0,0,0,0,0,6,+7,.500,.500,.333,.000,0.0,13.3,6.6,0.0,0.0,0.0,0.0,16.3,91,110
99,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,0,David West,17:37,2,3,.667,0,0,,0,0,,0,4,4,7,1,2,0,1,4,+14,.667,.667,.000,.000,0.0,27.2,13.5,55.2,3.0,10.3,0.0,8.3,166,92
100,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,0,JaVale McGee,9:57,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,9.1,0.0,9.8,92,106
101,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,0,Matt Barnes,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,30.0,0.0,0.0,0.0,12.2,50,113
102,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,0,James Michael McAdoo,3:24,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0,113
103,201705020GSW,"10:30 PM, May 2, 2017",2017,Golden State Warriors,Utah Jazz,0,Patrick McCaw,3:22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,113
104,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,1,DeMar DeRozan,31:08,2,11,.182,0,0,,1,3,.333,1,2,3,3,0,0,0,1,5,-21,.203,.182,.000,.273,3.7,8.8,6.0,11.9,0.0,0.0,0.0,17.1,61,132
105,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,1,Kyle Lowry,29:31,7,12,.583,2,2,1.000,4,5,.800,0,1,1,5,0,0,2,3,20,-22,.704,.667,.167,.417,0.0,4.6,2.1,26.6,0.0,0.0,12.3,23.7,130,132
106,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,1,Norman Powell,26:46,3,6,.500,0,1,.000,2,2,1.000,1,4,5,2,1,1,3,4,8,-24,.581,.500,.167,.333,4.3,20.5,11.6,9.8,1.8,4.3,30.4,15.9,91,123
107,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,1,Serge Ibaka,25:46,7,14,.500,0,2,.000,2,2,1.000,2,3,5,0,1,1,2,5,16,-18,.538,.500,.143,.143,8.9,16.0,12.1,0.0,1.9,4.4,11.8,28.2,99,123
108,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,1,Patrick Patterson,17:33,1,3,.333,1,2,.500,0,0,,0,2,2,4,1,0,1,0,3,-12,.500,.500,.667,.000,0.0,15.6,7.1,27.9,2.7,0.0,25.0,9.8,104,125
109,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Cory Joseph,25:15,9,14,.643,2,3,.667,2,2,1.000,1,5,6,1,1,1,2,3,22,-6,.739,.714,.214,.143,4.5,27.2,14.8,7.6,1.9,4.5,11.8,28.8,127,122
110,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Jonas Valanciunas,20:09,10,13,.769,0,0,,3,5,.600,0,5,5,0,0,0,0,1,23,-13,.757,.769,.000,.385,0.0,34.0,15.5,0.0,0.0,0.0,0.0,32.5,146,129
111,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,DeMarre Carroll,19:02,0,6,.000,0,4,.000,0,0,,0,1,1,1,2,1,2,0,0,-2,.000,.000,.667,.000,0.0,7.2,3.3,6.0,5.1,6.0,25.0,18.1,8,116
112,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,P.J. Tucker,15:33,0,3,.000,0,2,.000,0,0,,1,2,3,2,0,0,1,3,0,-9,.000,.000,.667,.000,7.3,17.6,12.0,14.7,0.0,0.0,25.0,11.1,41,130
113,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Delon Wright,14:40,2,4,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,0,4,+2,.500,.500,.250,.000,0.0,9.4,4.3,18.5,3.3,0.0,0.0,11.8,116,124
114,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Pascal Siakam,6:45,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,+5,.000,.000,.000,.000,16.9,0.0,9.2,16.9,7.1,0.0,0.0,12.8,56,116
115,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Jakob Poeltl,6:12,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,+6,.500,.500,.000,.000,18.4,44.2,30.2,0.0,0.0,0.0,0.0,13.9,120,128
116,201705030CLE,"7:00 PM, May 3, 2017",2017,Toronto Raptors,Cleveland Cavaliers,0,Fred VanVleet,1:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+4,,,,,0.0,82.3,37.4,0.0,0.0,0.0,,0.0,0,123
117,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,1,LeBron James,36:36,10,14,.714,4,6,.667,15,21,.714,1,5,6,4,3,2,3,3,39,+24,.839,.857,.429,1.500,3.7,15.6,10.2,18.8,4.0,3.6,11.4,32.5,151,97
118,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,1,J.R. Smith,31:22,2,4,.500,2,3,.667,0,0,,0,3,3,1,2,1,0,1,6,+28,.750,.750,.750,.000,0.0,10.9,6.0,4.0,3.1,2.1,0.0,5.8,147,101
119,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,1,Kyrie Irving,30:25,6,19,.316,3,6,.500,7,7,1.000,0,0,0,11,2,0,2,2,22,+26,.498,.395,.316,.368,0.0,0.0,0.0,55.1,3.2,0.0,8.3,35.9,120,105
120,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,1,Tristan Thompson,29:05,4,5,.800,0,0,,1,3,.333,3,6,9,2,0,1,0,2,9,+25,.712,.800,.000,.600,14.1,23.6,19.3,9.6,0.0,2.3,0.0,9.8,165,105
121,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,1,Kevin Love,20:43,4,9,.444,1,4,.250,0,0,,1,6,7,1,1,0,4,4,9,+10,.500,.500,.444,.000,6.6,33.1,21.1,7.3,2.3,0.0,30.8,28.4,73,100
122,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Iman Shumpert,27:20,6,8,.750,1,2,.500,1,1,1.000,0,6,6,1,0,0,1,3,14,+12,.829,.813,.250,.125,0.0,25.1,13.7,5.8,0.0,0.0,10.6,15.6,140,107
123,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Kyle Korver,19:32,1,4,.250,1,4,.250,0,0,,0,3,3,2,1,0,1,0,3,+2,.375,.375,1.000,.000,0.0,17.6,9.6,12.8,2.5,0.0,20.0,11.6,83,103
124,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Channing Frye,17:53,6,9,.667,5,7,.714,1,2,.500,0,5,5,1,0,0,0,4,18,+1,.911,.944,.778,.222,0.0,32.0,17.4,10.8,0.0,0.0,0.0,25.0,161,105
125,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Deron Williams,17:35,2,3,.667,1,1,1.000,0,0,,1,0,1,5,0,0,3,2,5,-4,.833,.833,.333,.000,7.8,0.0,3.5,38.4,0.0,0.0,50.0,15.5,117,111
126,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Richard Jefferson,6:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.3,0,111
127,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,James Jones,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
128,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Dahntay Jones,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,27.2,0,112
129,201705030CLE,"7:00 PM, May 3, 2017",2017,Cleveland Cavaliers,Toronto Raptors,0,Derrick Williams,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,1,Ryan Anderson,35:11,7,9,.778,4,5,.800,0,0,,4,4,8,1,0,0,0,0,18,-26,1.000,1.000,.556,.000,13.3,14.0,13.6,5.0,0.0,0.0,0.0,12.2,197,143
131,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,1,James Harden,33:39,3,17,.176,2,9,.222,5,6,.833,1,6,7,10,2,0,4,4,13,-13,.331,.235,.529,.353,3.5,21.9,12.5,43.6,3.3,0.0,16.9,33.5,83,132
132,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,1,Trevor Ariza,32:38,1,5,.200,0,4,.000,0,0,,0,5,5,1,1,0,0,4,2,-14,.200,.200,.800,.000,0.0,18.9,9.2,4.1,1.7,0.0,0.0,7.3,56,137
133,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,1,Patrick Beverley,29:50,5,13,.385,1,5,.200,1,1,1.000,1,1,2,3,1,0,2,4,12,-23,.446,.423,.385,.077,3.9,4.1,4.0,16.7,1.8,0.0,13.0,24.7,91,142
134,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,1,Clint Capela,24:53,6,8,.750,0,0,,2,2,1.000,1,2,3,2,1,2,0,1,14,-15,.788,.750,.000,.250,4.7,9.9,7.2,15.2,2.2,5.9,0.0,17.0,166,136
135,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,0,Eric Gordon,28:31,6,12,.500,3,7,.429,0,0,,0,3,3,2,1,1,2,0,15,-25,.625,.625,.583,.000,0.0,12.9,6.3,12.5,1.9,2.6,14.3,23.4,106,137
136,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,0,Lou Williams,18:13,2,7,.286,0,1,.000,0,0,,0,0,0,0,0,0,2,1,4,-11,.286,.286,.143,.000,0.0,0.0,0.0,0.0,0.0,0.0,22.2,23.6,45,148
137,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,0,Nene Hilario,17:35,4,6,.667,0,0,,2,4,.500,1,0,1,1,1,0,1,2,10,-3,.644,.667,.000,.667,6.7,0.0,3.4,10.5,3.1,0.0,11.4,23.8,118,141
138,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,0,Bobby Brown,3:54,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,+1,.798,1.000,.000,2.000,30.0,0.0,15.4,49.8,0.0,0.0,0.0,23.0,179,148
139,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,0,Montrezl Harrell,3:54,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,0,1,3,+1,,,,,0.0,0.0,0.0,33.3,0.0,0.0,,0.0,230,148
140,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,0,Isaiah Taylor,3:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+1,.000,.000,1.000,.000,0.0,63.1,30.8,0.0,0.0,0.0,0.0,12.2,0,124
141,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,0,Sam Dekker,3:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,148,148
142,201705030SAS,"9:30 PM, May 3, 2017",2017,Houston Rockets,San Antonio Spurs,0,Troy Williams,3:54,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0,148
143,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,1,Kawhi Leonard,37:43,13,16,.813,3,4,.750,5,5,1.000,1,6,7,8,3,1,2,0,34,+24,.934,.906,.250,.313,3.3,18.6,11.1,32.4,4.4,2.6,9.9,24.7,177,102
144,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,1,Danny Green,31:11,5,7,.714,2,4,.500,0,0,,0,3,3,3,0,0,2,1,12,+22,.857,.857,.571,.000,0.0,11.3,5.8,11.5,0.0,0.0,22.2,13.3,135,116
145,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,1,LaMarcus Aldridge,30:08,6,15,.400,0,1,.000,3,4,.750,2,7,9,0,0,2,1,4,15,+14,.447,.400,.067,.267,8.2,27.2,17.9,0.0,0.0,6.5,5.6,27.2,105,107
146,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,1,Pau Gasol,29:21,3,11,.273,0,3,.000,0,0,,6,7,13,3,1,4,0,2,6,+14,.273,.273,.273,.000,25.2,27.9,26.6,11.4,1.9,13.4,0.0,17.3,115,98
147,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,1,Tony Parker,25:47,8,13,.615,2,2,1.000,0,0,,1,2,3,4,1,0,0,1,18,+18,.692,.692,.154,.000,4.8,9.1,7.0,22.5,2.1,0.0,0.0,23.3,161,112
148,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,0,Patty Mills,20:43,3,5,.600,1,3,.333,0,0,,0,3,3,2,0,0,2,2,7,+3,.700,.700,.600,.000,0.0,17.0,8.7,11.3,0.0,0.0,28.6,15.6,107,114
149,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,0,Jonathon Simmons,19:58,5,9,.556,1,3,.333,3,3,1.000,0,0,0,2,0,0,0,1,14,+15,.678,.611,.333,.333,0.0,0.0,0.0,13.4,0.0,0.0,0.0,23.9,159,119
150,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,0,Manu Ginobili,18:04,2,7,.286,0,3,.000,2,2,1.000,3,2,5,3,0,0,0,2,6,+16,.381,.286,.429,.286,20.4,13.0,16.6,18.7,0.0,0.0,0.0,20.1,131,115
151,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,0,David Lee,10:46,2,3,.667,0,0,,0,0,,2,0,2,2,0,0,0,1,4,+7,.667,.667,.000,.000,22.9,0.0,11.1,22.8,0.0,0.0,0.0,12.9,173,119
152,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,0,Kyle Anderson,4:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,,,,,0.0,26.2,13.4,0.0,0.0,0.0,,0.0,0,111
153,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,0,Dewayne Dedmon,3:57,1,1,1.000,0,0,,3,4,.750,1,1,2,0,0,0,0,1,5,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0,119
154,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,0,Dejounte Murray,3:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0,119
155,201705030SAS,"9:30 PM, May 3, 2017",2017,San Antonio Spurs,Houston Rockets,0,Davis Bertans,3:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1,.906,1.000,.000,4.000,31.2,29.6,30.4,0.0,0.0,0.0,0.0,32.3,194,110
156,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,1,Gordon Hayward,40:09,11,21,.524,3,8,.375,8,9,.889,0,5,5,4,1,0,2,4,33,-9,.661,.595,.381,.429,0.0,13.9,7.0,19.2,1.2,0.0,7.4,30.2,126,117
157,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,1,Rudy Gobert,36:52,8,12,.667,0,0,,0,1,.000,3,13,16,0,1,1,1,6,16,-8,.643,.667,.000,.083,9.1,39.4,24.2,0.0,1.3,2.4,7.4,16.4,122,109
158,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,1,Shelvin Mack,30:39,4,11,.364,3,5,.600,3,4,.750,1,2,3,4,2,0,3,4,14,-12,.549,.500,.455,.364,3.6,7.3,5.5,19.7,3.1,0.0,19.0,23.1,100,114
159,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,1,Joe Johnson,30:05,3,8,.375,2,4,.500,0,0,,0,0,0,3,0,0,1,1,8,-15,.500,.500,.500,.000,0.0,0.0,0.0,14.4,0.0,0.0,11.1,13.4,98,123
160,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,1,Joe Ingles,21:04,1,5,.200,1,2,.500,0,0,,0,4,4,1,2,0,3,2,3,-2,.300,.300,.400,.000,0.0,21.2,10.6,6.4,4.5,0.0,37.5,17.1,43,108
161,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,0,Rodney Hood,35:00,4,13,.308,0,5,.000,0,0,,0,3,3,2,1,0,2,2,8,-10,.308,.308,.385,.000,0.0,9.6,4.8,8.4,1.4,0.0,13.3,19.3,60,117
162,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,0,Dante Exum,13:59,2,6,.333,1,4,.250,2,2,1.000,0,1,1,2,1,0,2,4,7,+4,.509,.417,.667,.333,0.0,8.0,4.0,22.1,3.4,0.0,22.5,28.5,88,113
163,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,0,Boris Diaw,12:28,3,5,.600,1,2,.500,0,0,,0,2,2,1,0,0,0,0,7,+2,.700,.700,.400,.000,0.0,17.9,9.0,14.6,0.0,0.0,0.0,18.0,138,119
164,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,0,Derrick Favors,10:47,1,1,1.000,0,0,,1,2,.500,1,4,5,0,0,1,0,0,3,-3,.798,1.000,.000,2.000,10.4,41.4,25.9,0.0,0.0,8.2,0.0,7.8,173,108
165,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,0,Raul Neto,8:57,1,2,.500,1,2,.500,2,2,1.000,0,0,0,2,1,0,0,0,5,-2,.868,.750,1.000,1.000,0.0,0.0,0.0,32.9,5.3,0.0,0.0,14.5,188,110
166,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,0,Trey Lyles,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,0,Jeff Withey,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,201705040GSW,"10:30 PM, May 4, 2017",2017,Utah Jazz,Golden State Warriors,0,Joel Bolomboy,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,1,Stephen Curry,38:10,8,15,.533,5,8,.625,2,2,1.000,1,3,4,6,2,0,3,3,23,+14,.724,.700,.533,.133,2.9,8.8,5.8,23.6,2.5,0.0,15.9,21.4,125,106
170,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,1,Kevin Durant,36:00,6,13,.462,0,4,.000,13,15,.867,0,11,11,7,1,1,1,2,25,+11,.638,.462,.308,1.154,0.0,34.1,17.1,27.5,1.3,2.6,4.9,24.8,140,103
171,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,1,Klay Thompson,35:57,6,13,.462,2,4,.500,0,0,,1,5,6,6,2,0,1,2,14,+9,.538,.538,.308,.000,3.1,15.5,9.3,23.6,2.7,0.0,7.1,16.9,117,104
172,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,1,Draymond Green,35:32,7,13,.538,5,8,.625,2,3,.667,1,6,7,6,4,1,4,3,21,+10,.733,.731,.615,.231,3.1,18.8,11.0,24.9,5.4,2.6,21.8,22.3,116,95
173,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,1,Zaza Pachulia,8:58,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,24.9,12.4,14.6,0.0,0.0,0.0,4.8,211,109
174,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,0,Andre Iguodala,34:09,5,12,.417,0,3,.000,0,0,,1,4,5,4,1,1,3,3,10,+9,.417,.417,.250,.000,3.3,13.1,8.2,16.1,1.4,2.7,20.0,19.0,82,105
175,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,0,Shaun Livingston,15:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,2,1,2,+6,.333,.333,.000,.000,0.0,14.9,7.4,16.5,0.0,0.0,40.0,14.4,60,111
176,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,0,David West,14:43,2,5,.400,0,0,,0,0,,3,4,7,0,1,1,0,1,4,-3,.400,.400,.000,.000,22.8,30.3,26.5,0.0,3.3,6.3,0.0,14.7,111,96
177,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,0,JaVale McGee,9:11,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,1,3,4,+5,.667,.667,.000,.000,24.3,0.0,12.2,0.0,0.0,0.0,25.0,18.9,110,112
178,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,0,Ian Clark,9:10,3,6,.500,2,4,.500,0,0,,0,1,1,0,0,0,2,1,8,-3,.667,.667,.667,.000,0.0,12.2,6.1,0.0,0.0,0.0,25.0,37.8,81,111
179,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,0,Patrick McCaw,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
180,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,0,Matt Barnes,1:02,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,41.9,212,111
181,201705040GSW,"10:30 PM, May 4, 2017",2017,Golden State Warriors,Utah Jazz,0,James Michael McAdoo,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
