Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
91,200605020NJN,"7:00 PM, May 2, 2006",2006,Indiana Pacers,New Jersey Nets,0,David Harrison,5:37,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,9.4,13.8,0.0,17.2,0,83
92,200605020NJN,"7:00 PM, May 2, 2006",2006,New Jersey Nets,Indiana Pacers,1,Richard Jefferson,43:24,10,19,.526,1,3,.333,3,5,.600,2,1,3,4,0,1,3,3,24,+6,.566,.553,.158,.263,5.7,2.3,3.8,17.7,0.0,2.0,12.4,26.0,104,101
93,200605020NJN,"7:00 PM, May 2, 2006",2006,New Jersey Nets,Indiana Pacers,1,Nenad Krstic,42:37,7,14,.500,0,0,,5,6,.833,2,9,11,1,0,2,1,4,19,+9,.571,.500,.000,.429,5.8,21.1,14.2,4.0,0.0,4.0,5.7,19.3,115,94
94,200605020NJN,"7:00 PM, May 2, 2006",2006,New Jersey Nets,Indiana Pacers,1,Vince Carter,41:47,13,24,.542,1,4,.250,7,7,1.000,1,14,15,7,2,1,4,5,34,+11,.628,.563,.167,.292,2.9,33.5,19.8,38.2,2.5,2.1,12.9,34.7,116,87
95,200605020NJN,"7:00 PM, May 2, 2006",2006,New Jersey Nets,Indiana Pacers,1,Jason Kidd,39:40,2,6,.333,0,2,.000,1,2,.500,2,4,6,15,0,1,4,1,5,+2,.363,.333,.333,.333,6.2,10.1,8.3,54.1,0.0,2.2,36.8,12.8,97,99
96,200605020NJN,"7:00 PM, May 2, 2006",2006,New Jersey Nets,Indiana Pacers,1,Jason Collins,14:30,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,1,5,2,+11,.500,.500,.000,.000,0.0,27.6,15.2,0.0,0.0,0.0,33.3,9.7,58,95
97,200605020NJN,"7:00 PM, May 2, 2006",2006,New Jersey Nets,Indiana Pacers,0,Clifford Robinson,31:35,1,6,.167,1,3,.333,0,0,,0,7,7,3,2,1,2,3,3,-3,.250,.250,.500,.000,0.0,22.2,12.2,13.2,3.4,2.7,25.0,11.8,55,88
98,200605020NJN,"7:00 PM, May 2, 2006",2006,New Jersey Nets,Indiana Pacers,0,Lamond Murray,14:00,1,5,.200,1,3,.333,0,0,,3,1,4,0,0,0,0,1,3,-2,.300,.300,.600,.000,26.4,7.1,15.8,0.0,0.0,0.0,0.0,16.7,93,101
99,200605020NJN,"7:00 PM, May 2, 2006",2006,New Jersey Nets,Indiana Pacers,0,Jacque Vaughn,12:27,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,2,2,-4,.500,.500,.500,.000,0.0,0.0,0.0,24.0,0.0,0.0,33.3,11.3,84,103
100,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,1,Kobe Bryant,43:03,10,17,.588,3,8,.375,6,9,.667,0,7,7,5,0,1,5,3,29,-19,.692,.676,.471,.529,0.0,17.7,10.7,22.4,0.0,1.8,19.3,29.4,117,126
101,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,1,Lamar Odom,41:47,7,14,.500,0,2,.000,4,5,.800,2,13,15,6,0,1,2,3,18,-21,.556,.500,.143,.357,7.9,33.9,23.6,24.7,0.0,1.8,11.0,21.2,118,121
102,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,1,Luke Walton,33:07,4,11,.364,1,2,.500,0,0,,2,4,6,2,1,0,4,1,9,-16,.409,.409,.182,.000,10.0,13.2,11.9,9.6,1.6,0.0,26.7,22.1,74,125
103,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,1,Smush Parker,26:55,1,7,.143,1,3,.333,2,2,1.000,0,3,3,0,1,1,1,2,5,-5,.317,.214,.429,.286,0.0,12.2,7.3,0.0,2.0,2.8,11.3,16.1,61,122
104,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,1,Kwame Brown,24:24,6,6,1.000,0,0,,2,4,.500,1,2,3,0,1,0,3,5,14,-24,.902,1.000,.000,.667,6.8,8.9,8.1,0.0,2.2,0.0,27.9,21.5,121,125
105,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,0,Sasha Vujacic,16:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,3,0,+12,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,3.3,0.0,50.0,6.1,0,125
106,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,0,Devean George,15:41,2,6,.333,1,3,.333,0,0,,0,1,1,0,1,0,0,3,5,-5,.417,.417,.500,.000,0.0,7.0,4.2,0.0,3.3,0.0,0.0,18.6,86,123
107,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,0,Brian Cook,14:35,4,5,.800,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,9,+7,.900,.900,.200,.000,0.0,15.0,9.0,28.8,0.0,0.0,0.0,16.7,183,128
108,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,0,Ronny Turiaf,8:59,2,2,1.000,0,0,,4,4,1.000,0,0,0,0,0,1,1,2,8,0,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,8.5,21.0,25.8,168,126
109,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,0,Aaron McKie,8:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
110,200605020PHO,"10:30 PM, May 2, 2006",2006,Los Angeles Lakers,Phoenix Suns,0,Jim Jackson,7:20,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,18.2,0.0,0.0,50.0,13.3,29,132
111,200605020PHO,"10:30 PM, May 2, 2006",2006,Phoenix Suns,Los Angeles Lakers,1,Shawn Marion,42:51,9,22,.409,2,5,.400,1,1,1.000,5,4,9,2,1,2,0,2,21,+25,.468,.455,.227,.045,12.7,15.5,13.8,7.0,1.2,4.6,0.0,23.8,116,104
112,200605020PHO,"10:30 PM, May 2, 2006",2006,Phoenix Suns,Los Angeles Lakers,1,Steve Nash,40:00,8,13,.615,1,2,.500,5,6,.833,0,3,3,4,0,0,4,1,22,+27,.703,.654,.154,.462,0.0,12.4,4.9,14.8,0.0,0.0,20.4,22.4,119,111
113,200605020PHO,"10:30 PM, May 2, 2006",2006,Phoenix Suns,Los Angeles Lakers,1,Boris Diaw,38:03,7,12,.583,0,0,,11,11,1.000,4,6,10,9,1,0,0,3,25,+36,.742,.583,.000,.917,11.5,26.1,17.3,34.2,1.4,0.0,0.0,20.1,175,106
114,200605020PHO,"10:30 PM, May 2, 2006",2006,Phoenix Suns,Los Angeles Lakers,1,Raja Bell,37:47,4,9,.444,2,5,.400,1,1,1.000,0,1,1,0,0,0,0,5,11,+11,.583,.556,.556,.111,0.0,4.4,1.7,0.0,0.0,0.0,0.0,11.4,125,111
115,200605020PHO,"10:30 PM, May 2, 2006",2006,Phoenix Suns,Los Angeles Lakers,1,James Jones,28:17,4,10,.400,1,3,.333,0,0,,2,7,9,0,1,1,2,4,9,+25,.450,.450,.300,.000,7.7,41.0,20.9,0.0,1.9,3.5,16.7,19.3,87,100
116,200605020PHO,"10:30 PM, May 2, 2006",2006,Phoenix Suns,Los Angeles Lakers,0,Leandro Barbosa,24:47,4,9,.444,1,4,.250,2,2,1.000,0,0,0,2,1,0,1,2,11,-13,.557,.500,.444,.222,0.0,0.0,0.0,11.3,2.1,0.0,9.2,20.0,114,107
117,200605020PHO,"10:30 PM, May 2, 2006",2006,Phoenix Suns,Los Angeles Lakers,0,Tim Thomas,16:21,5,8,.625,1,3,.333,2,4,.500,0,2,2,1,2,0,0,2,13,-4,.666,.688,.375,.500,0.0,20.2,8.0,10.7,6.4,0.0,0.0,27.2,139,96
118,200605020PHO,"10:30 PM, May 2, 2006",2006,Phoenix Suns,Los Angeles Lakers,0,Eddie House,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10,.000,.000,.000,.000,0.0,20.7,8.2,0.0,0.0,0.0,0.0,5.7,0,110
119,200605020PHO,"10:30 PM, May 2, 2006",2006,Phoenix Suns,Los Angeles Lakers,0,Pat Burke,1:57,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,2,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,46.7,0,112
120,200605020PHO,"10:30 PM, May 2, 2006",2006,Phoenix Suns,Los Angeles Lakers,0,Nikoloz Tskitishvili,1:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-6,.694,1.000,.000,1.000,55.9,0.0,33.7,0.0,0.0,0.0,0.0,33.6,140,112
121,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,1,Metta World Peace,46:12,8,21,.381,4,8,.500,4,4,1.000,1,3,4,4,5,1,0,2,24,-5,.527,.476,.381,.190,2.4,12.0,5.9,16.2,6.1,2.0,0.0,24.4,122,121
122,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,1,Bonzi Wells,46:02,13,20,.650,3,3,1.000,9,12,.750,3,9,12,2,1,0,3,4,38,-5,.752,.725,.150,.600,7.1,36.1,17.9,10.2,1.2,0.0,10.6,30.4,140,130
123,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,1,Mike Bibby,42:55,3,12,.250,2,5,.400,0,0,,1,1,2,4,2,0,2,4,8,-7,.333,.333,.417,.000,2.5,4.3,3.2,14.6,2.6,0.0,14.3,16.1,78,132
124,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,1,Brad Miller,31:00,4,9,.444,0,3,.000,2,3,.667,2,0,2,4,2,1,1,4,10,-20,.484,.444,.333,.333,7.0,0.0,4.4,22.3,3.7,3.0,8.8,18.1,114,128
125,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,1,Kenny Thomas,10:04,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,4,2,-10,.333,.333,.000,.000,10.8,36.7,20.4,0.0,5.6,0.0,25.0,19.7,66,120
126,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,0,Kevin Martin,37:56,3,7,.429,1,3,.333,4,4,1.000,2,3,5,2,0,1,0,1,11,-1,.628,.500,.429,.571,5.8,14.6,9.0,8.4,0.0,2.4,0.0,11.4,149,134
127,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,0,Shareef Abdur-Rahim,16:31,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,0,2,5,5,+11,.644,.667,.000,.667,0.0,11.2,4.2,10.3,0.0,0.0,34.0,17.6,86,136
128,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,0,Jason Hart,5:05,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,138
129,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,0,Francisco Garcia,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138
130,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,0,Ronnie Price,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137
131,200605020SAS,"9:30 PM, May 2, 2006",2006,Sacramento Kings,San Antonio Spurs,0,Vitaly Potapenko,0:29,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2,,,,,100.0,0.0,100.0,0.0,0.0,0.0,,0.0,225,138
132,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,1,Tony Parker,38:19,8,14,.571,1,2,.500,4,6,.667,0,4,4,3,0,0,3,2,21,+10,.631,.607,.143,.429,0.0,11.4,7.2,13.0,0.0,0.0,15.3,26.2,112,120
133,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,1,Tim Duncan,36:05,9,12,.750,0,0,,6,7,.857,2,7,9,5,0,0,3,4,24,+14,.796,.750,.000,.583,10.2,21.2,17.1,24.6,0.0,0.0,16.6,25.6,142,116
134,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,1,Manu Ginobili,36:01,9,14,.643,1,2,.500,8,8,1.000,0,9,9,4,0,2,4,2,27,+12,.771,.679,.143,.571,0.0,27.3,17.1,19.7,0.0,4.8,18.6,30.5,130,111
135,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,1,Bruce Bowen,31:40,7,9,.778,2,4,.500,0,0,,0,0,0,1,0,1,2,5,16,+11,.889,.889,.444,.000,0.0,0.0,0.0,5.3,0.0,2.8,18.2,17.8,129,121
136,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,1,Robert Horry,18:35,1,3,.333,0,1,.000,0,0,,2,2,4,4,1,1,0,1,2,+3,.333,.333,.333,.000,19.9,11.7,14.8,28.4,3.1,4.7,0.0,8.3,143,109
137,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,0,Michael Finley,30:43,3,9,.333,2,5,.400,2,2,1.000,0,3,3,3,1,0,0,1,10,+1,.506,.444,.556,.222,0.0,10.7,6.7,13.7,1.8,0.0,0.0,16.4,123,116
138,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,0,Brent Barry,22:53,2,4,.500,1,2,.500,2,2,1.000,1,2,3,3,1,0,0,2,7,+1,.717,.625,.500,.500,8.1,9.5,9.0,18.1,2.5,0.0,0.0,10.9,170,115
139,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,0,Nick Van Exel,14:19,0,2,.000,0,0,,2,2,1.000,1,3,4,4,0,0,2,2,2,+6,.347,.000,.000,1.000,12.9,22.9,19.2,34.4,0.0,0.0,41.0,17.4,94,116
140,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,0,Rasho Nesterovic,10:32,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,4,0,-3,.000,.000,.000,.000,17.5,31.1,26.0,0.0,0.0,0.0,0.0,4.9,80,112
141,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,0,Beno Udrih,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
142,200605020SAS,"9:30 PM, May 2, 2006",2006,San Antonio Spurs,Sacramento Kings,0,Fabricio Oberto,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
143,200605030CLE,"8:30 PM, May 3, 2006",2006,Washington Wizards,Cleveland Cavaliers,1,Gilbert Arenas,52:38,14,24,.583,6,9,.667,10,10,1.000,1,4,5,4,1,0,3,4,44,+1,.775,.708,.375,.417,2.4,10.6,6.3,13.5,1.1,0.0,9.6,29.3,147,128
144,200605030CLE,"8:30 PM, May 3, 2006",2006,Washington Wizards,Cleveland Cavaliers,1,Antawn Jamison,48:46,13,24,.542,3,7,.429,3,6,.500,1,4,5,2,0,0,2,5,32,+2,.601,.604,.292,.250,2.6,11.4,6.8,7.3,0.0,0.0,7.0,28.9,117,130
145,200605030CLE,"8:30 PM, May 3, 2006",2006,Washington Wizards,Cleveland Cavaliers,1,Caron Butler,48:01,8,16,.500,0,0,,4,6,.667,3,8,11,5,4,0,1,6,20,+1,.536,.500,.000,.375,7.9,23.2,15.2,15.7,4.6,0.0,5.1,20.1,124,117
146,200605030CLE,"8:30 PM, May 3, 2006",2006,Washington Wizards,Cleveland Cavaliers,1,Jared Jeffries,34:48,4,7,.571,0,1,.000,0,0,,3,1,4,2,0,0,2,6,8,-9,.571,.571,.143,.000,10.9,4.0,7.6,8.0,0.0,0.0,22.2,12.7,111,132
147,200605030CLE,"8:30 PM, May 3, 2006",2006,Washington Wizards,Cleveland Cavaliers,1,Brendan Haywood,20:32,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,5,1,-1,.266,.000,.000,2.000,0.0,13.6,6.5,0.0,0.0,0.0,34.7,6.9,37,129
148,200605030CLE,"8:30 PM, May 3, 2006",2006,Washington Wizards,Cleveland Cavaliers,0,Antonio Daniels,37:55,5,11,.455,0,3,.000,3,3,1.000,0,2,2,7,0,1,1,0,13,+4,.528,.455,.273,.273,0.0,7.4,3.5,26.4,0.0,1.8,7.5,17.3,123,131
149,200605030CLE,"8:30 PM, May 3, 2006",2006,Washington Wizards,Cleveland Cavaliers,0,Michael Ruffin,13:02,0,0,,0,0,,0,0,,2,1,3,3,0,0,1,2,0,+5,,,,,19.4,10.7,15.2,27.7,0.0,0.0,100.0,3.8,134,130
150,200605030CLE,"8:30 PM, May 3, 2006",2006,Washington Wizards,Cleveland Cavaliers,0,Etan Thomas,6:39,0,1,.000,0,0,,2,2,1.000,1,1,2,0,1,0,0,2,2,-6,.532,.000,.000,2.000,19.0,21.0,19.9,0.0,8.4,0.0,0.0,13.9,146,110
151,200605030CLE,"8:30 PM, May 3, 2006",2006,Washington Wizards,Cleveland Cavaliers,0,Billy Thomas,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
152,200605030CLE,"8:30 PM, May 3, 2006",2006,Cleveland Cavaliers,Washington Wizards,1,Larry Hughes,47:57,8,19,.421,1,3,.333,7,10,.700,1,2,3,3,2,1,3,2,24,+4,.513,.447,.158,.526,2.9,5.3,4.1,9.4,2.3,1.7,11.4,26.1,110,125
153,200605030CLE,"8:30 PM, May 3, 2006",2006,Cleveland Cavaliers,Washington Wizards,1,LeBron James,46:07,14,23,.609,0,1,.000,17,18,.944,5,2,7,6,2,0,4,5,45,-4,.728,.609,.043,.783,15.1,5.5,10.1,24.7,2.4,0.0,11.5,35.9,148,126
154,200605030CLE,"8:30 PM, May 3, 2006",2006,Cleveland Cavaliers,Washington Wizards,1,Eric Snow,44:30,8,12,.667,0,0,,2,3,.667,0,3,3,3,0,1,1,3,18,-4,.676,.667,.000,.250,0.0,8.5,4.5,10.4,0.0,1.9,7.0,15.2,140,129
155,200605030CLE,"8:30 PM, May 3, 2006",2006,Cleveland Cavaliers,Washington Wizards,1,Drew Gooden,27:19,3,7,.429,0,0,,0,0,,2,9,11,0,0,0,1,6,6,-5,.429,.429,.000,.000,10.2,41.6,26.7,0.0,0.0,0.0,12.5,13.9,99,122
156,200605030CLE,"8:30 PM, May 3, 2006",2006,Cleveland Cavaliers,Washington Wizards,1,Zydrunas Ilgauskas,21:07,3,6,.500,0,0,,0,2,.000,1,4,5,0,0,1,3,4,6,+1,.436,.500,.000,.333,6.6,23.9,15.7,0.0,0.0,3.9,30.4,22.2,67,124
157,200605030CLE,"8:30 PM, May 3, 2006",2006,Cleveland Cavaliers,Washington Wizards,0,Ronald Murray,34:12,5,9,.556,0,1,.000,2,2,1.000,0,4,4,2,0,0,0,2,12,-1,.607,.556,.111,.222,0.0,14.8,7.7,8.5,0.0,0.0,0.0,13.7,145,129
158,200605030CLE,"8:30 PM, May 3, 2006",2006,Cleveland Cavaliers,Washington Wizards,0,Donyell Marshall,24:35,2,3,.667,0,0,,2,2,1.000,2,4,6,0,1,0,0,1,6,+9,.773,.667,.000,.667,11.3,20.5,16.2,0.0,2.3,0.0,0.0,7.5,178,123
159,200605030CLE,"8:30 PM, May 3, 2006",2006,Cleveland Cavaliers,Washington Wizards,0,Anderson Varejao,19:10,1,2,.500,0,0,,2,6,.333,4,3,7,1,0,0,0,3,4,+3,.431,.500,.000,3.000,29.1,19.8,24.2,6.7,0.0,0.0,0.0,11.5,128,128
160,200605030CLE,"8:30 PM, May 3, 2006",2006,Cleveland Cavaliers,Washington Wizards,0,Damon Jones,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
161,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,1,Michael Redd,34:51,6,13,.462,0,1,.000,11,13,.846,8,1,9,1,2,0,4,1,23,-34,.614,.462,.077,1.000,24.5,4.3,16.1,5.0,3.1,0.0,17.6,30.3,118,136
162,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,1,Andrew Bogut,31:52,5,9,.556,0,0,,0,0,,0,3,3,2,0,0,2,5,10,-9,.556,.556,.000,.000,0.0,14.1,5.9,10.6,0.0,0.0,18.2,16.1,93,140
163,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,1,T.J. Ford,29:13,5,8,.625,0,0,,0,0,,0,3,3,6,0,0,2,4,10,-10,.625,.625,.000,.000,0.0,15.4,6.4,35.5,0.0,0.0,20.0,15.9,111,139
164,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,1,Bobby Simmons,28:00,2,7,.286,0,1,.000,0,0,,0,1,1,1,4,0,0,2,4,-9,.286,.286,.143,.000,0.0,5.4,2.2,5.3,7.6,0.0,0.0,11.6,67,125
165,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,1,Jamaal Magloire,22:46,3,9,.333,0,0,,2,2,1.000,0,4,4,1,0,0,1,2,8,-26,.405,.333,.000,.222,0.0,26.4,11.0,7.1,0.0,0.0,9.2,22.2,81,136
166,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,0,Toni Kukoc,19:02,3,6,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,2,7,-21,.583,.583,.500,.000,0.0,7.9,3.3,17.7,0.0,0.0,0.0,14.7,126,142
167,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,0,Mo Williams,18:47,2,8,.250,0,5,.000,0,0,,0,0,0,3,1,0,2,3,4,-19,.250,.250,.625,.000,0.0,0.0,0.0,24.8,2.8,0.0,20.0,24.8,54,138
168,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,0,Charlie Bell,17:55,3,8,.375,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,8,-3,.450,.375,.000,.250,0.0,0.0,0.0,9.6,0.0,0.0,0.0,23.1,100,144
169,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,0,Joe Smith,13:26,1,5,.200,0,0,,0,0,,0,2,2,0,1,0,0,2,2,-16,.200,.200,.000,.000,0.0,22.3,9.3,0.0,4.0,0.0,0.0,17.3,45,129
170,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,0,Dan Gadzuric,9:00,6,7,.857,0,0,,1,2,.500,2,1,3,0,0,1,0,3,13,+8,.825,.857,.000,.286,23.7,16.7,20.8,0.0,0.0,9.4,0.0,40.8,163,134
171,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,0,Jiri Welsch,8:38,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,-3,.347,.000,.000,1.000,0.0,17.4,7.2,15.4,0.0,0.0,0.0,15.5,92,139
172,200605030DET,"6:00 PM, May 3, 2006",2006,Milwaukee Bucks,Detroit Pistons,0,Ervin Johnson,6:30,0,0,,0,0,,2,2,1.000,0,2,2,0,1,0,0,1,2,-3,1.136,,,,0.0,46.2,19.2,0.0,8.2,0.0,0.0,6.3,250,112
173,200605030DET,"6:00 PM, May 3, 2006",2006,Detroit Pistons,Milwaukee Bucks,1,Richard Hamilton,35:51,15,23,.652,2,2,1.000,8,9,.889,1,2,3,3,0,0,3,2,40,+28,.742,.696,.087,.391,4.2,6.0,5.2,20.2,0.0,0.0,10.0,38.1,142,108
174,200605030DET,"6:00 PM, May 3, 2006",2006,Detroit Pistons,Milwaukee Bucks,1,Ben Wallace,34:06,1,3,.333,0,0,,0,2,.000,4,10,14,3,2,1,2,4,2,+33,.258,.333,.000,.667,17.6,31.3,25.6,10.9,3.1,2.0,34.0,7.9,94,93
175,200605030DET,"6:00 PM, May 3, 2006",2006,Detroit Pistons,Milwaukee Bucks,1,Chauncey Billups,29:58,3,5,.600,3,3,1.000,8,8,1.000,0,5,5,8,0,0,0,1,17,+33,.998,.900,.600,1.600,0.0,17.8,10.4,36.4,0.0,0.0,0.0,13.0,220,105
176,200605030DET,"6:00 PM, May 3, 2006",2006,Detroit Pistons,Milwaukee Bucks,1,Tayshaun Prince,28:54,3,8,.375,1,2,.500,5,6,.833,1,2,3,3,1,1,4,2,12,+36,.564,.438,.250,.750,5.2,7.4,6.5,14.2,1.8,2.3,27.3,23.1,101,102
177,200605030DET,"6:00 PM, May 3, 2006",2006,Detroit Pistons,Milwaukee Bucks,1,Rasheed Wallace,27:27,8,11,.727,4,5,.800,2,4,.500,2,5,7,4,1,0,2,1,22,+26,.862,.909,.455,.364,10.9,19.4,15.9,26.9,1.9,0.0,13.6,24.5,149,100
178,200605030DET,"6:00 PM, May 3, 2006",2006,Detroit Pistons,Milwaukee Bucks,0,Antonio McDyess,21:27,5,8,.625,0,0,,1,2,.500,2,4,6,0,0,0,0,1,11,-7,.619,.625,.000,.250,14.0,19.9,17.4,0.0,0.0,0.0,0.0,18.9,140,104
179,200605030DET,"6:00 PM, May 3, 2006",2006,Detroit Pistons,Milwaukee Bucks,0,Maurice Evans,17:07,1,2,.500,0,0,,4,4,1.000,1,1,2,0,0,0,0,2,6,-3,.798,.500,.000,2.000,8.8,6.2,7.3,0.0,0.0,0.0,0.0,10.0,190,108
180,200605030DET,"6:00 PM, May 3, 2006",2006,Detroit Pistons,Milwaukee Bucks,0,Lindsey Hunter,15:02,0,2,.000,0,1,.000,0,0,,1,0,1,7,0,0,0,3,0,-10,.000,.000,.500,.000,10.0,0.0,4.1,55.9,0.0,0.0,0.0,6.1,152,109
181,200605030DET,"6:00 PM, May 3, 2006",2006,Detroit Pistons,Milwaukee Bucks,0,Tony Delk,14:08,3,7,.429,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,2,8,-3,.508,.429,.429,.286,0.0,15.1,8.8,0.0,0.0,0.0,0.0,25.4,120,105
182,200605030DET,"6:00 PM, May 3, 2006",2006,Detroit Pistons,Milwaukee Bucks,0,Carlos Delfino,6:30,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,1,2,+3,.000,.000,.000,.000,0.0,32.8,19.2,18.5,0.0,0.0,50.0,14.0,35,101
