Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
367,200205120BOS,"3:00 PM, May 12, 2002",2002,Detroit Pistons,Boston Celtics,0,Damon Jones,30:00,2,9,.222,1,7,.143,0,0,,0,5,5,9,2,0,1,2,5,+3,.278,.278,.778,.000,0.0,21.1,9.5,58.1,3.6,0.0,10.0,15.7,92,99
368,200205120BOS,"3:00 PM, May 12, 2002",2002,Detroit Pistons,Boston Celtics,0,Jon Barry,11:00,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,1,0,2,8,-3,1.000,1.000,.750,.000,0.0,11.5,5.2,0.0,0.0,8.4,0.0,17.2,176,103
369,200205120BOS,"3:00 PM, May 12, 2002",2002,Detroit Pistons,Boston Celtics,0,Dana Barros,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,+2,.500,.500,.500,.000,0.0,0.0,0.0,-240.0,0.0,0.0,0.0,94.4,115,112
370,200205120BOS,"3:00 PM, May 12, 2002",2002,Boston Celtics,Detroit Pistons,1,Antoine Walker,45:00,10,19,.526,1,4,.250,9,10,.900,1,1,2,4,1,0,6,4,30,+20,.641,.553,.211,.526,2.8,2.3,2.5,21.0,1.2,0.0,20.4,32.0,106,98
371,200205120BOS,"3:00 PM, May 12, 2002",2002,Boston Celtics,Detroit Pistons,1,Paul Pierce,40:00,7,16,.438,1,5,.200,10,12,.833,2,15,17,6,1,3,5,2,25,+19,.587,.469,.313,.750,6.3,39.1,24.3,31.9,1.4,8.2,19.0,32.2,107,79
372,200205120BOS,"3:00 PM, May 12, 2002",2002,Boston Celtics,Detroit Pistons,1,Tony Battie,37:00,2,5,.400,0,0,,1,2,.500,1,6,7,2,0,2,0,2,5,+11,.425,.400,.000,.400,3.4,16.9,10.8,9.1,0.0,5.9,0.0,7.8,107,92
373,200205120BOS,"3:00 PM, May 12, 2002",2002,Boston Celtics,Detroit Pistons,1,Kenny Anderson,29:00,3,10,.300,0,0,,1,1,1.000,1,1,2,5,2,0,0,4,7,+10,.335,.300,.000,.100,4.4,3.6,3.9,31.8,3.7,0.0,0.0,17.7,95,91
374,200205120BOS,"3:00 PM, May 12, 2002",2002,Boston Celtics,Detroit Pistons,1,Eric Williams,27:00,0,3,.000,0,1,.000,0,0,,1,2,3,2,3,0,0,6,0,+9,.000,.000,.333,.000,4.7,7.7,6.3,11.5,6.0,0.0,0.0,5.4,55,83
375,200205120BOS,"3:00 PM, May 12, 2002",2002,Boston Celtics,Detroit Pistons,0,Rodney Rogers,30:00,3,6,.500,1,3,.333,0,0,,2,5,7,1,1,0,3,1,7,-6,.583,.583,.500,.000,8.4,17.4,13.3,6.1,1.8,0.0,33.3,14.7,84,91
376,200205120BOS,"3:00 PM, May 12, 2002",2002,Boston Celtics,Detroit Pistons,0,Tony Delk,29:00,6,11,.545,3,5,.600,1,2,.500,0,5,5,1,1,1,1,1,16,-2,.673,.682,.455,.182,0.0,18.0,9.9,7.9,1.9,3.8,7.8,21.8,117,89
377,200205120BOS,"3:00 PM, May 12, 2002",2002,Boston Celtics,Detroit Pistons,0,Walter McCarty,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0,97
378,200205120BOS,"3:00 PM, May 12, 2002",2002,Boston Celtics,Detroit Pistons,0,Kedrick Brown,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
379,200205120CHH,"12:30 PM, May 12, 2002",2002,New Jersey Nets,Charlotte Hornets,1,Jason Kidd,39:00,6,23,.261,1,9,.111,11,14,.786,2,9,11,8,0,1,5,2,24,+12,.412,.283,.391,.609,4.6,29.1,14.9,40.0,0.0,2.4,14.6,35.5,93,87
380,200205120CHH,"12:30 PM, May 12, 2002",2002,New Jersey Nets,Charlotte Hornets,1,Keith Van Horn,36:00,7,12,.583,2,5,.400,0,2,.000,5,6,11,1,0,0,1,1,16,+14,.621,.667,.417,.167,12.6,21.1,16.1,5.9,0.0,0.0,7.2,15.6,125,90
381,200205120CHH,"12:30 PM, May 12, 2002",2002,New Jersey Nets,Charlotte Hornets,1,Kenyon Martin,36:00,6,13,.462,0,0,,1,3,.333,1,3,4,3,1,2,1,6,13,+3,.454,.462,.000,.231,2.5,10.5,5.9,16.7,1.4,5.1,6.5,17.2,101,85
382,200205120CHH,"12:30 PM, May 12, 2002",2002,New Jersey Nets,Charlotte Hornets,1,Kerry Kittles,34:00,6,14,.429,2,4,.500,6,6,1.000,3,1,4,4,3,1,0,1,20,+10,.601,.500,.286,.429,8.0,3.7,6.2,24.0,4.6,2.7,0.0,19.8,148,83
383,200205120CHH,"12:30 PM, May 12, 2002",2002,New Jersey Nets,Charlotte Hornets,1,Todd MacCulloch,16:00,1,4,.250,0,0,,0,1,.000,1,2,3,1,0,1,3,2,2,+4,.225,.250,.000,.250,5.7,15.8,9.9,10.3,0.0,5.8,40.3,18.8,38,87
384,200205120CHH,"12:30 PM, May 12, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Richard Jefferson,24:00,3,8,.375,0,0,,1,3,.333,3,4,7,0,1,0,1,1,7,+3,.376,.375,.000,.375,11.3,21.1,15.4,0.0,2.2,0.0,9.7,17.4,84,86
385,200205120CHH,"12:30 PM, May 12, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Jason Collins,23:00,2,5,.400,0,0,,1,4,.250,4,2,6,0,1,0,1,4,5,-2,.370,.400,.000,.800,15.8,11.0,13.8,0.0,2.3,0.0,12.9,13.7,84,87
386,200205120CHH,"12:30 PM, May 12, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Lucious Harris,14:00,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,10.7,0.0,0.0,33.3,17.4,9,96
387,200205120CHH,"12:30 PM, May 12, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Anthony Johnson,9:00,1,5,.200,0,1,.000,0,0,,1,1,2,1,0,0,0,3,2,-2,.200,.200,.200,.000,10.1,14.0,11.7,20.0,0.0,0.0,0.0,22.5,69,90
388,200205120CHH,"12:30 PM, May 12, 2002",2002,New Jersey Nets,Charlotte Hornets,0,Aaron Williams,9:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,4,0,+8,.000,.000,.000,.000,0.0,42.1,17.6,16.7,0.0,0.0,50.0,9.0,22,82
389,200205120CHH,"12:30 PM, May 12, 2002",2002,Charlotte Hornets,New Jersey Nets,1,Baron Davis,48:00,5,19,.263,1,10,.100,9,17,.529,2,3,5,6,4,0,4,5,20,-10,.378,.289,.526,.895,5.3,5.7,5.5,27.3,4.3,0.0,13.1,30.3,79,99
390,200205120CHH,"12:30 PM, May 12, 2002",2002,Charlotte Hornets,New Jersey Nets,1,David Wesley,44:00,5,13,.385,2,7,.286,3,3,1.000,0,1,1,5,3,0,2,4,15,-11,.524,.462,.538,.231,0.0,2.1,1.2,25.3,3.6,0.0,12.3,17.7,100,103
391,200205120CHH,"12:30 PM, May 12, 2002",2002,Charlotte Hornets,New Jersey Nets,1,George Lynch,41:00,8,16,.500,1,3,.333,2,3,.667,1,5,6,1,1,4,0,3,19,-8,.548,.531,.188,.188,3.1,11.0,7.7,6.6,1.3,6.7,0.0,20.2,111,99
392,200205120CHH,"12:30 PM, May 12, 2002",2002,Charlotte Hornets,New Jersey Nets,1,P.J. Brown,38:00,2,5,.400,0,0,,3,4,.750,2,14,16,4,0,5,1,6,7,-12,.518,.400,.000,.800,6.6,33.4,22.2,20.6,0.0,9.0,12.9,9.8,113,86
393,200205120CHH,"12:30 PM, May 12, 2002",2002,Charlotte Hornets,New Jersey Nets,1,Elden Campbell,35:00,2,9,.222,0,1,.000,3,4,.750,0,6,6,2,3,3,1,3,7,-9,.325,.222,.111,.444,0.0,15.5,9.0,11.3,4.5,5.9,8.5,16.0,70,90
394,200205120CHH,"12:30 PM, May 12, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Lee Nailon,17:00,3,6,.500,0,0,,0,0,,1,2,3,0,0,0,2,2,6,0,.500,.500,.000,.000,7.4,10.7,9.3,0.0,0.0,0.0,25.0,22.5,72,104
395,200205120CHH,"12:30 PM, May 12, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Jamaal Magloire,13:00,2,5,.400,0,0,,1,2,.500,1,1,2,0,0,1,2,4,5,-1,.425,.400,.000,.400,9.7,7.0,8.1,0.0,0.0,5.3,25.4,28.9,66,103
396,200205120CHH,"12:30 PM, May 12, 2002",2002,Charlotte Hornets,New Jersey Nets,0,Stacey Augmon,4:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,+1,,,,,0.0,22.6,13.2,44.4,13.0,0.0,100.0,11.9,34,72
397,200205120SAS,"5:30 PM, May 12, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Kobe Bryant,44:00,10,27,.370,3,5,.600,5,9,.556,3,4,7,3,1,0,2,3,28,+7,.452,.426,.185,.333,7.6,10.1,8.9,14.8,1.4,0.0,6.1,36.5,106,107
398,200205120SAS,"5:30 PM, May 12, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Shaquille O'Neal,40:00,9,18,.500,0,0,,4,6,.667,3,8,11,5,0,3,2,5,22,+2,.533,.500,.000,.333,8.4,22.3,15.3,27.0,0.0,6.1,8.8,27.6,119,101
399,200205120SAS,"5:30 PM, May 12, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Robert Horry,36:00,5,8,.625,3,5,.600,0,0,,3,6,9,1,1,1,2,4,13,+8,.813,.813,.625,.000,9.3,18.6,14.0,5.1,1.7,2.3,20.0,13.5,138,102
400,200205120SAS,"5:30 PM, May 12, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Derek Fisher,36:00,2,9,.222,0,4,.000,2,2,1.000,1,4,5,2,0,0,0,3,6,+2,.304,.222,.444,.222,3.1,12.4,7.8,8.8,0.0,0.0,0.0,13.4,92,109
401,200205120SAS,"5:30 PM, May 12, 2002",2002,Los Angeles Lakers,San Antonio Spurs,1,Rick Fox,32:00,2,5,.400,0,0,,4,5,.800,2,4,6,2,0,0,2,3,8,+6,.556,.400,.000,1.000,7.0,14.0,10.5,10.0,0.0,0.0,21.7,14.0,109,109
402,200205120SAS,"5:30 PM, May 12, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Samaki Walker,19:00,4,7,.571,0,0,,0,2,.000,4,2,6,0,1,0,0,4,8,-6,.508,.571,.000,.286,23.5,11.8,17.6,0.0,3.2,0.0,0.0,20.2,123,103
403,200205120SAS,"5:30 PM, May 12, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Brian Shaw,14:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-5,.000,.000,1.000,.000,0.0,15.9,8.0,0.0,0.0,0.0,0.0,3.5,0,108
404,200205120SAS,"5:30 PM, May 12, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Lindsey Hunter,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,11.2,5.6,0.0,0.0,0.0,,0.0,0,110
405,200205120SAS,"5:30 PM, May 12, 2002",2002,Los Angeles Lakers,San Antonio Spurs,0,Devean George,9:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,2,2,-2,.250,.250,.250,.000,0.0,12.4,6.2,0.0,0.0,0.0,20.0,27.1,47,109
406,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Tony Parker,44:00,5,14,.357,0,2,.000,5,5,1.000,0,2,2,4,1,0,4,1,15,+2,.463,.357,.143,.357,0.0,5.1,2.5,19.4,1.4,0.0,19.8,23.6,84,115
407,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,42:00,9,15,.600,0,0,,12,16,.750,3,8,11,6,1,4,4,5,30,-6,.681,.600,.000,1.067,8.0,21.3,14.6,38.7,1.4,7.3,15.4,31.8,126,101
408,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Bruce Bowen,35:00,3,6,.500,1,1,1.000,1,1,1.000,1,0,1,1,0,0,0,5,8,-1,.621,.583,.167,.167,3.2,0.0,1.6,5.7,0.0,0.0,0.0,9.4,137,119
409,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,David Robinson,34:00,6,9,.667,0,0,,0,2,.000,1,10,11,2,2,2,0,4,12,-4,.607,.667,.000,.222,3.3,32.8,18.1,14.5,3.5,4.5,0.0,14.9,127,92
410,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Steve Smith,22:00,1,5,.200,1,3,.333,3,3,1.000,1,1,2,0,1,0,0,0,6,+1,.475,.300,.600,.600,5.1,5.1,5.1,0.0,2.7,0.0,0.0,14.7,115,112
411,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Antonio Daniels,26:00,2,11,.182,0,2,.000,4,4,1.000,1,2,3,1,0,1,0,0,8,0,.313,.182,.182,.364,4.3,8.6,6.4,7.6,0.0,2.9,0.0,25.2,80,114
412,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Malik Rose,15:00,2,3,.667,0,0,,2,2,1.000,2,3,5,0,0,0,0,4,6,+9,.000,.000,.250,.000,0.0,7.4,3.7,11.4,0.0,0.0,0.0,13.7,13,115
413,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Danny Ferry,15:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,3,0,-4,.773,.667,.000,.667,14.9,22.3,18.6,0.0,0.0,0.0,0.0,13.3,170,107
414,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Terry Porter,3:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,51.3,0,118
415,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Mark Bryant,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3,.000,.000,.000,.000,37.2,0.0,18.6,0.0,0.0,0.0,0.0,17.1,62,118
416,200205120SAS,"5:30 PM, May 12, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Charles Smith,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,,,,,100.0,0.0,55.8,0.0,0.0,0.0,,0.0,209,120
417,200205130SAC,"9:00 PM, May 13, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Dirk Nowitzki,48:00,13,25,.520,3,5,.600,3,4,.750,0,12,12,3,1,1,1,1,32,-13,.598,.580,.200,.160,0.0,26.7,14.5,11.1,1.1,1.5,3.6,26.7,122,120
418,200205130SAC,"9:00 PM, May 13, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Michael Finley,46:00,9,18,.500,2,6,.333,6,7,.857,2,4,6,2,2,0,3,3,26,-14,.617,.556,.333,.389,5.5,9.3,7.5,6.8,2.3,0.0,12.5,24.2,116,125
419,200205130SAC,"9:00 PM, May 13, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Steve Nash,37:00,4,9,.444,1,3,.333,3,3,1.000,2,2,4,9,0,0,3,4,12,-1,.581,.500,.333,.333,6.8,5.8,6.3,33.5,0.0,0.0,22.5,16.6,118,131
420,200205130SAC,"9:00 PM, May 13, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Adrian Griffin,30:00,7,11,.636,0,1,.000,0,2,.000,2,4,6,1,0,1,1,3,14,-5,.589,.636,.091,.182,8.4,14.2,11.6,5.6,0.0,2.4,7.8,19.9,114,126
421,200205130SAC,"9:00 PM, May 13, 2002",2002,Dallas Mavericks,Sacramento Kings,1,Raef LaFrentz,25:00,3,10,.300,0,0,,1,2,.500,4,4,8,3,0,1,1,4,7,-8,.322,.300,.000,.200,20.2,17.1,18.5,16.8,0.0,2.8,8.4,22.0,92,125
422,200205130SAC,"9:00 PM, May 13, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Nick Van Exel,28:00,3,9,.333,0,3,.000,0,0,,0,1,1,4,2,0,1,2,6,-11,.333,.333,.333,.000,0.0,3.8,2.1,19.7,3.8,0.0,10.0,16.5,82,124
423,200205130SAC,"9:00 PM, May 13, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Greg Buckner,11:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1,,,,,0.0,19.4,10.5,0.0,0.0,0.0,,0.0,0,126
424,200205130SAC,"9:00 PM, May 13, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Eduardo Najera,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11.6,76,133
425,200205130SAC,"9:00 PM, May 13, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Wang Zhizhi,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,3,2,-5,.532,.000,.000,2.000,0.0,17.8,9.6,20.0,0.0,0.0,0.0,14.5,140,126
426,200205130SAC,"9:00 PM, May 13, 2002",2002,Dallas Mavericks,Sacramento Kings,0,Shawn Bradley,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
427,200205130SAC,"9:00 PM, May 13, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Hedo Turkoglu,47:00,9,19,.474,2,4,.500,0,0,,4,9,13,2,1,0,0,4,20,+12,.526,.526,.211,.000,9.1,24.2,16.0,6.4,1.1,0.0,0.0,18.0,127,110
428,200205130SAC,"9:00 PM, May 13, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Doug Christie,46:00,5,10,.500,1,5,.200,4,6,.667,3,4,7,7,1,1,2,2,15,+16,.593,.550,.500,.600,7.0,11.0,8.8,20.4,1.1,1.6,13.7,14.1,129,112
429,200205130SAC,"9:00 PM, May 13, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Mike Bibby,44:00,8,17,.471,1,3,.333,6,6,1.000,1,2,3,6,0,0,1,2,23,+11,.586,.500,.176,.353,2.4,5.7,3.9,20.3,0.0,0.0,4.8,20.8,134,117
430,200205130SAC,"9:00 PM, May 13, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Chris Webber,35:00,8,14,.571,0,1,.000,7,10,.700,2,5,7,5,1,2,1,4,23,+15,.625,.571,.071,.714,6.1,18.0,11.6,22.8,1.5,4.2,5.2,24.6,138,108
431,200205130SAC,"9:00 PM, May 13, 2002",2002,Sacramento Kings,Dallas Mavericks,1,Vlade Divac,28:00,5,10,.500,0,0,,8,8,1.000,1,4,5,0,1,1,3,3,18,+13,.666,.500,.000,.800,3.8,18.0,10.3,0.0,1.9,2.6,18.2,26.2,118,108
432,200205130SAC,"9:00 PM, May 13, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Bobby Jackson,33:00,6,12,.500,2,4,.500,1,2,.500,2,4,6,1,1,0,2,3,15,+4,.582,.583,.333,.167,6.5,15.3,10.5,4.5,1.6,0.0,13.4,20.0,111,111
433,200205130SAC,"9:00 PM, May 13, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Scot Pollard,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2,.000,.000,.000,.000,26.7,0.0,14.5,0.0,0.0,0.0,0.0,22.2,44,118
434,200205130SAC,"9:00 PM, May 13, 2002",2002,Sacramento Kings,Dallas Mavericks,0,Gerald Wallace,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4,.000,.000,.000,.000,35.6,0.0,19.3,0.0,0.0,0.0,0.0,14.8,73,118
435,200205140DET,"8:00 PM, May 14, 2002",2002,Boston Celtics,Detroit Pistons,1,Kenny Anderson,39:00,8,18,.444,0,0,,1,1,1.000,0,2,2,6,2,0,3,3,17,+11,.461,.444,.000,.056,0.0,5.4,3.0,30.6,2.8,0.0,14.0,28.1,90,95
436,200205140DET,"8:00 PM, May 14, 2002",2002,Boston Celtics,Detroit Pistons,1,Antoine Walker,39:00,5,15,.333,3,6,.500,3,4,.750,1,12,13,3,1,0,1,6,16,+3,.477,.433,.400,.267,3.5,32.1,19.8,13.3,1.4,0.0,5.6,23.3,100,88
437,200205140DET,"8:00 PM, May 14, 2002",2002,Boston Celtics,Detroit Pistons,1,Tony Battie,38:00,5,8,.625,0,0,,0,0,,2,7,9,0,0,3,0,3,10,+6,.625,.625,.000,.000,7.2,19.2,14.0,0.0,0.0,7.0,0.0,10.8,131,91
438,200205140DET,"8:00 PM, May 14, 2002",2002,Boston Celtics,Detroit Pistons,1,Eric Williams,38:00,3,5,.600,0,0,,0,0,,1,2,3,2,3,0,1,4,6,+5,.600,.600,.000,.000,3.6,5.5,4.7,8.4,4.3,0.0,16.7,8.1,112,91
439,200205140DET,"8:00 PM, May 14, 2002",2002,Boston Celtics,Detroit Pistons,1,Paul Pierce,31:00,5,13,.385,0,4,.000,8,9,.889,0,5,5,3,0,0,4,5,18,+18,.531,.385,.308,.692,0.0,16.8,9.6,17.7,0.0,0.0,19.1,34.6,93,96
440,200205140DET,"8:00 PM, May 14, 2002",2002,Boston Celtics,Detroit Pistons,0,Rodney Rogers,27:00,5,7,.714,2,3,.667,2,2,1.000,1,5,6,4,1,0,2,1,14,+5,.571,.571,.571,.286,0.0,11.6,6.6,0.0,0.0,0.0,20.2,18.7,85,99
441,200205140DET,"8:00 PM, May 14, 2002",2002,Boston Celtics,Detroit Pistons,0,Tony Delk,27:00,3,7,.429,2,4,.500,1,2,.500,0,3,3,0,0,0,2,3,9,-1,.888,.857,.429,.286,5.1,19.3,13.2,28.3,2.0,0.0,20.2,18.7,145,91
442,200205140DET,"8:00 PM, May 14, 2002",2002,Boston Celtics,Detroit Pistons,0,Erick Strickland,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103
443,200205140DET,"8:00 PM, May 14, 2002",2002,Detroit Pistons,Boston Celtics,1,Ben Wallace,42:00,3,7,.429,0,0,,0,3,.000,5,11,16,0,0,4,3,2,6,-12,.361,.429,.000,.429,12.4,35.9,22.6,0.0,0.0,8.2,26.5,12.8,68,97
444,200205140DET,"8:00 PM, May 14, 2002",2002,Detroit Pistons,Boston Celtics,1,Clifford Robinson,41:00,2,10,.200,0,3,.000,0,0,,0,3,3,5,0,2,1,1,4,-12,.200,.200,.300,.000,0.0,10.0,4.3,22.0,0.0,4.2,9.1,12.7,59,104
445,200205140DET,"8:00 PM, May 14, 2002",2002,Detroit Pistons,Boston Celtics,1,Chucky Atkins,34:00,8,17,.471,4,9,.444,2,2,1.000,0,4,4,3,1,1,3,2,22,-12,.615,.588,.529,.118,0.0,16.1,7.0,23.9,1.6,2.5,14.4,29.1,103,102
446,200205140DET,"8:00 PM, May 14, 2002",2002,Detroit Pistons,Boston Celtics,1,Jerry Stackhouse,34:00,3,18,.167,2,8,.250,0,1,.000,2,3,5,5,1,0,1,3,8,-7,.217,.222,.444,.056,6.1,12.1,8.7,28.5,1.6,0.0,5.1,27.1,61,105
447,200205140DET,"8:00 PM, May 14, 2002",2002,Detroit Pistons,Boston Celtics,1,Michael Curry,29:00,6,10,.600,1,3,.333,2,2,1.000,1,1,2,1,0,0,1,4,15,-4,.689,.650,.300,.200,3.6,4.7,4.1,8.7,0.0,0.0,8.4,19.4,124,109
448,200205140DET,"8:00 PM, May 14, 2002",2002,Detroit Pistons,Boston Celtics,0,Corliss Williamson,25:00,4,11,.364,0,0,,9,10,.900,2,3,5,2,0,0,0,3,17,-4,.552,.364,.000,.909,8.3,16.5,11.9,18.0,0.0,0.0,0.0,29.2,127,107
449,200205140DET,"8:00 PM, May 14, 2002",2002,Detroit Pistons,Boston Celtics,0,Jon Barry,21:00,3,7,.429,1,4,.250,2,3,.667,0,2,2,4,0,0,2,3,9,+3,.541,.500,.571,.429,0.0,13.1,5.6,41.3,0.0,0.0,19.4,23.3,98,108
450,200205140DET,"8:00 PM, May 14, 2002",2002,Detroit Pistons,Boston Celtics,0,Damon Jones,14:00,0,1,.000,0,0,,0,0,,0,3,3,1,2,0,0,2,0,+3,.000,.000,.000,.000,0.0,29.4,12.7,11.8,7.8,0.0,0.0,3.4,46,88
451,200205140LAL,"10:30 PM, May 14, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Tim Duncan,45:00,11,23,.478,0,0,,12,14,.857,5,20,25,4,1,2,6,5,34,-4,.583,.478,.000,.609,15.7,56.1,37.0,22.1,1.2,3.3,17.1,38.1,109,94
452,200205140LAL,"10:30 PM, May 14, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Bruce Bowen,45:00,4,8,.500,2,5,.400,0,0,,2,1,3,0,1,0,2,3,10,-4,.625,.625,.625,.000,6.3,2.8,4.4,0.0,1.2,0.0,20.0,10.8,105,108
453,200205140LAL,"10:30 PM, May 14, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Tony Parker,44:00,6,15,.400,0,1,.000,2,2,1.000,0,3,3,6,2,0,4,2,14,-4,.441,.400,.067,.133,0.0,8.6,4.5,26.8,2.4,0.0,20.1,22.0,84,104
454,200205140LAL,"10:30 PM, May 14, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,David Robinson,18:00,0,3,.000,0,0,,0,0,,0,3,3,0,1,0,0,4,0,-2,.000,.000,.000,.000,0.0,21.1,11.1,0.0,3.0,0.0,0.0,8.1,0,100
455,200205140LAL,"10:30 PM, May 14, 2002",2002,San Antonio Spurs,Los Angeles Lakers,1,Steve Smith,11:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,3,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,14.1,0.0,0.0,33.3,13.3,17,111
456,200205140LAL,"10:30 PM, May 14, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Malik Rose,29:00,3,7,.429,0,0,,5,6,.833,0,3,3,0,1,0,0,4,11,-6,.571,.429,.000,.857,0.0,13.1,6.9,0.0,1.9,0.0,0.0,16.2,124,105
457,200205140LAL,"10:30 PM, May 14, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Antonio Daniels,22:00,6,10,.600,0,2,.000,3,4,.750,0,1,1,0,0,0,1,2,15,-11,.638,.600,.200,.400,0.0,5.7,3.0,0.0,0.0,0.0,7.8,28.3,119,110
458,200205140LAL,"10:30 PM, May 14, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Danny Ferry,19:00,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,2,0,3,+4,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,12.8,58,111
459,200205140LAL,"10:30 PM, May 14, 2002",2002,San Antonio Spurs,Los Angeles Lakers,0,Terry Porter,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,38.7,0.0,0.0,,0.0,210,111
